00,31.7,826.7,665.5,986.7
00:10,31.9,818.9,670.6,975.9
00:20,34.0,820.8,667.9,964.3
00:30,32.3,825.9,654.8,951.7
00:40,31.1,802.8,655.9,938.5
00:50,30.8,788.8,658.6,930.4
01,30.7,795.6,632.4,921.5
01:10,30.4,798.3,640.9,904.9
01:20,30.2,785.5,645.4,898.2
01:30,29.9,772.5,632.0,884.6
01:40,29.3,774.1,634.3,885.1
01:50,29.5,775.8,617.2,884.3
02,28.8,768.0,628.8,877.1
02:10,29.1,770.1,616.9,858.6
02:20,28.9,759.2,609.2,849.9
02:30,29.3,762.2,610.7,843.1
02:40,29.1,763.6,606.3,846.4
02:50,28.6,749.0,610.7,838.6
03,28.3,748.5,590.1,826.7
03:10,28.4,743.2,597.8,814.9
03:20,28.1,739.2,586.1,823.7
03:30,27.9,736.7,586.0,813.4
03:40,28.6,743.9,577.3,808.0
03:50,28.3,739.7,560.7,810.4
04,27.7,727.7,569.9,805.9
04:10,27.9,737.9,566.6,812.3
04:20,27.8,741.0,565.1,801.6
04:30,27.3,737.6,554.9,793.7
04:40,27.9,729.4,553.8,787.0
04:50,28.4,725.8,563.5,782.1
05,27.9,727.7,556.9,793.8
05:10,28.0,744.0,551.5,800.0
05:20,28.3,741.6,537.8,793.0
05:30,28.3,733.0,558.2,790.5
05:40,28.1,734.2,552.3,788.3
05:50,28.0,735.5,554.5,782.4
06,28.2,729.2,553.3,800.2
06:10,28.9,739.4,554.8,811.5
06:20,28.1,751.4,560.0,801.0
06:30,28.5,739.5,567.2,811.4
06:40,29.3,746.6,571.0,818.9
06:50,28.9,744.0,571.4,824.9
07,28.6,758.2,567.6,836.5
07:10,28.7,748.3,591.5,859.3
07:20,29.2,764.7,590.8,869.5
07:30,29.1,759.1,603.8,890.9
07:40,29.3,760.3,624.3,932.6
07:50,29.5,762.5,643.3,966.6
08,29.3,794.8,674.9,997.7
08:10,31.0,807.4,713.2,1059.1
08:20,31.2,825.6,741.4,1083.5
08:30,32.2,828.8,741.5,1126.4
08:40,33.5,822.8,759.6,1148.2
08:50,33.5,842.2,759.3,1165.9
09,33.0,826.7,766.2,1189.9
09:10,33.6,841.0,770.3,1200.1
09:20,34.5,842.1,783.5,1212.5
09:30,35.1,842.7,781.1,1217.6
09:40,34.5,845.8,793.1,1222.8
09:50,35.1,849.4,783.6,1234.4
10,34.8,840.9,786.8,1233.0
10:10,34.0,845.0,779.9,1237.0
10:20,35.8,853.1,783.1,1248.9
10:30,36.2,861.7,787.8,1259.2
10:40,36.4,857.4,795.2,1266.1
10:50,36.0,862.4,797.7,1272.4
11,36.5,862.5,804.2,1274.6
11:10,37.6,876.1,802.6,1283.0
11:20,37.9,879.9,798.6,1286.8
11:30,38.1,884.2,790.8,1283.3
11:40,37.4,877.7,801.7,1293.8
11:50,37.2,884.4,788.2,1289.7
12,36.5,888.0,753.2,1271.7
12:10,36.3,867.4,730.2,1242.3
12:20,35.8,864.1,730.4,1241.8
12:30,35.8,869.7,727.4,1237.4
12:40,36.3,862.2,732.7,1246.7
12:50,36.1,854.6,739.1,1246.1
13,35.9,847.6,765.6,1246.4
13:10,37.0,865.8,789.0,1281.7
13:20,37.0,869.1,798.1,1288.9
13:30,37.2,877.1,791.0,1294.5
13:40,38.0,878.0,797.5,1294.8
13:50,38.1,878.9,802.9,1296.6
14,37.7,881.3,801.0,1294.6
14:10,38.3,877.6,796.4,1299.1
14:20,38.4,874.7,803.0,1294.8
14:30,38.6,875.1,803.0,1291.9
14:40,37.3,880.8,802.0,1294.8
14:50,37.9,881.6,801.3,1301.7
15,37.9,882.0,797.0,1298.4
15:10,38.7,884.1,801.3,1298.3
15:20,38.8,881.2,799.9,1300.8
15:30,38.4,893.1,800.7,1298.6
15:40,37.7,887.7,803.1,1290.7
15:50,38.9,889.1,803.7,1295.2
16,38.2,900.2,801.1,1287.2
16:10,38.8,900.1,800.9,1293.0
16:20,38.0,892.7,809.6,1289.3
16:30,38.8,898.5,808.9,1285.8
16:40,37.8,901.5,807.2,1277.3
16:50,38.6,907.1,804.2,1272.2
17,38.0,907.7,786.0,1254.7
17:10,37.3,918.6,772.8,1240.2
17:20,36.7,916.1,781.6,1239.6
17:30,36.7,920.3,780.4,1232.3
17:40,36.9,917.0,780.9,1221.0
17:50,36.8,914.1,788.7,1221.9
18,37.6,926.1,793.1,1218.7
18:10,37.5,919.3,796.5,1221.6
18:20,37.8,917.4,790.7,1221.1
18:30,38.2,924.0,790.7,1216.2
18:40,39.5,924.0,799.6,1231.4
18:50,39.8,936.9,815.6,1231.7
19,40.7,946.2,809.9,1229.0
19:10,39.3,956.2,807.9,1229.6
19:20,40.0,934.7,811.4,1224.5
19:30,40.7,943.2,801.1,1218.1
19:40,40.7,940.4,799.9,1216.2
19:50,40.5,948.1,800.7,1215.6
20,40.0,944.5,791.8,1201.6
20:10,40.2,948.1,794.1,1200.6
20:20,40.1,943.1,784.7,1198.6
20:30,39.8,953.6,775.3,1185.4
20:40,39.4,942.0,776.0,1183.3
20:50,38.9,938.1,770.5,1179.9
21,38.4,943.8,765.9,1176.2
21:10,38.1,930.8,754.5,1168.0
21:20,39.2,926.9,760.7,1158.1
21:30,37.8,921.9,759.6,1141.7
21:40,38.2,922.5,752.9,1139.0
,
,
,
,
,
,
,
,
,
,
,
,
,
