"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/06/12 13:29:26","新北市永和區秀朗路二段121號","121.524105","25.0016516666667","6500400","永和區"
"234012","149-BY","2017/06/12 13:29:21","新北市永和區信義路14-1號","121.514321666667","25.0121333333333","6500400","永和區"
"234005","207-UY","2017/06/12 13:29:33","新北市永和區中山路一段197號","121.509075","25.00875","6500400","永和區"
"234078","298-R6","2017/06/12 13:29:21","新北市永和區林森路10巷23號","121.525958333333","25.00617","6500400","永和區"
"234036","336-UY","2017/06/12 13:29:25","新北市永和區民樂街31巷4號","121.52784","25.001485","6500400","永和區"
"234062","337-UY","2017/06/12 13:29:35","新北市永和區中正路368巷1弄86號","121.52044","25.0007233333333","6500400","永和區"
"234084","338-UY","2017/06/12 13:29:33","新北市永和區永元路130號","121.522911666667","25.003025","6500400","永和區"
"234068","552-UM","2017/06/12 13:29:30","新北市永和區竹林路89號","121.519616666667","25.01222","6500400","永和區"
"234052","553-UM","2017/06/12 13:29:36","新北市永和區復興街19巷1號","121.515968333333","25.0130333333333","6500400","永和區"
"234015","745-BX","2017/06/12 13:29:35","新北市永和區環河西路一段51巷1號","121.51431","25.0181183333333","6500400","永和區"
"234028","746-BX","2017/06/12 13:29:28","新北市永和區民權路3號","121.520405","24.9984716666667","6500400","永和區"
"234060","AAD-866","2017/06/12 13:29:26","新北市永和區中正路568號","121.517131666667","25.0061933333333","6500400","永和區"
"234040","862-TW","2017/06/12 13:29:26","新北市永和區中和路519巷7號","121.510805","25.003035","6500400","永和區"
"234048","863-TW","2017/06/12 13:29:39","新北市永和區保福路二段114巷8號","121.510066666667","25.013985","6500400","永和區"
"234025","9371-KE","2017/06/12 13:29:26","新北市永和區永和路一段216號","121.514386666667","25.00952","6500400","永和區"
"234010","9373-KE","2017/06/12 13:29:21","新北市永和區信義路79號","121.512433333333","25.0133583333333","6500400","永和區"
"248013","025-BX","2017/06/12 13:29:29","新北市五股區成泰路一段110-7號","121.43562","25.07238","6501500","五股區"
"248015","026-BX","2017/06/12 13:29:35","新北市五股區凌雲路一段83巷20號","121.450245","25.1006316666667","6501500","五股區"
"248005","077-UY","2017/06/12 13:29:37","新北市五股區四維路62號","121.467375","25.0722833333333","6501500","五股區"
"248007","095-VK","2017/06/12 13:29:22","新北市五股區四維路185巷46號","121.4634","25.077545","6501500","五股區"
"248019","225-UY","2017/06/12 13:29:10","新北市五股區孝義路47巷26-1號","121.447225","25.11076","6501500","五股區"
"248011","247-BX","2017/06/12 13:17:31","新北市五股區御史路1巷93號","121.441203333333","25.09057","6501500","五股區"
"248009","272-BY","2017/06/12 13:29:27","新北市五股區明德路47號","121.43413","25.071315","6501500","五股區"
"248003","677-BX","2017/06/12 13:29:42","新北市五股區六合街3號","121.432036666667","25.0885083333333","6501500","五股區"
"248001","678-BX","2017/06/12 13:29:38","新北市五股區西雲路218號","121.448091666667","25.0961","6501500","五股區"
"234022","9380-KE","2017/06/12 13:29:25","新北市永和區竹林路91巷45號","121.521278333333","25.012915","6500400","永和區"
"234076","969-R7","2017/06/12 13:29:23","新北市永和區中正路286巷7號","121.517683333333","24.99867","6500400","永和區"
"234072","AAC-211","2017/06/12 13:29:31","新北市永和區永和路二段127號","121.515065","25.0120683333333","6500400","永和區"
"234066","AAC-212","2017/06/12 13:29:25","新北市永和區永貞路378巷12號","121.510191666667","25.0075633333333","6500400","永和區"
"234001","AAC-295","2017/06/12 13:27:49","新北市永和區保福路一段47巷20號","121.511818333333","25.0091016666667","6500400","永和區"
"244001","248-BX","2017/06/12 13:29:22","新北市林口區瑞平里12鄰40-2號","121.337455","25.117815","6501700","林口區"
"243005","AAD-798","2017/06/12 13:29:20","新北市泰山區明志路三段206巷3號","121.423298333333","25.0379516666667","6501600","泰山區"
"243007","380-SR","2017/06/12 13:26:06","新北市泰山區黎明路35-3號","121.421685","25.0600616666667","6501600","泰山區"
"243004","646-TV","2017/06/12 09:24:32","新北市泰山區黎明路25號","121.422176666667","25.0607683333333","6501600","泰山區"
"231002","002-UM","2017/06/12 13:29:39","新北市新店區環河路29巷1號","121.53703","24.9613933333333","6500600","新店區"
"231025","0291-UT","2017/06/12 13:29:36","新北市新店區中央路177-1號","121.535133333333","24.9695466666667","6500600","新店區"
"231028","046-UY","2017/06/12 13:29:34","新北市新店區安康路一段351-1號","121.519471666667","24.9640683333333","6500600","新店區"
"231030","047-UY","2017/06/12 13:29:27","新北市新店區安康路一段355-10號","121.520778333333","24.9638233333333","6500600","新店區"
"231029","106-UY","2017/06/12 13:29:37","新北市新店區車子路10-3號","121.504861666667","24.9546116666667","6500600","新店區"
"231018","107-UY","2017/06/12 13:29:24","新北市新店區環河路119-1號","121.53079","24.9708516666667","6500600","新店區"
"231011","108-UY","2017/06/12 13:29:20","新北市新店區寶橋路6巷4號","121.543396666667","24.9735433333333","6500600","新店區"
"231019","187-VK","2017/06/12 13:29:30","新北市新店區永興路73-1號","121.544656666667","24.9366383333333","6500600","新店區"
"231008","192-VK","2017/06/12 13:29:21","新北市新店區新烏路一段65號","121.546111666667","24.9443666666667","6500600","新店區"
"231026","256-BX","2017/06/12 13:29:24","新北市新店區北宜路一段123-1號","121.540431666667","24.9535","6500600","新店區"
"231034","268-BY","2017/06/12 13:29:34","新北市新店區車子路109號","121.505238333333","24.9521183333333","6500600","新店區"
"231010","278-BY","2017/06/12 13:29:34","新北市新店區自由街2-1號","121.535668333333","24.9754916666667","6500600","新店區"
"231014","AAD-862","2017/06/12 13:29:21","新北市新店區環河路29巷1號","121.53699","24.961355","6500600","新店區"
"231027","3712-VJ","2017/06/12 13:29:31","新北市新店區新店後街90號","121.537723333333","24.9548183333333","6500600","新店區"
"231024","3713-VJ","2017/06/12 13:29:27","新北市新店區中正路128巷11號","121.542546666667","24.9720533333333","6500600","新店區"
"231038","4715-K9","2017/06/12 13:29:26","新北市新店區安華路30巷1號","121.519585","24.959245","6500600","新店區"
"231036","512-UM","2017/06/12 13:29:31","新北市新店區安祥路190巷1號","121.478353333333","24.9564966666667","6500600","新店區"
"231023","513-UM","2017/06/12 13:29:31","新北市新店區新店路35號","121.539721666667","24.9527866666667","6500600","新店區"
"231035","515-UM","2017/06/12 13:29:37","新北市新店區安康路一段256號","121.520881666667","24.963995","6500600","新店區"
"231001","619-UM","2017/06/12 13:29:39","新北市新店區環河路29巷1號","121.536866666667","24.9613683333333","6500600","新店區"
"231003","641-BX","2017/06/12 13:29:25","新北市新店區中正路71號","121.543711666667","24.9698433333333","6500600","新店區"
"231039","718-UY","2017/06/12 13:29:37","新北市新店區中華路1號","121.541256666667","24.9671516666667","6500600","新店區"
"231013","719-UM","2017/06/12 13:29:31","新北市新店區中正路454-5號","121.534456666667","24.9790483333333","6500600","新店區"
"231031","720-UM","2017/06/12 13:29:21","新北市新店區安豐路54-1號","121.499808333333","24.9540616666667","6500600","新店區"
"231005","897-TW","2017/06/12 13:29:25","新北市新店區中正路31號","121.54511","24.969625","6500600","新店區"
"231006","898-TW","2017/06/12 13:29:39","新北市新店區安康路一段228號","121.523221666667","24.963655","6500600","新店區"
"231004","899-TW","2017/06/12 13:29:28","新北市新店區安康路一段35號","121.531583333333","24.9607816666667","6500600","新店區"
"231037","AKT-0513","2017/06/12 13:29:20","新北市新店區安忠路102-1號","121.51062","24.955965","6500600","新店區"
"235030","003-UY","2017/06/12 13:29:35","新北市中和區中山路二段120號","121.502616666667","25.0038","6500300","中和區"
"235028","005-UY","2017/06/12 13:29:24","新北市中和區圓通路141巷41號","121.498665","24.9945533333333","6500300","中和區"
"235027","006-UY","2017/06/12 13:29:30","新北市中和區中正路537號","121.487525","24.994255","6500300","中和區"
"235020","096-UM","2017/06/12 13:29:21","新北市中和區中山路二段441號","121.48463","25.00465","6500300","中和區"
"235003","097-UM","2017/06/12 13:29:22","新北市中和區景平路396-1號","121.509856666667","24.9932033333333","6500300","中和區"
"235029","098-UM","2017/06/12 13:29:27","新北市中和區莊敬路49巷19號","121.501441666667","25.005785","6500300","中和區"
"235004","150-BY","2017/06/12 13:29:35","新北市中和區保健路50巷68號","121.50922","24.9951666666667","6500300","中和區"
"235022","151-BY","2017/06/12 13:29:20","新北市中和區圓通路369巷156弄2號","121.48798","24.9817583333333","6500300","中和區"
"235019","183-VK","2017/06/12 13:29:22","新北市中和區民享街287號","121.470653333333","24.9958716666667","6500300","中和區"
"235002","185-VK","2017/06/12 13:29:17","新北市中和區大智街106巷1號","121.524326666667","24.9926233333333","6500300","中和區"
"235013","186-VK","2017/06/12 13:29:34","新北市中和區景安路142號","121.505041666667","24.99412","6500300","中和區"
"235031","255-BX","2017/06/12 13:29:21","新北市中和區員山路148巷42號","121.482525","24.997125","6500300","中和區"
"235036","301-VK","2017/06/12 13:29:29","新北市中和區連城路265巷8弄1號","121.491635","24.9955066666667","6500300","中和區"
"235007","352-BY","2017/06/12 13:29:39","新北市中和區景平路331號","121.50583","24.99315","6500300","中和區"
"235015","376-QA","2017/06/12 13:29:38","新北市中和區興南路二段114巷6號","121.504031666667","24.984395","6500300","中和區"
"235032","377-QA","2017/06/12 13:29:34","新北市中和區和城路一段271巷1號","121.485396666667","24.9918416666667","6500300","中和區"
"235025","378-QA","2017/06/12 13:29:35","新北市中和區民享街97巷15號","121.475378333333","24.9998066666667","6500300","中和區"
"235014","4979-A6","2017/06/12 13:29:32","新北市中和區景新街410巷18弄4號","121.51223","24.9893383333333","6500300","中和區"
"235033","4980-A6","2017/06/12 13:29:35","新北市中和區連城路127巷6弄1號","121.496493333333","24.9985883333333","6500300","中和區"
