"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/06/12 08:19:24","新北市五股區明德路10號","121.433406666667","25.0716816666667","6501500","五股區"
"232005","290-BY","2017/06/12 08:19:21","新北市坪林區鶯子瀨3-7號","121.705938333333","24.9141483333333","6502000","坪林區"
"232001","291-BY","2017/06/12 08:19:31","新北市坪林區九芎坑16-2號","121.73979","24.9492466666667","6502000","坪林區"
"232012","705-BZ","2017/06/12 08:19:09","新北市坪林區金瓜寮36號","121.67277","24.89848","6502000","坪林區"
"232017","758-BX","2017/06/12 08:18:40","新北市坪林區柑腳坑18-1號","121.767145","24.9534883333333","6502000","坪林區"
"244012","069-UM","2017/06/12 08:19:24","新北市林口區中正路553號","121.381286666667","25.077","6501700","林口區"
"244006","080-UY","2017/06/12 08:19:21","新北市林口區湖子48-3號","121.383155","25.0951016666667","6501700","林口區"
"244001","248-BX","2017/06/12 08:19:23","新北市林口區下福34號","121.309466666667","25.111555","6501700","林口區"
"244018","403-UM","2017/06/12 08:19:34","新北市林口區四維路156號","121.380551666667","25.075555","6501700","林口區"
"244022","483-VK","2017/06/12 08:19:25","新北市林口區隆林街38號","121.387911666667","25.0753983333333","6501700","林口區"
"244016","485-VK","2017/06/12 08:19:28","新北市林口區忠孝路383號","121.369533333333","25.07135","6501700","林口區"
"244008","656-BX","2017/06/12 08:19:22","新北市林口區文化一路二段285-1號","121.384941666667","25.0845883333333","6501700","林口區"
"244010","701-TV","2017/06/12 08:19:35","新北市林口區中興街3-1號","121.389045","25.07763","6501700","林口區"
"244024","837-TS","2017/06/12 08:19:24","新北市林口區南勢街21-1號","121.364811666667","25.0735316666667","6501700","林口區"
"244020","838-TS","2017/06/12 08:19:31","新北市林口區東林街32號","121.39532","25.0793183333333","6501700","林口區"
"243002","548-UM","2017/06/12 08:19:20","新北市泰山區明志路一段95號","121.433563333333","25.063985","6501600","泰山區"
"222005","289-BY","2017/06/12 08:19:36","新北市深坑區萬福路36號","121.603401666667","25.0113466666667","6501800","深坑區"
"231007","189-VK","2017/06/12 08:19:22","新北市新店區安康路一段94-2號","121.527806666667","24.9620866666667","6500600","新店區"
"231008","192-VK","2017/06/12 08:19:28","新北市新店區北宜路一段39巷16弄16號","121.53957","24.9577933333333","6500600","新店區"
"247002","402-BY","2017/06/12 08:19:26","新北市蘆洲區民族路5號","121.475715","25.0840466666667","6501400","蘆洲區"
"226005","5620-A6","2017/06/12 08:19:37","新北市平溪區南山里南山坪118-1號","121.783231666667","25.044145","6502400","平溪區"
"226001","8452-VL","2017/06/12 08:19:26","新北市平溪區東勢里芊蓁林47-2號","121.751565","25.0118683333333","6502400","平溪區"
"226003","AGD-0702","2017/06/12 08:04:47","新北市平溪區嶺腳里嶺腳寮83-2號","121.750358333333","25.03499","6502400","平溪區"
"223006","022-BY","2017/06/12 08:19:31","新北市石碇區楓子林3號","121.641048333333","25.0082033333333","6501900","石碇區"
"223002","198-BX","2017/06/12 08:19:37","新北市石碇區北宜路五段濕水子巷9號","121.635913333333","24.9480133333333","6501900","石碇區"
"223003","205-TH","2017/06/12 08:18:50","新北市石碇區北宜路六段十三股巷2-1號","121.648938333333","24.9452133333333","6501900","石碇區"
"223008","406-TH","2017/06/12 08:19:34","新北市石碇區靜安路一段266號","121.684071666667","25.0090783333333","6501900","石碇區"
"223001","592-UM","2017/06/12 08:19:24","新北市石碇區北宜路五段80號","121.646376666667","24.9516683333333","6501900","石碇區"
"223004","660-BX","2017/06/12 08:19:24","新北市石碇區外按18-2號","121.65148","25.00004","6501900","石碇區"
"223007","661-BX","2017/06/12 08:19:39","新北市石碇區靜安路一段266號","121.68391","25.0090733333333","6501900","石碇區"
"227005","282-VK","2017/06/12 08:19:04","新北市雙溪區上林里大瀨13號","121.82384","25.0204433333333","6502500","雙溪區"
"253003","6232-TK","2017/06/12 08:19:30","新北市石門區石崩山20-3號","121.567291666667","25.27429","6502200","石門區"
"253001","6251-TK","2017/06/12 08:19:36","新北市石門區楓林7號","121.537728333333","25.2940316666667","6502200","石門區"
"253002","637-UY","2017/06/12 08:19:30","新北市石門區大溪墘9-7號","121.552706666667","25.27523","6502200","石門區"
"253004","8270-PC","2017/06/12 08:19:28","新北市石門區阿里荖4-2號","121.613896666667","25.278675","6502200","石門區"
"252006","073-UM","2017/06/12 08:19:36","新北市三芝區後厝里大片頭74-6號","121.458433333333","25.2451733333333","6502100","三芝區"
"252004","249-BX","2017/06/12 08:19:36","新北市三芝區興華里車埕24-2號","121.502595","25.1958266666667","6502100","三芝區"
"237001","159-UY","2017/06/12 08:19:34","新北市三峽區大義路17號","121.37865","24.94429","6500900","三峽區"
"236007","165-UM","2017/06/12 08:19:24","新北市土城區石門路95號","121.467378333333","24.95936","6501300","土城區"
"236001","339-SR","2017/06/12 08:19:22","新北市土城區中央路四段260號","121.414923333333","24.956745","6501300","土城區"
"236005","498-BY","2017/06/12 08:19:34","新北市土城區中央路三段281巷11弄3號","121.426421666667","24.9628883333333","6501300","土城區"
"242020","AAC-296","2017/06/12 08:19:21","新北市新莊區永寧街28巷2號","121.452666666667","25.0386883333333","6500500","新莊區"
"242028","986-R7","2017/06/12 08:19:30","新北市新莊區新泰路322號","121.445033333333","25.0416733333333","6500500","新莊區"
"242047","751-BX","2017/06/12 08:19:36","新北市新莊區萬安街146巷24號","121.420051666667","25.0220083333333","6500500","新莊區"
"242057","705-TV","2017/06/12 08:19:25","新北市新莊區新北大道七段355號","121.412421666667","25.0271766666667","6500500","新莊區"
