SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,4.7,0.28,16,9,8,15,1.5,31,1,15.81,.79,2017-05-22 01:00
三重,新北市,25,,良好,2.2,0.56,,20,3,21,,,1,34.22,13.11,2017-05-22 01:00
三義,苗栗縣,21,,良好,1.3,0.27,10,24,7,12,1.8,28,1,13,.71,2017-05-22 01:00
土城,新北市,30,,良好,1,0.2,36,8,1,7.5,1.3,340,1,8.93,1.46,2017-05-22 01:00
士林,臺北市,29,,良好,4.5,0.13,34,13,7,6.8,3.3,117,1,7.55,.78,2017-05-22 01:00
大同,臺北市,30,,良好,2.3,0.46,,26,9,17,,,1,21.72,5.11,2017-05-22 01:00
大里,臺中市,35,,良好,2,0.51,5.9,36,10,25,1.3,266,2,25.31,-.07,2017-05-22 01:00
大園,桃園市,31,,良好,2.2,0.17,37,25,1,11,4.5,49,1,12.08,1.05,2017-05-22 01:00
大寮,高雄市,34,,良好,3.6,0.14,39,30,9,6.9,1.2,208,1,7.97,1.07,2017-05-22 01:00
小港,高雄市,40,,良好,22,0.14,29,32,26,20,1.4,260,2,21.61,2,2017-05-22 01:00
中山,臺北市,22,,良好,2.6,0.3,23,18,9,21,2.1,123,1,27.84,7.34,2017-05-22 01:00
中壢,桃園市,33,,良好,2.9,0.28,29,24,3,11,1,65,1,13.83,2.8,2017-05-22 01:00
仁武,高雄市,49,,良好,3.8,0.19,43,56,7,9.5,1.5,226,1,10.3,.83,2017-05-22 01:00
斗六,雲林縣,52,懸浮微粒,普通,3.1,0.43,9.4,45,18,21,0.9,188,2,23,2.24,2017-05-22 01:00
冬山,宜蘭縣,27,,良好,1.1,0.15,32,6,1,4.1,0.6,159,1,5.01,.92,2017-05-22 01:00
古亭,臺北市,30,,良好,1.2,0.21,36,16,1,8.1,2.3,78,1,9.2,1.12,2017-05-22 01:00
左營,高雄市,40,,良好,2.8,0.18,40,29,12,7.7,1.5,220,1,8.32,.6,2017-05-22 01:00
平鎮,桃園市,30,,良好,1.3,0.23,36,8,9,7,2,63,1,8.06,1.1,2017-05-22 01:00
永和,新北市,30,,良好,2.8,0.24,35,,5,6.8,2.4,89,1,8.47,1.67,2017-05-22 01:00
安南,臺南市,48,,良好,1.9,0.34,35,50,24,11,2.4,132,2,13.59,3.09,2017-05-22 01:00
朴子,嘉義縣,56,懸浮微粒,普通,3.1,0.31,19,70,11,11,0.8,297,2,11.24,.52,2017-05-22 01:00
汐止,新北市,18,,良好,1.7,0.29,21,6,5,13,1.3,94,1,14.07,.77,2017-05-22 01:00
竹山,南投縣,51,懸浮微粒,普通,2,0.33,17,52,25,9.8,0.7,191,3,11.21,1.42,2017-05-22 01:00
竹東,新竹縣,18,,良好,0.4,0.2,16,18,3,5.2,1.3,136,1,6.48,1.25,2017-05-22 01:00
西屯,臺中市,33,,良好,3.1,0.26,16,20,5,15,1.7,38,1,15.9,1.09,2017-05-22 01:00
沙鹿,臺中市,21,,良好,2.2,0.22,22,15,4,13,2.2,1.8,1,13.52,.6,2017-05-22 01:00
宜蘭,宜蘭縣,30,,良好,1.2,0.14,35,7,2,4.2,0.7,1.4,1,4.7,.53,2017-05-22 01:00
忠明,臺中市,21,,良好,2.3,0.52,6,13,1,24,1.1,348,1,25.76,1.43,2017-05-22 01:00
松山,臺北市,21,,良好,2.5,0.28,25,15,12,12,1.6,65,1,13.41,1.46,2017-05-22 01:00
板橋,新北市,27,,良好,2.3,0.22,33,9,6,10,3.3,47,1,12.61,2.34,2017-05-22 01:00
林口,新北市,32,,良好,2,0.13,38,12,5,5.2,3.8,98,1,6.46,1.27,2017-05-22 01:00
林園,高雄市,39,,良好,3.1,0.1,47,17,8,5.8,1.9,254,1,7.01,1.19,2017-05-22 01:00
花蓮,花蓮縣,28,,良好,1.5,0.15,34,13,9,4.4,1.8,345,1,4.95,.59,2017-05-22 01:00
金門,金門縣,32,,良好,1.9,0.19,38,22,18,5.6,1.5,70,2,5.81,.17,2017-05-22 01:00
前金,高雄市,37,,良好,3.2,0.18,43,30,1,7.3,2.1,235,1,8.07,.77,2017-05-22 01:00
前鎮,高雄市,37,,良好,6.1,0.16,31,30,9,13,1,310,2,15.22,2.5,2017-05-22 01:00
南投,南投縣,43,,良好,1.8,0.37,9,47,15,17,1.1,135,2,16.82,.3,2017-05-22 01:00
屏東,屏東縣,39,,良好,2.8,0.31,36,40,24,10,0.9,169,2,11.05,.82,2017-05-22 01:00
恆春,屏東縣,31,,良好,1.8,0.09,37,14,5,1,6.7,25,1,3.17,2.17,2017-05-22 01:00
美濃,高雄市,33,,良好,1.9,0.21,36,32,24,4.8,0.8,81,3,5.53,.77,2017-05-22 01:00
苗栗,苗栗縣,21,,良好,1.9,0.25,24,19,2,9.3,0.7,59,1,10.88,1.57,2017-05-22 01:00
埔里,南投縣,29,,良好,2.4,0.32,18,32,19,11,0.8,295,2,11.45,.88,2017-05-22 01:00
桃園,桃園市,29,,良好,3.6,0.23,35,12,11,8,2.2,93,1,8.91,.93,2017-05-22 01:00
馬公,澎湖縣,37,,良好,0.8,0.12,44,19,5,1.5,3.9,69,1,2.88,1.38,2017-05-22 01:00
馬祖,連江縣,41,,良好,2.3,0.15,49,26,10,1.8,2.8,61,1,2.06,.28,2017-05-22 01:00
基隆,基隆市,14,,良好,1.3,0.24,17,10,1,6.9,0.9,289,1,7.78,.9,2017-05-22 01:00
崙背,雲林縣,40,,良好,2.3,0.25,19,29,18,11,1.4,11,2,10.63,-.05,2017-05-22 01:00
淡水,新北市,19,,良好,2.3,0.33,17,22,9,10,,,1,10.76,.59,2017-05-22 01:00
麥寮,雲林縣,51,懸浮微粒,普通,5.3,0.43,14,48,19,15,1.3,26,2,17.14,1.67,2017-05-22 01:00
善化,臺南市,42,,良好,1.6,0.26,27,41,14,7.1,1.3,160,2,8.05,.93,2017-05-22 01:00
復興,高雄市,31,,良好,6.4,0.18,35,30,13,12,0.5,187,2,14.23,2.02,2017-05-22 01:00
湖口,新竹縣,27,,良好,3,0.22,33,12,5,8.7,2.1,56,1,10.56,1.9,2017-05-22 01:00
菜寮,新北市,27,,良好,2.7,0.21,32,13,7,9,2.6,93,1,10.08,1.04,2017-05-22 01:00
陽明,臺北市,38,,良好,0.3,0.09,45,3,1,0.7,,,1,1.18,.46,2017-05-22 01:00
新竹,新竹市,23,,良好,2.6,0.27,28,14,3,11,1.4,69,1,11.81,.61,2017-05-22 01:00
新店,新北市,29,,良好,1.4,0.17,34,11,1,6.1,1.8,93,1,6.86,.79,2017-05-22 01:00
新莊,新北市,0,,,1.5,0.24,42,21,6,5,6.1,73,,7.08,2.11,2017-05-21 17:00
新港,嘉義縣,49,,良好,2.9,0.26,16,55,18,10,0.7,338,2,11.42,.95,2017-05-22 01:00
新營,臺南市,56,懸浮微粒,普通,3.6,0.28,23,61,14,9.8,0.8,204,2,10.67,.85,2017-05-22 01:00
楠梓,高雄市,55,懸浮微粒,普通,2.9,0.21,43,49,19,7.4,1.4,212,2,8.89,1.49,2017-05-22 01:00
萬里,新北市,32,,良好,2.6,0.14,27,10,7,3.2,1.9,170,1,3.83,.59,2017-05-22 01:00
萬華,臺北市,25,,良好,2,0.27,30,11,1,12,2.6,107,1,12.9,.48,2017-05-22 01:00
嘉義,嘉義市,54,懸浮微粒,普通,6.2,0.38,16,63,25,15,0.6,191,2,14.9,.4,2017-05-22 01:00
彰化,彰化縣,40,,良好,3.1,0.28,16,28,14,16,1.3,323,2,16.03,.12,2017-05-22 01:00
臺西,雲林縣,38,,良好,6.3,0.29,18,43,15,15,2.4,39,2,15.79,.57,2017-05-22 01:00
臺東,臺東縣,21,,良好,1.3,0.19,26,9,1,2.2,1,297,1,4.33,2.1,2017-05-22 01:00
臺南,臺南市,46,,良好,2.9,0.41,29,51,22,16,0.9,161,2,17.29,.93,2017-05-22 01:00
鳳山,高雄市,46,,良好,4.7,0.22,31,46,13,12,1.7,263,2,12.67,1.12,2017-05-22 01:00
潮州,屏東縣,47,,良好,1,0.18,24,36,12,7.8,0.8,172,2,8.82,1.05,2017-05-22 01:00
線西,彰化縣,32,,良好,5.8,0.23,17,26,14,22,2.2,43,2,22.63,1,2017-05-22 01:00
橋頭,高雄市,45,,良好,1.9,0.17,33,29,13,6.1,1.9,208,2,7.04,.93,2017-05-22 01:00
頭份,苗栗縣,20,,良好,1,0.25,24,19,14,13,1.3,109,2,13.84,.82,2017-05-22 01:00
龍潭,桃園市,31,,良好,1.6,0.17,32,20,9,6.2,1.4,68,1,7.76,1.59,2017-05-22 01:00
豐原,臺中市,23,,良好,0.3,0.27,14,26,22,8.5,0.9,1.3,2,9.31,.77,2017-05-22 01:00
關山,臺東縣,18,,良好,1.3,,22,10,4,2,1.1,76,1,3.39,1.34,2017-05-22 01:00
觀音,桃園市,34,,良好,4.9,0.15,32,24,10,13,4.6,69,1,13.51,.61,2017-05-22 01:00
