SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,5.2,0.4,6.2,38,11,22,1.7,75,1,24.49,2.57,2017-05-22 06:00
三重,新北市,21,,良好,3,0.57,,23,1,24,,,1,44.68,20.52,2017-05-22 06:00
三義,苗栗縣,25,,良好,1.1,0.2,9.1,28,7,8,0.6,4.1,1,9.3,1.27,2017-05-22 06:00
土城,新北市,27,,良好,1.5,0.17,33,9,6,5.3,1,326,1,6.06,.72,2017-05-22 05:00
士林,臺北市,27,,良好,9.9,0.11,32,16,10,9.4,2.3,114,1,9.53,.18,2017-05-22 06:00
大同,臺北市,27,,良好,2.4,0.31,,26,1,8.8,,,1,12.88,4.07,2017-05-22 06:00
大里,臺中市,28,,良好,2.6,0.4,1.6,25,3,22,0.5,236,1,28.04,6.46,2017-05-22 06:00
大園,桃園市,20,,良好,3.6,0.14,32,16,6,12,2.9,46,1,13.76,1.75,2017-05-22 05:00
大寮,高雄市,37,,良好,2,0.19,13,42,11,15,0.5,65,1,15.75,1.16,2017-05-22 06:00
小港,高雄市,36,,良好,11,0.15,34,39,13,13,1,302,2,14.22,.73,2017-05-22 06:00
中山,臺北市,26,,良好,2.3,0.24,31,25,11,12,2.2,117,1,13.49,1.97,2017-05-22 06:00
中壢,桃園市,28,,良好,2.6,0.78,17,24,4,20,0.6,263,1,35.57,15.41,2017-05-22 06:00
仁武,高雄市,48,,良好,6.7,0.29,26,61,12,11,1.2,94,2,12.36,1.16,2017-05-22 06:00
斗六,雲林縣,54,懸浮微粒,普通,2,0.35,2.5,45,23,23,1.1,29,2,28.49,5.11,2017-05-22 06:00
冬山,宜蘭縣,13,,良好,0.6,0.15,16,16,1,3.6,0.8,293,1,5.28,1.68,2017-05-22 06:00
古亭,臺北市,26,,良好,2.6,0.19,32,,1,7.5,2.1,89,1,8.39,.9,2017-05-22 06:00
左營,高雄市,33,,良好,1.9,0.22,32,25,14,7.9,0.6,2.9,2,8.26,.38,2017-05-22 06:00
平鎮,桃園市,33,,良好,2.1,0.19,29,51,3,8.2,1.2,119,1,9.57,1.38,2017-05-22 06:00
永和,新北市,10,,良好,1.7,0.16,33,7,4,5.8,2.3,91,1,7.32,1.5,2017-05-22 05:00
安南,臺南市,48,,良好,2.7,0.34,25,50,13,11,2.2,144,2,12.75,1.41,2017-05-22 06:00
朴子,嘉義縣,54,懸浮微粒,普通,2.7,0.35,7.3,53,20,13,1.2,82,2,15.57,2.77,2017-05-22 06:00
汐止,新北市,13,,良好,5.1,0.27,11,10,11,15,1.6,62,1,18.45,3.52,2017-05-22 06:00
竹山,南投縣,50,,良好,1.5,0.31,9.4,47,31,9.6,1,157,3,10.94,1.32,2017-05-22 06:00
竹東,新竹縣,24,,良好,0.4,0.21,3.6,25,2,6.1,1.2,125,1,8.64,2.52,2017-05-22 06:00
西屯,臺中市,29,,良好,2.6,0.28,6.2,28,8,18,0.5,6.5,1,23.48,5.13,2017-05-22 06:00
沙鹿,臺中市,19,,良好,3,0.27,9,18,8,18,1.1,341,1,19.7,2.01,2017-05-22 06:00
宜蘭,宜蘭縣,20,,良好,1,0.13,24,10,1,1.9,0.5,274,1,2.65,.77,2017-05-22 06:00
忠明,臺中市,26,,良好,4.2,0.37,8.1,30,25,19,1.4,86,2,20.63,1.64,2017-05-22 06:00
松山,臺北市,18,,良好,3.6,0.22,22,15,9,11,1.6,66,1,12.06,1.45,2017-05-22 06:00
板橋,新北市,26,,良好,3.1,0.15,32,16,4,6.3,2.7,47,1,8.12,1.83,2017-05-22 05:00
林口,新北市,32,,良好,0.9,0.13,39,18,6,3.9,3.1,120,1,5.14,1.26,2017-05-22 06:00
林園,高雄市,30,,良好,3.8,0.16,36,25,12,7.5,0.4,328,1,8.43,.91,2017-05-22 06:00
花蓮,花蓮縣,16,,良好,1.6,0.21,9.7,19,10,5.4,1.4,232,1,7.61,2.26,2017-05-22 06:00
