SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,臭氧,普通,9.4,0.33,65,40,14,12,3.4,36,2,13.75,1.77,2017-05-21 12:00
三重,新北市,28,,良好,1.7,1.17,,19,5,35,,,1,77.46,42.56,2017-05-21 12:00
三義,苗栗縣,45,,良好,1.9,0.23,54,19,13,4.3,3.7,61,2,4.76,.48,2017-05-21 12:00
土城,新北市,38,,良好,2.6,0.26,46,12,9,7.8,2.6,8.3,1,10.25,2.44,2017-05-21 12:00
士林,臺北市,36,,良好,0.8,0.18,43,11,5,4.5,4.3,119,1,5.37,.87,2017-05-21 12:00
大同,臺北市,29,,良好,1.4,0.46,,26,6,16,,,1,27.36,11.34,2017-05-21 12:00
大里,臺中市,66,臭氧,普通,2.1,0.35,80,34,15,12,2.3,271,2,11.83,.14,2017-05-21 12:00
大園,桃園市,43,,良好,2.1,0.16,52,22,7,5.8,8.9,37,1,7.2,1.38,2017-05-21 12:00
大寮,高雄市,73,臭氧,普通,6.2,0.44,87,61,21,12,1.4,342,2,13.21,1.11,2017-05-21 12:00
小港,高雄市,62,臭氧,普通,8,0.42,75,46,24,17,3,276,2,20.32,2.89,2017-05-21 12:00
中山,臺北市,34,,良好,2.4,0.34,41,25,14,12,3.1,116,,16.38,4.82,2017-05-21 12:00
中壢,桃園市,33,,良好,1.1,0.48,31,43,5,19,1.8,82,1,27.74,8.49,2017-05-21 12:00
仁武,高雄市,60,臭氧,普通,4.2,0.29,72,25,9,6.6,2.2,332,2,7.79,1.23,2017-05-21 12:00
斗六,雲林縣,50,,良好,4.7,0.31,60,29,18,8.4,2.6,20,2,11.04,2.65,2017-05-21 12:00
冬山,宜蘭縣,29,,良好,1.7,0.22,35,7,6,9.7,2.1,149,1,12.63,2.97,2017-05-21 12:00
古亭,臺北市,34,,良好,3.5,0.28,40,23,1,13,3.2,70,1,15.57,2.92,2017-05-21 12:00
左營,高雄市,62,臭氧,普通,3.8,1.46,74,57,28,15,4.4,289,4,17.18,2.58,2017-05-21 12:00
平鎮,桃園市,39,,良好,1.4,0.22,47,28,3,6,4.5,42,1,7.96,1.92,2017-05-21 12:00
永和,新北市,34,,良好,4.9,0.43,41,18,13,11,3.3,87,1,15.6,4.68,2017-05-21 12:00
安南,臺南市,53,臭氧,普通,2,0.2,64,41,18,4,2.7,324,2,5.74,1.77,2017-05-21 12:00
朴子,嘉義縣,53,臭氧,普通,2.3,0.21,64,35,13,4.3,3.1,314,2,5.11,.84,2017-05-21 12:00
汐止,新北市,36,,良好,4.3,0.23,43,8,9,6.8,2.8,60,1,7.5,.67,2017-05-21 12:00
竹山,南投縣,52,臭氧,普通,1.6,0.24,63,36,21,5.4,1.1,224,2,6.13,.69,2017-05-21 12:00
竹東,新竹縣,31,,良好,,0.23,38,19,16,6.9,2.5,0,2,8.13,1.28,2017-05-21 12:00
西屯,臺中市,58,臭氧,普通,2.1,0.22,70,31,9,6.4,2.4,1.2,2,7.77,1.37,2017-05-21 12:00
沙鹿,臺中市,53,臭氧,普通,2.1,0.21,64,31,16,7.9,4.8,329,2,8.69,.83,2017-05-21 12:00
宜蘭,宜蘭縣,36,,良好,1.5,0.21,43,11,1,4.6,2.1,69,1,5.65,1.06,2017-05-21 12:00
忠明,臺中市,57,臭氧,普通,2.1,0.31,69,26,17,7.4,2.3,311,3,8.47,1.06,2017-05-21 12:00
松山,臺北市,33,,良好,6.7,0.21,40,12,15,11,3.3,44,1,13.69,2.93,2017-05-21 12:00
板橋,新北市,34,,良好,4.7,0.28,41,13,9,11,4,63,1,15.84,4.49,2017-05-21 12:00
林口,新北市,38,,良好,1.6,0.17,45,15,6,4.8,3.5,82,1,6.97,2.17,2017-05-21 12:00
林園,高雄市,85,臭氧,普通,5.8,0.39,102,38,28,10,3,255,3,11.66,1.43,2017-05-21 12:00
花蓮,花蓮縣,40,,良好,1.2,0.19,48,14,9,3,3.7,49,1,3.92,.94,2017-05-21 12:00
金門,金門縣,52,臭氧,普通,2.2,0.22,63,36,21,5.5,3.4,67,2,5.92,.39,2017-05-21 12:00
前金,高雄市,68,臭氧,普通,4.3,0.4,81,35,,8.3,3.1,319,4,9.22,.88,2017-05-21 12:00
前鎮,高雄市,57,臭氧,普通,5.3,0.41,68,51,26,12,1.8,312,3,15.87,3.78,2017-05-21 12:00
南投,南投縣,51,臭氧,普通,1.2,0.33,61,33,17,6.7,1.9,322,2,7.4,.75,2017-05-21 12:00
屏東,屏東縣,46,,良好,1.2,0.23,50,30,17,4.6,1.5,322,3,5.54,.92,2017-05-21 12:00
恆春,屏東縣,36,,良好,1.1,0.1,43,18,18,0.8,5.9,350,1,2.8,2.03,2017-05-21 12:00
美濃,高雄市,38,,良好,0.7,0.22,46,16,18,3,1.6,263,2,4.16,1.13,2017-05-21 12:00
