SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3.9,0.13,60,33,15,3.9,4.7,45,2,4.7,.8,2017-05-21 15:00
三重,新北市,26,,良好,1.4,1.01,,31,9,26,,,1,58.41,32.82,2017-05-21 15:00
三義,苗栗縣,46,,良好,2.5,0.23,55,28,9,4.9,4.8,59,2,5.29,.42,2017-05-21 15:00
土城,新北市,35,,良好,2.7,0.28,42,24,9,10,2,161,1,13.02,2.95,2017-05-21 15:00
士林,臺北市,34,,良好,0.8,0.18,41,22,3,3.7,4.1,118,1,4.87,1.22,2017-05-21 15:00
大同,臺北市,29,,良好,1.7,0.64,,33,2,20,,,1,37.58,17.23,2017-05-21 15:00
大里,臺中市,57,臭氧,普通,1.7,0.26,68,42,34,8.8,2.8,295,2,8.7,-.14,2017-05-21 15:00
大園,桃園市,36,,良好,5.6,0.16,44,34,9,10,7.6,40,1,12.99,2.77,2017-05-21 15:00
大寮,高雄市,60,臭氧,普通,2.6,0.25,72,43,17,7.8,3.6,285,2,8.82,.97,2017-05-21 15:00
小港,高雄市,56,臭氧,普通,4.4,0.21,67,49,16,8,3.8,288,2,10.12,2.08,2017-05-21 15:00
中山,臺北市,32,,良好,2.7,0.35,38,30,4,12,3.3,118,1,18.05,6.09,2017-05-21 15:00
中壢,桃園市,38,,良好,2.1,0.66,31,43,23,20,1.6,176,1,32.41,12.2,2017-05-21 15:00
仁武,高雄市,65,臭氧,普通,3.9,0.26,78,51,18,7.9,3.2,298,2,9.05,1.13,2017-05-21 15:00
斗六,雲林縣,64,臭氧,普通,4.2,0.29,77,37,22,6.3,4,18,2,8.28,2,2017-05-21 15:00
冬山,宜蘭縣,32,,良好,1.6,0.18,38,18,1,6.5,1.7,51,1,8.77,2.24,2017-05-21 15:00
古亭,臺北市,33,,良好,3.8,0.26,39,40,10,13,3,66,1,15.93,3.05,2017-05-21 15:00
左營,高雄市,56,臭氧,普通,1,0.97,68,56,19,8.4,4.8,293,3,9.71,1.29,2017-05-21 15:00
平鎮,桃園市,40,,良好,1.6,0.23,48,25,6,4.9,3.9,73,1,6.28,1.38,2017-05-21 15:00
永和,新北市,32,,良好,4.5,0.4,39,21,17,12,3.2,82,2,16.24,4.44,2017-05-21 15:00
安南,臺南市,58,臭氧,普通,2,0.15,70,37,21,4.6,5.2,314,2,6.7,2.13,2017-05-21 15:00
朴子,嘉義縣,52,臭氧,普通,2.5,0.19,62,37,14,4.3,3.3,299,2,5.44,1.1,2017-05-21 15:00
汐止,新北市,35,,良好,4.3,0.2,43,20,13,6.8,2.6,45,1,7.85,1.05,2017-05-21 15:00
竹山,南投縣,59,臭氧,普通,2.9,0.23,71,35,26,5,2.4,293,2,6.26,1.31,2017-05-21 15:00
竹東,新竹縣,31,,良好,0.4,0.19,37,18,7,5.9,2,63,1,6.87,.93,2017-05-21 15:00
西屯,臺中市,55,臭氧,普通,1.9,0.15,66,44,11,5.8,3.2,296,2,7.57,1.77,2017-05-21 15:00
沙鹿,臺中市,53,臭氧,普通,1.7,0.18,64,32,16,6.4,5.6,45,2,7.16,.79,2017-05-21 15:00
宜蘭,宜蘭縣,35,,良好,1.3,0.19,42,12,1,3.8,1.5,63,1,4.6,.78,2017-05-21 15:00
忠明,臺中市,54,臭氧,普通,1.8,0.23,65,26,17,6.8,3.9,300,2,8.25,1.48,2017-05-21 15:00
松山,臺北市,34,,良好,5.1,0.2,40,22,10,9,2.8,59,1,11.59,2.63,2017-05-21 15:00
板橋,新北市,32,,良好,3.8,0.3,39,28,11,12,3.5,75,1,17.51,5.04,2017-05-21 15:00
林口,新北市,37,,良好,1.3,0.17,44,16,11,4.7,3.3,78,1,7.62,2.96,2017-05-21 15:00
林園,高雄市,59,臭氧,普通,2.9,0.16,71,29,17,7.3,4.2,267,2,8.64,1.4,2017-05-21 15:00
花蓮,花蓮縣,37,,良好,1.1,0.18,45,11,6,3.6,3,61,1,4.31,.7,2017-05-21 15:00
金門,金門縣,46,,良好,2,0.21,55,34,17,5.6,4.6,97,2,6.21,.62,2017-05-21 15:00
前金,高雄市,60,臭氧,普通,2.3,0.24,72,62,24,4.6,5.4,307,3,5.88,1.31,2017-05-21 15:00
前鎮,高雄市,50,,良好,2.5,0.25,61,43,22,11,2.3,284,3,13.69,3.05,2017-05-21 15:00
南投,南投縣,55,臭氧,普通,0.7,0.32,66,43,20,6.8,2.4,72,2,7.34,.52,2017-05-21 15:00
屏東,屏東縣,64,臭氧,普通,2.1,0.29,77,26,12,7.4,2.3,286,2,8.28,.85,2017-05-21 15:00
恆春,屏東縣,71,臭氧,普通,2.8,0.34,85,50,23,3.8,2,184,2,5.83,2.01,2017-05-21 15:00
美濃,高雄市,51,臭氧,普通,1.2,0.23,61,21,25,3.8,1.2,301,2,4.78,1.01,2017-05-21 15:00
苗栗,苗栗縣,44,,良好,3.1,0.27,53,36,6,9.5,4,55,1,12.66,3.18,2017-05-21 15:00
埔里,南投縣,48,,良好,0.4,0.2,58,13,,4.4,3.9,268,1,5.28,.91,2017-05-21 15:00
桃園,桃園市,35,,良好,3.7,0.26,43,21,14,8.6,3.4,92,1,10.97,2.35,2017-05-21 15:00
馬公,澎湖縣,36,,良好,1.5,0.13,43,24,8,1.6,5.2,98,1,3.55,1.91,2017-05-21 15:00
馬祖,連江縣,48,,良好,1.8,0.19,58,46,15,3.3,3,46,1,4.1,.86,2017-05-21 15:00
基隆,基隆市,37,,良好,1.6,0.15,44,21,9,5.4,2.2,85,1,6.27,.89,2017-05-21 15:00
