SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.7,0.34,20,61,22,11,2.5,52,2,12.47,1.95,2017-05-21 07:00
三重,新北市,32,,良好,11,1,,27,1,33,,,1,62.02,29.37,2017-05-21 07:00
三義,苗栗縣,36,,良好,1.5,0.23,23,24,8,3.6,1.8,34,2,4.23,.65,2017-05-21 07:00
土城,新北市,24,,良好,1.6,0.31,29,10,1,10,0.9,333,1,12.16,2.19,2017-05-21 07:00
士林,臺北市,31,,良好,3,0.18,37,23,6,6.1,3.4,127,1,6.82,.71,2017-05-21 07:00
大同,臺北市,33,,良好,9.2,0.66,,38,1,25,,,1,41.48,16.51,2017-05-21 07:00
大里,臺中市,44,,良好,1.8,0.58,4,45,7,12,0.6,27,2,24.37,11.92,2017-05-21 07:00
大園,桃園市,28,,良好,5.2,0.2,34,21,6,14,3.4,38,1,17.44,3.22,2017-05-21 07:00
大寮,高雄市,54,懸浮微粒,普通,1.9,0.43,11,62,27,12,2.1,304,3,16.92,4.64,2017-05-21 07:00
小港,高雄市,45,,良好,10,0.52,12,53,33,24,1.2,347,3,35.84,11.92,2017-05-21 07:00
中山,臺北市,22,,良好,9.1,0.37,26,21,5,18,1.8,106,1,23.3,4.92,2017-05-21 07:00
中壢,桃園市,34,,良好,2.8,0.75,12,34,1,27,0.8,211,1,45.07,18.01,2017-05-21 07:00
仁武,高雄市,60,懸浮微粒,普通,4.9,0.43,20,74,24,14,1.6,323,2,18,3.78,2017-05-21 07:00
斗六,雲林縣,48,,良好,2.5,0.31,8.1,41,20,9.6,1.2,39,2,16.27,6.65,2017-05-21 07:00
冬山,宜蘭縣,26,,良好,0.9,0.22,12,24,3,5,1,288,1,7.19,2.17,2017-05-21 07:00
古亭,臺北市,27,,良好,2.6,0.26,33,4,1,13,2.5,97,1,14.38,1.82,2017-05-21 07:00
左營,高雄市,55,懸浮微粒,普通,3,0.48,24,71,28,14,2.4,36,3,15.04,1.5,2017-05-21 07:00
平鎮,桃園市,24,,良好,2.9,0.37,29,19,5,13,2,46,1,15.69,2.39,2017-05-21 07:00
永和,新北市,26,,良好,3.5,0.52,31,13,10,14,2.7,88,1,17.72,3.55,2017-05-21 07:00
安南,臺南市,56,懸浮微粒,普通,3.6,0.47,17,79,43,15,2.5,44,3,20.42,5.67,2017-05-21 07:00
朴子,嘉義縣,56,懸浮微粒,普通,3,0.41,16,74,30,10,1.6,88,3,14.1,3.77,2017-05-21 07:00
汐止,新北市,20,,良好,7.5,0.31,23,18,12,14,1.3,43,1,14.47,.93,2017-05-21 07:00
竹山,南投縣,32,,良好,0.9,0.43,5.7,32,18,12,0.5,147,2,16.83,5.33,2017-05-21 07:00
竹東,新竹縣,39,,良好,0.4,0.29,5.4,33,10,5.2,0.5,77,2,8.94,3.77,2017-05-21 07:00
西屯,臺中市,49,,良好,2.2,0.31,22,53,19,12,1.7,40,3,16.84,4.46,2017-05-21 07:00
沙鹿,臺中市,37,,良好,3.3,0.32,26,33,19,14,3.4,24,3,16.89,2.43,2017-05-21 07:00
宜蘭,宜蘭縣,20,,良好,1.2,0.2,21,19,3,4.3,0.5,299,1,5,.66,2017-05-21 07:00
忠明,臺中市,34,,良好,2.3,0.39,18,27,29,14,1.2,53,3,18.18,4.31,2017-05-21 07:00
松山,臺北市,23,,良好,4.8,0.25,28,8,7,14,1.5,69,2,16.11,2.33,2017-05-21 07:00
板橋,新北市,25,,良好,2.8,0.31,31,17,5,14,2,65,1,17.84,3.51,2017-05-21 07:00
林口,新北市,31,,良好,4.9,0.18,37,25,8,7.8,2.5,114,1,10.17,2.34,2017-05-21 07:00
林園,高雄市,39,,良好,4.4,0.3,19,37,21,9,1.8,27,2,11.44,2.46,2017-05-21 07:00
花蓮,花蓮縣,19,,良好,1.4,0.21,10,21,7,3.9,2.3,238,1,6.27,2.35,2017-05-21 07:00
金門,金門縣,39,,良好,7.2,0.32,22,54,29,13,1.5,46,2,14.64,1.29,2017-05-21 07:00
前金,高雄市,54,懸浮微粒,普通,2.9,0.52,23,71,41,12,2.2,336,3,13.58,1.96,2017-05-21 07:00
前鎮,高雄市,51,懸浮微粒,普通,2.5,0.47,22,52,45,12,1.2,17,4,15.45,3.47,2017-05-21 07:00
南投,南投縣,52,懸浮微粒,普通,0.7,0.44,8.5,54,16,8.1,1.1,71,2,11.13,3.03,2017-05-21 07:00
屏東,屏東縣,50,,良好,2.1,0.36,11,54,30,9.5,1.1,4.9,3,12.74,3.27,2017-05-21 07:00
恆春,屏東縣,36,,良好,1.5,0.1,43,14,2,1.2,4.3,27,1,3.16,1.94,2017-05-21 07:00
美濃,高雄市,41,,良好,1.2,0.3,6.7,43,22,5.2,0.5,67,2,8.24,3.02,2017-05-21 07:00
苗栗,苗栗縣,46,,良好,1.5,0.48,6.4,45,11,9.3,1.3,46,2,16.44,7.15,2017-05-21 07:00
埔里,南投縣,22,,良好,1.1,0.26,11,20,12,5.3,0.8,311,2,7.32,2.01,2017-05-21 07:00
桃園,桃園市,26,,良好,3.5,0.34,31,13,5,12,1.4,88,1,14.93,2.68,2017-05-21 07:00
馬公,澎湖縣,34,,良好,1.5,0.13,41,31,11,2.2,3.4,93,2,3.7,1.55,2017-05-21 07:00
馬祖,連江縣,39,,良好,1.6,0.16,47,23,5,2.1,4.2,55,1,2.63,.54,2017-05-21 07:00
基隆,基隆市,22,,良好,1.6,0.27,26,16,13,9.9,1.6,74,1,11.21,1.3,2017-05-21 07:00
