SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,9.8,0.34,34,54,17,14,3.6,302,2,17.15,3.48,2017-05-21 09:00
三重,新北市,32,,良好,8,0.91,,33,5,26,,,1,49.16,22.75,2017-05-21 09:00
三義,苗栗縣,29,,良好,1.8,0.26,31,18,9,5.1,3.5,61,2,6.45,1.32,2017-05-21 09:00
土城,新北市,35,,良好,1.8,0.28,42,10,6,7.6,2,2,1,10.17,2.55,2017-05-21 09:00
士林,臺北市,31,,良好,0.9,0.2,37,21,7,5.2,2.8,124,1,6.59,1.36,2017-05-21 09:00
大同,臺北市,34,,良好,8.7,0.91,,30,5,28,,,1,58.72,30.87,2017-05-21 09:00
大里,臺中市,45,,良好,2.3,0.52,36,42,10,17,1.7,222,2,19.76,2.79,2017-05-21 09:00
大園,桃園市,35,,良好,4.4,0.18,42,17,14,8.3,6.4,33,1,10.25,1.92,2017-05-21 09:00
大寮,高雄市,52,懸浮微粒,普通,1.4,0.28,43,46,18,6.6,1.2,299,3,7.64,1.04,2017-05-21 09:00
小港,高雄市,46,,良好,3.3,0.42,51,41,19,11,1.7,56,3,13.69,2.83,2017-05-21 09:00
中山,臺北市,23,,良好,8.7,0.37,27,18,10,17,3,116,1,25.21,7.83,2017-05-21 09:00
中壢,桃園市,34,,良好,2,0.67,26,31,8,22,1.8,107,1,35.88,13.54,2017-05-21 09:00
仁武,高雄市,59,懸浮微粒,普通,2.5,0.42,47,69,38,9.6,2.2,318,3,11.88,2.27,2017-05-21 09:00
斗六,雲林縣,46,,良好,2.6,0.31,42,46,17,5.7,2.1,349,2,8.2,2.47,2017-05-21 09:00
冬山,宜蘭縣,26,,良好,1.1,0.42,12,21,2,13,2.2,311,1,21.22,7.75,2017-05-21 09:00
古亭,臺北市,29,,良好,2,0.3,35,10,1,12,3.1,68,1,15.6,3.41,2017-05-21 09:00
左營,高雄市,57,懸浮微粒,普通,2.6,0.75,43,66,49,15,3.5,29,3,17.34,2.59,2017-05-21 09:00
平鎮,桃園市,37,,良好,2,0.27,45,21,11,6.3,3.4,71,1,8.33,2.01,2017-05-21 09:00
永和,新北市,28,,良好,3.5,0.57,34,13,9,14,3,92,1,19.9,5.84,2017-05-21 09:00
安南,臺南市,58,懸浮微粒,普通,5.3,0.35,36,56,27,11,2.5,299,3,15.93,4.59,2017-05-21 09:00
朴子,嘉義縣,58,懸浮微粒,普通,3,0.25,44,63,24,4.7,2.6,117,3,6.03,1.29,2017-05-21 09:00
汐止,新北市,26,,良好,3.9,0.27,31,10,10,12,2.9,45,1,13.9,2.24,2017-05-21 09:00
竹山,南投縣,33,,良好,1.3,0.3,28,35,17,7.1,1.2,285,2,8.96,1.9,2017-05-21 09:00
竹東,新竹縣,36,,良好,0.4,0.23,24,28,11,6.3,1.4,59,2,8.63,2.34,2017-05-21 09:00
西屯,臺中市,47,,良好,2.2,0.24,37,34,9,13,1.4,337,2,17.85,4.86,2017-05-21 09:00
沙鹿,臺中市,34,,良好,2.4,0.3,36,26,13,14,3.2,323,2,16.75,3.03,2017-05-21 09:00
宜蘭,宜蘭縣,28,,良好,1.3,0.29,34,11,1,7.3,0.8,168,1,8.54,1.21,2017-05-21 09:00
忠明,臺中市,30,,良好,2.4,0.31,34,28,24,13,1.9,299,3,18.03,4.68,2017-05-21 09:00
松山,臺北市,24,,良好,3.7,0.29,28,11,4,16,2.4,67,1,20.9,4.58,2017-05-21 09:00
板橋,新北市,28,,良好,4.4,0.34,34,16,4,14,2.9,72,1,19.15,5.42,2017-05-21 09:00
林口,新北市,31,,良好,4.6,0.21,37,20,8,8.5,2.7,103,1,12.21,3.7,2017-05-21 09:00
林園,高雄市,42,,良好,5.3,0.35,51,38,27,12,2.6,201,2,14.49,2.44,2017-05-21 09:00
花蓮,花蓮縣,27,,良好,2.7,0.22,33,17,10,8.8,2.7,86,1,13.75,4.99,2017-05-21 09:00
金門,金門縣,44,,良好,3.8,0.25,41,46,22,9.1,3,66,2,10.57,1.52,2017-05-21 09:00
前金,高雄市,56,懸浮微粒,普通,3.1,0.61,46,68,38,12,2.3,326,3,14.29,2.37,2017-05-21 09:00
前鎮,高雄市,50,,良好,1.7,0.48,45,46,39,9.3,1.8,300,4,12.29,3.04,2017-05-21 09:00
南投,南投縣,51,懸浮微粒,普通,1.1,0.36,33,48,22,7.9,1.7,47,2,9.71,1.86,2017-05-21 09:00
屏東,屏東縣,52,懸浮微粒,普通,1.7,0.27,38,53,27,5.4,1.2,287,3,6.65,1.28,2017-05-21 09:00
恆春,屏東縣,36,,良好,1.4,0.1,44,17,5,0.8,4.8,23,1,3.1,2.28,2017-05-21 09:00
美濃,高雄市,43,,良好,1.2,0.24,27,43,21,3.4,1.2,169,2,4.77,1.35,2017-05-21 09:00
苗栗,苗栗縣,47,,良好,3,0.44,32,50,20,9.9,2.7,39,2,13.97,4.08,2017-05-21 09:00
埔里,南投縣,23,,良好,1.2,0.3,21,24,13,5.5,1.1,279,2,8.3,2.84,2017-05-21 09:00
桃園,桃園市,31,,良好,4.8,0.33,37,24,6,9.9,2.4,85,1,12.74,2.79,2017-05-21 09:00
馬公,澎湖縣,36,,良好,1.2,0.15,43,25,10,2.3,4.6,87,1,3.86,1.61,2017-05-21 09:00
馬祖,連江縣,36,,良好,3.3,0.22,43,44,11,5.7,4.1,51,1,6.92,1.19,2017-05-21 09:00
基隆,基隆市,34,,良好,1.5,0.18,41,6,4,4.5,1.4,85,1,5.39,.88,2017-05-21 09:00
崙背,雲林縣,52,懸浮微粒,普通,9.1,0.45,34,32,26,14,3.2,328,3,17.64,3.86,2017-05-21 09:00
淡水,新北市,29,,良好,4.4,0.2,35,11,14,5.2,,,1,6.05,.84,2017-05-21 09:00
麥寮,雲林縣,59,懸浮微粒,普通,3.4,0.22,41,43,28,6,4,101,4,8.09,2.09,2017-05-21 09:00
