SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,6.8,0.28,59,43,9,9,3.3,2.1,2,10.11,1.14,2017-05-21 11:00
三重,新北市,30,,良好,2.7,1.19,,25,8,26,,,1,54.67,28.69,2017-05-21 11:00
三義,苗栗縣,41,,良好,1.8,0.27,50,23,12,4.8,4.2,45,2,5.39,.61,2017-05-21 11:00
土城,新北市,38,,良好,1.8,0.29,45,9,5,8.1,2,68,1,10.69,2.59,2017-05-21 11:00
士林,臺北市,34,,良好,0.8,0.18,41,15,8,4.6,4.5,117,1,5.3,.73,2017-05-21 11:00
大同,臺北市,29,,良好,3.4,0.51,,26,8,18,,,1,33.26,15.33,2017-05-21 11:00
大里,臺中市,54,臭氧,普通,2,0.34,64,47,14,12,2,267,2,12.29,.4,2017-05-21 11:00
大園,桃園市,42,,良好,1.6,0.15,51,23,13,4.3,8.2,44,1,5.48,1.17,2017-05-21 11:00
大寮,高雄市,50,,良好,8.2,0.26,60,44,17,7.4,2,206,2,8.23,.88,2017-05-21 11:00
小港,高雄市,65,臭氧,普通,6.2,0.48,78,24,18,16,3,265,2,17.71,2.1,2017-05-21 11:00
中山,臺北市,32,,良好,4.8,0.35,39,19,,11,2.5,106,,17.32,6.46,2017-05-21 11:00
中壢,桃園市,32,,良好,1.8,0.47,30,28,1,20,1.4,125,1,29.7,9.89,2017-05-21 11:00
仁武,高雄市,55,臭氧,普通,2.8,0.28,66,34,13,5.9,1.8,320,3,7.02,1.11,2017-05-21 11:00
斗六,雲林縣,52,臭氧,普通,2.9,0.29,63,40,18,6.6,1.7,25,2,8.92,2.28,2017-05-21 11:00
冬山,宜蘭縣,28,,良好,0.8,0.2,34,12,12,8.6,2.9,35,1,11.73,3.17,2017-05-21 11:00
古亭,臺北市,34,,良好,2,0.27,41,8,1,11,3.7,108,1,14.18,3.3,2017-05-21 11:00
左營,高雄市,56,懸浮微粒,普通,3.9,1.86,63,60,33,18,3.8,298,4,21.45,3.37,2017-05-21 11:00
平鎮,桃園市,37,,良好,1.9,0.21,44,23,1,6.3,3.4,73,1,8.45,2.18,2017-05-21 11:00
永和,新北市,33,,良好,3,0.45,40,14,9,11,3.1,95,1,15.66,4.61,2017-05-21 11:00
安南,臺南市,53,懸浮微粒,普通,4.2,0.28,62,38,14,6.4,3.6,309,3,9.06,2.65,2017-05-21 11:00
朴子,嘉義縣,54,懸浮微粒,普通,1.9,0.18,58,44,20,2.9,3.2,304,3,3.49,.54,2017-05-21 11:00
汐止,新北市,34,,良好,3.1,0.22,41,7,10,6.5,2.9,49,1,7.68,1.17,2017-05-21 11:00
竹山,南投縣,46,,良好,1.4,0.24,55,35,21,5.6,1.8,234,2,6.65,1.03,2017-05-21 11:00
竹東,新竹縣,31,,良好,0.4,0.22,36,21,12,6.6,2.2,44,2,7.89,1.25,2017-05-21 11:00
西屯,臺中市,55,臭氧,普通,2.7,0.26,66,31,5,8.8,2.7,47,2,10.9,2.14,2017-05-21 11:00
沙鹿,臺中市,53,臭氧,普通,2.5,0.29,63,36,19,9.7,4.7,328,2,11.37,1.66,2017-05-21 11:00
宜蘭,宜蘭縣,35,,良好,1.5,0.21,43,11,2,4.8,2.4,63,1,5.77,.98,2017-05-21 11:00
忠明,臺中市,53,臭氧,普通,2.8,0.35,64,26,24,9.8,2.7,303,3,11.5,1.7,2017-05-21 11:00
松山,臺北市,33,,良好,3.9,0.21,39,11,10,9.3,3.3,56,1,12.74,3.47,2017-05-21 11:00
板橋,新北市,34,,良好,2.4,0.29,41,7,4,11,3.1,63,1,15.39,4.21,2017-05-21 11:00
林口,新北市,36,,良好,4,0.18,43,16,7,6.5,3,77,1,9.23,2.69,2017-05-21 11:00
林園,高雄市,81,臭氧,普通,6.5,0.38,98,40,31,12,2.6,226,3,13.67,1.69,2017-05-21 11:00
花蓮,花蓮縣,39,,良好,1.4,0.18,47,13,6,3.1,3.2,51,1,4.73,1.61,2017-05-21 11:00
金門,金門縣,50,,良好,2.2,0.22,61,33,19,5.4,2.9,61,2,5.93,.53,2017-05-21 11:00
前金,高雄市,59,臭氧,普通,3.4,0.43,71,54,44,8.4,3.2,315,4,9.42,1.04,2017-05-21 11:00
前鎮,高雄市,49,,良好,9.9,0.47,58,49,34,19,1.5,305,3,22.78,3.76,2017-05-21 11:00
南投,南投縣,46,,良好,0.7,0.31,55,34,14,6.6,1.3,106,2,7.41,.83,2017-05-21 11:00
屏東,屏東縣,50,,良好,1.4,0.27,53,38,15,5.6,1.9,290,3,6.53,.98,2017-05-21 11:00
恆春,屏東縣,38,,良好,1,0.1,45,18,2,0.8,5.9,26,1,2.81,2.01,2017-05-21 11:00
美濃,高雄市,38,,良好,0.7,0.22,44,20,12,3.2,1.6,186,2,4.18,.99,2017-05-21 11:00
苗栗,苗栗縣,43,,良好,2.8,0.29,48,32,6,8,2.9,59,2,10.92,2.9,2017-05-21 11:00
埔里,南投縣,30,,良好,0.7,0.15,36,14,8,2.5,2.3,274,2,3.54,1.02,2017-05-21 11:00
桃園,桃園市,36,,良好,3.4,0.31,43,20,7,9,2.6,83,1,11.98,3.01,2017-05-21 11:00
馬公,澎湖縣,38,,良好,1.6,0.14,45,24,6,1.8,4.4,92,1,3.71,1.91,2017-05-21 11:00
馬祖,連江縣,41,,良好,2.5,0.18,49,42,7,4.9,4.1,48,1,6.22,1.37,2017-05-21 11:00
基隆,基隆市,38,,良好,1.3,0.16,46,9,,4.6,2.4,82,1,5.49,.86,2017-05-21 11:00
崙背,雲林縣,48,,良好,2.4,0.24,58,31,15,4.8,2.8,307,3,4.87,.06,2017-05-21 11:00
淡水,新北市,31,,良好,1.8,0.17,38,18,6,3.3,,,1,4.08,.76,2017-05-21 11:00
麥寮,雲林縣,52,懸浮微粒,普通,2.7,0.2,57,42,17,4.8,4.3,239,3,6.6,1.8,2017-05-21 11:00
善化,臺南市,49,,良好,3.4,0.24,51,41,25,7.9,3.6,324,3,9.44,1.6,2017-05-21 11:00
復興,高雄市,55,臭氧,普通,3.2,0.77,66,36,20,16,1,178,3,18.36,2.83,2017-05-21 11:00
湖口,新竹縣,38,,良好,3.6,0.19,46,17,6,4.5,5.5,43,1,7.16,2.64,2017-05-21 11:00
菜寮,新北市,35,,良好,3.1,0.28,42,3,8,6.1,3.8,84,1,8.51,2.38,2017-05-21 11:00
陽明,臺北市,36,,良好,0.5,0.12,44,2,1,1.4,,,1,2.01,.58,2017-05-21 11:00
新竹,新竹市,35,,良好,1.4,0.27,42,,46,7,2.9,73,2,8.57,1.53,2017-05-21 11:00
新店,新北市,33,,良好,1.3,0.3,40,13,4,9.1,2,60,1,11.37,2.25,2017-05-21 11:00
新莊,新北市,36,,良好,4.1,0.23,43,12,6,5.9,6,76,1,8.24,2.39,2017-05-21 11:00
新港,嘉義縣,52,懸浮微粒,普通,2.6,0.22,55,34,22,4,3.8,321,3,5.21,1.24,2017-05-21 11:00
新營,臺南市,60,懸浮微粒,普通,5.4,0.31,47,48,17,7.9,3,325,3,9.65,1.76,2017-05-21 11:00
楠梓,高雄市,56,懸浮微粒,普通,2.1,0.3,58,54,20,11,2.2,276,3,13.71,2.86,2017-05-21 11:00
萬里,新北市,45,,良好,2.8,0.13,55,21,8,1.4,10,43,1,2.26,.83,2017-05-21 11:00
萬華,臺北市,32,,良好,5.5,0.24,38,21,13,13,3.9,99,1,16.16,3.64,2017-05-21 11:00
嘉義,嘉義市,48,,良好,6.4,0.28,58,32,19,8.1,2.8,310,3,8.76,.69,2017-05-21 11:00
彰化,彰化縣,52,臭氧,普通,3.5,0.36,62,21,16,10,2.3,291,2,10.65,.59,2017-05-21 11:00
臺西,雲林縣,51,臭氧,普通,3.2,0.15,61,24,6,4.7,6.7,71,2,5.3,.64,2017-05-21 11:00
臺東,臺東縣,26,,良好,1.7,0.26,32,26,2,3.5,3.1,76,1,6.34,2.82,2017-05-21 11:00
臺南,臺南市,51,臭氧,普通,4.6,0.38,61,36,18,8.2,2.6,31,3,10.31,2.09,2017-05-21 11:00
鳳山,高雄市,58,懸浮微粒,普通,4.1,0.4,67,51,26,9.2,1.3,62,3,10.85,1.7,2017-05-21 11:00
潮州,屏東縣,52,懸浮微粒,普通,1.6,0.26,55,54,25,4.7,2.7,274,3,5.71,1.04,2017-05-21 11:00
線西,彰化縣,48,,良好,6.2,0.42,57,55,26,11,,117,3,14.23,2.87,2017-05-21 11:00
橋頭,高雄市,50,,良好,2.8,0.35,50,38,21,7.9,2,316,3,9.63,1.69,2017-05-21 11:00
頭份,苗栗縣,42,,良好,2.2,0.25,51,22,20,8,3.1,102,2,9.73,1.73,2017-05-21 11:00
龍潭,桃園市,39,,良好,1.9,0.29,47,38,2,7.5,5.2,59,1,10.58,3.04,2017-05-21 11:00
豐原,臺中市,43,,良好,2.7,0.25,51,13,,7.2,1.6,352,1,8.96,1.81,2017-05-21 11:00
關山,臺東縣,29,,良好,1.3,,35,11,6,2,2.3,56,1,3.68,1.64,2017-05-21 11:00
觀音,桃園市,39,,良好,3.3,0.12,47,39,9,5.2,7.6,56,1,6.24,1.03,2017-05-21 11:00
