SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,5.9,0.32,35,41,10,12,3.1,40,1,12.37,.6,2017-05-21 20:00
三重,新北市,29,,良好,1.9,1.32,,31,8,35,,,1,73.75,38.27,2017-05-21 20:00
三義,苗栗縣,25,,良好,1.8,0.22,30,11,3,7.1,3.7,37,1,7.71,.63,2017-05-21 20:00
土城,新北市,29,,良好,5,0.33,35,20,10,13,1.5,137,1,15.22,1.78,2017-05-21 20:00
士林,臺北市,32,,良好,0.8,0.23,39,10,12,7.5,2.9,120,1,8.2,.69,2017-05-21 20:00
大同,臺北市,27,,良好,2.2,1.22,,23,7,39,,,1,80.54,41.6,2017-05-21 20:00
大里,臺中市,38,,良好,1.9,0.46,32,25,15,19,2.1,308,2,18.9,-.4,2017-05-21 20:00
大園,桃園市,36,,良好,5.3,0.19,43,22,7,13,4.9,50,1,14.24,.97,2017-05-21 20:00
大寮,高雄市,39,,良好,0.9,0.19,39,38,13,8.4,1,186,2,9.59,1.17,2017-05-21 20:00
小港,高雄市,40,,良好,14,0.26,19,30,13,34,1.7,276,2,36.78,2.52,2017-05-21 20:00
中山,臺北市,26,,良好,2,0.44,32,29,9,21,2.6,131,2,24.37,3.83,2017-05-21 20:00
中壢,桃園市,41,,良好,4.2,0.8,21,42,14,28,1.5,152,1,40.91,13.31,2017-05-21 20:00
仁武,高雄市,43,,良好,1.9,0.26,49,34,9,8.7,1.4,286,1,9.53,.87,2017-05-21 20:00
斗六,雲林縣,48,,良好,4.5,0.42,39,65,26,15,1,294,2,16.49,1.96,2017-05-21 20:00
冬山,宜蘭縣,32,,良好,0.6,0.17,38,10,1,5.8,1.6,172,1,6.87,1.1,2017-05-21 20:00
古亭,臺北市,29,,良好,5.7,0.34,34,34,10,18,2.5,102,1,19.95,1.84,2017-05-21 20:00
左營,高雄市,50,,良好,2.6,0.2,47,47,11,9,1.8,282,2,9.5,.53,2017-05-21 20:00
平鎮,桃園市,29,,良好,4.2,0.37,35,26,3,14,3.1,76,1,15.31,1.35,2017-05-21 20:00
永和,新北市,30,,良好,7.6,0.39,35,19,10,15,2.3,105,1,17.61,2.89,2017-05-21 20:00
安南,臺南市,39,,良好,2.3,0.24,41,42,10,9.4,1.3,311,2,12.53,3.09,2017-05-21 20:00
朴子,嘉義縣,58,懸浮微粒,普通,2.1,0.2,45,66,16,4.8,1.7,112,2,5.19,.35,2017-05-21 20:00
汐止,新北市,30,,良好,2.9,0.31,37,20,10,13,1.6,58,1,13.01,.2,2017-05-21 20:00
竹山,南投縣,47,,良好,2.5,0.34,42,52,21,12,1.3,179,2,13.36,1.23,2017-05-21 20:00
竹東,新竹縣,26,,良好,0.4,0.16,31,19,13,5,1.8,115,2,5.92,.95,2017-05-21 20:00
西屯,臺中市,34,,良好,2.4,0.22,36,35,15,14,2.6,323,2,15.09,1.04,2017-05-21 20:00
沙鹿,臺中市,35,,良好,2.3,0.26,33,38,11,13,3.6,25,2,13.69,.57,2017-05-21 20:00
宜蘭,宜蘭縣,27,,良好,1.4,0.29,32,14,5,9.8,0.8,3,1,10.6,.85,2017-05-21 20:00
忠明,臺中市,34,,良好,2.3,0.37,32,37,20,16,2.2,315,2,17.24,1.35,2017-05-21 20:00
松山,臺北市,27,,良好,3.2,0.35,32,14,14,18,1.4,110,2,20.87,2.42,2017-05-21 20:00
板橋,新北市,22,,良好,7.5,0.46,25,24,9,25,1.6,85,1,28.79,3.92,2017-05-21 20:00
林口,新北市,32,,良好,1.5,0.23,38,7,6,10,3.1,109,1,11.76,1.51,2017-05-21 20:00
林園,高雄市,39,,良好,2.8,0.14,47,24,13,7.2,1.6,252,2,8.31,1.13,2017-05-21 20:00
花蓮,花蓮縣,14,,良好,3,0.44,17,11,12,23,1.2,38,1,24.16,1.65,2017-05-21 20:00
金門,金門縣,35,,良好,2.1,0.23,42,24,17,7.1,2.8,95,2,7.32,.2,2017-05-21 20:00
前金,高雄市,44,,良好,1.5,0.32,47,35,14,8,1.2,20,2,8.67,.65,2017-05-21 20:00
前鎮,高雄市,40,,良好,1.7,0.33,40,38,12,11,0.7,296,2,13.04,2.19,2017-05-21 20:00
南投,南投縣,41,,良好,1.2,0.45,32,44,16,17,1.4,35,2,17.9,.48,2017-05-21 20:00
屏東,屏東縣,37,,良好,2.7,0.67,39,34,27,19,2.7,177,2,20.21,1.12,2017-05-21 20:00
恆春,屏東縣,36,,良好,1.5,0.09,43,23,3,1.5,5.4,25,1,3.51,2.01,2017-05-21 20:00
美濃,高雄市,46,,良好,1.1,0.33,55,36,28,6.7,1.1,38,3,7.62,.97,2017-05-21 20:00
苗栗,苗栗縣,27,,良好,2,0.34,31,19,2,10,2.5,51,1,12.56,2.16,2017-05-21 20:00
埔里,南投縣,48,,良好,1.1,0.3,57,31,18,8.2,0.6,256,2,8.81,.6,2017-05-21 20:00
桃園,桃園市,25,,良好,7.4,0.41,30,24,7,17,1.3,83,1,18.76,1.44,2017-05-21 20:00
馬公,澎湖縣,34,,良好,1.4,0.22,40,31,9,3.7,4.2,89,1,6.02,2.28,2017-05-21 20:00
馬祖,連江縣,41,,良好,2.3,0.19,49,29,4,4.9,2.6,50,1,5.83,.9,2017-05-21 20:00
基隆,基隆市,37,,良好,1.8,0.21,45,18,10,5.7,0.7,110,1,6.45,.72,2017-05-21 20:00
崙背,雲林縣,37,,良好,4.4,0.29,35,39,14,11,2.9,16,2,11.23,-.17,2017-05-21 20:00
淡水,新北市,22,,良好,1.7,0.43,26,16,9,14,,,1,15.29,1.11,2017-05-21 20:00
麥寮,雲林縣,50,,良好,2.2,0.16,43,50,9,4.9,3.3,59,2,6.47,1.53,2017-05-21 20:00
善化,臺南市,35,,良好,1.2,0.23,39,36,16,8.4,2.3,315,2,9.29,.87,2017-05-21 20:00
復興,高雄市,35,,良好,1.7,0.48,40,37,17,14,0.5,211,2,16.36,2.01,2017-05-21 20:00
湖口,新竹縣,33,,良好,3.6,0.23,40,21,12,10,4.9,60,1,12.53,2.19,2017-05-21 20:00
菜寮,新北市,32,,良好,1.4,0.36,38,15,12,11,3.1,106,1,12.17,1.23,2017-05-21 20:00
陽明,臺北市,0,,,0.4,0.11,48,6,3,0.9,,,1,1.68,.75,2017-05-21 20:00
新竹,新竹市,47,,良好,2.1,0.34,30,17,5,14,2.7,78,1,15.23,.84,2017-05-21 20:00
新店,新北市,24,,良好,2.7,0.42,29,18,7,17,1.2,136,1,19.07,1.86,2017-05-21 20:00
新莊,新北市,0,,,1.5,0.24,42,21,6,5,6.1,73,,7.08,2.11,2017-05-21 17:00
新港,嘉義縣,40,,良好,3,0.23,36,48,11,6.8,2,336,2,7.81,1.02,2017-05-21 20:00
新營,臺南市,57,懸浮微粒,普通,2.2,0.24,36,85,12,8.4,1.6,353,2,9.33,.92,2017-05-21 20:00
楠梓,高雄市,60,懸浮微粒,普通,1.7,0.32,39,83,17,15,1.4,254,2,17.62,2.2,2017-05-21 20:00
萬里,新北市,46,,良好,2.9,0.2,46,61,11,6.2,2.2,319,1,7.02,.79,2017-05-21 20:00
萬華,臺北市,27,,良好,2,0.36,33,22,5,20,2.4,121,1,20.36,.86,2017-05-21 20:00
嘉義,嘉義市,45,,良好,6.9,0.46,31,45,6,16,1.3,349,2,16.75,.42,2017-05-21 20:00
彰化,彰化縣,46,,良好,2.9,0.42,30,52,15,16,2.2,350,2,16.15,.01,2017-05-21 20:00
臺西,雲林縣,40,,良好,2.3,0.11,48,40,10,3.8,7.9,28,2,4.39,.63,2017-05-21 20:00
臺東,臺東縣,21,,良好,1.5,0.25,25,16,6,4.5,1.1,352,1,6.73,2.25,2017-05-21 20:00
臺南,臺南市,39,,良好,2.8,0.46,41,43,17,12,0.8,328,2,13.38,.96,2017-05-21 20:00
鳳山,高雄市,51,懸浮微粒,普通,2.1,0.61,32,53,21,18,1.1,279,3,18.82,1.31,2017-05-21 20:00
潮州,屏東縣,52,懸浮微粒,普通,2.3,0.24,45,54,28,9.2,1.4,216,3,10.14,.9,2017-05-21 20:00
線西,彰化縣,52,懸浮微粒,普通,2.5,0.2,38,50,15,10,4.1,46,2,11.1,.95,2017-05-21 20:00
橋頭,高雄市,43,,良好,1.5,0.37,36,51,16,11,1.6,285,2,12.42,1.13,2017-05-21 20:00
頭份,苗栗縣,29,,良好,1.2,0.26,35,14,12,14,3.5,69,2,15.11,.97,2017-05-21 20:00
龍潭,桃園市,47,,良好,1.7,0.23,36,35,16,9.6,5,56,2,11.25,1.66,2017-05-21 20:00
豐原,臺中市,30,,良好,0.9,0.29,36,17,11,8.6,1.1,37,2,9.44,.88,2017-05-21 20:00
關山,臺東縣,24,,良好,0.9,,29,13,5,2.3,3,60,1,3.77,1.48,2017-05-21 20:00
觀音,桃園市,43,,良好,2.9,0.2,47,41,16,8.7,4.6,77,1,9.08,.43,2017-05-21 20:00
