SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,3.6,0.26,34,23,10,9.4,1,111,2,10.36,1.01,2017-06-30 22:00
三重,新北市,56,懸浮微粒,普通,6.1,2.66,,67,26,51,,,3,140.4,89.53,2017-06-30 22:00
三義,苗栗縣,26,,良好,2.1,0.16,31,18,3,4.1,0.7,6.1,2,5.44,1.37,2017-06-30 22:00
土城,新北市,42,,良好,4.5,0.61,3.3,44,27,31,1.1,162,3,43.97,13.01,2017-06-30 22:00
士林,臺北市,44,,良好,3.6,1.14,5,43,31,45,1.2,113,3,48.8,3.39,2017-06-30 22:00
大同,臺北市,55,懸浮微粒,普通,4.8,2.26,,58,8,45,,,1,80.12,34.92,2017-06-30 22:00
大里,臺中市,50,,良好,1.9,0.38,27,32,14,14,1.8,221,3,14.61,.52,2017-06-30 22:00
大園,桃園市,38,,良好,1.3,0.33,16,28,12,18,2.2,185,2,18.94,1.09,2017-06-30 22:00
大寮,高雄市,30,,良好,1.8,0.1,8.8,20,4,3.9,1.3,188,1,4.72,.78,2017-06-30 22:00
小港,高雄市,33,,良好,45,0.38,11,39,5,6.3,2.8,177,1,9.04,2.76,2017-06-30 22:00
中山,臺北市,50,,良好,5.3,0.94,10,48,27,43,1.1,238,,49.38,6.02,2017-06-30 22:00
中壢,桃園市,37,,良好,4.3,1.21,9,40,27,26,0.9,177,2,51.89,25.49,2017-06-30 22:00
仁武,高雄市,31,,良好,3.1,0.32,7.6,21,1,12,2.2,169,1,14.99,3.3,2017-06-30 22:00
斗六,雲林縣,26,,良好,3.2,0.31,21,19,7,14,0.7,30,1,15.9,2.2,2017-06-30 22:00
冬山,宜蘭縣,24,,良好,0.5,0.13,13,20,15,4.3,1.4,208,2,6,1.74,2017-06-30 22:00
古亭,臺北市,38,,良好,2.4,0.68,8.7,36,15,23,1.1,191,2,30.9,7.41,2017-06-30 22:00
左營,高雄市,29,,良好,4.1,0.33,1.2,21,5,17,1.9,200,1,23.93,6.7,2017-06-30 22:00
平鎮,桃園市,34,,良好,2,0.31,21,26,7,15,1.7,181,1,16.49,1.98,2017-06-30 22:00
永和,新北市,39,,良好,4.6,1.21,7.2,43,24,31,1.5,171,3,50.67,19.28,2017-06-30 22:00
安南,臺南市,39,,良好,3.2,0.41,4.2,46,10,20,1.4,50,1,25.4,5.15,2017-06-30 22:00
朴子,嘉義縣,32,,良好,1.5,0.18,32,23,6,8.8,1.9,129,1,9.81,.97,2017-06-30 22:00
汐止,新北市,42,,良好,3.3,0.67,11,41,37,28,1,263,3,32.24,4.16,2017-06-30 22:00
竹山,南投縣,24,,良好,2.1,0.21,18,24,11,9.9,0.9,229,2,10.32,.38,2017-06-30 22:00
竹東,新竹縣,20,,良好,0.4,0.22,14,13,,7.4,0.6,89,2,8.22,.81,2017-06-30 22:00
西屯,臺中市,39,,良好,1.1,0.42,24,25,9,23,1.4,178,3,23.97,1.25,2017-06-30 22:00
沙鹿,臺中市,29,,良好,0.8,0.27,35,14,7,11,1.4,230,2,11.84,.76,2017-06-30 22:00
宜蘭,宜蘭縣,26,,良好,1.2,0.23,13,26,6,4.9,0.8,201,1,5.74,.88,2017-06-30 22:00
忠明,臺中市,34,,良好,1.7,0.7,16,25,12,30,1.5,256,2,32.8,2.76,2017-06-30 22:00
松山,臺北市,36,,良好,4.3,0.84,5.1,33,31,33,0.7,238,3,48.07,15.3,2017-06-30 22:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,39,,良好,3.1,0.35,29,39,22,21,1.6,187,2,22.95,2.05,2017-06-30 22:00
林園,高雄市,10,,良好,0.7,0.02,12,8,5,1.6,2.6,167,1,2.86,1.23,2017-06-30 22:00
花蓮,花蓮縣,15,,良好,0.5,0.13,8.2,17,1,3.8,3.3,212,1,5.75,1.98,2017-06-30 22:00
金門,金門縣,16,,良好,2,0.09,20,11,7,4.9,2.1,157,1,5.77,.84,2017-06-30 22:00
前金,高雄市,37,,良好,14,0.18,1.8,46,9,15,1.7,176,1,29.78,15.26,2017-06-30 22:00
前鎮,高雄市,23,,良好,9.8,0.16,0.8,18,6,14,2.5,161,1,24.87,10.86,2017-06-30 22:00
南投,南投縣,25,,良好,1.7,0.32,30,18,6,11,0.5,127,1,12.04,1.17,2017-06-30 22:00
屏東,屏東縣,34,,良好,2.1,0.49,7.4,33,18,17,1.8,33,2,19.76,3.07,2017-06-30 22:00
恆春,屏東縣,20,,良好,2.4,0.05,11,21,6,1.7,4.4,39,1,2.16,.5,2017-06-30 22:00
美濃,高雄市,20,,良好,1.3,0.21,7,18,12,5.3,0.6,103,2,5.98,.66,2017-06-30 22:00
苗栗,苗栗縣,30,,良好,1.1,0.26,30,20,9,9.6,0.7,288,2,10.5,.88,2017-06-30 22:00
埔里,南投縣,0,,,2.5,0.29,30,15,10,10,0.5,269,,11.21,.87,2017-06-30 22:00
桃園,桃園市,34,,良好,5.2,0.69,8.3,41,19,37,0.6,118,2,40.31,3.71,2017-06-30 22:00
馬公,澎湖縣,18,,良好,1.8,0.14,19,21,7,2.8,1.4,193,1,4.66,1.84,2017-06-30 22:00
馬祖,連江縣,27,,良好,2.9,,27,25,6,4.3,5.9,205,1,4.61,.27,2017-06-30 22:00
基隆,基隆市,30,,良好,4,0.73,10,34,31,35,1.8,249,3,37.28,2.44,2017-06-30 22:00
崙背,雲林縣,32,,良好,1.7,0.3,29,36,9,13,1.1,80,2,14.29,1.39,2017-06-30 22:00
淡水,新北市,40,,良好,2.7,0.82,8,50,27,27,,,2,28.83,2.03,2017-06-30 22:00
麥寮,雲林縣,35,,良好,1.5,0.25,26,35,21,10,1.5,60,2,13.39,3.29,2017-06-30 22:00
善化,臺南市,0,,,2.5,0.27,9.2,36,12,12,1,270,1,12.63,1.09,2017-06-30 22:00
復興,高雄市,24,,良好,7.4,0.22,2.4,21,5,13,1.2,201,1,21.02,7.8,2017-06-30 22:00
湖口,新竹縣,27,,良好,1.5,0.25,13,21,11,14,1.9,164,2,17.79,3.41,2017-06-30 22:00
菜寮,新北市,42,,良好,4.1,0.86,12,45,28,35,1.4,192,3,37.36,2.71,2017-06-30 22:00
陽明,臺北市,30,,良好,1.2,0.09,36,15,9,1.7,,,2,1.96,.27,2017-06-30 22:00
新竹,新竹市,21,,良好,2,0.34,22,18,9,17,0.9,128,1,17.82,1.25,2017-06-30 22:00
新店,新北市,43,,良好,2,0.44,11,44,22,16,1.4,181,3,18.7,2.63,2017-06-30 22:00
新莊,新北市,44,,良好,7,0.83,12,45,23,34,0.6,103,2,36.41,1.99,2017-06-30 22:00
新港,嘉義縣,36,,良好,1.9,0.3,24,26,3,11,1.1,62,1,12.11,1.01,2017-06-30 22:00
新營,臺南市,31,,良好,1.6,0.4,10,31,6,19,0.7,14,2,20.47,1.08,2017-06-30 22:00
楠梓,高雄市,31,,良好,5.5,0.49,1.1,30,13,13,1.8,190,1,25.16,12.12,2017-06-30 22:00
萬里,新北市,40,,良好,2.8,0.47,21,36,31,16,3.8,215,3,17.25,1.18,2017-06-30 22:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,27,,良好,2.5,0.36,7.4,25,4,13,0.8,43,1,14.62,1.55,2017-06-30 22:00
彰化,彰化縣,34,,良好,1.7,0.29,38,24,7,6.7,1.4,186,2,6.72,-.02,2017-06-30 22:00
臺西,雲林縣,28,,良好,2.1,0.25,34,25,12,7.8,2.6,94,2,8.58,.76,2017-06-30 22:00
臺東,臺東縣,12,,良好,1.6,0.35,6,12,2,6.5,1.5,298,1,12.06,5.56,2017-06-30 22:00
臺南,臺南市,28,,良好,5.4,0.44,1.1,22,8,18,1.3,223,1,21.32,3.75,2017-06-30 22:00
鳳山,高雄市,34,,良好,2.9,0.64,2.2,27,3,15,1.6,171,1,23.39,8.78,2017-06-30 22:00
潮州,屏東縣,29,,良好,1.7,0.24,4.2,21,6,12,1.2,43,1,13.88,1.76,2017-06-30 22:00
線西,彰化縣,28,,良好,1.1,0.52,22,29,25,24,1.2,106,2,24.82,.87,2017-06-30 22:00
橋頭,高雄市,20,,良好,6.7,0.42,4,14,6,13,2.4,225,1,16.22,3.39,2017-06-30 22:00
頭份,苗栗縣,25,,良好,1.4,0.23,28,26,15,9.8,1.6,143,2,10.5,.7,2017-06-30 22:00
龍潭,桃園市,41,,良好,2,0.33,13,34,13,18,0.9,215,2,20.96,2.64,2017-06-30 22:00
豐原,臺中市,26,,良好,,0.1,31,13,18,3.6,2.4,114,,4.44,.83,2017-06-30 22:00
關山,臺東縣,15,,良好,,,6.5,13,7,4.2,0.6,136,1,6.08,1.92,2017-06-30 22:00
觀音,桃園市,49,,良好,2.5,0.28,16,28,12,13,1.9,190,3,13.45,.41,2017-06-30 22:00
