SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,1.8,0.19,7.8,33,9,11,1.6,133,2,11.55,.73,2017-07-01 02:00
三重,新北市,54,懸浮微粒,普通,3.6,1.11,,60,26,30,,,3,91.77,61.76,2017-07-01 02:00
三義,苗栗縣,23,,良好,1.1,0.17,16,18,3,6.4,1,278,1,7.94,1.51,2017-07-01 02:00
土城,新北市,45,,良好,2.3,0.49,4.2,45,21,22,0.7,171,2,27.37,5.35,2017-07-01 02:00
士林,臺北市,45,,良好,2.5,0.41,9,34,18,15,1.1,188,2,19.12,3.94,2017-07-01 02:00
大同,臺北市,55,懸浮微粒,普通,2.2,1.02,,58,7,20,,,1,34.01,13.76,2017-07-01 02:00
大里,臺中市,34,,良好,1.6,0.23,22,18,6,6.5,0.8,274,2,6.78,.3,2017-07-01 02:00
大園,桃園市,33,,良好,3.3,0.42,5.8,33,18,24,1.1,145,2,27.88,3.93,2017-07-01 02:00
大寮,高雄市,32,,良好,4.1,0.34,5.3,35,17,9.7,0.9,26,1,11.36,1.65,2017-07-01 02:00
小港,高雄市,37,,良好,1.7,0.27,5,35,6,12,1.4,54,1,14.66,2.87,2017-07-01 02:00
中山,臺北市,46,,良好,2.2,0.9,1.8,42,29,31,1.1,145,,43.11,12.01,2017-07-01 02:00
中壢,桃園市,42,,良好,2.1,0.68,9,35,17,19,0.8,216,2,30.9,11.52,2017-07-01 02:00
仁武,高雄市,30,,良好,2.9,0.27,7.9,33,12,11,1,97,1,12.24,1.58,2017-07-01 02:00
斗六,雲林縣,23,,良好,1,0.17,11,21,7,6.5,0.8,112,1,7.85,1.36,2017-07-01 02:00
冬山,宜蘭縣,27,,良好,2.9,0.19,5.2,34,6,6.7,1.2,251,1,9.88,3.21,2017-07-01 02:00
古亭,臺北市,32,,良好,1.7,0.36,10,26,19,14,1.3,177,2,15.75,2.23,2017-07-01 02:00
左營,高雄市,26,,良好,3.8,0.37,0.4,32,1,17,0.6,302,1,23.05,6.2,2017-07-01 02:00
平鎮,桃園市,38,,良好,2.1,0.28,11,46,8,16,1.3,151,1,17.61,1.76,2017-07-01 02:00
永和,新北市,34,,良好,1.7,0.35,14,29,17,8.9,1.4,180,2,11.73,2.85,2017-07-01 02:00
安南,臺南市,35,,良好,2.5,0.21,2.3,38,5,13,1.6,81,1,15.57,2.99,2017-07-01 02:00
朴子,嘉義縣,29,,良好,2.1,0.32,5.8,30,10,20,1.2,159,1,21.04,1.2,2017-07-01 02:00
汐止,新北市,38,,良好,1.9,0.35,14,38,31,15,0.7,33,3,15.56,.8,2017-07-01 02:00
竹山,南投縣,27,,良好,2.6,0.15,11,22,7,5.2,0.5,222,2,7.27,2.08,2017-07-01 02:00
竹東,新竹縣,20,,良好,-0.1,0.1,13,21,7,1.8,2.1,122,1,2.73,.97,2017-07-01 02:00
西屯,臺中市,29,,良好,0.7,0.24,22,16,8,10,1,198,2,11.17,1.05,2017-07-01 02:00
沙鹿,臺中市,23,,良好,1.5,0.24,27,20,8,8.1,2.1,163,2,8.8,.68,2017-07-01 02:00
宜蘭,宜蘭縣,29,,良好,1.7,0.14,12,29,7,2.2,0.8,6.3,1,2.7,.53,2017-07-01 02:00
忠明,臺中市,22,,良好,1.9,0.3,22,10,11,10,1.2,186,2,10.68,.38,2017-07-01 02:00
