SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,3,0.23,35,28,12,6.5,4,48,2,6.84,.35,2017-01-31 04:00
三重,新北市,32,,良好,2,0.32,,27,10,12,,,1,19.8,8.2,2017-01-31 04:00
三義,苗栗縣,30,,良好,1.3,0.24,36,13,9,1.3,5.1,41,1,2.21,.89,2017-01-31 04:00
土城,新北市,34,,良好,0.7,0.16,41,19,7,2.7,2.1,286,2,4.39,1.7,2017-01-31 04:00
士林,臺北市,36,,良好,1.5,0.14,44,11,3,2.2,2.7,139,1,2.7,.55,2017-01-31 04:00
大同,臺北市,38,,良好,1.9,0.37,,35,11,5.8,,,1,8.84,3.04,2017-01-31 04:00
大里,臺中市,0,,,2.3,0.33,28,,6,7.8,1.6,303,1,9.2,1.41,2017-01-31 04:00
大園,桃園市,45,,良好,2.2,0.18,41,18,13,6.3,6.4,53,2,8.08,1.78,2017-01-31 04:00
大寮,高雄市,60,懸浮微粒,普通,3.4,0.48,8.8,44,18,15,1.4,307,2,15.45,.59,2017-01-31 04:00
小港,高雄市,68,懸浮微粒,普通,4.1,0.5,9,55,29,21,1.3,15,3,23.14,2.5,2017-01-31 04:00
中山,臺北市,34,,良好,3,0.18,40,14,8,4.8,2.8,123,,5.56,.74,2017-01-31 04:00
中壢,桃園市,35,,良好,2,0.27,42,33,8,3.7,2.4,107,1,3.64,-.03,2017-01-31 04:00
仁武,高雄市,65,懸浮微粒,普通,1.9,0.44,15,43,17,15,3,316,2,16.13,1.37,2017-01-31 04:00
斗六,雲林縣,41,,良好,1.5,0.34,25,40,12,7.4,1.1,31,2,8.13,.78,2017-01-31 04:00
冬山,宜蘭縣,35,,良好,2.4,0.23,42,12,2,1,1.7,279,1,1.83,.85,2017-01-31 04:00
古亭,臺北市,36,,良好,1.3,0.16,44,8,10,2.1,3.5,91,2,2.91,.83,2017-01-31 04:00
左營,高雄市,67,懸浮微粒,普通,2.4,0.5,17,46,20,16,3.2,2.8,3,16.31,-.17,2017-01-31 04:00
平鎮,桃園市,35,,良好,1.5,0.16,42,20,15,3.3,5.7,59,2,4.85,1.51,2017-01-31 04:00
永和,新北市,37,,良好,2.3,0.18,44,17,8,3,3.9,98,2,3.44,.44,2017-01-31 04:00
安南,臺南市,64,懸浮微粒,普通,2.4,0.47,23,51,25,10,2,42,2,10.28,-.09,2017-01-31 04:00
朴子,嘉義縣,72,懸浮微粒,普通,3.1,0.4,30,67,23,8,2.4,69,2,9.24,1.2,2017-01-31 04:00
汐止,新北市,34,,良好,1.8,0.18,40,19,12,5.3,3.1,36,2,6.64,1.36,2017-01-31 04:00
竹山,南投縣,37,,良好,2.2,0.4,17,26,20,13,1.2,53,2,14.06,1.02,2017-01-31 04:00
竹東,新竹縣,31,,良好,0.8,0.2,37,10,9,2.6,2.1,87,1,3.37,.73,2017-01-31 04:00
西屯,臺中市,32,,良好,1.2,0.28,39,22,4,3.7,2.9,56,1,4.21,.53,2017-01-31 04:00
沙鹿,臺中市,32,,良好,1.5,0.23,39,12,7,4.3,5,23,1,4.94,.61,2017-01-31 04:00
宜蘭,宜蘭縣,36,,良好,1.5,0.21,43,21,5,2,0.9,207,1,2.4,.36,2017-01-31 04:00
忠明,臺中市,27,,良好,1.3,0.28,33,7,10,6.1,2,6.2,1,7.9,1.83,2017-01-31 04:00
松山,臺北市,34,,良好,1.8,0.19,41,21,8,4.7,2.1,78,2,5.09,.4,2017-01-31 04:00
板橋,新北市,35,,良好,1.7,0.17,42,27,8,3.8,3.6,83,2,5,1.16,2017-01-31 04:00
林口,新北市,36,,良好,1.5,0.16,43,23,8,1.4,3.7,79,2,2.26,.9,2017-01-31 04:00
林園,高雄市,54,懸浮微粒,普通,4.3,0.49,3.7,39,6,23,1.6,31,1,24.06,1.24,2017-01-31 04:00
花蓮,花蓮縣,39,,良好,1.1,0.21,47,11,5,1.4,2.5,71,1,2.42,1.07,2017-01-31 04:00
金門,金門縣,55,懸浮微粒,普通,2.6,0.46,40,74,45,5.1,4.4,59,3,6.14,1.09,2017-01-31 04:00
前金,高雄市,76,懸浮微粒,普通,3,0.52,17,64,22,14,3.4,9.6,2,14.83,.6,2017-01-31 04:00
前鎮,高雄市,68,懸浮微粒,普通,1.8,0.46,14,54,28,13,1.9,39,3,15.01,2.36,2017-01-31 04:00
南投,南投縣,24,,良好,1.3,0.36,25,23,14,8.1,1.1,47,1,9.8,1.68,2017-01-31 04:00
屏東,屏東縣,65,懸浮微粒,普通,1.4,0.5,11,51,19,13,1.5,282,3,14.03,1.34,2017-01-31 04:00
恆春,屏東縣,0,,,1,0.09,45,16,8,0.6,6.6,36,,1.85,1.25,2017-01-29 19:00
美濃,高雄市,64,懸浮微粒,普通,1.4,0.42,12,45,,8.6,1.4,244,,9.47,.86,2017-01-31 04:00
苗栗,苗栗縣,34,,良好,1.1,0.21,41,16,5,3.3,2.7,59,1,4.14,.89,2017-01-31 04:00
埔里,南投縣,51,懸浮微粒,普通,1.4,0.47,10,40,23,12,0.7,290,3,12.43,.61,2017-01-31 04:00
桃園,桃園市,35,,良好,3.5,0.17,42,17,1,3.6,3.7,88,1,4.76,1.18,2017-01-31 04:00
馬公,澎湖縣,65,懸浮微粒,普通,1.2,0.19,41,62,16,0.8,8.8,86,2,1.43,.59,2017-01-31 04:00
馬祖,連江縣,64,懸浮微粒,普通,2,0.34,41,73,32,,4.9,49,4,,,2017-01-31 04:00
基隆,基隆市,36,,良好,1.1,0.16,43,21,9,0.9,1.9,92,2,2.22,1.33,2017-01-31 04:00
崙背,雲林縣,47,,良好,1.9,0.31,34,23,14,6.3,4,102,2,7.52,1.26,2017-01-31 04:00
淡水,新北市,33,,良好,0.9,0.14,40,8,1,0.9,,,1,2.09,1.18,2017-01-31 04:00
麥寮,雲林縣,77,懸浮微粒,普通,1.7,0.23,37,64,22,4.9,6.4,74,3,5.96,1.06,2017-01-31 04:00
善化,臺南市,60,懸浮微粒,普通,2.6,,24,30,16,9.2,3.3,334,2,9.85,.71,2017-01-31 04:00
復興,高雄市,64,懸浮微粒,普通,2.3,0.52,14,49,26,14,1.5,286,3,16.22,2.5,2017-01-31 04:00
湖口,新竹縣,36,,良好,1.5,0.16,44,17,12,2.6,9.1,52,2,3.85,1.21,2017-01-31 04:00
菜寮,新北市,34,,良好,1.2,0.15,41,15,7,3.5,3.5,93,2,4.3,.83,2017-01-31 04:00
陽明,臺北市,37,,良好,0.9,0.16,44,2,1,1.2,,,1,1.69,.54,2017-01-31 04:00
新竹,新竹市,34,,良好,1.4,0.17,41,22,9,15,4.8,68,2,15.68,.68,2017-01-31 04:00
新店,新北市,35,,良好,1.2,0.17,42,9,4,2.4,2.4,104,2,3.47,1.07,2017-01-31 04:00
新莊,新北市,33,,良好,2.9,0.16,40,16,9,6,4.9,71,1,6.75,.74,2017-01-31 04:00
新港,嘉義縣,56,懸浮微粒,普通,2.4,0.3,31,43,20,5.4,3.5,118,2,6.2,.85,2017-01-31 04:00
