SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,5.8,0.76,40,90,45,12,5.1,270,3,14.91,3.03,2017-01-30 12:00
三重,新北市,66,懸浮微粒,普通,2.4,1.12,,70,14,27,,,2,88.29,60.88,2017-01-30 12:00
三義,苗栗縣,35,,良好,2.3,0.38,41,54,25,5.9,9,58,2,7.76,1.82,2017-01-30 12:00
土城,新北市,59,懸浮微粒,普通,1.5,0.44,28,51,21,7.8,2,144,4,10.3,2.52,2017-01-30 12:00
士林,臺北市,56,懸浮微粒,普通,1,0.33,33,44,26,4.8,2.3,60,4,6.09,1.31,2017-01-30 12:00
大同,臺北市,65,懸浮微粒,普通,1.4,0.57,,67,19,12,,,5,20.25,8.53,2017-01-30 12:00
大里,臺中市,44,,良好,2.2,0.51,53,31,,16,2.9,276,3,18.97,2.96,2017-01-30 12:00
大園,桃園市,72,懸浮微粒,普通,2.5,0.34,32,83,33,9.5,10,44,5,11.36,1.88,2017-01-30 12:00
大寮,高雄市,62,懸浮微粒,普通,24,0.94,54,79,28,29,2.8,284,4,32.95,4.42,2017-01-30 12:00
小港,高雄市,62,懸浮微粒,普通,34,0.62,41,79,,42,2.3,255,6,51.92,10.18,2017-01-30 12:00
中山,臺北市,52,懸浮微粒,普通,1.1,0.45,28,50,30,11,2.5,103,,17.22,6.24,2017-01-30 12:00
中壢,桃園市,35,,良好,1.9,0.66,22,48,34,14,1.9,101,,22.64,9,2017-01-30 12:00
仁武,高雄市,66,臭氧,普通,8.4,0.61,80,52,37,19,2.9,279,5,21.24,2.72,2017-01-30 12:00
斗六,雲林縣,52,懸浮微粒,普通,3.1,0.31,47,49,38,9,1.9,15,4,12.42,3.44,2017-01-30 12:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.4,0.44,30,81,31,4.3,2.7,0.8,2,6.63,2.38,2017-01-30 12:00
古亭,臺北市,48,,良好,0.9,0.38,30,57,14,8.3,3.8,78,3,11.51,3.24,2017-01-30 12:00
左營,高雄市,67,臭氧,普通,16,0.62,80,85,66,20,3.8,286,5,21.65,1.84,2017-01-30 12:00
平鎮,桃園市,54,懸浮微粒,普通,1.7,0.45,25,67,32,8.4,6,44,3,11.11,2.76,2017-01-30 12:00
永和,新北市,42,,良好,-0.3,0.45,30,31,17,8,4.7,96,3,11.37,3.38,2017-01-30 12:00
安南,臺南市,60,懸浮微粒,普通,3.5,0.35,64,50,42,7.4,3.5,308,5,9.46,2.02,2017-01-30 12:00
朴子,嘉義縣,51,懸浮微粒,普通,5.4,0.35,37,58,30,12,3.6,310,3,16.99,5.18,2017-01-30 12:00
