"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/12/09 12:39:49","新北市永和區永元路68號","121.522548333333","25.0014916666667","6500400","永和區"
"234012","149-BY","2017/12/09 12:39:54","新北市永和區光復街60巷4弄10號","121.51692","25.0179683333333","6500400","永和區"
"234005","207-UY","2017/12/09 12:39:55","新北市永和區竹林路75巷25弄34號","121.52115","25.01503","6500400","永和區"
"234036","336-UY","2017/12/09 12:39:51","新北市永和區福和路1號","121.52673","25.0102616666667","6500400","永和區"
"234062","337-UY","2017/12/09 12:39:51","新北市永和區福和路1號","121.526593333333","25.0102183333333","6500400","永和區"
"234084","338-UY","2017/12/09 12:39:39","新北市永和區永貞路84號","121.519993333333","25.0049066666667","6500400","永和區"
"234052","553-UM","2017/12/09 12:39:52","新北市永和區福和路1號","121.526341666667","25.0095566666667","6500400","永和區"
"234015","745-BX","2017/12/09 12:39:42","新北市永和區福和路1號","121.526288333333","25.0098083333333","6500400","永和區"
"234028","746-BX","2017/12/09 12:39:51","新北市永和區福和路1號","121.525101666667","25.0090033333333","6500400","永和區"
"234078","839-RS","2017/12/09 12:39:47","新北市永和區林森路81號","121.523991666667","25.0037366666667","6500400","永和區"
"234040","862-TW","2017/12/09 12:39:55","新北市永和區福和路273號","121.517571666667","25.007375","6500400","永和區"
"234025","9371-KE","2017/12/09 12:39:44","新北市永和區福和路1號","121.525628333333","25.0094933333333","6500400","永和區"
"234022","9381-KE","2017/12/09 12:39:42","新北市永和區豫溪街191巷3弄17號","121.523155","25.01075","6500400","永和區"
"234010","9373-KE","2017/12/09 12:39:55","新北市永和區竹林路91巷55弄1號","121.52198","25.0138","6500400","永和區"
"234076","969-R7","2017/12/09 12:39:52","新北市永和區民有街1號","121.51572","24.9974966666667","6500400","永和區"
"234066","AAC-212","2017/12/09 12:39:42","新北市永和區福和路95號","121.522051666667","25.007845","6500400","永和區"
"234001","AAC-295","2017/12/09 12:39:51","新北市永和區福和路1號","121.526476666667","25.009995","6500400","永和區"
"231018","107-UY","2017/12/09 12:39:41","新北市新店區安華路28-1號","121.519578333333","24.9612416666667","6500600","新店區"
"231023","AAD-862","2017/12/09 08:26:11","新北市新店區安華路28-1號","121.519815","24.9612033333333","6500600","新店區"
"231013","719-UM","2017/12/09 12:39:38","新北市新店區安華路28-1號","121.519516666667","24.9612116666667","6500600","新店區"
"231004","899-TW","2017/12/09 12:39:48","新北市新店區安華路28-1號","121.519271666667","24.9609516666667","6500600","新店區"
"231037","AKT-0513","2017/12/09 12:39:48","新北市新店區安華路28-1號","121.519586666667","24.9605216666667","6500600","新店區"
"235022","151-BY","2017/12/09 12:39:52","新北市中和區錦和路400號","121.491083333333","24.989955","6500300","中和區"
"235031","255-BX","2017/12/09 12:39:37","新北市中和區新生街132號","121.483558333333","25.0010733333333","6500300","中和區"
"235036","301-VK","2017/12/09 12:30:14","新北市中和區員山路36巷16-2號","121.485286666667","24.9917183333333","6500300","中和區"
"235011","732-UM","2017/12/09 11:50:11","新北市中和區員山路36巷13號","121.484176666667","24.99097","6500300","中和區"
"235026","800-TS","2017/12/09 01:18:59","新北市中和區員山路36巷16-3號","121.484958333333","24.9916216666667","6500300","中和區"
"235016","805-TS","2017/12/09 12:39:49","新北市中和區員山路36巷16-3號","121.484966666667","24.991385","6500300","中和區"
"228005","097-TW","2017/12/09 12:39:54","新北市貢寮區福連里蓬萊街15號","121.992395","25.000255","6502600","貢寮區"
"228004","212-TW","2017/12/09 12:39:55","新北市貢寮區吉林里枋腳街6號","121.887131666667","25.0045633333333","6502600","貢寮區"
"207002","749-BX","2017/12/09 12:39:37","新北市萬里區雙興里太和路7-2號","121.658581666667","25.1740966666667","6502800","萬里區"
"221012","276-VK","2017/12/09 12:39:57","新北市汐止區中正路196號","121.658745","25.0690333333333","6501100","汐止區"
"220080","461-BY","2017/12/09 09:16:32","新北市板橋區華東街1-9號","121.44811","24.994855","6500100","板橋區"
