"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/11/10 18:49:32","新北市永和區秀朗路二段126巷30號","121.524653333333","25.0008216666667","6500400","永和區"
"234013","149-BY","2017/11/10 18:49:24","新北市永和區保福路二段133巷32號","121.508925","25.0134116666667","6500400","永和區"
"234007","207-UY","2017/11/10 18:49:13","新北市永和區文化路45號","121.51447","25.0150883333333","6500400","永和區"
"234081","298-R6","2017/11/10 18:49:27","新北市永和區永利路83-1號","121.521348333333","25.0033466666667","6500400","永和區"
"234038","336-UY","2017/11/10 18:49:24","新北市永和區福和路1號","121.525061666667","25.0090883333333","6500400","永和區"
"234064","337-UY","2017/11/10 18:49:28","新北市永和區福和路1號","121.525375","25.0096183333333","6500400","永和區"
"234070","552-UM","2017/11/10 18:49:30","新北市永和區中興街100號","121.519081666667","25.0121116666667","6500400","永和區"
"234030","746-BX","2017/11/10 18:49:23","新北市永和區得和路328號","121.523286666667","24.9995666666667","6500400","永和區"
"234061","AAD-866","2017/11/10 18:49:15","新北市永和區福和路311號","121.51613","25.0070716666667","6500400","永和區"
"234086","847-RS","2017/11/10 18:49:23","新北市永和區中正路78號","121.513733333333","24.9951466666667","6500400","永和區"
"234042","862-TW","2017/11/10 18:49:20","新北市永和區永貞路267號","121.511878333333","25.0047816666667","6500400","永和區"
"234050","863-TW","2017/11/10 18:49:24","新北市永和區保安路2號","121.51086","25.01753","6500400","永和區"
"234011","9373-KE","2017/11/10 18:49:29","新北市永和區文化路126巷4號","121.513103333333","25.0155883333333","6500400","永和區"
"249005","172-UM","2017/11/10 18:49:24","新北市八里區長道坑17號","121.396365","25.1155666666667","6502300","八里區"
"249001","173-UM","2017/11/10 18:49:24","新北市八里區龍米路二段3號","121.448863333333","25.1391033333333","6502300","八里區"
"248014","025-BX","2017/11/10 18:49:32","新北市五股區蓬萊路24號","121.434075","25.0798066666667","6501500","五股區"
"248016","026-BX","2017/11/10 18:49:20","新北市五股區凌雲路一段133巷23號","121.449153333333","25.1013466666667","6501500","五股區"
"248006","077-UY","2017/11/10 18:49:31","新北市五股區四維路1巷3-1號","121.466081666667","25.070335","6501500","五股區"
"248008","095-VK","2017/11/10 18:49:17","新北市五股區中興路一段151巷47號","121.46516","25.0718983333333","6501500","五股區"
"248018","225-UY","2017/11/10 18:49:20","新北市五股區民義路二段37號","121.413221666667","25.1003366666667","6501500","五股區"
"248012","247-BX","2017/11/10 18:49:31","新北市五股區成泰路二段147巷22-3號","121.438186666667","25.0870666666667","6501500","五股區"
"248010","272-BY","2017/11/10 18:49:30","新北市五股區水碓九路140號","121.430233333333","25.073055","6501500","五股區"
"248004","677-BX","2017/11/10 18:49:24","新北市五股區民義路一段310-9號","121.424318333333","25.09394","6501500","五股區"
"248002","678-BX","2017/11/10 18:49:26","新北市五股區成泰路三段437號","121.449685","25.0979016666667","6501500","五股區"
"234023","9380-KE","2017/11/10 18:49:13","新北市永和區竹林路119巷35號","121.521823333333","25.0118583333333","6500400","永和區"
"234077","969-R7","2017/11/10 18:49:19","新北市永和區中正路2巷29弄2-2號","121.513841666667","24.9937633333333","6500400","永和區"
"234074","AAC-211","2017/11/10 18:49:23","新北市永和區福和路1號","121.526191666667","25.0097316666667","6500400","永和區"
"234067","AAC-212","2017/11/10 18:49:27","新北市永和區中和路625號","121.512935","25.0048766666667","6500400","永和區"
"234003","AAC-295","2017/11/10 18:49:14","新北市永和區中正路672號","121.51679","25.0091916666667","6500400","永和區"
"232011","375-UM","2017/11/10 18:19:02","","121.711718333333","24.942445","6502000","坪林區"
"244013","069-UM","2017/11/10 18:49:21","新北市林口區文化一路一段116號","121.373911666667","25.0716166666667","6501700","林口區"
"244007","080-UY","2017/11/10 18:49:26","新北市林口區太平里16號","121.377331666667","25.115195","6501700","林口區"
"244019","403-UM","2017/11/10 18:49:21","新北市林口區麗園二街12巷4-2號","121.378386666667","25.06843","6501700","林口區"
"244025","742-UY","2017/11/10 18:49:22","新北市林口區南勢一街14號","121.36067","25.075185","6501700","林口區"
"244009","410-SL","2017/11/10 18:49:22","新北市林口區竹林路326巷80號","121.39269","25.082485","6501700","林口區"
"244023","483-VK","2017/11/10 18:49:19","新北市林口區信義路283號","121.376066666667","25.081885","6501700","林口區"
"244017","485-VK","2017/11/10 18:49:31","新北市林口區文化二路一段68巷18-2號","121.366245","25.06778","6501700","林口區"
"244011","701-TV","2017/11/10 18:49:16","新北市林口區中正路57巷12弄2號","121.395106666667","25.0766783333333","6501700","林口區"
"243012","AAD-798","2017/11/10 18:49:31","新北市泰山區福興三街13號","121.434445","25.0578266666667","6501600","泰山區"
"243015","380-SR","2017/11/10 18:49:03","新北市泰山區憲訓路36號","121.429106666667","25.0650283333333","6501600","泰山區"
"243013","646-TV","2017/11/10 18:36:41","新北市泰山區明志路三段206巷3號","121.423286666667","25.037995","6501600","泰山區"
"243016","680-BX","2017/11/10 18:49:18","新北市泰山區泰林路二段370號","121.428423333333","25.0638866666667","6501600","泰山區"
"222003","436-BY","2017/11/10 18:46:20","新北市深坑區翠谷街17巷40號","121.625305","25.0101383333333","6501800","深坑區"
"222002","659-BX","2017/11/10 18:49:24","新北市深坑區文山路一段79號","121.626965","25.0018","6501800","深坑區"
"231041","002-UM","2017/11/10 18:49:27","新北市新店區安華路28-1號","121.519541666667","24.9609283333333","6500600","新店區"
"231059","046-UY","2017/11/10 18:49:26","新北市新店區安華路28-1號","121.519498333333","24.96096","6500600","新店區"
