"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/07/31 20:09:26","新北市永和區成功路一段119號","121.526888333333","25.0020066666667","6500400","永和區"
"234012","149-BY","2017/07/31 20:09:16","新北市永和區永貞路415號","121.507311666667","25.0093516666667","6500400","永和區"
"234007","207-UY","2017/07/31 20:09:25","新北市永和區保生路64號","121.50515","25.0089233333333","6500400","永和區"
"234081","298-R6","2017/07/31 20:09:16","新北市永和區永亨路100號","121.523115","25.0048233333333","6500400","永和區"
"234038","336-UY","2017/07/31 20:09:18","新北市永和區成功路一段93巷13弄27號","121.527711666667","25.003755","6500400","永和區"
"234064","337-UY","2017/07/31 20:09:13","新北市永和區永利路85-1號","121.52149","25.0033483333333","6500400","永和區"
"234086","338-UY","2017/07/31 20:09:27","新北市永和區中正路660-1號","121.516775","25.0087816666667","6500400","永和區"
"234070","552-UM","2017/07/31 20:09:18","新北市永和區永利路25號","121.518141666667","25.0060866666667","6500400","永和區"
"234054","553-UM","2017/07/31 20:09:20","新北市永和區永和路二段302號","121.516406666667","25.0158233333333","6500400","永和區"
"234017","745-BX","2017/07/31 20:09:23","新北市永和區永和路二段234號","121.515781666667","25.014595","6500400","永和區"
"234030","746-BX","2017/07/31 20:09:12","新北市永和區民有街100號","121.517735","24.99574","6500400","永和區"
"234061","AAD-866","2017/07/31 20:09:13","新北市永和區中正路129巷7號","121.5154","24.9982366666667","6500400","永和區"
"234042","862-TW","2017/07/31 20:09:29","新北市永和區雙和街64巷22弄5-1號","121.50988","25.0029766666667","6500400","永和區"
"234050","863-TW","2017/07/31 20:09:15","新北市永和區環河西路二段159號","121.50519","25.0138633333333","6500400","永和區"
"234011","9373-KE","2017/07/31 20:09:14","新北市永和區仁愛路352巷122弄11號","121.500635","25.008855","6500400","永和區"
"249005","172-UM","2017/07/31 20:09:22","新北市八里區下罟子47-5號","121.384023333333","25.1369483333333","6502300","八里區"
"249001","173-UM","2017/07/31 20:09:10","新北市八里區中華路二段318號","121.40355","25.1481016666667","6502300","八里區"
"249004","303-UY","2017/07/31 20:09:12","新北市八里區中山路一段217巷3號","121.41154","25.1576566666667","6502300","八里區"
"249002","305-UY","2017/07/31 20:09:21","新北市八里區龍米路一段2-1號","121.45813","25.11484","6502300","八里區"
"249003","593-UM","2017/07/31 20:09:10","新北市八里區中山路二段540巷3號","121.397016666667","25.14686","6502300","八里區"
"248014","025-BX","2017/07/31 20:09:28","新北市五股區成泰路三段6-1號","121.441516666667","25.0879016666667","6501500","五股區"
"248016","026-BX","2017/07/31 20:09:16","新北市五股區成泰路三段577巷80弄71號","121.448961666667","25.1048283333333","6501500","五股區"
"248008","095-VK","2017/07/31 20:09:29","新北市五股區中興路一段1巷31-1號","121.46942","25.0700216666667","6501500","五股區"
"248012","247-BX","2017/07/31 20:09:13","新北市五股區民義路一段212號","121.430518333333","25.0894683333333","6501500","五股區"
"248018","261-SL","2017/07/31 20:09:14","新北市五股區自強路133號","121.432153333333","25.0697333333333","6501500","五股區"
"248010","272-BY","2017/07/31 20:09:10","新北市五股區成泰路一段7巷38號","121.432571666667","25.067085","6501500","五股區"
"248004","677-BX","2017/07/31 20:09:16","新北市五股區成泰路一段114號","121.435471666667","25.0732583333333","6501500","五股區"
"248002","678-BX","2017/07/31 20:09:29","新北市五股區成泰路三段369-2號","121.448918333333","25.0959716666667","6501500","五股區"
"234023","9380-KE","2017/07/31 20:09:27","新北市永和區復興街16巷3號","121.515858333333","25.0126033333333","6500400","永和區"
"234077","969-R7","2017/07/31 20:09:09","新北市永和區民光街16號","121.515723333333","24.9959516666667","6500400","永和區"
"234074","AAC-211","2017/07/31 20:09:14","新北市永和區竹林路161號","121.520545","25.0102066666667","6500400","永和區"
"234067","AAC-212","2017/07/31 20:09:22","新北市永和區永貞路358號","121.510316666667","25.0066616666667","6500400","永和區"
"234003","AAC-295","2017/07/31 20:09:29","新北市永和區中正路636號","121.516941666667","25.0081433333333","6500400","永和區"
"243010","267-VK","2017/07/31 20:09:12","新北市泰山區明志路二段214巷16弄37號","121.426816666667","25.050335","6501600","泰山區"
"243013","AAD-798","2017/07/31 20:09:13","新北市泰山區明志路三段74巷25弄2號","121.423671666667","25.0416583333333","6501600","泰山區"
"243009","297-R6","2017/07/31 20:09:18","新北市泰山區泰林路二段116巷4弄1號","121.435186666667","25.05955","6501600","泰山區"
"243015","380-SR","2017/07/31 20:09:30","新北市泰山區明志路二段87號","121.428716666667","25.052235","6501600","泰山區"
"243014","421-VK","2017/07/31 20:09:25","新北市泰山區明志路一段43號","121.433613333333","25.0652916666667","6501600","泰山區"
"243011","549-UM","2017/07/31 20:09:17","新北市泰山區明志路三段529號","121.420745","25.0299333333333","6501600","泰山區"
"243012","646-TV","2017/07/31 20:09:16","新北市泰山區楓江路86巷9號","121.437493333333","25.0626816666667","6501600","泰山區"
"243016","680-BX","2017/07/31 20:09:18","新北市泰山區貴陽街29號","121.422476666667","25.033175","6501600","泰山區"
"222003","436-BY","2017/07/31 20:09:23","新北市深坑區埔新街65號","121.620175","25.002355","6501800","深坑區"
"222002","659-BX","2017/07/31 20:09:15","新北市深坑區北深路二段121號","121.616666666667","25.0030433333333","6501800","深坑區"
"222001","696-SL","2017/07/31 20:09:16","新北市深坑區北深路三段183號","121.601376666667","25.003515","6501800","深坑區"
