SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,2.2,0.14,15,34,11,7.2,2.5,12,3,7.83,.64,2017-07-29 20:00
三重,新北市,35,,良好,1.1,0.3,,27,1,7.8,,,1,21.81,14.04,2017-07-29 20:00
三義,苗栗縣,27,,良好,1.4,0.13,18,7,1,7.6,8,7,2,8.03,.46,2017-07-29 20:00
土城,新北市,21,,良好,0.4,0.15,25,7,1,4.4,6.6,351,1,5.8,1.45,2017-07-29 20:00
士林,臺北市,23,,良好,0.9,0.08,27,13,2,2.1,10,44,1,3.5,1.43,2017-07-29 20:00
大同,臺北市,28,,良好,1.7,0.2,,28,1,4.7,,,1,10.89,6.22,2017-07-29 20:00
大里,臺中市,55,懸浮微粒,普通,1.5,0.32,17,24,10,13,2.9,261,3,15.85,3.01,2017-07-29 20:00
大園,桃園市,26,,良好,2.2,0.1,26,19,3,1.3,17,181,1,2.61,1.36,2017-07-29 20:00
大寮,高雄市,33,,良好,1.8,0.1,24,31,1,3.4,6.2,206,1,3.65,.25,2017-07-29 20:00
小港,高雄市,46,,良好,4.6,0.13,27,38,6,5.8,3.2,202,2,6.98,1.17,2017-07-29 20:00
中山,臺北市,20,,良好,1.6,0.15,22,16,2,5,2,226,1,6.77,1.77,2017-07-29 20:00
中壢,桃園市,26,,良好,2.4,0.28,17,25,1,7,4,12,1,14.76,7.72,2017-07-29 20:00
仁武,高雄市,0,,,1.3,0.18,28,127,9,6.2,3.3,187,2,6.71,.51,2017-07-29 20:00
斗六,雲林縣,35,,良好,1.4,0.29,26,31,12,12,2.8,236,2,13.36,1.54,2017-07-29 20:00
冬山,宜蘭縣,33,,良好,0.6,0.09,26,42,1,0.8,16,152,1,2.27,1.51,2017-07-29 20:00
古亭,臺北市,22,,良好,1.4,0.09,26,8,3,3.7,5.4,36,1,4.7,.97,2017-07-29 20:00
左營,高雄市,39,,良好,1.4,0.13,28,33,12,5.3,3.2,252,2,5.27,-.06,2017-07-29 20:00
平鎮,桃園市,22,,良好,2.3,0.11,21,19,3,4,10,24,1,4.79,.76,2017-07-29 20:00
永和,新北市,20,,良好,1.2,0.17,23,16,1,4.3,5.6,60,1,7.96,3.64,2017-07-29 20:00
安南,臺南市,41,,良好,1.2,0.15,30,22,9,6,3.3,231,2,6.88,.9,2017-07-29 20:00
朴子,嘉義縣,41,,良好,2.6,0.17,23,24,9,8.2,1.3,148,2,10.18,1.98,2017-07-29 20:00
汐止,新北市,22,,良好,2.3,0.08,26,15,3,2.9,6.1,52,1,4.23,1.29,2017-07-29 20:00
竹山,南投縣,36,,良好,1.5,0.16,30,21,14,4.5,2.2,267,3,6.17,1.67,2017-07-29 20:00
竹東,新竹縣,16,,良好,3.2,0.07,19,12,6,2.2,8.6,333,1,2.12,-.09,2017-07-29 20:00
西屯,臺中市,51,懸浮微粒,普通,1.4,0.14,14,20,8,10,2.4,280,3,11.67,1.35,2017-07-29 20:00
沙鹿,臺中市,0,,,1.1,0.16,14,,6,9.9,2.3,5.4,2,10.26,.38,2017-07-29 20:00
宜蘭,宜蘭縣,27,,良好,0.9,0.09,30,34,5,0,,126,1,.49,.47,2017-07-29 20:00
忠明,臺中市,40,,良好,1.6,0.23,10,16,16,13,2.2,268,3,15.3,1.81,2017-07-29 20:00
松山,臺北市,21,,良好,1.6,0.1,26,10,1,1.8,5.9,44,1,3.2,1.44,2017-07-29 20:00
板橋,新北市,19,,良好,1,0.14,23,14,1,4.6,8.1,20,1,5.48,.88,2017-07-29 20:00
林口,新北市,21,,良好,0.4,0.09,25,16,1,0.8,8.7,46,1,1.77,.95,2017-07-29 20:00
林園,高雄市,22,,良好,1.5,0.11,27,12,6,-0.2,8.2,205,1,.17,.33,2017-07-29 20:00
花蓮,花蓮縣,20,,良好,0.9,0.09,24,15,3,0.4,2,222,1,3.05,2.7,2017-07-29 20:00
金門,金門縣,51,懸浮微粒,普通,1,0.14,23,46,9,5.2,3.4,12,2,5.77,.59,2017-07-29 20:00
前金,高雄市,37,,良好,1.8,0.14,26,23,3,6.9,4.8,255,1,7.5,.61,2017-07-29 20:00
前鎮,高雄市,39,,良好,3.2,0.16,19,28,1,12,2.2,221,1,12.24,.53,2017-07-29 20:00
南投,南投縣,41,,良好,3.2,0.22,25,27,20,5.3,2.3,292,3,5.54,.2,2017-07-29 20:00
屏東,屏東縣,21,,良好,1.3,0.18,25,11,2,6.9,6,173,1,7.68,.77,2017-07-29 20:00
恆春,屏東縣,30,,良好,2.2,0.04,31,,6,1.4,9.9,231,1,2.47,1.08,2017-07-29 20:00
美濃,高雄市,21,,良好,1.1,0.11,26,9,9,1.3,5.8,174,2,2.05,.73,2017-07-29 20:00
苗栗,苗栗縣,27,,良好,2.2,0.17,16,27,10,6.4,5.4,6,1,8.36,1.99,2017-07-29 20:00
埔里,南投縣,41,,良好,1.8,0.29,34,22,21,10,1.8,310,3,11.04,.78,2017-07-29 20:00
桃園,桃園市,19,,良好,2.4,0.1,23,11,1,2.2,5.1,8.7,1,2.78,.55,2017-07-29 20:00
