SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,6.5,0.34,36,46,22,14,4,53,2,18.31,4.35,2017-01-19 13:00
三重,新北市,36,,良好,2.3,1.52,,39,2,40,,,1,133.82,93.74,2017-01-19 13:00
三義,苗栗縣,27,,良好,2.1,0.28,29,36,23,10,3.4,46,2,15.62,5.58,2017-01-19 13:00
土城,新北市,30,,良好,1.7,0.33,36,29,7,12,2,303,2,14.95,3.21,2017-01-19 13:00
士林,臺北市,32,,良好,1.2,0.23,38,19,3,6.1,2.9,235,1,8.67,2.58,2017-01-19 13:00
大同,臺北市,36,,良好,2.1,1.26,,37,2,27,,,1,51.16,24.62,2017-01-19 13:00
大里,臺中市,0,,,1.7,0.37,55,28,19,17,2.3,11,2,18.26,1.59,2017-01-19 13:00
大園,桃園市,31,,良好,2.4,0.21,37,19,2,12,5.1,34,1,15.29,3.54,2017-01-19 13:00
大寮,高雄市,53,懸浮微粒,普通,2.3,0.23,55,39,9,7.9,1.8,284,3,9.52,1.58,2017-01-19 13:00
小港,高雄市,54,懸浮微粒,普通,7.5,,62,51,,32,3.1,281,3,35.94,3.57,2017-01-19 13:00
中山,臺北市,26,,良好,2.6,0.57,32,13,9,20,2.6,314,1,31.36,11,2017-01-19 13:00
中壢,桃園市,25,,良好,1.9,0.74,17,29,7,30,1,69,1,45.8,16,2017-01-19 13:00
仁武,高雄市,66,懸浮微粒,普通,3.1,0.35,63,66,22,18,2.8,281,4,19.75,1.37,2017-01-19 13:00
斗六,雲林縣,58,臭氧,普通,3,0.31,69,52,38,8.5,2.5,3.6,3,11.06,2.55,2017-01-19 13:00
冬山,宜蘭縣,45,,良好,2.4,0.31,32,35,14,14,2.8,71,2,18.93,5.26,2017-01-19 13:00
古亭,臺北市,30,,良好,1.4,0.41,36,22,12,17,2.6,253,1,23.22,5.95,2017-01-19 13:00
左營,高雄市,68,懸浮微粒,普通,3.6,0.45,70,104,64,20,3.2,254,5,23.06,3.13,2017-01-19 13:00
平鎮,桃園市,25,,良好,1.7,0.25,30,22,5,14,2.3,44,1,17.59,3.35,2017-01-19 13:00
永和,新北市,22,,良好,1.2,0.91,25,30,6,28,1.8,265,1,49.5,21.24,2017-01-19 13:00
安南,臺南市,64,懸浮微粒,普通,2.8,0.33,58,87,40,8.4,3.4,317,4,10.17,1.79,2017-01-19 13:00
朴子,嘉義縣,64,懸浮微粒,普通,4.3,0.27,45,73,24,8.4,3.1,293,3,12.09,3.72,2017-01-19 13:00
汐止,新北市,25,,良好,1.7,0.32,30,13,14,13,2.7,60,2,18.84,5.54,2017-01-19 13:00
竹山,南投縣,56,臭氧,普通,2,0.29,67,,,,1.5,1.1,3,,,2017-01-19 13:00
竹東,新竹縣,33,,良好,1.3,0.24,28,30,18,13,1.8,332,2,18.17,4.87,2017-01-19 13:00
西屯,臺中市,36,,良好,2.3,0.29,43,29,20,15,3,296,2,18.26,3.75,2017-01-19 13:00
沙鹿,臺中市,42,,良好,1.6,0.28,41,39,14,11,5.2,346,2,13.88,2.51,2017-01-19 13:00
宜蘭,宜蘭縣,37,,良好,2.1,0.47,41,,,11,2.2,97,2,13.14,2.56,2017-01-19 13:00
忠明,臺中市,36,,良好,1.7,0.32,43,27,17,16,3.3,304,2,21.46,5.18,2017-01-19 13:00
松山,臺北市,20,,良好,1.5,0.44,24,14,6,24,2.1,47,1,30.24,6.46,2017-01-19 13:00
板橋,新北市,30,,良好,2.6,0.33,37,26,5,12,4.2,299,1,15.41,3.47,2017-01-19 13:00
林口,新北市,31,,良好,2.3,0.29,35,40,16,6.9,2,35,2,8.81,1.88,2017-01-19 13:00
林園,高雄市,76,臭氧,普通,7.8,0.55,92,84,44,27,3.6,259,3,29.33,2.73,2017-01-19 13:00
花蓮,花蓮縣,30,,良好,2.4,0.28,36,31,14,8.3,2,87,1,10.44,2.19,2017-01-19 13:00
金門,金門縣,43,,良好,1.9,0.35,29,38,30,9,2,88,3,11.59,2.61,2017-01-19 13:00
前金,高雄市,68,懸浮微粒,普通,4.5,0.64,,95,61,24,2.7,317,5,27.51,3.22,2017-01-19 13:00
前鎮,高雄市,68,懸浮微粒,普通,14,0.57,63,92,66,34,2.6,290,5,38.96,4.53,2017-01-19 13:00
南投,南投縣,56,懸浮微粒,普通,1.9,0.31,65,53,25,12,2.1,29,3,15.04,3.14,2017-01-19 13:00
屏東,屏東縣,45,,良好,2.8,0.24,46,24,24,5.2,2,255,2,6.88,1.7,2017-01-19 13:00
恆春,屏東縣,37,,良好,1.6,0.12,45,39,11,0.5,3.2,151,1,2.38,1.91,2017-01-19 13:00
美濃,高雄市,49,,良好,1.4,0.22,44,28,9,3.3,1.8,302,3,4.63,1.31,2017-01-19 13:00
苗栗,苗栗縣,43,,良好,2.2,0.37,33,47,21,13,2,318,2,17.97,4.99,2017-01-19 13:00
埔里,南投縣,40,,良好,2,0.21,49,24,12,5.9,2.9,274,2,7.58,1.65,2017-01-19 13:00
桃園,桃園市,27,,良好,2.5,0.3,32,21,6,11,1.2,54,1,13.72,2.41,2017-01-19 13:00
馬公,澎湖縣,37,,良好,2.7,0.28,39,32,8,2.3,4.8,65,1,4.01,1.71,2017-01-19 13:00
馬祖,連江縣,33,,良好,1.4,0.28,40,19,4,2.9,4,46,1,4.13,1.21,2017-01-19 13:00
基隆,基隆市,18,,良好,11,0.22,22,8,4,23,0.9,289,1,26.69,3.83,2017-01-19 13:00
崙背,雲林縣,56,懸浮微粒,普通,4.9,0.27,40,62,37,12,4.5,308,3,14.97,3.37,2017-01-19 13:00
淡水,新北市,17,,良好,,,,18,5,,,,1,,,2017-01-19 13:00
麥寮,雲林縣,66,懸浮微粒,普通,5.2,0.24,41,94,24,7.4,5.2,110,3,9.44,2,2017-01-19 13:00
善化,臺南市,62,懸浮微粒,普通,3.1,0.34,56,74,45,11,4.2,322,5,13.41,2.18,2017-01-19 13:00
復興,高雄市,66,懸浮微粒,普通,5.7,0.82,64,79,46,35,1.4,217,5,38.19,3.31,2017-01-19 13:00
湖口,新竹縣,31,,良好,2,0.23,37,24,6,7.3,3,56,1,9.54,2.29,2017-01-19 13:00
菜寮,新北市,29,,良好,1.1,0.32,35,14,7,,2.6,296,1,,,2017-01-19 13:00
陽明,臺北市,29,,良好,0.7,0.19,35,6,,2,,,,2.71,.67,2017-01-19 13:00
新竹,新竹市,31,,良好,1.8,0.36,32,34,16,13,2.3,58,2,17.41,4.1,2017-01-19 13:00
新店,新北市,27,,良好,1.9,0.42,32,29,23,18,1.5,303,2,21.98,3.95,2017-01-19 13:00
新莊,新北市,30,,良好,2,0.25,37,,,8.3,1.6,266,1,11.16,2.89,2017-01-19 13:00
新港,嘉義縣,60,懸浮微粒,普通,4.7,0.31,47,63,34,9.4,3.7,294,3,12.47,3.09,2017-01-19 13:00
新營,臺南市,68,懸浮微粒,普通,2.9,0.32,55,87,33,10,2.6,43,4,12.56,2.12,2017-01-19 13:00
楠梓,高雄市,66,懸浮微粒,普通,2.7,0.33,58,87,29,15,2.8,317,3,20.7,5.65,2017-01-19 13:00
萬里,新北市,36,,良好,1.4,0.21,43,31,9,5,3.5,24,1,6.3,1.26,2017-01-19 13:00
萬華,臺北市,28,,良好,1.4,0.43,34,30,8,18,1.9,294,1,22.98,5.22,2017-01-19 13:00
嘉義,嘉義市,61,懸浮微粒,普通,5.6,0.41,57,67,41,10,2.4,315,5,12.01,1.85,2017-01-19 13:00
彰化,彰化縣,42,,良好,2.8,0.35,36,31,26,15,3.1,303,2,17.48,2.88,2017-01-19 13:00
臺西,雲林縣,39,,良好,3.3,0.21,46,26,16,6.3,7.3,28,3,8.21,1.88,2017-01-19 13:00
臺東,臺東縣,25,,良好,1.3,0.3,30,28,9,4.8,2.2,92,1,8.03,3.27,2017-01-19 13:00
臺南,臺南市,60,懸浮微粒,普通,2.7,0.44,60,69,47,13,2.7,3.9,5,14.82,2.14,2017-01-19 13:00
鳳山,高雄市,66,懸浮微粒,普通,2.9,0.61,60,90,29,25,2.6,279,4,28.64,3.66,2017-01-19 13:00
潮州,屏東縣,54,懸浮微粒,普通,2.4,0.25,64,30,25,7.7,2.7,240,3,9.77,2.12,2017-01-19 13:00
線西,彰化縣,52,懸浮微粒,普通,9.5,0.33,37,55,15,11,4.9,160,2,14.77,3.9,2017-01-19 13:00
橋頭,高雄市,67,懸浮微粒,普通,2.6,0.36,56,68,40,15,2.8,315,6,17.68,2.35,2017-01-19 13:00
頭份,苗栗縣,34,,良好,2.3,0.33,36,30,18,14,2.4,37,2,17.33,3.68,2017-01-19 13:00
龍潭,桃園市,35,,良好,3,0.44,27,44,18,18,2.2,25,2,22.38,4.83,2017-01-19 13:00
豐原,臺中市,32,,良好,4,0.29,38,35,11,16,2,301,2,21.02,4.77,2017-01-19 13:00
關山,臺東縣,29,,良好,1.3,,35,15,3,2.8,2.3,200,1,4.49,1.73,2017-01-19 13:00
觀音,桃園市,33,,良好,2.1,0.19,40,29,6,3.7,3.7,56,1,4.86,1.21,2017-01-19 13:00
