SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,3.8,0.31,8,46,27,18,1.1,142,2,19.54,1.55,2017-07-26 22:00
三重,新北市,58,懸浮微粒,普通,6.4,1.47,,53,28,34,,,3,75.26,41,2017-07-26 22:00
三義,苗栗縣,28,,良好,1.3,0.2,13,32,12,8.4,0.4,48,2,9.4,.96,2017-07-26 22:00
土城,新北市,44,,良好,5.6,0.91,2.7,46,26,32,1,165,3,54.86,22.56,2017-07-26 22:00
士林,臺北市,49,,良好,5,0.28,26,33,17,12,1.6,110,3,12.81,.76,2017-07-26 22:00
大同,臺北市,57,懸浮微粒,普通,6.4,0.81,,54,19,30,,,2,48.41,18.89,2017-07-26 22:00
大里,臺中市,41,,良好,2.4,0.55,9.5,49,21,20,1.4,105,2,23.16,3.56,2017-07-26 22:00
大園,桃園市,30,,良好,5.5,0.73,10,39,36,35,1.3,214,2,35.86,.64,2017-07-26 22:00
大寮,高雄市,23,,良好,5.1,0.31,24,27,18,14,0.5,41,1,15.51,1.44,2017-07-26 22:00
小港,高雄市,33,,良好,15,0.52,15,21,15,27,1.3,340,1,27.98,1.43,2017-07-26 22:00
中山,臺北市,52,懸浮微粒,普通,,0.78,,,,,0.6,278,3,,,2017-07-26 22:00
中壢,桃園市,52,懸浮微粒,普通,11,1.61,5.7,50,23,41,0.6,246,3,69.39,28.26,2017-07-26 22:00
仁武,高雄市,41,,良好,2.9,0.72,28,39,6,14,1.6,99,1,14,.45,2017-07-26 22:00
斗六,雲林縣,32,,良好,1.5,0.47,11,35,29,17,1.1,116,2,18.09,1,2017-07-26 22:00
冬山,宜蘭縣,22,,良好,2.8,0.11,20,20,9,3.9,1.4,246,2,5.13,1.21,2017-07-26 22:00
古亭,臺北市,41,,良好,3.8,0.73,15,39,20,29,1.7,129,3,34.62,5.56,2017-07-26 22:00
左營,高雄市,29,,良好,6.8,0.82,12,40,16,33,1.3,63,2,35.86,2.86,2017-07-26 22:00
平鎮,桃園市,50,,良好,5.9,0.58,13,55,19,30,1.6,224,2,31.98,1.77,2017-07-26 22:00
永和,新北市,46,,良好,3.1,0.8,16,37,25,26,1.1,114,3,30.28,4.53,2017-07-26 22:00
安南,臺南市,32,,良好,2.6,0.6,16,35,13,23,1.3,60,2,24.61,2.06,2017-07-26 22:00
朴子,嘉義縣,44,,良好,3.4,0.27,28,44,20,14,1.9,161,2,16.1,2.49,2017-07-26 22:00
汐止,新北市,30,,良好,2.3,0.31,23,24,23,15,1.1,44,3,15.7,.69,2017-07-26 22:00
竹山,南投縣,26,,良好,2.4,0.23,15,31,19,6,1.3,154,2,7.34,1.34,2017-07-26 22:00
竹東,新竹縣,29,,良好,2.1,0.25,16,31,21,6.5,1.5,131,2,7.08,.59,2017-07-26 22:00
西屯,臺中市,37,,良好,2.4,0.36,22,35,20,21,1.2,178,2,20.98,-.38,2017-07-26 22:00
沙鹿,臺中市,28,,良好,2.2,0.54,15,21,13,24,0.4,311,2,25.71,1.79,2017-07-26 22:00
宜蘭,宜蘭縣,20,,良好,1.8,0.17,19,14,8,4.9,2,330,1,5.2,.3,2017-07-26 22:00
忠明,臺中市,28,,良好,2.1,0.55,18,25,15,23,1.6,184,2,24.36,1.03,2017-07-26 22:00
松山,臺北市,36,,良好,3.2,0.54,13,17,,28,1.2,78,3,33.2,5.12,2017-07-26 22:00
板橋,新北市,50,,良好,3.1,0.92,9.6,49,28,37,1.8,249,3,41.69,4.71,2017-07-26 22:00
林口,新北市,40,,良好,6.4,0.97,12,55,34,39,1.2,121,3,41.37,2.59,2017-07-26 22:00
林園,高雄市,23,,良好,2.3,0.3,27,21,12,8.3,1.6,50,,9.79,1.46,2017-07-26 22:00
花蓮,花蓮縣,17,,良好,1.9,0.24,9.7,14,8,5,2,219,1,8.38,3.4,2017-07-26 22:00
金門,金門縣,23,,良好,2.2,0.08,27,18,10,7,1.7,202,2,8.15,1.15,2017-07-26 22:00
前金,高雄市,30,,良好,1.8,0.95,15,38,5,28,0.8,188,1,29,1.32,2017-07-26 22:00
前鎮,高雄市,23,,良好,2.2,0.83,16,27,7,26,0.5,23,1,27.59,1.48,2017-07-26 22:00
南投,南投縣,30,,良好,2.7,0.34,12,27,14,13,1.3,152,2,14.08,1.14,2017-07-26 22:00
屏東,屏東縣,23,,良好,1.4,0.59,27,24,6,16,1.3,23,1,17.29,1.2,2017-07-26 22:00
恆春,屏東縣,17,,良好,0.8,0.04,9.9,14,5,2.4,2.1,49,1,3.61,1.24,2017-07-26 22:00
美濃,高雄市,0,,,1.2,0.21,23,21,11,3,0.9,88,,4.39,1.39,2017-07-26 22:00
苗栗,苗栗縣,32,,良好,1.1,0.22,16,34,10,6.7,1.9,187,2,8.48,1.74,2017-07-26 22:00
埔里,南投縣,32,,良好,2.4,0.37,19,34,25,12,0.8,229,3,12.19,.42,2017-07-26 22:00
桃園,桃園市,52,懸浮微粒,普通,9.1,1.08,2.1,53,31,40,0.4,115,3,49.66,9.37,2017-07-26 22:00
馬公,澎湖縣,14,,良好,1.1,0.19,17,6,1,4.5,2,152,,5.94,1.41,2017-07-26 22:00
馬祖,連江縣,0,,,3.6,0.23,72,46,28,3.5,1.8,129,,4.14,.64,2017-07-26 22:00
基隆,基隆市,17,,良好,1.7,0.2,19,12,10,7.5,1,205,2,8.25,.78,2017-07-26 22:00
崙背,雲林縣,42,,良好,2.9,0.27,13,45,21,16,1,88,2,17.83,1.55,2017-07-26 22:00
淡水,新北市,44,,良好,3.8,0.79,9.3,48,25,33,0.9,150,3,33.9,.94,2017-07-26 22:00
