SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,4.7,0.13,42,30,15,5.2,1.8,302,2,6.64,1.46,2017-07-26 11:00
三重,新北市,47,,良好,3.9,1.43,,67,29,68,,,2,111.8,43.98,2017-07-26 11:00
三義,苗栗縣,36,,良好,4.9,0.26,43,28,19,9,2.3,353,2,10.69,1.68,2017-07-26 11:00
土城,新北市,37,,良好,5.4,0.44,,47,31,16,1.7,314,2,17.7,1.96,2017-07-26 11:00
士林,臺北市,0,,,,,,,,,,,,,,2017-07-26 11:00
大同,臺北市,50,,良好,4.1,1.23,,68,19,35,,,1,40.98,5.85,2017-07-26 11:00
大里,臺中市,35,,良好,2.6,0.29,,,,12,2.6,253,2,14.82,3.11,2017-07-26 11:00
大園,桃園市,53,臭氧,普通,8.1,0.31,63,48,22,15,4.2,321,2,15.94,.98,2017-07-26 11:00
大寮,高雄市,32,,良好,2.4,0.09,23,24,4,5.7,2.9,166,2,9.1,3.42,2017-07-26 11:00
小港,高雄市,33,,良好,11,0.14,11,33,7,12,2.5,216,2,24.29,12.46,2017-07-26 11:00
中山,臺北市,55,臭氧,普通,3.6,0.88,66,60,24,35,0.8,269,2,38.14,3.47,2017-07-26 11:00
中壢,桃園市,50,,良好,4.3,1.27,48,66,28,39,1,130,3,55.33,16.68,2017-07-26 11:00
仁武,高雄市,41,,良好,16,0.5,30,50,17,23,2.4,245,2,29.74,6.41,2017-07-26 11:00
斗六,雲林縣,40,,良好,3.9,0.2,48,25,19,5.4,1.8,324,2,6.6,1.17,2017-07-26 11:00
冬山,宜蘭縣,43,,良好,,,52,,,,3,62,2,,,2017-07-26 11:00
古亭,臺北市,84,臭氧,普通,2.8,0.66,101,45,30,19,1.3,66,2,20.96,1.52,2017-07-26 11:00
左營,高雄市,45,,良好,8.8,0.3,22,57,20,21,2.3,279,2,25.69,5.18,2017-07-26 11:00
平鎮,桃園市,56,臭氧,普通,4.4,0.27,67,60,21,12,1.7,292,2,13.08,1.04,2017-07-26 11:00
永和,新北市,64,臭氧,普通,3,1.14,77,51,32,34,1.7,104,3,38.62,5.04,2017-07-26 11:00
安南,臺南市,0,,,7.1,0.35,,,25,13,3.5,251,1,15.07,2.35,2017-07-26 11:00
朴子,嘉義縣,36,,良好,2.3,0.24,43,41,18,5.9,1.5,226,2,8.75,2.81,2017-07-26 11:00
汐止,新北市,58,臭氧,普通,4.1,0.48,70,40,27,21,1.1,47,3,23.28,2.13,2017-07-26 11:00
竹山,南投縣,40,,良好,2.5,0.14,48,26,18,1.8,2.4,338,2,3.13,1.37,2017-07-26 11:00
竹東,新竹縣,45,,良好,1.4,0.25,55,32,26,7.2,1.9,279,2,8.28,1.06,2017-07-26 11:00
西屯,臺中市,33,,良好,9.9,0.32,35,33,19,18,2.2,285,2,20.91,3.32,2017-07-26 11:00
沙鹿,臺中市,35,,良好,9.4,0.3,36,71,25,17,3,318,2,23.5,6.21,2017-07-26 11:00
宜蘭,宜蘭縣,57,臭氧,普通,5.3,0.29,69,43,21,7.3,2.7,108,2,7.93,.65,2017-07-26 11:00
忠明,臺中市,38,,良好,5.2,0.33,45,25,19,18,2.5,270,2,19.85,2.19,2017-07-26 11:00
松山,臺北市,67,臭氧,普通,3,0.53,81,32,26,19,1.7,16,2,21.69,2.71,2017-07-26 11:00
板橋,新北市,0,,,4.9,0.61,60,51,24,21,1.1,245,,26.42,5.72,2017-07-26 10:00
林口,新北市,50,,良好,7.3,0.31,60,69,40,15,2.5,336,2,17.62,2.33,2017-07-26 11:00
林園,高雄市,20,,良好,1.9,0.02,24,11,12,1.8,3.1,193,2,3.24,1.49,2017-07-26 11:00
花蓮,花蓮縣,27,,良好,3.5,0.16,26,29,10,5,1.9,112,2,9.88,4.87,2017-07-26 11:00
金門,金門縣,50,,良好,,,60,,,,2.5,208,2,,,2017-07-26 11:00
前金,高雄市,37,,良好,6.4,0.16,32,44,30,7.5,2.9,255,2,9.28,1.77,2017-07-26 11:00
前鎮,高雄市,32,,良好,10,0.16,14,34,9,9.1,2.1,171,1,14.98,5.9,2017-07-26 11:00
南投,南投縣,43,,良好,5.8,0.28,52,41,21,9.4,1.6,308,2,10.92,1.49,2017-07-26 11:00
屏東,屏東縣,32,,良好,1.9,0.21,31,36,10,4.5,1.7,242,1,6.15,1.65,2017-07-26 11:00
恆春,屏東縣,14,,良好,0,0.04,13,12,8,1.6,4,168,1,3.36,1.73,2017-07-26 11:00
美濃,高雄市,34,,良好,2.4,0.21,40,20,24,,1.7,227,2,,,2017-07-26 11:00
苗栗,苗栗縣,41,,良好,3.1,0.23,44,31,16,7.4,2.5,328,2,9.39,1.96,2017-07-26 11:00
埔里,南投縣,41,,良好,1.6,0.22,49,35,21,5,2.5,267,2,5.65,.65,2017-07-26 11:00
桃園,桃園市,56,臭氧,普通,4.3,0.46,67,63,35,20,1.4,358,2,21.47,1.72,2017-07-26 11:00
馬公,澎湖縣,24,,良好,3,0.1,29,12,4,3.5,1.9,251,,5.34,1.85,2017-07-26 11:00
