SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,5.2,0.2,25,41,20,8.9,1.2,92,2,12.55,3.62,2017-07-26 08:00
三重,新北市,32,,良好,4.3,1.56,,43,22,28,,,2,87.88,60.09,2017-07-26 08:00
三義,苗栗縣,33,,良好,1.2,0.18,30,33,19,6.3,1.2,188,2,8.51,2.26,2017-07-26 08:00
土城,新北市,24,,良好,6,0.57,10,35,20,20,0.8,152,2,39.6,19.73,2017-07-26 08:00
士林,臺北市,0,,,,,,,1,,0,0,,,,2017-07-25 16:00
大同,臺北市,39,,良好,6.3,3.6,,53,7,31,,,1,129.56,99.04,2017-07-26 08:00
大里,臺中市,34,,良好,3.5,0.57,13,36,16,16,2,223,2,24.49,8.8,2017-07-26 08:00
大園,桃園市,31,,良好,3.8,0.2,37,45,27,10,1.9,180,2,11.59,1.32,2017-07-26 08:00
大寮,高雄市,39,,良好,5.9,0.32,13,33,15,14,1.5,82,2,21.19,7.59,2017-07-26 08:00
小港,高雄市,34,,良好,3.5,0.44,13,39,13,15,1,30,2,26.63,11.58,2017-07-26 08:00
中山,臺北市,29,,良好,3.4,0.86,9.3,29,17,20,0.7,243,,36.41,16.34,2017-07-26 08:00
中壢,桃園市,39,,良好,4.6,1.51,9.7,51,30,30,1,19,2,71.41,41.1,2017-07-26 08:00
仁武,高雄市,34,,良好,3.4,0.33,20,26,17,12,1.5,125,1,17.75,6,2017-07-26 08:00
斗六,雲林縣,37,,良好,8.8,0.41,17,53,19,17,0.6,132,2,24.21,7.23,2017-07-26 08:00
冬山,宜蘭縣,35,,良好,3.8,0.33,21,44,13,11,1.8,346,2,18.49,7.06,2017-07-26 08:00
古亭,臺北市,24,,良好,2.6,0.77,11,35,20,19,1.3,161,2,36.37,17.29,2017-07-26 08:00
左營,高雄市,36,,良好,-0.4,0.54,17,43,17,23,1.6,4,2,31.97,8.77,2017-07-26 08:00
平鎮,桃園市,36,,良好,5.2,0.42,17,48,21,19,1.2,170,2,25.54,6.78,2017-07-26 08:00
永和,新北市,32,,良好,2.6,1.12,12,36,23,18,1.2,181,2,38.27,19.98,2017-07-26 08:00
安南,臺南市,30,,良好,2.3,0.38,14,,4,12,1.4,66,1,20.71,8.5,2017-07-26 08:00
朴子,嘉義縣,35,,良好,3.8,0.28,23,28,11,9.3,1.3,93,2,14.1,4.79,2017-07-26 08:00
汐止,新北市,37,,良好,4.3,0.56,11,36,19,21,1,279,3,36.45,15.84,2017-07-26 08:00
竹山,南投縣,33,,良好,2.3,0.19,18,29,19,3.1,1.2,341,2,5.66,2.56,2017-07-26 08:00
竹東,新竹縣,24,,良好,1,0.29,14,33,18,5.6,0.8,86,1,8.08,2.51,2017-07-26 08:00
西屯,臺中市,31,,良好,3.4,0.31,29,36,16,12,0.8,234,2,15.29,3.11,2017-07-26 08:00
