SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,2.5,0.11,39,23,19,1.9,3.3,292,2,3.02,1.15,2017-07-26 14:00
三重,新北市,56,懸浮微粒,普通,3.9,0.96,,71,48,44,,,3,75.63,31.62,2017-07-26 14:00
三義,苗栗縣,46,,良好,4.4,0.16,55,34,21,4,2.6,340,2,4.27,.31,2017-07-26 14:00
土城,新北市,67,臭氧,普通,5.8,0.37,81,61,42,19,2,192,3,20.94,1.71,2017-07-26 14:00
士林,臺北市,0,,,3.9,0.28,,62,39,11,3.2,297,,11.56,.72,2017-07-26 14:00
大同,臺北市,57,懸浮微粒,普通,4.6,0.61,,71,20,25,,,2,29.97,5.15,2017-07-26 14:00
大里,臺中市,37,,良好,15,0.47,42,37,17,20,3.8,267,2,25.71,5.49,2017-07-26 14:00
大園,桃園市,41,,良好,4.3,0.15,29,36,24,13,3.8,348,3,17.52,4.33,2017-07-26 14:00
大寮,高雄市,24,,良好,1.4,0.03,17,14,12,1.9,3.6,217,2,4.19,2.32,2017-07-26 14:00
小港,高雄市,36,,良好,5.3,0.07,17,32,4,4.8,4,249,1,9.58,4.76,2017-07-26 14:00
中山,臺北市,54,懸浮微粒,普通,4,0.75,62,77,41,30,1.2,298,3,34.56,4.86,2017-07-26 14:00
中壢,桃園市,52,懸浮微粒,普通,2.3,0.4,36,50,31,23,1.2,3.3,3,33.45,10.5,2017-07-26 14:00
仁武,高雄市,50,,良好,2.9,0.12,24,79,16,4.8,2.9,245,2,7.78,3.01,2017-07-26 14:00
斗六,雲林縣,51,臭氧,普通,2.7,0.15,62,37,23,5.9,3.1,299,2,6.8,.86,2017-07-26 14:00
冬山,宜蘭縣,37,,良好,5.4,0.22,45,31,10,8.4,3.7,55,,11.5,3.14,2017-07-26 14:00
古亭,臺北市,81,臭氧,普通,4.7,0.42,98,53,43,17,2,355,3,18.21,.81,2017-07-26 14:00
左營,高雄市,36,,良好,,0.1,24,22,3,4.8,3.5,251,2,6.04,1.27,2017-07-26 14:00
平鎮,桃園市,52,懸浮微粒,普通,4.1,0.19,40,53,16,15,2.3,355,2,16.7,2.18,2017-07-26 14:00
永和,新北市,61,臭氧,普通,4.5,0.96,73,70,44,36,1.7,21,3,41.02,4.8,2017-07-26 14:00
安南,臺南市,0,,,4.7,0.15,59,40,29,4.8,3.4,249,2,5.77,1.02,2017-07-26 14:00
朴子,嘉義縣,36,,良好,2.3,0.14,39,33,21,3.3,3,271,2,5.89,2.62,2017-07-26 14:00
汐止,新北市,66,臭氧,普通,14,0.28,79,42,32,14,3.3,45,3,15.27,1.31,2017-07-26 14:00
竹山,南投縣,46,,良好,3.3,0.13,55,32,23,1.8,2.8,313,2,2.76,.96,2017-07-26 14:00
竹東,新竹縣,46,,良好,1.5,0.2,55,27,23,9.5,2.5,292,3,11.29,1.76,2017-07-26 14:00
西屯,臺中市,37,,良好,18,0.55,31,43,18,20,2.9,307,2,27.62,7.32,2017-07-26 14:00
沙鹿,臺中市,38,,良好,3.4,0.13,35,22,14,6.7,2.9,332,2,9.46,2.74,2017-07-26 14:00
宜蘭,宜蘭縣,41,,良好,2.1,0.17,,,,3.4,2.7,95,2,4.11,.7,2017-07-26 14:00
忠明,臺中市,29,,良好,16,0.61,35,41,32,23,2.7,292,2,29.45,6.22,2017-07-26 14:00
松山,臺北市,67,臭氧,普通,7.9,0.26,81,54,40,11,3.1,52,3,12.56,1.98,2017-07-26 14:00
板橋,新北市,0,,,,,,65,34,,4.4,297,,,,2017-07-26 14:00
林口,新北市,49,,良好,2.7,0.13,55,38,21,2.8,2.6,327,3,3.76,.99,2017-07-26 14:00
林園,高雄市,0,,,2,0.01,21,6,1,1.3,3.2,205,,2.95,1.69,2017-07-26 12:00
花蓮,花蓮縣,23,,良好,2.6,0.1,28,17,9,1.6,2,145,1,4.33,2.72,2017-07-26 14:00
金門,金門縣,45,,良好,2.3,0.15,54,38,21,5.2,3.1,186,3,5.8,.62,2017-07-26 14:00
前金,高雄市,29,,良好,2,0.11,26,16,8,3.6,3.2,235,2,4.34,.79,2017-07-26 14:00
前鎮,高雄市,26,,良好,4.8,0.13,19,16,2,9.7,2.2,176,1,16.7,7.01,2017-07-26 14:00
南投,南投縣,42,,良好,2.8,0.22,51,43,25,9,3.3,307,2,9.89,.9,2017-07-26 14:00
屏東,屏東縣,32,,良好,7.3,0.27,22,28,9,11,3.3,156,1,14.05,2.99,2017-07-26 14:00
恆春,屏東縣,14,,良好,0.5,0.04,16,16,11,1.9,4,176,1,3.11,1.22,2017-07-26 14:00
美濃,高雄市,71,臭氧,普通,5.8,0.37,86,40,33,,2.9,224,2,,,2017-07-26 14:00
苗栗,苗栗縣,37,,良好,2.4,0.18,,,,4.2,2.1,310,2,5.62,1.42,2017-07-26 14:00
埔里,南投縣,61,臭氧,普通,1.5,0.3,73,32,21,8.1,2.9,132,2,8.59,.53,2017-07-26 14:00
桃園,桃園市,53,臭氧,普通,6.8,0.3,63,56,35,14,1.8,7,3,15.93,1.5,2017-07-26 14:00
馬公,澎湖縣,0,,,,,26,8,,,3.2,258,,,,2017-07-26 13:00
馬祖,連江縣,73,臭氧,普通,2.9,0.28,87,48,29,3.2,2.4,136,3,4.12,.97,2017-07-26 14:00
基隆,基隆市,62,臭氧,普通,4.1,0.16,74,29,27,5.3,2.3,67,3,5.91,.59,2017-07-26 14:00
崙背,雲林縣,44,,良好,4.4,0.09,53,41,19,7.4,2.3,286,2,9.27,1.83,2017-07-26 14:00
淡水,新北市,35,,良好,2.4,0.33,15,,,,1.6,320,,,,2017-07-26 14:00
麥寮,雲林縣,44,,良好,4.4,0.14,52,37,22,8.7,2.5,289,3,11.75,3.08,2017-07-26 14:00
善化,臺南市,44,,良好,4.1,0.23,53,41,28,7.4,3.4,275,2,9.15,1.74,2017-07-26 14:00
復興,高雄市,27,,良好,4.7,0.08,19,17,7,9,1.6,210,1,13.32,4.29,2017-07-26 14:00
湖口,新竹縣,33,,良好,4.1,0.07,37,23,16,1.5,3.3,323,2,3.48,1.99,2017-07-26 14:00
菜寮,新北市,61,臭氧,普通,3.7,0.26,73,52,35,8.4,2.9,345,3,10.29,1.85,2017-07-26 14:00
陽明,臺北市,65,臭氧,普通,3.5,0.22,78,37,46,5.2,,,3,5.77,.58,2017-07-26 14:00
新竹,新竹市,33,,良好,3,0.21,40,17,10,4.6,2.5,309,2,6.25,1.66,2017-07-26 14:00
新店,新北市,82,臭氧,普通,6.8,0.44,98,60,35,18,1.9,36,3,19.08,.87,2017-07-26 14:00
新莊,新北市,64,臭氧,普通,5.8,0.23,77,54,27,14,3,27,3,14.61,.96,2017-07-26 14:00
新港,嘉義縣,30,,良好,1.2,0.09,35,32,16,1.3,2.9,276,2,3.19,1.9,2017-07-26 14:00
新營,臺南市,50,,良好,2.1,0.16,41,45,14,3.5,3.3,317,2,5.05,1.54,2017-07-26 14:00
楠梓,高雄市,42,,良好,3.4,0.17,46,42,20,7.2,3.1,280,2,9.92,2.7,2017-07-26 14:00
萬里,新北市,57,臭氧,普通,4.1,0.14,69,36,26,4,4.9,50,3,4.63,.64,2017-07-26 14:00
萬華,臺北市,52,懸浮微粒,普通,4.4,0.86,,,,40,0.8,150,3,50.63,10.64,2017-07-26 14:00
嘉義,嘉義市,33,,良好,1.2,0.2,,,,5,2.8,54,2,5.32,.34,2017-07-26 14:00
彰化,彰化縣,40,,良好,2,0.16,48,19,,3.1,6.4,328,,5.1,1.99,2017-07-26 14:00
臺西,雲林縣,44,,良好,4.1,0.11,53,30,26,3.2,3.8,299,3,5.55,2.39,2017-07-26 14:00
臺東,臺東縣,11,,良好,1.1,0.18,13,6,3,2.2,2.2,168,1,5.28,3.06,2017-07-26 14:00
臺南,臺南市,44,,良好,3.7,0.15,53,37,17,4.9,3,263,2,5.58,.7,2017-07-26 14:00
鳳山,高雄市,39,,良好,3.3,0.24,20,37,8,6.3,2.7,260,2,10.41,4.13,2017-07-26 14:00
潮州,屏東縣,29,,良好,2,0.07,16,24,2,2.3,3,125,1,3.9,1.63,2017-07-26 14:00
線西,彰化縣,36,,良好,1.7,0.13,43,35,19,1.2,3.7,316,2,1.06,-.18,2017-07-26 14:00
橋頭,高雄市,34,,良好,5,0.11,,30,13,3.7,4.5,243,2,6.24,2.57,2017-07-26 14:00
頭份,苗栗縣,32,,良好,2,0.11,35,24,15,2.6,3.6,301,2,4.53,1.94,2017-07-26 14:00
龍潭,桃園市,53,臭氧,普通,3.8,0.33,64,54,34,9.9,3,337,3,10.58,.65,2017-07-26 14:00
豐原,臺中市,45,,良好,5.4,0.17,54,33,33,5.1,3,322,2,6.75,1.63,2017-07-26 14:00
關山,臺東縣,17,,良好,1,,21,19,3,,2.4,189,1,,,2017-07-26 14:00
觀音,桃園市,41,,良好,2.4,0.07,30,32,12,4.2,3.2,340,2,5.19,1.03,2017-07-26 14:00
