"lineid","car","time","location","longitude","latitude","cityid","cityname"
"231007","189-VK","2017/12/15 09:19:45","新北市新店區新潭路三段215巷25號","121.508148333333","24.904085","6500600","新店區"
"231009","192-VK","2017/12/15 09:19:49","新北市新店區廣興路136號","121.535315","24.910755","6500600","新店區"
"226001","7418-A5","2017/12/15 09:19:40","新北市平溪區東勢里芊蓁林39號","121.75223","25.0150666666667","6502400","平溪區"
"223004","660-BX","2017/12/15 09:19:52","新北市石碇區碇坪路一段280號","121.676128333333","24.9770583333333","6501900","石碇區"
"223007","661-BX","2017/12/15 09:19:47","新北市石碇區小粗坑(潭邊里)15-8號","121.68658","24.9844883333333","6501900","石碇區"
"223005","677-TV","2017/12/15 09:19:55","新北市石碇區碇坪路二段19號","121.682655","24.9759916666667","6501900","石碇區"
"227005","282-VK","2017/12/15 09:10:36","新北市雙溪區泰平里料角坑19號","121.81203","24.97264","6502500","雙溪區"
"237001","159-UY","2017/12/15 09:19:53","新北市三峽區國際二街33號","121.372383333333","24.9431833333333","6500900","三峽區"
"236010","165-UM","2017/12/15 09:19:53","新北市土城區中央路三段81-2號","121.438571666667","24.9686116666667","6501300","土城區"
"236006","498-BY","2017/12/15 09:19:50","新北市土城區中央路三段116巷3號","121.434775","24.9664666666667","6501300","土城區"
"220080","461-BY","2017/12/15 09:19:54","新北市板橋區華東街1-9號","121.448101666667","24.99489","6500100","板橋區"
