SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,0.9,0.18,52,7,4,6.5,4.4,36,1,8,1.55,2017-04-27 23:00
三重,新北市,50,,良好,2.9,1.08,,55,16,52,,,2,90.56,38.26,2017-04-27 23:00
三義,苗栗縣,40,,良好,0.5,0.21,49,15,6,5.4,5.3,37,1,6.34,.9,2017-04-27 23:00
土城,新北市,21,,良好,2.4,0.37,50,19,8,16,1.9,126,1,17.64,1.69,2017-04-27 22:00
士林,臺北市,40,,良好,4.3,0.33,49,32,7,17,1.4,197,1,18.19,1.55,2017-04-27 23:00
大同,臺北市,51,懸浮微粒,普通,3.9,1.06,,45,19,52,,,2,90.32,38.22,2017-04-27 23:00
大里,臺中市,25,,良好,1.6,0.39,30,5,3,19,1.1,328,1,21.27,2.27,2017-04-27 23:00
大園,桃園市,42,,良好,4.2,0.34,50,25,17,19,4.9,98,2,19.72,.79,2017-04-27 23:00
大寮,高雄市,52,懸浮微粒,普通,1.9,0.3,26,42,25,14,2.9,304,3,14.96,.67,2017-04-27 23:00
小港,高雄市,43,,良好,1.9,0.43,25,24,22,22,2.5,65,2,22.05,.52,2017-04-27 23:00
中山,臺北市,37,,良好,2.2,0.73,26,28,10,39,1,90,2,46.98,7.49,2017-04-27 23:00
中壢,桃園市,39,,良好,3,1.01,35,,10,35,1.1,310,2,48.41,13.56,2017-04-27 23:00
仁武,高雄市,52,懸浮微粒,普通,2.7,0.32,33,40,6,12,2.6,289,2,13.19,.74,2017-04-27 23:00
斗六,雲林縣,34,,良好,1.5,0.24,41,13,10,10,2,23,2,11.23,.78,2017-04-27 23:00
冬山,宜蘭縣,38,,良好,0.6,0.31,46,21,6,20,2.3,246,1,21.56,1.28,2017-04-27 23:00
古亭,臺北市,39,,良好,1.4,0.43,46,26,13,21,1.4,133,2,22.76,1.54,2017-04-27 23:00
左營,高雄市,50,,良好,2.4,0.36,34,37,23,17,2.2,23,3,18.55,1.12,2017-04-27 23:00
平鎮,桃園市,45,,良好,3.3,0.31,54,32,16,14,3.4,83,2,14.97,.5,2017-04-27 23:00
永和,新北市,41,,良好,1.4,0.49,49,26,15,18,1.4,98,2,19.95,2.4,2017-04-27 23:00
安南,臺南市,43,,良好,0.9,0.22,47,11,7,7,3.4,291,2,7.05,.04,2017-04-27 23:00
朴子,嘉義縣,46,,良好,1.6,0.23,55,33,13,7,2.8,242,2,7.64,.62,2017-04-27 23:00
汐止,新北市,33,,良好,3.1,0.36,40,24,16,20,0.6,350,2,21.96,2.25,2017-04-27 23:00
竹山,南投縣,31,,良好,1.6,0.37,29,27,22,13,2,307,2,14.34,1.12,2017-04-27 23:00
竹東,新竹縣,43,,良好,1.3,0.22,52,21,9,5.6,2.2,76,2,6.49,.9,2017-04-27 23:00
西屯,臺中市,45,,良好,1.1,0.22,54,18,11,7.8,3.1,32,1,9,1.24,2017-04-27 23:00
沙鹿,臺中市,43,,良好,1.7,0.26,51,4,14,9.9,3.9,49,2,10.17,.24,2017-04-27 23:00
宜蘭,宜蘭縣,48,,良好,1.1,0.25,57,23,14,3.3,1.4,289,2,4.07,.81,2017-04-27 23:00
忠明,臺中市,38,,良好,1.2,0.29,46,1,3,11,1.6,39,1,11.82,.68,2017-04-27 23:00
松山,臺北市,40,,良好,1.9,0.36,48,12,12,18,1,51,2,18.09,.47,2017-04-27 23:00
板橋,新北市,31,,良好,3.1,0.54,37,22,14,28,1.2,133,2,30.17,2.05,2017-04-27 23:00
林口,新北市,44,,良好,3.6,0.33,49,41,14,17,2.7,129,2,18.53,1.39,2017-04-27 23:00
林園,高雄市,33,,良好,5.8,0.32,18,26,5,25,4.9,50,2,27.43,2.2,2017-04-27 23:00
花蓮,花蓮縣,42,,良好,1.9,0.25,51,13,,5.9,1.5,291,1,6.88,.99,2017-04-27 23:00
