SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1.4,0.23,52,23,8,12,5.5,41,1,13.59,1.95,2017-04-27 14:00
三重,新北市,44,,良好,1.8,1.32,,59,11,51,,,1,104.16,53.26,2017-04-27 14:00
三義,苗栗縣,45,,良好,0.9,0.22,54,16,8,8.7,7.3,39,1,9.84,1.15,2017-04-27 14:00
土城,新北市,0,,,2.2,0.34,,36,13,,1.5,120,,,,2017-04-27 14:00
士林,臺北市,48,,良好,1.6,0.25,57,37,16,8.7,2.9,108,1,10.19,1.54,2017-04-27 14:00
大同,臺北市,46,,良好,2.3,0.59,,62,19,32,,,2,48.39,15.92,2017-04-27 14:00
大里,臺中市,30,,良好,1.8,0.34,36,27,14,19,2.6,328,1,21.87,3.28,2017-04-27 14:00
大園,桃園市,43,,良好,3.4,0.24,52,40,13,21,6.3,55,1,24.11,3.06,2017-04-27 14:00
大寮,高雄市,57,懸浮微粒,普通,17,0.67,39,62,24,27,1.9,284,3,32.62,5.89,2017-04-27 14:00
小港,高雄市,56,懸浮微粒,普通,6.5,0.23,53,67,12,14,2.5,271,2,15.95,2.27,2017-04-27 14:00
中山,臺北市,22,,良好,1.8,0.43,,,,27,2.3,112,,31.91,4.8,2017-04-27 14:00
中壢,桃園市,37,,良好,2.4,0.66,35,50,14,36,1,129,1,47.73,11.3,2017-04-27 14:00
仁武,高雄市,62,懸浮微粒,普通,3.4,0.28,54,60,26,9.8,1.9,300,3,11.36,1.55,2017-04-27 14:00
斗六,雲林縣,25,,良好,1.8,0.27,30,20,10,19,2.4,24,2,20.56,1.86,2017-04-27 14:00
冬山,宜蘭縣,46,,良好,0.9,0.23,55,44,8,14,1.6,284,1,15.99,2.33,2017-04-27 14:00
古亭,臺北市,41,,良好,1.6,0.38,50,34,20,22,2.3,71,2,24.62,3.03,2017-04-27 14:00
左營,高雄市,59,懸浮微粒,普通,2.5,0.26,58,52,37,10,2.6,300,4,11.55,1.47,2017-04-27 14:00
平鎮,桃園市,41,,良好,1.5,0.38,49,45,20,21,2.8,59,2,22.8,1.31,2017-04-27 14:00
永和,新北市,42,,良好,1.2,0.44,51,42,23,18,3.3,83,2,22.28,4.42,2017-04-27 14:00
安南,臺南市,49,,良好,1.4,0.25,39,30,13,11,2.9,329,2,12.12,1.24,2017-04-27 14:00
朴子,嘉義縣,38,,良好,1.8,0.23,46,28,10,9.4,3.3,102,2,10.43,1.06,2017-04-27 14:00
汐止,新北市,45,,良好,1.6,0.25,54,42,17,11,2.8,50,2,13.95,2.57,2017-04-27 14:00
竹山,南投縣,31,,良好,2.7,0.31,23,27,21,18,1.5,280,2,20.17,2.05,2017-04-27 14:00
竹東,新竹縣,43,,良好,1.9,0.23,52,33,14,7.9,3,60,1,9.22,1.28,2017-04-27 14:00
西屯,臺中市,47,,良好,1.1,0.24,56,21,12,8.7,4.4,64,1,10.7,1.96,2017-04-27 14:00
沙鹿,臺中市,46,,良好,1.3,0.27,55,23,17,13,7,32,2,13.75,1.11,2017-04-27 14:00
宜蘭,宜蘭縣,47,,良好,1.3,0.35,57,37,15,8.1,0.8,53,1,9.33,1.24,2017-04-27 14:00
忠明,臺中市,35,,良好,1.8,0.32,43,19,9,19,2.6,323,1,22.87,3.49,2017-04-27 14:00
松山,臺北市,44,,良好,1.9,0.3,53,48,14,16,3.7,53,2,17.29,1.18,2017-04-27 14:00
板橋,新北市,41,,良好,2.5,0.39,49,45,18,21,2.7,68,2,23.6,2.17,2017-04-27 14:00
林口,新北市,46,,良好,1.1,0.22,49,52,16,17,2.9,48,2,19.94,3.04,2017-04-27 14:00
林園,高雄市,46,,良好,7.4,,55,,,,3.2,266,3,,,2017-04-27 14:00
花蓮,花蓮縣,57,臭氧,普通,1.7,0.24,68,32,7,5.4,4.2,70,1,7.78,2.4,2017-04-27 14:00
金門,金門縣,54,臭氧,普通,0.9,0.26,65,33,20,6.2,4.1,60,2,7.21,.97,2017-04-27 14:00
前金,高雄市,56,懸浮微粒,普通,2.5,0.27,56,52,35,5.9,2.5,298,3,7.16,1.31,2017-04-27 14:00
前鎮,高雄市,49,,良好,2.5,0.27,54,37,19,9.3,2.2,295,3,11.03,1.79,2017-04-27 14:00
南投,南投縣,32,,良好,2.5,0.41,23,35,16,23,2.1,297,2,28.36,5.08,2017-04-27 14:00
屏東,屏東縣,54,臭氧,普通,3.3,0.37,65,61,36,8.8,2.8,270,3,9.95,1.19,2017-04-27 14:00
恆春,屏東縣,48,,良好,0.6,0.12,57,18,4,1.3,10,34,1,2.51,1.2,2017-04-27 14:00
美濃,高雄市,50,,良好,1.8,0.42,55,57,35,12,0.9,318,3,14.41,2.13,2017-04-27 14:00
