"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232002","290-BY","2017/10/17 06:59:45","新北市坪林區下坑子口15-1號","121.715491666667","24.94946","6502000","坪林區"
"232013","291-BY","2017/10/17 06:59:49","新北市坪林區粗窟4-1號","121.68225","24.9378916666667","6502000","坪林區"
"232006","758-BX","2017/10/17 06:59:40","新北市坪林區北宜路九段86號","121.736385","24.895915","6502000","坪林區"
"244002","657-BX","2017/10/17 06:59:48","新北市林口區民權路2號","121.37098","25.079815","6501700","林口區"
"222004","289-BY","2017/10/17 06:56:44","新北市深坑區深坑街75號","121.614633333333","25.00124","6501800","深坑區"
"220034","015-TV","2017/10/17 06:59:48","新北市板橋區國光路49巷17號","121.458921666667","25.018745","6500100","板橋區"
"226002","7418-A5","2017/10/17 06:59:52","新北市平溪區石底里公園街18-3號","121.733458333333","25.0256916666667","6502400","平溪區"
"223006","022-BY","2017/10/17 06:59:50","新北市石碇區崩山3號","121.675875","24.974735","6501900","石碇區"
"223002","198-BX","2017/10/17 06:59:47","新北市石碇區烏塗窟55號","121.654148333333","24.97231","6501900","石碇區"
"223003","205-TH","2017/10/17 06:59:52","新北市石碇區石碇東街149號","121.65894","24.9889916666667","6501900","石碇區"
"223008","406-TH","2017/10/17 06:59:39","新北市石碇區雙溪84-1號","121.661336666667","25.0088533333333","6501900","石碇區"
"223001","592-UM","2017/10/17 06:59:46","新北市石碇區石碇西街15號","121.659","24.9906033333333","6501900","石碇區"
"223004","660-BX","2017/10/17 06:59:50","新北市石碇區碇坪路一段58號","121.657081666667","24.9915783333333","6501900","石碇區"
"223007","661-BX","2017/10/17 06:59:43","新北市石碇區靜安路一段97號","121.661376666667","25.0087816666667","6501900","石碇區"
"227006","282-VK","2017/10/17 06:59:48","新北市雙溪區新基里自強路5號","121.866328333333","25.0390033333333","6502500","雙溪區"
"252004","249-BX","2017/10/17 06:59:35","新北市三芝區埔坪里埔頭坑43號","121.504608333333","25.261795","6502100","三芝區"
"252007","AAC-283","2017/10/17 06:59:46","新北市三芝區埔坪里埔頭坑41號","121.504485","25.2644433333333","6502100","三芝區"
"236008","165-UM","2017/10/17 06:59:38","新北市土城區永平街51號","121.427985","24.9591916666667","6501300","土城區"
