00,44.6,985.4,812.9,1069.4
00:10,44.1,975.0,801.2,1054.1
00:20,44.4,978.2,799.3,1041.6
00:30,44.1,971.5,788.4,1029.5
00:40,43.5,967.6,797.6,1011.1
00:50,42.3,960.6,788.7,1007.2
01,40.9,948.3,787.3,996.6
01:10,41.3,938.9,781.3,985.9
01:20,41.3,938.4,761.6,975.2
01:30,40.8,929.9,764.3,963.2
01:40,39.9,934.4,759.9,955.0
01:50,39.1,915.7,746.0,944.3
02,39.6,908.4,761.4,933.3
02:10,39.4,911.7,748.7,933.5
02:20,39.3,897.9,745.6,927.2
02:30,39.2,892.8,743.1,920.8
02:40,39.2,886.1,744.5,914.3
02:50,38.4,886.2,733.2,899.0
03,38.4,893.8,719.5,895.0
03:10,38.2,895.5,720.2,896.5
03:20,37.2,887.7,714.7,888.6
03:30,37.1,874.5,717.0,885.4
03:40,37.9,876.3,720.4,885.4
03:50,37.6,873.9,707.6,882.0
04,37.0,875.2,712.9,874.4
04:10,37.0,875.7,709.7,872.9
04:20,36.8,870.7,695.9,867.5
04:30,36.5,855.7,712.0,866.0
04:40,36.5,864.4,700.4,854.1
04:50,36.7,861.4,705.8,859.4
05,36.0,848.6,701.7,851.3
05:10,36.8,851.5,694.0,858.6
05:20,35.4,829.4,671.0,841.5
05:30,36.1,826.0,684.9,841.0
05:40,36.0,837.8,672.0,847.6
05:50,35.3,831.2,671.3,840.7
06,35.4,845.6,690.2,849.8
06:10,36.4,841.7,692.9,862.3
06:20,36.4,852.9,680.4,869.2
06:30,36.4,845.7,696.3,876.6
06:40,37.3,858.7,685.6,884.4
06:50,37.2,862.0,694.9,894.7
07,37.6,875.6,683.9,913.0
07:10,37.7,871.5,695.5,925.1
07:20,37.6,884.6,701.9,939.0
07:30,38.2,892.9,693.8,943.3
07:40,37.9,894.5,712.5,972.9
07:50,37.9,918.2,734.5,1007.7
08,39.5,941.1,780.0,1044.7
08:10,40.9,982.1,809.5,1108.1
08:20,41.9,1016.4,836.9,1136.2
08:30,42.2,1027.5,846.4,1169.3
08:40,42.6,1041.6,840.3,1183.9
08:50,42.3,1049.9,845.9,1206.3
09,43.6,1065.0,856.9,1232.6
09:10,44.6,1072.5,862.5,1256.5
09:20,45.4,1074.4,861.3,1255.8
09:30,45.1,1092.8,865.5,1267.3
09:40,45.6,1091.2,863.6,1277.7
09:50,45.9,1081.2,864.4,1292.0
10,46.5,1094.0,864.0,1294.4
10:10,46.8,1093.3,866.5,1310.3
10:20,47.0,1093.4,872.0,1316.5
10:30,47.1,1102.0,870.5,1320.5
10:40,47.8,1110.8,874.8,1333.4
10:50,47.1,1125.5,878.5,1345.1
11,47.4,1126.4,888.3,1357.3
11:10,48.3,1134.6,885.7,1362.9
11:20,48.7,1131.8,891.9,1371.4
11:30,49.3,1135.0,893.0,1380.7
11:40,49.1,1125.7,897.9,1381.2
11:50,48.6,1127.9,891.3,1372.5
12,48.8,1106.3,854.9,1367.1
12:10,48.2,1084.1,828.4,1339.3
12:20,47.0,1076.1,833.5,1338.2
12:30,48.4,1075.4,833.0,1330.3
12:40,48.1,1094.5,833.8,1335.1
12:50,48.5,1086.6,839.3,1345.1
13,48.2,1097.8,864.4,1345.7
13:10,47.5,1120.1,890.8,1380.2
13:20,47.3,1124.6,900.6,1389.2
13:30,47.7,1123.7,898.5,1391.2
13:40,47.2,1131.2,901.4,1393.0
13:50,47.5,1131.9,898.8,1399.0
14,47.9,1136.8,898.8,1393.3
14:10,47.8,1130.7,910.9,1399.2
14:20,47.7,1132.2,912.6,1394.2
14:30,47.6,1128.6,913.0,1391.5
14:40,48.3,1122.8,918.5,1389.2
14:50,47.0,1122.1,915.3,1384.9
15,48.2,1117.2,908.6,1376.2
15:10,47.9,1110.7,905.3,1379.4
15:20,48.0,1110.5,913.4,1373.0
15:30,47.9,1110.8,907.1,1370.5
15:40,47.7,1113.1,907.0,1367.8
15:50,47.4,1109.3,906.3,1365.4
16,47.3,1101.7,903.8,1357.2
16:10,47.3,1097.7,902.2,1360.7
16:20,47.2,1099.2,903.1,1355.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
