"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/05/29 12:48:54","新北市永和區永元路52巷25號","121.523655","25.0009933333333"
"234012","149-BY","2017/05/29 12:48:58","新北市永和區保福路二段133巷20號","121.509256666667","25.013655"
"234005","207-UY","2017/05/29 12:48:56","新北市永和區文化路188號","121.511233333333","25.0159583333333"
"234078","298-R6","2017/05/29 12:48:53","新北市永和區林森路122號","121.522338333333","25.00297"
"234036","336-UY","2017/05/29 12:48:58","新北市永和區成功路二段137號","121.526775","24.9979633333333"
"234062","337-UY","2017/05/29 12:49:02","新北市永和區福和路1號","121.525486666667","25.00966"
"234084","338-UY","2017/05/29 12:48:56","新北市永和區中正路63號","121.514806666667","24.9965283333333"
"234068","552-UM","2017/05/29 12:48:57","新北市永和區豫溪街217巷27號","121.524686666667","25.0103466666667"
"234052","553-UM","2017/05/29 12:48:53","新北市永和區竹林路61號","121.518396666667","25.013695"
"234015","745-BX","2017/05/29 12:48:47","新北市永和區永和路二段405巷2號","121.515305","25.01729"
"234028","746-BX","2017/05/29 12:48:43","新北市永和區得和路317號","121.52327","24.9996866666667"
"234060","AAD-866","2017/05/29 12:48:55","新北市永和區中正路509巷4號","121.516468333333","25.0070483333333"
"234040","862-TW","2017/05/29 12:49:02","新北市永和區永貞路267號","121.511803333333","25.0048333333333"
"234048","863-TW","2017/05/29 12:48:44","新北市永和區保安路2號","121.510735","25.0175366666667"
"234025","9371-KE","2017/05/29 12:48:46","新北市永和區中正路659號","121.514813333333","25.0102316666667"
"234010","9373-KE","2017/05/29 12:48:58","新北市永和區光復街33巷7號","121.515951666667","25.0181466666667"
"248005","077-UY","2017/05/29 12:48:51","新北市五股區中興路二段37巷28號","121.460163333333","25.0749316666667"
"248007","095-VK","2017/05/29 12:49:04","新北市五股區中興路二段37巷28號","121.460235","25.0750416666667"
"248019","225-UY","2017/05/29 12:49:03","新北市五股區中興路二段63巷17號","121.460196666667","25.0754"
"234022","9380-KE","2017/05/29 12:48:58","新北市永和區竹林路119巷27號","121.52118","25.0118266666667"
"234076","969-R7","2017/05/29 12:48:56","新北市中和區安樂路101-2號","121.513416666667","24.995015"
"234072","AAC-211","2017/05/29 12:48:56","新北市永和區福和路1號","121.526566666667","25.0098983333333"
"234066","AAC-212","2017/05/29 12:48:58","新北市永和區永和路一段22號","121.513015","25.0048716666667"
"234001","AAC-295","2017/05/29 12:47:13","新北市永和區中正路612號","121.517091666667","25.0074683333333"
"244009","410-SL","2017/05/29 10:00:43","新北市林口區粉寮69號","121.404993333333","25.090865"
"244025","837-TS","2017/05/29 09:21:13","新北市林口區粉寮路二段160巷28號","121.405213333333","25.090765"
"243001","297-R6","2017/05/29 12:18:09","新北市泰山區黎明路23-1號","121.421311666667","25.0615233333333"
"243007","380-SR","2017/05/29 03:24:13","新北市泰山區犁頭窠3-1號","121.42219","25.0603183333333"
"231002","002-UM","2017/05/29 12:48:47","新北市新店區安華路28-1號","121.519518333333","24.9612383333333"
"231028","046-UY","2017/05/29 12:48:47","新北市新店區安華路28-1號","121.51959","24.9608266666667"
"231010","278-BY","2017/05/29 12:47:58","新北市新店區安華路28-1號","121.519508333333","24.9612283333333"
"231014","AAD-862","2017/05/29 12:48:58","新北市新店區安華路28-1號","121.519636666667","24.9612533333333"
"231037","4715-K9","2017/05/29 12:48:53","新北市新店區安華路1-1號","121.519303333333","24.9605166666667"
"231036","512-UM","2017/05/29 12:36:14","新北市新店區安康路一段355-3號","121.518885","24.9616666666667"
"231023","513-UM","2017/05/29 12:48:46","新北市新店區安華路28-1號","121.519593333333","24.96143"
"231001","619-UM","2017/05/29 12:48:50","新北市新店區安康路一段355-3號","121.519326666667","24.96172"
"231003","641-BX","2017/05/29 12:49:01","新北市新店區安華路28-1號","121.519596666667","24.960595"
"231034","645-TV","2017/05/29 12:48:49","新北市新店區安華路28-1號","121.51931","24.96061"
"231031","720-UM","2017/05/29 12:49:01","新北市新店區安華路28-1號","121.519163333333","24.961225"
"231005","897-TW","2017/05/29 12:48:45","新北市新店區安華路28-1號","121.519655","24.9609183333333"
"231006","898-TW","2017/05/29 12:48:46","新北市新店區安華路28-1號","121.519321666667","24.96098"
"231038","AKT-0513","2017/05/29 12:48:54","新北市新店區安華路28-1號","121.519205","24.9609816666667"
"235031","255-BX","2017/05/29 12:49:00","新北市中和區中山路二段586-2號","121.48231","25.0051583333333"
"235036","301-VK","2017/05/29 12:48:52","新北市中和區員山路36巷12號","121.483796666667","24.9910366666667"
"235035","783-BX","2017/05/29 12:49:00","新北市中和區員山路36巷16-2號","121.48541","24.9910716666667"
"247001","402-BY","2017/05/29 12:48:50","新北市五股區中興路三段3-6號","121.44985","25.07877"
"227005","282-VK","2017/05/29 12:49:03","新北市雙溪區三貂里政光路3-1號","121.850833333333","25.0633633333333"
"207002","749-BX","2017/05/29 12:48:51","新北市萬里區雙興里二坪路30號","121.64649","25.168335"
"236005","498-BY","2017/05/29 12:48:52","新北市土城區永平街51號","121.427785","24.95913"
"221010","269-BY","2017/05/29 12:48:53","台北市內湖區康樂街20巷1號","121.618265","25.0683"
"221032","280-BY","2017/05/29 12:48:56","新北市汐止區汐萬路一段244-1號","121.6514","25.0732983333333"
"220063","609-BX","2017/05/29 08:54:21","新北市板橋區民生路二段36-1號","121.472488333333","25.0166566666667"
