"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/30 07:13:20","新北市五股區明德路8號","121.433318333333","25.0715533333333"
"232002","291-BY","2017/05/30 07:18:50","新北市坪林區下坑子口6-15號","121.711285","24.9434233333333"
"232013","705-BZ","2017/05/30 07:14:46","新北市坪林區北宜路七段338號","121.69694","24.9349116666667"
"244003","248-BX","2017/05/30 07:18:52","新北市林口區南勢三街1巷3號","121.357236666667","25.077615"
"222004","289-BY","2017/05/30 07:18:42","新北市深坑區昇高坑路72號","121.630956666667","24.9876716666667"
"235064","005-UY","2017/05/30 07:18:54","新北市中和區廟美街11號","121.500843333333","25.001495"
"247001","402-BY","2017/05/30 07:18:54","新北市蘆洲區中正路259號","121.467636666667","25.08717"
"226005","5620-A6","2017/05/30 07:18:48","新北市平溪區靜安路二段125號","121.721975","25.0232566666667"
"226002","7418-A5","2017/05/30 07:18:49","新北市平溪區望古里望古坑26號","121.7633","25.0343733333333"
"226003","AGD-0702","2017/05/30 07:18:45","新北市平溪區靜安路二段176號","121.722895","25.021835"
"223006","022-BY","2017/05/30 07:19:00","新北市石碇區碇坪路二段80號","121.684975","24.963305"
"223002","198-BX","2017/05/30 07:18:45","新北市石碇區碇格路二段10號","121.64443","24.9565566666667"
"223003","205-TH","2017/05/30 07:18:51","新北市石碇區蓬菜寮17號","121.649191666667","24.9720816666667"
"223008","406-TH","2017/05/30 07:18:55","新北市石碇區靜安路一段293號","121.69514","25.0070683333333"
"223001","592-UM","2017/05/30 07:18:58","新北市石碇區內楒仔腳4-1號","121.643223333333","24.970545"
"223004","660-BX","2017/05/30 07:18:58","新北市石碇區靜安路一段8號","121.641878333333","25.0109233333333"
"223007","661-BX","2017/05/30 07:18:54","新北市石碇區番子坑24號","121.678698333333","25.00119"
"227006","282-VK","2017/05/30 07:18:56","新北市雙溪區新基里自強路5號","121.86633","25.039045"
"252004","249-BX","2017/05/30 07:17:25","新北市三芝區錫板里棟板頭32號","121.504506666667","25.225"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"236008","165-UM","2017/05/30 07:18:45","新北市板橋區信義路150巷12號","121.458245","24.9917233333333"
"236002","339-SR","2017/05/30 07:18:54","新北市土城區南天母路111巷2號","121.447921666667","24.9549016666667"
