"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/29 08:28:42","新北市五股區明德路12巷1號","121.433285","25.0716583333333"
"232005","290-BY","2017/05/29 08:05:08","新北市坪林區鶯子瀨3-1號","121.70593","24.914125"
"232001","291-BY","2017/05/29 08:28:55","新北市坪林區九芎坑16-3號","121.739458333333","24.949155"
"232012","705-BZ","2017/05/29 08:28:46","新北市坪林區金瓜寮1-1號","121.681825","24.922405"
"232017","758-BX","2017/05/29 08:28:59","新北市坪林區鷺鶿岫4-2號","121.78503","24.95655"
"244006","080-UY","2017/05/29 08:28:47","新北市林口區中華路96號","121.38472","25.090655"
"244001","248-BX","2017/05/29 08:29:02","新北市林口區下福139-99號","121.300196666667","25.12304"
"244019","402-UM","2017/05/29 08:28:55","新北市林口區公園路223巷16號","121.373658333333","25.0748516666667"
"244012","742-UY","2017/05/29 08:28:58","新北市林口區中山路239號","121.38601","25.0793833333333"
"244008","410-SL","2017/05/29 08:28:49","新北市林口區中山路270號","121.383151666667","25.0809266666667"
"244022","483-VK","2017/05/29 08:28:58","新北市林口區東明一街117號","121.390468333333","25.070745"
"244016","485-VK","2017/05/29 08:29:02","新北市林口區文化一路一段43號","121.371121666667","25.0696816666667"
"244010","701-TV","2017/05/29 08:28:57","新北市林口區中正路177號","121.392393333333","25.0773316666667"
"244024","837-TS","2017/05/29 08:29:03","新北市林口區文化三路一段39巷189號","121.359353333333","25.068175"
"244020","838-TS","2017/05/29 08:29:01","新北市林口區自強一街46號","121.399166666667","25.0776"
"222005","289-BY","2017/05/29 08:28:51","新北市深坑區風格街11號","121.625913333333","25.0165783333333"
"231052","187-VK","2017/05/29 08:28:48","新北市新店區北宜路三段320號","121.606618333333","24.95595"
"231008","192-VK","2017/05/29 08:29:00","新北市新店區新烏路三段99巷8號","121.553098333333","24.9022783333333"
"247001","402-BY","2017/05/29 08:28:50","新北市蘆洲區民族路422巷114弄55號","121.471915","25.0951783333333"
"226005","5620-A6","2017/05/29 08:29:00","新北市平溪區南山里粗坑1-6號","121.800685","25.050365"
"226001","7418-A5","2017/05/29 08:28:08","新北市平溪區東勢里火燒寮34-8號","121.763491666667","24.989065"
"226003","AGD-0702","2017/05/29 08:28:57","新北市平溪區新寮里頂寮子4號","121.773725","25.05192"
"223006","022-BY","2017/05/29 08:28:50","新北市深坑區昇高坑路51-1號","121.630656666667","24.9938766666667"
"223002","198-BX","2017/05/29 08:23:16","新北市石碇區北宜路五段80號","121.646841666667","24.9519516666667"
"223008","406-TH","2017/05/29 08:29:03","新北市石碇區靜安路一段213號","121.673915","25.0094466666667"
"223001","592-UM","2017/05/29 08:29:01","新北市石碇區北宜路五段80號","121.646681666667","24.9518566666667"
"223004","660-BX","2017/05/29 08:28:58","新北市石碇區碇坪路一段115號","121.66465","24.987755"
"223007","661-BX","2017/05/29 08:28:51","新北市石碇區靜安路一段213號","121.673955","25.0095083333333"
"223005","677-TV","2017/05/29 08:28:54","新北市石碇區碇坪路一段107號","121.6635","24.9890333333333"
"227005","282-VK","2017/05/29 08:15:04","新北市雙溪區上林里大瀨13號","121.824121666667","25.0201916666667"
"253003","6232-TK","2017/05/29 08:29:05","新北市石門區內石門81-9號","121.566921666667","25.265465"
"253001","6251-TK","2017/05/29 08:28:59","新北市石門區下員坑33-2號","121.519493333333","25.283055"
"253002","637-UY","2017/05/29 08:28:56","新北市石門區九芎林7號","121.561468333333","25.2665333333333"
"253004","8270-PC","2017/05/29 08:28:12","新北市金山區永興里大水堀7號","121.616953333333","25.2623016666667"
"252006","073-UM","2017/05/29 08:28:46","新北市三芝區後厝里土地公坑62-1號","121.463636666667","25.244755"
