"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2017/05/29 17:48:47","新北市永和區和平街95巷23號","121.51112","25.0089433333333"
"234010","9373-KE","2017/05/29 17:48:52","新北市永和區保生路55-1號","121.504535","25.0109033333333"
"249005","172-UM","2017/05/29 17:49:02","新北市八里區荖阡坑路34-2號","121.402373333333","25.130675"
"249001","173-UM","2017/05/29 17:48:57","新北市八里區龍米路二段139號","121.444441666667","25.14868"
"249004","303-UY","2017/05/29 17:48:54","新北市八里區中華路一段79巷9號","121.420975","25.1563916666667"
"249002","305-UY","2017/05/29 17:48:51","新北市八里區龍形五街35巷1號","121.449603333333","25.133055"
"249003","593-UM","2017/05/29 17:48:49","新北市八里區中山路二段212號","121.405373333333","25.1518566666667"
"248006","077-UY","2017/05/29 13:58:11","新北市五股區中興路二段37巷28號","121.460118333333","25.07499"
"232011","375-UM","2017/05/29 17:49:04","新北市坪林區北宜路八段112號","121.70609","24.9347583333333"
"244007","080-UY","2017/05/29 17:48:48","新北市林口區佳林路17號","121.386945","25.0822066666667"
"244019","403-UM","2017/05/29 17:48:59","新北市林口區忠孝路512-1號","121.371788333333","25.0691616666667"
"244013","742-UY","2017/05/29 17:48:49","新北市林口區中正路525巷7號","121.382908333333","25.076855"
"244009","410-SL","2017/05/29 17:48:58","新北市林口區文化一路二段185號","121.38363","25.081725"
"244023","483-VK","2017/05/29 17:48:45","新北市林口區東明二街71號","121.389641666667","25.0697333333333"
"244017","485-VK","2017/05/29 17:49:01","新北市林口區忠孝路382號","121.369863333333","25.0710216666667"
"244011","701-TV","2017/05/29 17:48:52","新北市林口區佳林路219號","121.383751666667","25.0765383333333"
"244025","837-TS","2017/05/29 17:49:00","新北市林口區三民路178號","121.362603333333","25.0728733333333"
"244021","838-TS","2017/05/29 17:48:48","新北市林口區仁愛路一段167巷118號","121.397315","25.0732566666667"
"243009","297-R6","2017/05/29 15:47:26","新北市泰山區黎明路25號","121.422033333333","25.0609633333333"
"243015","380-SR","2017/05/29 15:46:28","新北市泰山區犁頭窠3-1號","121.422151666667","25.0604633333333"
"243012","646-TV","2017/05/29 15:32:00","新北市泰山區黎明路25號","121.422106666667","25.0607666666667"
"222002","659-BX","2017/05/29 17:49:02","新北市深坑區平埔街22巷8號","121.615005","25.0008266666667"
"231046","278-BY","2017/05/29 17:48:45","新北市新店區下石厝路29號","121.534253333333","24.9286083333333"
"241005","262-UM","2017/05/29 17:49:01","新北市三重區仁愛街514號","121.487278333333","25.0820166666667"
"241016","266-UM","2017/05/29 17:48:46","新北市三重區重新路三段40號","121.494343333333","25.06142"
"241014","543-UM","2017/05/29 17:49:03","新北市三重區龍濱路277號","121.501253333333","25.0732616666667"
"241024","743-BX","2017/05/29 17:48:42","新北市三重區國道路一段45號","121.482766666667","25.0729383333333"
"241033","AAC-255","2017/05/29 17:48:57","新北市三重區光復路一段7號","121.472103333333","25.0471266666667"
"235061","378-QA","2017/05/29 17:27:36","新北市中和區員山路36巷16-2號","121.485345","24.9916866666667"
"247020","893-R6","2017/05/29 17:48:53","新北市蘆洲區民權路184巷8號","121.472118333333","25.0905916666667"
"247010","546-UM","2017/05/29 17:48:56","新北市蘆洲區民族路100號","121.478191666667","25.085165"
"247018","500-BY","2017/05/29 17:48:49","新北市蘆洲區復興路192號","121.478175","25.0888166666667"
"247006","341-TH","2017/05/29 17:48:52","新北市蘆洲區長安街23巷23號","121.463508333333","25.0783733333333"
"247008","339-TH","2017/05/29 17:48:50","新北市蘆洲區中山一路197巷6弄22號","121.474135","25.080375"
"247024","337-TH","2017/05/29 17:49:00","新北市蘆洲區光榮路46號","121.461081666667","25.0882566666667"
"247002","335-TH","2017/05/29 17:48:49","新北市蘆洲區永平街32巷21弄25號","121.45821","25.0921333333333"
"247014","057-VK","2017/05/29 17:48:50","新北市蘆洲區中原路55號","121.459093333333","25.082055"
"247004","056-VK","2017/05/29 17:48:45","新北市蘆洲區永康街77號","121.455763333333","25.0851983333333"
"247012","007-UY","2017/05/29 17:49:02","新北市蘆洲區民族路185號","121.478728333333","25.0888416666667"
"247022","002-UY","2017/05/29 17:48:53","新北市蘆洲區中正路472號","121.4623","25.0954433333333"
"247016","001-UY","2017/05/29 17:49:02","新北市蘆洲區中正路185巷59號","121.465228333333","25.0837333333333"
"228003","097-TW","2017/05/29 17:49:01","新北市貢寮區真理里延平街72-5號","121.925236666667","25.0582116666667"
"228002","585-TW","2017/05/29 17:48:50","新北市貢寮區福隆里外隆林街14號","121.959146666667","25.0034983333333"
"228001","670-TC","2017/05/29 17:48:56","新北市貢寮區仁理村仁愛路95-1號","121.927731666667","25.05553"
"224010","AGQ-8101","2017/05/29 17:46:25","新北市瑞芳區岳王路83號","121.807195","25.1119216666667"
"224006","676-BX","2017/05/29 17:48:51","新北市瑞芳區傑魚坑路134-1號","121.791085","25.1101633333333"
"224002","639-TC","2017/05/29 17:45:18","新北市瑞芳區明燈路二段46號","121.809586666667","25.1081366666667"
"224009","285-BY","2017/05/29 17:48:45","新北市瑞芳區新山路199號","121.850908333333","25.1089583333333"
"224008","275-VK","2017/05/29 17:49:00","新北市瑞芳區明燈路一段12號","121.821565","25.1071183333333"
"224005","271-BY","2017/05/29 17:48:50","新北市瑞芳區南雅路87-1號","121.886946666667","25.1213666666667"
"253006","032-BX","2017/05/29 17:49:03","新北市石門區老崩山2-1號","121.55511","25.2916833333333"
"208003","665-BX","2017/05/29 17:48:54","新北市金山區磺清路135號","121.639433333333","25.2277833333333"
"251009","008-UM","2017/05/29 17:26:05","新北市淡水區重建街1巷7號","121.43971","25.1736866666667"
"251004","009-UM","2017/05/29 17:49:00","新北市淡水區民權路185-10號","121.459525","25.13362"
"251001","011-UM","2017/05/29 17:48:55","新北市淡水區自強路2號","121.464068333333","25.1239716666667"
"251007","179-VK","2017/05/29 17:48:51","新北市淡水區民生路52巷33號","121.46316","25.1377766666667"
"251008","181-VK","2017/05/29 17:48:52","新北市淡水區八勢路一段156號","121.46816","25.1564483333333"
"251013","182-VK","2017/05/29 17:48:48","新北市淡水區泉洲厝31號","121.479496666667","25.1910166666667"
"251010","413-VK","2017/05/29 17:49:00","新北市淡水區中正路二段55號","121.417055","25.1866733333333"
"251012","441-VK","2017/05/29 17:48:45","新北市淡水區北新路二段30號","121.477016666667","25.1857333333333"
"251015","442-VK","2017/05/29 17:48:57","新北市淡水區興福寮31-1號","121.489858333333","25.1626266666667"
"251005","443-VK","2017/05/29 17:48:48","新北市淡水區學府路104號","121.449793333333","25.17182"
"251006","561-UM","2017/05/29 17:48:45","新北市淡水區中山北路一段49號","121.441643333333","25.1754633333333"
"251011","650-BX","2017/05/29 17:44:35","新北市淡水區吳(仔)厝9號","121.479205","25.1470266666667"
"251002","672-BX","2017/05/29 17:48:52","新北市淡水區中山路33號","121.44371","25.1704566666667"
"251003","766-UM","2017/05/29 17:48:57","新北市淡水區大忠街13號","121.443483333333","25.1759383333333"
"207003","550-UM","2017/05/29 17:49:01","新北市萬里區野柳里東澳路55號","121.69199","25.2032033333333"
"207004","225-TW","2017/05/29 17:48:57","新北市萬里區萬里里瑪鋉路252號","121.688665","25.1804733333333"
"252005","073-UM","2017/05/29 16:26:12","新北市三芝區埔坪里埔頭坑41號","121.504533333333","25.26446"
"252002","178-VK","2017/05/29 17:48:50","新北市三芝區中正路二段4號","121.504761666667","25.2555433333333"
"252001","292-VK","2017/05/29 17:48:50","新北市三芝區淡金路一段59號","121.500128333333","25.258795"
"208002","170-UY","2017/05/29 15:56:45","新北市金山區磺清路135號","121.639351666667","25.2276366666667"
"237004","078-UY","2017/05/29 17:48:56","新北市三峽區中山路287號","121.361783333333","24.9376516666667"
"237009","210-TH","2017/05/29 17:48:58","新北市三峽區大勇路70號","121.367178333333","24.9363433333333"
"237013","252-BX","2017/05/29 17:48:45","新北市三峽區愛國路33-8號","121.374443333333","24.9333483333333"
"237012","275-BY","2017/05/29 17:48:47","新北市三峽區中山路120號","121.365673333333","24.9359233333333"
"237008","302-VK","2017/05/29 17:48:48","新北市三峽區中園街73號","121.36801","24.9254383333333"
"237014","433-BY","2017/05/29 17:48:53","新北市三峽區文化路117號","121.370095","24.9360933333333"
"237006","5529-G3","2017/05/29 17:48:54","新北市三峽區介壽路二段136巷83-4號","121.392625","24.9317533333333"
"237011","572-TV","2017/05/29 17:48:52","新北市三峽區大同路186號","121.371658333333","24.9270616666667"
"237015","649-BX","2017/05/29 17:48:49","新北市三峽區正義街16-1號","121.369493333333","24.9192433333333"
"237010","706-TV","2017/05/29 17:49:01","新北市三峽區和平街65號","121.370085","24.93674"
"237005","AKY-6261","2017/05/29 17:48:56","新北市三峽區中山路459巷70號","121.354386666667","24.9362983333333"
"236069","105-UM","2017/05/29 17:48:48","新北市土城區城林路6巷80號","121.438501666667","24.97978"
"236042","107-UM","2017/05/29 17:48:45","新北市土城區中華路二段2號","121.439476666667","24.9795916666667"
"236078","166-UM","2017/05/29 17:48:51","新北市土城區永寧路5號","121.430421666667","24.964615"
"236030","253-BX","2017/05/29 17:48:57","新北市土城區城林路6巷80號","121.438563333333","24.9796716666667"
"236026","269-VK","2017/05/29 17:49:00","新北市土城區承天路20號","121.439538333333","24.96338"
"236014","270-VK","2017/05/29 17:48:54","新北市土城區城林路6巷80號","121.438566666667","24.979575"
"236036","271-VK","2017/05/29 17:48:49","新北市土城區城林路6巷80號","121.43847","24.979765"
"236020","401-BY","2017/05/29 17:48:53","新北市土城區城林路6巷80號","121.438716666667","24.97967"
"236048","913-UM","2017/05/29 17:48:58","新北市土城區城林路6巷80號","121.438578333333","24.979785"
"236062","915-UM","2017/05/29 17:49:04","新北市土城區城林路6巷80號","121.438501666667","24.9797633333333"
"236053","AAC-216","2017/05/29 17:48:47","新北市土城區城林路6巷80號","121.438511666667","24.97962"
