"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/30 07:13:20","新北市五股區明德路8號","121.433318333333","25.0715533333333"
"232013","705-BZ","2017/05/30 07:34:48","新北市坪林區北宜路七段338號","121.696953333333","24.9349133333333"
"244003","248-BX","2017/05/30 07:34:52","新北市林口區頂福里71-100號","121.34523","25.08433"
"222004","289-BY","2017/05/30 07:35:02","新北市深坑區昇高坑路72號","121.631041666667","24.9876833333333"
"235064","005-UY","2017/05/30 07:34:54","新北市中和區廟美街5號","121.500831666667","25.0015233333333"
"247001","402-BY","2017/05/30 07:34:54","新北市蘆洲區民權路54-1號","121.47537","25.087085"
"226005","5620-A6","2017/05/30 07:34:48","新北市平溪區靜安路二段442號","121.740183333333","25.02495"
"226002","7418-A5","2017/05/30 07:22:09","新北市平溪區南山里南山坪4號","121.763231666667","25.0318983333333"
"226003","AGD-0702","2017/05/30 07:34:45","新北市平溪區靜安路二段455號","121.739328333333","25.0243766666667"
"223006","022-BY","2017/05/30 07:35:00","新北市坪林區魚堀55-1號","121.708481666667","24.929615"
"223002","198-BX","2017/05/30 07:34:45","新北市石碇區北宜路六段塗潭巷2號","121.644318333333","24.9373183333333"
"223003","205-TH","2017/05/30 07:34:51","新北市石碇區烏塗窟11號","121.655515","24.974535"
"223008","406-TH","2017/05/30 07:34:55","新北市石碇區西勢坑6號","121.705085","24.995235"
"223001","592-UM","2017/05/30 07:34:58","新北市石碇區烏塗窟30-2號","121.655826666667","24.9742733333333"
"223004","660-BX","2017/05/30 07:34:58","新北市石碇區新興坑1號","121.65504","25.01608"
"223007","661-BX","2017/05/30 07:34:54","新北市石碇區靜安路一段308號","121.692695","25.0065583333333"
"223005","677-TV","2017/05/30 07:35:01","新北市石碇區新興坑1號","121.654488333333","25.0159883333333"
"227006","282-VK","2017/05/30 07:34:56","新北市雙溪區雙溪里太平路43號","121.864771666667","25.0355833333333"
"252004","249-BX","2017/05/30 07:34:46","新北市三芝區店子里龜子山14-1號","121.499418333333","25.2170216666667"
"252007","AAC-283","2017/05/30 00:42:40","新北市三芝區埔坪里埔頭坑41號","121.504451666667","25.2644783333333"
"237001","159-UY","2017/05/30 07:34:57","新北市三峽區國慶路144號","121.375721666667","24.93964"
"236008","165-UM","2017/05/30 07:34:45","新北市土城區永豐路270巷19弄3號","121.469841666667","24.977005"
"236002","339-SR","2017/05/30 07:35:00","新北市土城區龍泉路153號","121.451448333333","24.94601"
