"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/05/29 19:38:52","新北市永和區秀朗路二段163號","121.525183333333","25.00161"
"234013","149-BY","2017/05/29 19:38:57","新北市永和區永平路246號","121.508528333333","25.0109816666667"
"234007","207-UY","2017/05/29 19:38:43","新北市中和區中和路356號","121.51032","25.0017266666667"
"234081","298-R6","2017/05/29 19:38:48","新北市永和區國中路104巷10號","121.524745","25.0069066666667"
"234038","336-UY","2017/05/29 19:38:55","新北市永和區民樂街39巷16號","121.528235","25.000375"
"234064","337-UY","2017/05/29 19:39:00","新北市永和區秀朗路二段24巷45號","121.519998333333","25.0018633333333"
"234086","338-UY","2017/05/29 19:38:48","新北市永和區成功路一段18巷20號","121.526268333333","25.0051083333333"
"234070","552-UM","2017/05/29 19:38:51","新北市永和區永和路二段174號","121.515541666667","25.0132266666667"
"234054","553-UM","2017/05/29 19:38:49","新北市永和區竹林路39巷28弄1號","121.519345","25.0149433333333"
"234017","745-BX","2017/05/29 19:38:57","新北市永和區環河西路一段13號","121.514605","25.0178183333333"
"234030","746-BX","2017/05/29 19:38:59","新北市永和區四維街103巷16號","121.523735","24.9970566666667"
"234061","AAD-866","2017/05/29 19:38:55","新北市永和區秀朗路一段185號","121.517375","25.0036383333333"
"234042","862-TW","2017/05/29 19:38:54","新北市永和區水源街28號","121.511556666667","25.004685"
"234050","863-TW","2017/05/29 19:38:52","新北市永和區保安路37號","121.509845","25.016095"
"234026","9371-KE","2017/05/29 19:38:47","新北市永和區中和路501巷5號","121.510413333333","25.002595"
"249004","303-UY","2017/05/29 19:38:55","新北市八里區忠孝路488-1號","121.413788333333","25.161785"
"249002","305-UY","2017/05/29 19:38:47","新北市八里區頂寮二街35號","121.450186666667","25.1251016666667"
"249003","593-UM","2017/05/29 19:38:48","新北市八里區華峰三街21號","121.399531666667","25.146005"
"248014","025-BX","2017/05/29 19:38:58","新北市五股區五福路23巷8號","121.433496666667","25.08889"
"248008","095-VK","2017/05/29 19:39:00","新北市五股區四維路118巷11號","121.469046666667","25.0743366666667"
"248018","225-UY","2017/05/29 19:27:50","新北市五股區壟路17-1號","121.414283333333","25.0851516666667"
"248012","247-BX","2017/05/29 15:14:12","新北市五股區中興路二段37巷26號","121.460375","25.07502"
"248016","261-SL","2017/05/29 19:38:47","新北市五股區成泰路三段541號","121.451761666667","25.1014783333333"
"248010","272-BY","2017/05/29 19:38:56","新北市五股區自強路76號","121.432913333333","25.07296"
"248004","677-BX","2017/05/29 19:38:54","新北市五股區工商路111號","121.43683","25.08562"
"248002","678-BX","2017/05/29 19:38:58","新北市五股區成泰路三段577巷78號","121.449995","25.10363"
"234077","969-R7","2017/05/29 19:38:41","新北市永和區民族街67巷18號","121.519428333333","24.99698"
"234074","AAC-211","2017/05/29 19:39:03","新北市永和區竹林路227號","121.520835","25.0084083333333"
"234067","AAC-212","2017/05/29 19:38:44","新北市永和區中山路一段202號","121.508858333333","25.0087383333333"
"234003","AAC-295","2017/05/29 19:36:21","新北市永和區福和路352號","121.514833333333","25.00732"
"244019","403-UM","2017/05/29 19:38:59","新北市林口區粉寮69號","121.405123333333","25.09079"
"244025","837-TS","2017/05/29 19:39:00","新北市八里區下罟子23號","121.376441666667","25.1386433333333"
"243013","AAD-798","2017/05/29 19:38:56","新北市泰山區應化街7號","121.423891666667","25.0436916666667"
"243009","297-R6","2017/05/29 19:38:51","新北市泰山區美寧街68號","121.431031666667","25.064745"
"243015","380-SR","2017/05/29 19:38:45","新北市泰山區民權街61號","121.42887","25.0501583333333"
"243014","421-VK","2017/05/29 19:38:57","新北市泰山區泰林路二段33-7號","121.435285","25.0564416666667"
"243016","539-UM","2017/05/29 19:38:40","新北市泰山區中山路三段114號","121.417958333333","25.03213"
"243010","548-UM","2017/05/29 19:39:01","新北市泰山區民生路33號","121.43067","25.052205"
"243011","549-UM","2017/05/29 19:38:55","新北市泰山區明志路三段204巷12號","121.422023333333","25.0382333333333"
"243012","646-TV","2017/05/29 19:38:51","新北市泰山區仁武街21號","121.433576666667","25.05467"
"222003","436-BY","2017/05/29 19:38:57","新北市深坑區深南路51-1號","121.621075","25.010025"
"222002","659-BX","2017/05/29 19:39:02","新北市深坑區北深路一段177號","121.632468333333","25.010815"
"222001","696-SL","2017/05/29 19:38:44","新北市深坑區北深路二段204號","121.61293","25.00149"
"231041","002-UM","2017/05/29 19:38:45","新北市新店區中正路485號","121.533753333333","24.981975"
"231059","046-UY","2017/05/29 19:38:55","新北市新店區安和路三段33-1號","121.516861666667","24.980105"
"231061","047-UY","2017/05/29 19:38:53","新北市新店區安民街259號","121.517283333333","24.9726733333333"
"231060","106-UY","2017/05/29 19:39:01","新北市新店區安康路二段137號","121.511883333333","24.9604066666667"
"231051","107-UY","2017/05/29 19:38:45","新北市新店區中央四街60號","121.527321666667","24.9753616666667"
"231047","108-UY","2017/05/29 19:38:45","新北市新店區五峰路61巷9號","121.549175","24.9695983333333"
"231049","187-VK","2017/05/29 19:38:54","新北市新店區大豐路53號","121.539966666667","24.9797883333333"
"231052","188-VK","2017/05/29 19:38:55","新北市新店區新烏路二段495號","121.552488333333","24.908625"
"231057","256-BX","2017/05/29 19:38:54","新北市新店區花園一路一段27號","121.550311666667","24.9340483333333"
"231063","268-BY","2017/05/29 19:38:56","新北市新店區達觀路41號","121.502805","24.9382116666667"
"231046","278-BY","2017/05/29 19:38:44","新北市新店區中正路329巷1弄2號","121.535711666667","24.9749433333333"
"231050","AAD-862","2017/05/29 19:38:48","新北市新店區郵政路35號","121.556203333333","24.9513216666667"
"231058","3712-VJ","2017/05/29 19:39:02","新北市新店區德正街11號","121.543595","24.97312"
"231066","4715-K9","2017/05/29 19:38:47","新北市新店區安康路三段165巷2弄4號","121.489428333333","24.9513366666667"
"231065","512-UM","2017/05/29 19:38:59","新北市新店區安祥路109巷90弄28號","121.477126666667","24.959245"
"231054","513-UM","2017/05/29 19:39:00","新北市新店區北宜路一段35-1號","121.538646666667","24.9576833333333"
"231064","515-UM","2017/05/29 19:38:56","新北市新店區安和路一段52巷2號","121.517641666667","24.9662366666667"
"231043","618-UM","2017/05/29 19:39:02","新北市新店區北新路二段68號","121.542958333333","24.9725266666667"
"231040","619-UM","2017/05/29 19:39:00","新北市新店區北新路一段98號","121.542251666667","24.9687266666667"
"231042","641-BX","2017/05/29 19:38:47","新北市新店區大新街9巷28號","121.544403333333","24.9667616666667"
"231062","720-UM","2017/05/29 19:38:53","新北市新店區合作路7號","121.533433333333","24.957715"
"231044","897-TW","2017/05/29 19:39:01","新北市新店區北新路三段155號","121.54094","24.983595"
"231045","898-TW","2017/05/29 19:38:49","新北市新店區北宜路二段108-1號","121.555816666667","24.9537383333333"
"241011","013-R5","2017/05/29 19:38:49","新北市三重區秀江街185號","121.49801","25.0717266666667"
"241028","022-UY","2017/05/29 19:39:02","新北市三重區中正南路157號","121.493853333333","25.0561033333333"
"241008","059-VK","2017/05/29 19:38:56","新北市三重區永福街135巷18號","121.47804","25.07691"
"241009","060-VK","2017/05/29 19:38:49","新北市三重區三和路四段400巷32號","121.479975","25.0790816666667"
"241031","061-VK","2017/05/29 19:38:49","新北市三重區重新路四段248號","121.48614","25.0533933333333"
"241015","062-VK","2017/05/29 19:39:00","新北市三重區福德北路30-1號","121.50198","25.0650716666667"
"241017","063-VK","2017/05/29 19:38:56","新北市三重區大同北路186號","121.490753333333","25.0663166666667"
"241022","267-UM","2017/05/29 19:38:59","新北市三重區三民街173號","121.483276666667","25.0651166666667"
"241013","270-UM","2017/05/29 19:38:57","新北市三重區仁愛街125巷16號","121.496826666667","25.0754733333333"
"241025","271-UM","2017/05/29 19:38:55","新北市三重區頂崁街188號","121.477428333333","25.0663716666667"
"241007","398-BY","2017/05/29 19:38:59","新北市三重區溪尾街120巷33號","121.488543333333","25.07893"
"241020","412-TH","2017/05/29 19:38:58","新北市三重區三和路四段20巷24-1號","121.49001","25.0736483333333"
"241019","478-VK","2017/05/29 19:39:00","新北市三重區六張街248巷6號","121.48774","25.0680583333333"
"241030","480-VK","2017/05/29 19:38:45","新北市三重區環河南路221巷19號","121.49145","25.05252"
"241014","543-UM","2017/05/29 19:38:54","新北市三重區長壽街196號","121.504148333333","25.0691266666667"
"241023","545-UM","2017/05/29 19:38:48","新北市三重區忠孝路三段99巷20號","121.479486666667","25.06417"
"241001","547-UM","2017/05/29 19:38:52","新北市三重區仁愛街315巷2號","121.492705","25.07933"
"241006","AAD-863","2017/05/29 19:39:01","新北市三重區聯華街77號","121.485915","25.0754016666667"
"241035","743-BX","2017/05/29 19:38:56","新北市三重區正義北路98號","121.497036666667","25.0649083333333"
"241026","887-TS","2017/05/29 19:38:54","新北市三重區光興街43號","121.49936","25.0601533333333"
"241012","941-UM","2017/05/29 19:38:49","新北市三重區河邊北街262號","121.501565","25.076295"
"241029","942-UM","2017/05/29 19:38:57","新北市三重區同安街111號","121.494403333333","25.0564183333333"
"235066","003-UY","2017/05/29 19:38:49","新北市中和區景新街135號","121.505853333333","24.997065"
"235064","005-UY","2017/05/29 19:38:56","新北市中和區南山路127巷1號","121.502548333333","24.9972216666667"
"235063","006-UY","2017/05/29 19:39:01","新北市中和區連城路164號","121.494065","24.99763"
"235056","096-UM","2017/05/29 19:38:44","新北市中和區員山路581巷31弄14號","121.476945","25.0103883333333"
"235039","097-UM","2017/05/29 19:38:53","新北市中和區秀峰街127巷15號","121.519123333333","24.9902433333333"
"235065","098-UM","2017/05/29 19:38:58","新北市中和區中山路二段2巷13弄12號","121.503188333333","25.0065816666667"
"235005","150-BY","2017/05/29 19:38:47","新北市中和區安平路38號","121.509941666667","24.9949533333333"
"235058","151-BY","2017/05/29 19:38:48","新北市中和區員山路124巷7號","121.481733333333","24.99599"
"235055","183-VK","2017/05/29 19:38:47","新北市中和區中山路三段179巷9號","121.473146666667","25.0060266666667"
"235038","185-VK","2017/05/29 19:38:54","新北市中和區立人街11號","121.521615","24.9940133333333"
"235049","186-VK","2017/05/29 19:39:01","新北市中和區安平路13號","121.50916","24.9940966666667"
"235067","255-BX","2017/05/29 19:38:44","新北市中和區連城路340巷14弄1號","121.483366666667","24.9971683333333"
"235044","293-VK","2017/05/29 19:39:00","新北市中和區復興路265號","121.502796666667","24.990355"
"235072","301-VK","2017/05/29 19:39:02","新北市中和區中正路432巷30號","121.490906666667","24.9957883333333"
"235043","352-BY","2017/05/29 19:38:41","新北市中和區安樂路49號","121.511861666667","24.9934116666667"
"235051","376-QA","2017/05/29 19:38:45","新北市中和區南華路1巷3號","121.501966666667","24.9955016666667"
"235068","377-QA","2017/05/29 19:38:54","新北市中和區景平路493巷10號","121.499241666667","24.9970266666667"
"235061","378-QA","2017/05/29 19:38:58","新北市中和區民安街2巷2號","121.480486666667","25.00146"
"235050","4979-A6","2017/05/29 15:48:07","新北市中和區員山路36巷12號","121.48367","24.9915316666667"
"235042","551-UM","2017/05/29 19:38:49","新北市中和區宜安路143號","121.50918","24.9984616666667"
"235070","558-UM","2017/05/29 19:38:57","新北市中和區中和路33號","121.500043333333","25.0017416666667"
"235045","565-BX","2017/05/29 19:38:55","新北市中和區景德街126號","121.514556666667","24.9910866666667"
"235054","640-BX","2017/05/29 19:38:49","新北市中和區國光街112巷24弄2號","121.47068","25.0023283333333"
"235060","647-TV","2017/05/29 19:38:56","新北市中和區中山路二段523巷10弄2號","121.48157","25.0045866666667"
"235047","732-UM","2017/05/29 19:38:44","新北市中和區和平街182巷3號","121.50511","24.9925633333333"
"235046","733-UM","2017/05/29 19:38:47","新北市中和區忠孝街60巷2弄4號","121.511643333333","24.9836833333333"
"235071","783-BX","2017/05/29 19:38:47","新北市中和區中正路839巷29號","121.48366","25.0024016666667"
"235057","801-TS","2017/05/29 19:38:59","新北市中和區員山路437號","121.480801666667","25.003845"
"235041","802-TS","2017/05/29 19:38:46","新北市中和區中和路324巷6弄2號","121.509776666667","25.0005366666667"
"235052","805-TS","2017/05/29 19:38:54","新北市中和區華新街143巷63弄2號","121.506421666667","24.9792066666667"
"235048","896-TW","2017/05/29 19:39:04","新北市中和區忠孝街60巷2弄2號","121.511725","24.983715"
"235053","900-TW","2017/05/29 19:38:55","新北市中和區民德路197-1號","121.468325","24.9989166666667"
"235037","AAC-213","2017/05/29 19:38:54","新北市中和區秀朗路三段60巷46號","121.524806666667","24.9949733333333"
"235059","AAC-215","2017/05/29 19:38:45","新北市中和區錦和路203巷13號","121.491396666667","24.9905233333333"
"220068","013-TV","2017/05/29 19:38:50","新北市板橋區中山路二段416巷3弄1號","121.483438333333","25.0205033333333"
"220065","072-UY","2017/05/29 19:39:00","新北市板橋區國泰街59號","121.467943333333","25.00652"
"220086","073-UY","2017/05/29 19:38:53","新北市板橋區中正路236巷69號","121.458748333333","25.0195366666667"
"220069","AAD-861","2017/05/29 19:38:54","新北市板橋區縣民大道一段64巷22號","121.455463333333","25.0035483333333"
"220106","120-SR","2017/05/29 19:39:00","新北市板橋區江寧路三段58號","121.471961666667","25.03208"
"247006","341-TH","2017/05/29 19:38:47","新北市五股區中興路二段182巷50號","121.455251666667","25.0813466666667"
"247008","339-TH","2017/05/29 19:38:50","新北市蘆洲區中山一路107號","121.476463333333","25.081545"
"247002","335-TH","2017/05/29 19:38:49","新北市蘆洲區三民路593-1號","121.460973333333","25.0935033333333"
"247014","057-VK","2017/05/29 19:38:51","新北市蘆洲區忠孝路12-1號","121.470475","25.0840183333333"
"247004","056-VK","2017/05/29 19:38:51","新北市蘆洲區長安街98巷6號","121.46246","25.081325"
"226004","312-R5","2017/05/29 19:38:48","新北市平溪區十分里十分街204號","121.779036666667","25.0442916666667"
"228003","097-TW","2017/05/29 19:39:01","新北市貢寮區真理里美艷山街27號","121.923345","25.0688416666667"
"228002","585-TW","2017/05/29 19:38:50","新北市貢寮區福隆里福隆街44號","121.945275","25.0177533333333"
"228001","670-TC","2017/05/29 19:38:56","新北市貢寮區真理里延平街105號","121.923116666667","25.0560866666667"
"224010","AGQ-8101","2017/05/29 19:31:45","新北市瑞芳區金光路372號","121.849015","25.1109666666667"
"224002","639-TC","2017/05/29 19:38:58","新北市瑞芳區三爪子坑路13巷281-14號","121.815015","25.1062616666667"
"224008","272-VK","2017/05/29 19:38:53","新北市瑞芳區傑魚坑路73號","121.793043333333","25.110475"
"224005","271-BY","2017/05/29 19:38:50","新北市瑞芳區瑞濱路87號","121.820633333333","25.1208633333333"
"227008","642-TC","2017/05/29 19:38:57","新北市雙溪區新基里新基北街20號","121.867196666667","25.0388633333333"
"227001","400-TW","2017/05/29 19:38:58","新北市雙溪區雙溪里內挖路67號","121.86351","25.0365316666667"
"253006","032-BX","2017/05/29 19:39:03","新北市石門區楓林19號","121.536651666667","25.290955"
"208001","742-BX","2017/05/29 19:38:48","新北市金山區金包里街120號","121.638076666667","25.2222533333333"
"208003","665-BX","2017/05/29 19:38:54","新北市金山區仁愛路29號","121.63679","25.21931"
"251009","008-UM","2017/05/29 19:16:05","新北市淡水區中正路8巷11號","121.441676666667","25.1698666666667"
"251004","009-UM","2017/05/29 19:38:58","新北市淡水區民權路82號","121.459208333333","25.13365"
"251001","011-UM","2017/05/29 19:38:55","新北市淡水區水源街二段177巷32弄20號","121.455423333333","25.17818"
"251007","179-VK","2017/05/29 19:39:00","新北市淡水區中正東路一段3巷21號","121.451865","25.16603"
"251008","181-VK","2017/05/29 19:38:52","新北市淡水區中正路一段8巷2弄2號","121.428201666667","25.1771383333333"
"251013","182-VK","2017/05/29 19:38:48","新北市淡水區店子後9號","121.460048333333","25.219015"
"251010","413-VK","2017/05/29 19:38:46","新北市淡水區新市三路一段336號","121.430045","25.1954633333333"
"251012","441-VK","2017/05/29 19:39:04","新北市淡水區新市二路四段265號","121.445441666667","25.1922033333333"
"251015","442-VK","2017/05/29 19:38:57","新北市淡水區北新路三段173號","121.492495","25.19216"
"251006","561-UM","2017/05/29 19:38:45","新北市淡水區中山北路一段207巷69號","121.441675","25.1791333333333"
"251011","650-BX","2017/05/29 19:38:55","新北市淡水區八勢路30巷13號","121.462355","25.1538183333333"
"251003","766-UM","2017/05/29 19:38:56","新北市淡水區下圭柔山90-8號","121.431366666667","25.2104133333333"
"207003","550-UM","2017/05/29 19:39:01","新北市萬里區大鵬里萬里加投288-27號","121.647278333333","25.2195666666667"
"207004","225-TW","2017/05/29 19:39:05","新北市萬里區萬里里瑪鋉路59號","121.688026666667","25.1761216666667"
"252005","073-UM","2017/05/29 16:26:12","新北市三芝區埔坪里埔頭坑41號","121.504533333333","25.26446"
"252002","178-VK","2017/05/29 19:38:50","新北市三芝區中正路一段18巷26號","121.50379","25.259395"
"252001","292-VK","2017/05/29 19:38:50","新北市三芝區公正街66號","121.49979","25.25747"
"208002","170-UY","2017/05/29 19:38:38","新北市金山區中山路313巷7號","121.635443333333","25.22331"
"237004","078-UY","2017/05/29 19:38:56","新北市三峽區金敏189號","121.394245","24.8740633333333"
"237007","153-BY","2017/05/29 19:39:02","新北市三峽區二鬮路178號","121.359166666667","24.9068433333333"
"237009","210-TH","2017/05/29 19:38:58","新北市三峽區民權街49號","121.369728333333","24.9334016666667"
"237013","252-BX","2017/05/29 19:38:45","新北市三峽區介壽路一段354號","121.381798333333","24.9304033333333"
"237012","275-BY","2017/05/29 19:38:57","新北市三峽區民生街68號","121.374741666667","24.9359283333333"
"237008","302-VK","2017/05/29 19:38:48","新北市三峽區光明路60號","121.374986666667","24.9294516666667"
"237014","433-BY","2017/05/29 19:38:50","新北市三峽區中山路63巷3號","121.367286666667","24.9345916666667"
"237006","5529-G3","2017/05/29 19:38:54","新北市三峽區中正路一段336巷15弄2號","121.369971666667","24.9249333333333"
"237011","572-TV","2017/05/29 19:38:52","新北市三峽區中正路一段375號","121.370738333333","24.9223466666667"
"237015","649-BX","2017/05/29 19:38:49","新北市三峽區成福路223號","121.426875","24.9265183333333"
"237010","706-TV","2017/05/29 19:39:01","新北市三峽區復興路34號","121.37424","24.9363583333333"
"237005","AKY-6261","2017/05/29 19:38:56","新北市三峽區中山路459巷24號","121.35746","24.9385816666667"
"236069","105-UM","2017/05/29 19:38:48","新北市土城區裕民路193號","121.4538","24.98436"
"236078","166-UM","2017/05/29 19:38:51","新北市土城區中州路27巷48號","121.412886666667","24.9569283333333"
"236030","253-BX","2017/05/29 19:38:56","新北市土城區福祥街49號","121.440748333333","24.9799633333333"
"236026","269-VK","2017/05/29 19:39:00","新北市土城區中央路二段61巷22號","121.4432","24.9788"
"236036","271-VK","2017/05/29 19:38:48","新北市土城區清水路32巷18號","121.457446666667","24.9812983333333"
"236020","401-BY","2017/05/29 19:38:53","新北市土城區峰廷街3號","121.469188333333","24.98742"
"236048","913-UM","2017/05/29 19:38:58","新北市土城區明德路一段64號","121.46552","24.9833783333333"
"236062","915-UM","2017/05/29 19:39:04","新北市土城區延平街17號","121.468126666667","24.9910966666667"
"236053","AAC-216","2017/05/29 19:38:47","新北市土城區學府路一段179號","121.452343333333","24.98517"
"242048","751-BX","2017/05/29 19:38:57","新北市新莊區民安路106號","121.424215","25.025675"
"242042","497-BY","2017/05/29 19:39:03","新北市新莊區新北大道七段312號","121.413631666667","25.0303733333333"
"242034","442-UM","2017/05/29 19:38:56","新北市新莊區仁愛街3號","121.444165","25.0348766666667"
"242031","415-TV","2017/05/29 19:38:56","新北市新莊區新泰路213巷54號","121.44499","25.0384516666667"
"242007","173-VK","2017/05/29 19:38:50","新北市新莊區福壽街336號","121.457745","25.0582983333333"
"242013","175-VK","2017/05/29 19:38:50","新北市新莊區中泰街102號","121.448975","25.046685"
"242004","347-TH","2017/05/29 19:38:57","新北市新莊區化成路25-25號","121.463015","25.043875"
"242015","350-TH","2017/05/29 19:38:56","新北市新莊區中港一街161號","121.44734","25.0449983333333"
"238015","755-BX","2017/05/29 19:39:00","新北市樹林區中興街20-9號","121.420948333333","24.9904333333333"
"238023","601-UM","2017/05/29 19:38:44","新北市樹林區三福街38號","121.408201666667","25.0165916666667"
"238018","571-TV","2017/05/29 19:38:41","新北市樹林區中山路三段214號","121.37993","24.9676966666667"
"238024","5061-A6","2017/05/29 19:38:51","新北市樹林區中山路三段68號","121.393725","24.9723616666667"
"238022","312-TH","2017/05/29 19:38:54","新北市樹林區名園街49號","121.419876666667","24.9783633333333"
"238021","311-TH","2017/05/29 19:38:47","新北市樹林區柑園街二段203巷16號","121.376955","24.9509266666667"
"238025","303-VK","2017/05/29 19:39:04","新北市樹林區中山路一段338號","121.419623333333","24.9860916666667"
"238017","283-BY","2017/05/29 19:38:46","新北市樹林區保安街二段68號","121.415348333333","25.0026683333333"
"238014","282-BY","2017/05/29 19:37:54","新北市樹林區保安二街64巷17號","121.42446","24.9965066666667"
"238020","268-VK","2017/05/29 19:38:59","新北市樹林區俊英街123巷38號","121.423538333333","25.0103883333333"
"238026","172-UY","2017/05/29 19:39:03","新北市樹林區佳園路二段22號","121.3919","24.963285"
"238016","169-UY","2017/05/29 19:38:47","新北市樹林區東佳路20-1號","121.406913333333","24.9808033333333"
"239007","AAC-297","2017/05/29 19:38:54","新北市鶯歌區大湖路326巷23號","121.346243333333","24.9702516666667"
"239006","891-R6","2017/05/29 19:39:01","新北市鶯歌區鶯桃路91巷31弄2衖3號","121.337811666667","24.95194"
"239008","527-UM","2017/05/29 19:39:00","新北市鶯歌區國際二路4巷18號","121.339393333333","24.9735133333333"
"239001","417-VK","2017/05/29 19:38:51","新北市鶯歌區鶯桃路21號","121.343731666667","24.9503616666667"
"239003","360-BY","2017/05/29 19:38:54","新北市鶯歌區建國路298號","121.345185","24.9527366666667"
"239004","193-VK","2017/05/29 19:39:01","新北市鶯歌區二甲路佳美巷31號","121.337676666667","24.9338216666667"
"221036","130-UY","2017/05/29 19:38:42","新北市汐止區汐萬路一段256巷1號","121.651773333333","25.074905"
"221015","131-UY","2017/05/29 19:38:44","新北市汐止區康寧街901號","121.651516666667","25.0750166666667"
"221008","269-BY","2017/05/29 19:39:01","新北市汐止區連峰街5巷1號","121.646456666667","25.076705"
"221012","278-VK","2017/05/29 19:38:59","新北市汐止區大同路三段481號","121.679745","25.0711233333333"
"221023","279-VK","2017/05/29 19:38:59","新北市汐止區中興路278號","121.628576666667","25.0691266666667"
"221032","280-BY","2017/05/29 19:39:00","新北市汐止區橫科路119號","121.620068333333","25.0503133333333"
"221027","281-BY","2017/05/29 19:38:46","新北市汐止區忠孝東路9號","121.658488333333","25.065945"
"221038","297-VK","2017/05/29 19:38:55","新北市汐止區秀峰路60號","121.659428333333","25.0655366666667"
"221029","298-VK","2017/05/29 19:38:58","新北市汐止區康寧街901號","121.65155","25.075105"
"221021","299-VK","2017/05/29 19:37:23","新北市汐止區大同路二段187巷29號","121.651875","25.0654716666667"
"221031","353-TW","2017/05/29 19:38:54","新北市汐止區福德三路127號","121.633598333333","25.0676116666667"
"221025","623-UM","2017/05/29 19:38:51","新北市汐止區福安街20巷3號","121.662533333333","25.06495"
"221008","646-BX","2017/05/29 19:38:52","新北市汐止區康寧街145號","121.622065","25.06669"
"221033","647-BX","2017/05/29 19:38:59","新北市汐止區南勢街3號","121.627085","25.03741"
"221002","707-TV","2017/05/29 19:38:42","新北市汐止區大同路一段219巷26號","121.633311666667","25.05843"
"220079","145-BY","2017/05/29 19:38:42","新北市板橋區建國街77號","121.459278333333","25.0173983333333"
"220101","245-BX","2017/05/29 19:39:03","新北市板橋區縣民大道三段33巷1弄8號","121.473485","25.020585"
"220056","276-BY","2017/05/29 19:38:52","新北市板橋區四川路二段47巷3弄2號","121.454266666667","24.99465"
