"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/05/29 13:08:54","新北市永和區秀朗路二段82巷20號","121.523106666667","25.0010316666667"
"234012","149-BY","2017/05/29 13:08:58","新北市永和區保福路二段37號","121.51093","25.011545"
"234005","207-UY","2017/05/29 13:08:56","新北市永和區中山路一段110號","121.510811666667","25.010285"
"234078","298-R6","2017/05/29 13:08:55","新北市永和區永貞路39巷4弄2號","121.52142","25.0064783333333"
"234036","336-UY","2017/05/29 13:08:57","新北市永和區環河東路4段84-1號","121.528506666667","24.99782"
"234062","337-UY","2017/05/29 13:09:02","新北市永和區秀朗路二段31號","121.521271666667","25.00253"
"234084","338-UY","2017/05/29 13:08:56","新北市永和區永貞路47-1號","121.519575","25.0045516666667"
"234068","552-UM","2017/05/29 13:08:57","新北市永和區豫溪街137巷1弄6號","121.519421666667","25.0104716666667"
"234052","553-UM","2017/05/29 13:08:52","新北市永和區中興街133巷16-1號","121.518201666667","25.0127916666667"
"234015","745-BX","2017/05/29 13:08:47","新北市永和區文化路90巷9弄1號","121.513785","25.0157033333333"
"234028","746-BX","2017/05/29 13:08:56","新北市永和區四維街72號","121.523735","24.9983466666667"
"234060","AAD-866","2017/05/29 13:08:55","新北市永和區安樂路304巷24號","121.514985","25.0054533333333"
"234040","862-TW","2017/05/29 13:09:02","新北市永和區保平路93巷1號","121.511715","25.0067783333333"
"234048","863-TW","2017/05/29 13:08:58","新北市永和區仁愛路104巷7弄54-1號","121.511071666667","25.0141616666667"
"234025","9371-KE","2017/05/29 13:08:46","新北市永和區秀朗路一段10巷19號","121.513431666667","25.0062"
"234010","9373-KE","2017/05/29 13:08:58","新北市永和區文化路9巷22弄6號","121.515036666667","25.0146"
"248013","025-BX","2017/05/29 13:08:56","新北市五股區成泰路一段194-1號","121.435558333333","25.0777366666667"
"248005","077-UY","2017/05/29 13:08:51","新北市五股區中興路二段94號","121.460438333333","25.07747"
"248007","095-VK","2017/05/29 13:09:04","新北市五股區更洲路32巷15弄9號","121.458191666667","25.0805166666667"
"248019","225-UY","2017/05/29 13:09:03","新北市五股區成泰路三段544-1號","121.454723333333","25.1022166666667"
"248011","247-BX","2017/05/27 21:18:11","新北市五股區中興路二段103巷14號","121.45821","25.0765233333333"
"248009","272-BY","2017/05/29 13:09:02","新北市五股區成泰路一段223號","121.43436","25.0776433333333"
"248003","677-BX","2017/05/29 13:08:49","新北市五股區成泰路二段129號","121.438608333333","25.084835"
"248001","678-BX","2017/05/29 13:08:46","新北市五股區中興路三段198號","121.44178","25.082045"
"234022","9380-KE","2017/05/29 13:08:58","新北市永和區勵行街84巷14號","121.516455","25.012515"
"234076","969-R7","2017/05/29 13:08:57","新北市永和區智光街107巷15號","121.515808333333","24.9959133333333"
"234072","AAC-211","2017/05/29 13:08:56","新北市永和區福和路110號","121.522161666667","25.0079283333333"
"234066","AAC-212","2017/05/29 13:08:58","新北市永和區保平路30巷2號","121.511955","25.007285"
"234001","AAC-295","2017/05/29 13:07:13","新北市永和區永平路179號","121.51043","25.0091666666667"
"244001","248-BX","2017/05/29 13:08:57","新北市林口區文化三路二段302號","121.377521666667","25.0841"
"244009","410-SL","2017/05/29 10:00:43","新北市林口區粉寮69號","121.404993333333","25.090865"
"244025","837-TS","2017/05/29 09:21:13","新北市林口區粉寮路二段160巷28號","121.405213333333","25.090765"
"243005","AAD-798","2017/05/29 13:08:53","新北市泰山區南林路93號","121.415553333333","25.0511766666667"
"243001","297-R6","2017/05/29 12:18:09","新北市泰山區黎明路23-1號","121.421311666667","25.0615233333333"
"243007","380-SR","2017/05/29 03:24:13","新北市泰山區犁頭窠3-1號","121.42219","25.0603183333333"
"231002","002-UM","2017/05/29 13:08:47","新北市新店區安華路28-1號","121.519736666667","24.960675"
"231025","0291-UT","2017/05/29 13:08:59","新北市新店區安華路28-1號","121.519241666667","24.9606"
"231028","046-UY","2017/05/29 13:08:47","新北市新店區安華路28-1號","121.519616666667","24.9608633333333"
"231030","047-UY","2017/05/29 13:08:48","新北市新店區安華路28-1號","121.519283333333","24.960925"
"231029","106-UY","2017/05/29 13:08:57","新北市新店區安華路28-1號","121.519715","24.9608233333333"
"231018","107-UY","2017/05/29 13:08:51","新北市新店區安華路28-1號","121.51958","24.961465"
"231011","108-UY","2017/05/29 13:08:50","新北市新店區安華路28-1號","121.519855","24.9612583333333"
"231013","187-VK","2017/05/29 13:08:48","新北市新店區安華路28-1號","121.519458333333","24.961205"
"231019","188-VK","2017/05/29 13:08:49","新北市新店區安華路28-1號","121.51955","24.9613633333333"
"231026","256-BX","2017/05/29 13:09:05","新北市新店區安康路一段355-3號","121.51953","24.961725"
"231010","278-BY","2017/05/29 13:08:17","新北市新店區安華路28-1號","121.519775","24.9612066666667"
"231014","AAD-862","2017/05/29 13:08:58","新北市新店區安華路28-1號","121.519718333333","24.9613583333333"
"231027","3712-VJ","2017/05/29 13:09:06","新北市新店區安華路28-1號","121.519303333333","24.960625"
"231024","3713-VJ","2017/05/29 13:09:02","新北市新店區安華路28-1號","121.519316666667","24.9607433333333"
"231037","4715-K9","2017/05/29 13:08:54","新北市新店區安華路28-1號","121.519183333333","24.96061"
"231036","512-UM","2017/05/29 13:08:54","新北市新店區安忠路205巷8號","121.509416666667","24.954925"
"231023","513-UM","2017/05/29 13:08:46","新北市新店區安華路28-1號","121.519653333333","24.961415"
"231035","515-UM","2017/05/29 13:09:01","新北市新店區安康路一段355-3號","121.51942","24.961775"
"231004","618-UM","2017/05/29 03:09:38","新北市新店區安華路28-1號","121.519716666667","24.960845"
"231001","619-UM","2017/05/29 13:08:50","新北市新店區安華路28-1號","121.519331666667","24.96136"
"231003","641-BX","2017/05/29 13:09:01","新北市新店區安華路28-1號","121.519618333333","24.9605616666667"
"231034","645-TV","2017/05/29 13:08:49","新北市新店區安華路28-1號","121.51931","24.9606133333333"
"231031","720-UM","2017/05/29 13:09:01","新北市新店區安華路28-1號","121.519371666667","24.9612483333333"
"231005","897-TW","2017/05/29 13:08:45","新北市新店區安華路28-1號","121.519583333333","24.9607533333333"
"231006","898-TW","2017/05/29 13:08:46","新北市新店區安華路28-1號","121.519353333333","24.960835"
"231038","AKT-0513","2017/05/29 13:08:54","新北市新店區安華路28-1號","121.519405","24.960575"
"235030","003-UY","2017/05/29 13:08:50","新北市中和區中和路171號","121.50308","24.9997916666667"
"235028","005-UY","2017/05/29 13:09:02","新北市中和區中正路277號","121.495308333333","24.993815"
"235029","098-UM","2017/05/29 13:09:03","新北市中和區橋和路280號","121.49617","25.0068216666667"
"235004","150-BY","2017/05/29 13:08:57","新北市中和區和城路一段271巷1號","121.485446666667","24.9918183333333"
"235022","151-BY","2017/05/29 13:08:49","新北市中和區圓通路367巷33弄15號","121.495265","24.98511"
"235002","185-VK","2017/05/29 13:08:42","新北市中和區自立路35號","121.522208333333","24.9954766666667"
"235031","255-BX","2017/05/29 13:09:00","新北市中和區中山路二段465號","121.483581666667","25.0049166666667"
"235036","301-VK","2017/05/29 13:08:52","新北市中和區員山路36巷12號","121.483926666667","24.9910266666667"
"235015","376-QA","2017/05/29 13:08:50","新北市中和區板南路182號","121.500733333333","24.992825"
"235032","377-QA","2017/05/29 13:09:01","新北市中和區員山路36巷16-3號","121.485115","24.9912166666667"
"235014","4979-A6","2017/05/29 13:08:03","新北市中和區和城路一段271巷1號","121.485411666667","24.9918666666667"
"235006","551-UM","2017/05/29 13:08:57","新北市中和區景平路277號","121.507795","24.9930016666667"
"235018","640-BX","2017/05/29 13:08:43","新北市中和區莒光路211號","121.469701666667","24.995255"
"235011","732-UM","2017/05/29 13:08:49","新北市中和區員山路36巷12號","121.483946666667","24.9908516666667"
"235035","783-BX","2017/05/29 13:09:00","新北市中和區板南路520巷15號","121.48368","25.008965"
"235021","801-TS","2017/05/29 13:08:49","新北市中和區員山路36巷16-2號","121.485278333333","24.99141"
"235016","805-TS","2017/05/29 13:08:59","新北市中和區員山路36巷16號","121.484583333333","24.991595"
"235001","AAC-213","2017/05/29 13:09:03","新北市中和區中正路271號","121.495821666667","24.993875"
