"lineid","car","time","location","longitude","latitude"
"232006","290-BY","2017/05/30 06:49:01","新北市坪林區石48-8號","121.731928333333","24.8939566666667"
"232002","291-BY","2017/05/30 06:48:51","新北市坪林區坪雙路一段82號","121.717761666667","24.94332"
"232013","705-BZ","2017/05/30 06:48:45","新北市坪林區北宜路七段232號","121.688988333333","24.9355466666667"
"244003","248-BX","2017/05/30 06:48:32","新北市林口區粉寮路二段160巷28號","121.405176666667","25.0907466666667"
"235064","005-UY","2017/05/30 06:48:54","新北市中和區廟美街5號","121.5008","25.0014283333333"
"223006","022-BY","2017/05/30 06:49:00","新北市石碇區楓子林54-3號","121.642906666667","25.0081233333333"
"223002","198-BX","2017/05/30 06:48:51","新北市石碇區烏塗窟36號","121.655115","24.9738466666667"
"223003","205-TH","2017/05/30 06:48:51","新北市石碇區石崁37號","121.658485","24.993665"
"223008","406-TH","2017/05/30 06:48:55","新北市石碇區碇坪路一段111號","121.664171666667","24.9883616666667"
"223001","592-UM","2017/05/30 06:48:58","新北市石碇區湳窟37-1號","121.661141666667","24.9957516666667"
"223004","660-BX","2017/05/30 06:48:58","新北市石碇區碇坪路一段109號","121.663988333333","24.98857"
"223007","661-BX","2017/05/30 06:48:54","新北市石碇區八分寮80-2號","121.653735","25.00721"
"227006","282-VK","2017/05/30 06:48:56","新北市雙溪區新基里自強路5號","121.866295","25.03903"
"236008","165-UM","2017/05/30 06:48:45","新北市土城區永平街51號","121.427931666667","24.9591716666667"
