"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/05/29 12:32:55","新北市永和區豫溪街217巷27號","121.5246","25.0104433333333"
"234012","149-BY","2017/05/29 12:32:58","新北市永和區福和路1號","121.52623","25.0095666666667"
"234078","298-R6","2017/05/29 12:32:53","新北市永和區國中路4號","121.524325","25.0043666666667"
"234036","336-UY","2017/05/29 12:32:56","新北市永和區福和路1號","121.526601666667","25.0102583333333"
"234084","338-UY","2017/05/29 12:32:56","新北市永和區福和路172號","121.520838333333","25.007915"
"234015","745-BX","2017/05/29 12:32:47","新北市永和區福和路1號","121.526398333333","25.0096616666667"
"234040","862-TW","2017/05/29 12:33:02","新北市永和區環河東路二段92號","121.524513333333","25.0105966666667"
"234076","969-R7","2017/05/29 12:32:56","新北市永和區環河東路二段92號","121.52421","25.0105933333333"
"234072","AAC-211","2017/05/29 12:32:56","新北市永和區福和路1號","121.52661","25.0099466666667"
"234001","AAC-295","2017/05/29 12:31:33","新北市永和區福和路1號","121.526493333333","25.0100816666667"
"244009","410-SL","2017/05/29 10:00:43","新北市林口區粉寮69號","121.404993333333","25.090865"
"244025","837-TS","2017/05/29 09:21:13","新北市林口區粉寮路二段160巷28號","121.405213333333","25.090765"
"243001","297-R6","2017/05/29 12:18:09","新北市泰山區黎明路23-1號","121.421311666667","25.0615233333333"
"243007","380-SR","2017/05/29 03:24:13","新北市泰山區犁頭窠3-1號","121.42219","25.0603183333333"
"235031","255-BX","2017/05/29 12:33:00","新北市中和區員山路36巷16-4號","121.48528","24.9919933333333"
"247001","402-BY","2017/05/29 12:32:50","新北市五股區中興路三段3-6號","121.449803333333","25.0789116666667"
"227005","282-VK","2017/05/29 12:32:43","新北市雙溪區三貂里政光路3-1號","121.850828333333","25.063325"
"207002","749-BX","2017/05/29 12:32:51","新北市萬里區雙興里太和路7-2號","121.65861","25.17406"
"220063","609-BX","2017/05/29 08:54:21","新北市板橋區民生路二段36-1號","121.472488333333","25.0166566666667"
