"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/05/29 20:18:52","新北市永和區得和路324號","121.523185","24.999445"
"234013","149-BY","2017/05/29 20:18:57","新北市永和區仁愛路264號","121.5046","25.008965"
"234007","207-UY","2017/05/29 20:18:43","新北市永和區環河西路二段229巷5號","121.50149","25.0098566666667"
"234081","298-R6","2017/05/29 20:18:48","新北市永和區國中路132巷18號","121.524268333333","25.0077233333333"
"234038","336-UY","2017/05/29 20:18:55","新北市永和區成功路一段25號","121.527096666667","25.0046616666667"
"234064","337-UY","2017/05/29 20:19:01","新北市永和區得和路124號","121.51868","25.0001933333333"
"234086","338-UY","2017/05/29 20:18:48","新北市永和區中正路631號","121.515513333333","25.0098483333333"
"234070","552-UM","2017/05/29 20:18:51","新北市永和區永寧街95號","121.51864","25.0066383333333"
"234054","553-UM","2017/05/29 20:19:01","新北市永和區光復街2巷31號","121.517418333333","25.0166916666667"
"234017","745-BX","2017/05/29 20:19:02","新北市永和區仁愛路23號","121.51442","25.01337"
"234030","746-BX","2017/05/29 20:18:59","新北市永和區民權路53號","121.520296666667","24.9965833333333"
"234061","AAD-866","2017/05/29 20:18:55","新北市永和區得和路9號","121.515016666667","25.0006466666667"
"234042","862-TW","2017/05/29 20:18:54","新北市永和區雙和街2號","121.509838333333","25.0016833333333"
"234050","863-TW","2017/05/29 20:18:52","新北市永和區新生路40巷20號","121.507738333333","25.0158216666667"
"234011","9373-KE","2017/05/29 20:18:51","新北市永和區保生路55號","121.504578333333","25.0108033333333"
"249005","172-UM","2017/05/29 20:18:48","新北市八里區下罟子7號","121.385886666667","25.1407583333333"
"249001","173-UM","2017/05/29 20:18:55","新北市八里區中華路二段341-10號","121.399061666667","25.1449533333333"
"249004","303-UY","2017/05/29 20:18:55","新北市八里區中山路一段370號","121.41227","25.1586733333333"
"249002","305-UY","2017/05/29 20:18:47","新北市八里區龍米路一段100巷14號","121.453913333333","25.1251433333333"
"249003","593-UM","2017/05/29 20:18:48","新北市八里區中山路二段447巷7號","121.396976666667","25.1454283333333"
"248012","247-BX","2017/05/29 15:14:12","新北市五股區中興路二段37巷26號","121.460375","25.07502"
"248016","261-SL","2017/05/29 20:18:52","新北市五股區凌雲路一段158巷39弄2號","121.446836666667","25.1037466666667"
"248004","677-BX","2017/05/29 20:18:54","新北市五股區中興路四段23號","121.438755","25.0827283333333"
"248002","678-BX","2017/05/29 20:18:58","新北市五股區成泰路三段169號","121.445276666667","25.0918466666667"
"234023","9380-KE","2017/05/29 20:18:57","新北市永和區永和路二段284號","121.516016666667","25.01545"
"234077","969-R7","2017/05/29 20:19:01","新北市永和區民享街7號","121.515206666667","24.99545"
"234074","AAC-211","2017/05/29 20:18:59","新北市永和區竹林路189號","121.52056","25.0093333333333"
"234067","AAC-212","2017/05/29 20:18:44","新北市永和區保平路214巷8弄2號","121.509541666667","25.0061616666667"
"234003","AAC-295","2017/05/29 20:16:21","新北市永和區自強街10號","121.51477","25.00796"
"244019","403-UM","2017/05/29 19:44:37","新北市林口區粉寮69號","121.405016666667","25.0908416666667"
"243013","AAD-798","2017/05/29 20:18:56","新北市泰山區新民路14巷10號","121.426013333333","25.0441083333333"
"243009","297-R6","2017/05/29 20:18:51","新北市泰山區福泰街45號","121.43335","25.05991"
"243015","380-SR","2017/05/29 20:18:45","新北市泰山區仁德路88號","121.433403333333","25.0564383333333"
"243014","421-VK","2017/05/29 20:19:03","新北市泰山區泰林路二段395號","121.427111666667","25.0642866666667"
"243016","539-UM","2017/05/29 20:18:49","新北市泰山區新生路11號","121.426848333333","25.0457366666667"
"243010","548-UM","2017/05/29 20:19:01","新北市泰山區明志路二段254巷7號","121.42611","25.047765"
"243011","549-UM","2017/05/29 20:18:54","新北市泰山區新北大道六段313巷13弄7號","121.424603333333","25.0336316666667"
"243012","646-TV","2017/05/29 20:18:51","新北市泰山區楓江路48號","121.435353333333","25.0625516666667"
"222003","436-BY","2017/05/29 20:18:57","新北市深坑區文化街74號","121.618156666667","25.00183"
"222002","659-BX","2017/05/29 20:19:02","新北市深坑區萬福路75巷8號","121.600686666667","25.00929"
"222001","696-SL","2017/05/29 20:18:44","新北市深坑區北深路三段234號","121.600393333333","25.0041433333333"
"231041","002-UM","2017/05/29 20:18:45","新北市新店區民權路42-1號","121.540356666667","24.9830266666667"
"231059","046-UY","2017/05/29 20:18:55","新北市新店區安德街132號","121.50866","24.9602933333333"
"231061","047-UY","2017/05/29 20:18:53","新北市新店區安民街133巷26號","121.515303333333","24.96952"
"231060","106-UY","2017/05/29 20:19:01","新北市新店區安康路三段552-1號","121.481648333333","24.9487316666667"
"231051","107-UY","2017/05/29 20:18:45","新北市新店區中央六街46號","121.5284","24.9755266666667"
"231047","108-UY","2017/05/29 20:18:45","新北市新店區中興路三段214號","121.54364","24.98246"
"231049","187-VK","2017/05/29 20:18:54","新北市新店區北新路一段100號","121.542038333333","24.9692983333333"
"231052","188-VK","2017/05/29 20:18:55","新北市新店區松林路6-6號","121.546763333333","24.9111116666667"
"231057","256-BX","2017/05/29 20:18:45","新北市新店區花園五路二段11號","121.55407","24.93438"
"231063","268-BY","2017/05/29 20:18:56","新北市新店區車子路12號","121.504781666667","24.9542516666667"
"231050","AAD-862","2017/05/29 20:18:48","新北市新店區北宜路一段2號","121.537986666667","24.9587716666667"
"231058","3712-VJ","2017/05/29 20:19:01","新北市新店區薏仁坑路6號","121.500221666667","24.9579916666667"
"231055","3713-VJ","2017/05/29 20:18:48","新北市新店區新明街22號","121.540853333333","24.9684383333333"
"231067","4772-VM","2017/05/29 20:18:50","新北市新店區秀山路43號","121.531526666667","24.96081"
"231065","512-UM","2017/05/29 20:18:59","新北市新店區安祥路104-10號","121.479155","24.9620383333333"
"231054","513-UM","2017/05/29 20:19:00","新北市新店區檳榔路109號","121.544441666667","24.9616416666667"
"231064","515-UM","2017/05/29 20:18:56","新北市新店區安樂街16號","121.520866666667","24.9732216666667"
"231043","618-UM","2017/05/29 20:19:02","新北市新店區民族路81號","121.538968333333","24.9778566666667"
"231040","619-UM","2017/05/29 20:19:00","新北市新店區中正路129號","121.541893333333","24.9713083333333"
"231042","641-BX","2017/05/29 20:19:02","新北市新店區寶橋路78巷13號","121.547431666667","24.9749266666667"
"231068","718-UY","2017/05/29 20:18:48","新北市新店區寶安街30-1號","121.542168333333","24.9824033333333"
"231062","720-UM","2017/05/29 20:18:53","新北市新店區安康路三段202號","121.48896","24.9517766666667"
"231044","897-TW","2017/05/29 20:19:03","新北市新店區北新路三段82號","121.542043333333","24.9807033333333"
"231045","898-TW","2017/05/29 20:18:49","新北市新店區中興路一段110號","121.54117","24.9621733333333"
"241011","013-R5","2017/05/29 20:18:49","新北市三重區龍門路181號","121.499283333333","25.0731233333333"
"241028","022-UY","2017/05/29 20:18:42","新北市三重區大同南路110號","121.496355","25.0587216666667"
"241008","059-VK","2017/05/29 20:18:56","新北市三重區永福街211巷18號","121.47929","25.0740183333333"
"241009","060-VK","2017/05/29 20:18:49","新北市三重區三和路四段382巷44號","121.481138333333","25.0784266666667"
"241031","061-VK","2017/05/29 20:18:49","新北市三重區三寧街15號","121.489481666667","25.059785"
"241015","062-VK","2017/05/29 20:19:00","新北市三重區重新路一段108號","121.50085","25.0631266666667"
"241017","063-VK","2017/05/29 20:18:56","新北市三重區自強路一段288號","121.491568333333","25.0681466666667"
"241024","065-VK","2017/05/29 20:18:57","新北市三重區忠孝路三段4號","121.481818333333","25.0675016666667"
"241002","090-VK","2017/05/29 20:18:48","新北市三重區仁義街157巷96號","121.4991","25.0821383333333"
"241003","091-VK","2017/05/29 20:18:58","新北市三重區仁愛街473號","121.489753333333","25.0825683333333"
"241005","262-UM","2017/05/29 20:19:00","新北市三重區碧華街235號","121.489071666667","25.0828883333333"
"241016","266-UM","2017/05/29 20:18:47","新北市三重區中正北路25巷14號","121.493495","25.0629683333333"
"241022","267-UM","2017/05/29 20:18:59","新北市三重區民生街61巷1號","121.489256666667","25.062595"
"241018","268-UM","2017/05/29 20:19:04","新北市三重區雙園街93號","121.493896666667","25.0673166666667"
"241013","270-UM","2017/05/29 20:18:57","新北市三重區三和路三段151巷29號","121.49333","25.0740833333333"
"241025","271-UM","2017/05/29 20:18:55","新北市三重區三民街270號","121.47897","25.068145"
"241007","398-BY","2017/05/29 20:18:59","新北市三重區溪尾街108巷30號","121.488205","25.0783566666667"
"241020","412-TH","2017/05/29 20:18:58","新北市三重區忠孝路一段68號","121.490285","25.07202"
"241004","475-VK","2017/05/29 20:18:54","新北市三重區溪尾街165巷58號","121.490773333333","25.080725"
"241019","478-VK","2017/05/29 20:19:00","新北市三重區忠孝路一段30巷58號","121.490598333333","25.0712433333333"
"241030","480-VK","2017/05/29 20:18:45","新北市三重區集美街89巷34號","121.488208333333","25.0524383333333"
"241014","543-UM","2017/05/29 20:18:55","新北市三重區長樂街135巷1號","121.503403333333","25.06987"
"241023","545-UM","2017/05/29 20:19:04","新北市三重區大有街1-10號","121.477431666667","25.0660983333333"
"241001","547-UM","2017/05/29 20:18:52","新北市三重區自強路四段3巷43號","121.49043","25.0765933333333"
"241006","AAD-863","2017/05/29 20:19:01","新北市三重區車路頭街139巷12號","121.484215","25.0762316666667"
"241035","743-BX","2017/05/29 20:02:56","新北市三重區正義北路51號","121.497573333333","25.064155"
"241026","887-TS","2017/05/29 20:18:54","新北市三重區福和街33號","121.501566666667","25.0616116666667"
"241012","941-UM","2017/05/29 20:18:46","新北市三重區河邊北街379-1號","121.501765","25.076565"
"241029","942-UM","2017/05/29 20:18:57","新北市三重區中正南路129巷8號","121.493551666667","25.0568366666667"
"241033","AAC-255","2017/05/29 20:18:59","新北市三重區五谷王北街50巷60號","121.474773333333","25.0513566666667"
"235066","003-UY","2017/05/29 20:18:49","新北市中和區南工路107號","121.507331666667","25.003945"
"235039","097-UM","2017/05/29 20:18:53","新北市中和區大勇街29巷12號","121.51592","24.9944883333333"
"235065","098-UM","2017/05/29 20:18:49","新北市中和區福美路256巷10號","121.498075","25.0058116666667"
"235058","151-BY","2017/05/29 20:18:47","新北市板橋區民生路二段56-4號","121.472078333333","25.0173283333333"
"235044","293-VK","2017/05/29 20:19:00","新北市中和區板南路162號","121.501661666667","24.9925916666667"
"235072","301-VK","2017/05/29 20:18:42","新北市林口區太平里180號","121.366408333333","25.1345016666667"
"235051","376-QA","2017/05/29 20:18:45","新北市中和區南山路399巷10號","121.507055","24.9904083333333"
"235068","377-QA","2017/05/29 20:18:54","新北市中和區福祥路85巷1號","121.498861666667","25.0057683333333"
"235050","4979-A6","2017/05/29 15:48:07","新北市中和區員山路36巷12號","121.48367","24.9915316666667"
"235069","4980-A6","2017/05/29 20:18:59","新北市中和區中正路440號","121.491026666667","24.9943483333333"
"235070","558-UM","2017/05/29 20:18:57","新北市中和區中正路368號","121.492868333333","24.9942416666667"
"235054","640-BX","2017/05/29 20:18:49","新北市中和區國光街171巷11號","121.468038333333","25.0012883333333"
"235037","AAC-213","2017/05/29 20:18:54","新北市中和區秀朗路三段131號","121.525446666667","24.9928633333333"
"235059","AAC-215","2017/05/29 20:18:59","新北市中和區圓通路367巷13弄26號","121.492873333333","24.98829"
"220065","072-UY","2017/05/29 20:19:00","新北市三重區五谷王北街161-1號","121.477263333333","25.05531"
"220069","AAD-861","2017/05/29 20:18:53","新北市板橋區貴興路127號","121.455373333333","25.0021233333333"
"247020","893-R6","2017/05/29 20:18:50","新北市蘆洲區仁愛街134號","121.469118333333","25.0943033333333"
"247010","546-UM","2017/05/29 20:19:02","新北市蘆洲區信義路188巷25弄1號","121.480348333333","25.0846116666667"
"247018","500-BY","2017/05/29 20:18:49","新北市蘆洲區民族路295號","121.475206666667","25.09106"
"247006","341-TH","2017/05/29 20:18:47","新北市蘆洲區九芎街153巷6號","121.465313333333","25.0788133333333"
"247008","339-TH","2017/05/29 20:18:50","新北市蘆洲區集賢路228號","121.482246666667","25.086375"
"247024","337-TH","2017/05/29 20:18:52","新北市蘆洲區長興路158巷2號","121.46216","25.0856166666667"
"247002","335-TH","2017/05/29 20:18:49","新北市蘆洲區長安街331巷34號","121.455898333333","25.086625"
"247014","057-VK","2017/05/29 20:18:51","新北市蘆洲區中山一路234號","121.472761666667","25.08036"
