"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/05/29 18:58:52","新北市永和區得和路373巷16弄9號","121.525558333333","25.0001216666667"
"234013","149-BY","2017/05/29 18:58:57","新北市永和區信義路14號","121.514485","25.0121266666667"
"234007","207-UY","2017/05/29 18:59:03","新北市永和區永和路二段94號","121.514958333333","25.0116066666667"
"234081","298-R6","2017/05/29 18:58:48","新北市永和區永亨路73號","121.521565","25.00582"
"234038","336-UY","2017/05/29 18:58:55","新北市永和區民樂街94巷2號","121.527286666667","24.9970983333333"
"234064","337-UY","2017/05/29 18:59:01","新北市永和區秀朗路一段172號","121.518758333333","25.0033433333333"
"234086","338-UY","2017/05/29 18:58:48","新北市永和區中正路558號","121.517096666667","25.0057316666667"
"234070","552-UM","2017/05/29 18:58:51","新北市永和區中興街68巷5弄1號","121.517643333333","25.0115016666667"
"234054","553-UM","2017/05/29 18:58:49","新北市永和區竹林路66巷15-7號","121.518325","25.0132916666667"
"234017","745-BX","2017/05/29 18:58:47","新北市永和區永和路二段297號","121.516016666667","25.016055"
"234030","746-BX","2017/05/29 18:59:00","新北市永和區四維街44號","121.525256666667","24.9981433333333"
"234061","AAD-866","2017/05/29 18:58:55","新北市永和區福和路311-1號","121.516165","25.0069733333333"
"234042","862-TW","2017/05/29 18:58:54","新北市永和區永貞路306號","121.51191","25.00486"
"234050","863-TW","2017/05/29 18:58:52","新北市永和區文化路202號","121.510533333333","25.0164266666667"
"234026","9371-KE","2017/05/29 18:58:47","新北市永和區自由街60號","121.513673333333","25.0059183333333"
"234011","9373-KE","2017/05/29 18:58:51","新北市永和區信義路99號","121.512276666667","25.0141516666667"
"249005","172-UM","2017/05/29 18:59:01","新北市八里區長道坑6號","121.396713333333","25.1232983333333"
"249001","173-UM","2017/05/29 18:58:57","新北市八里區渡船頭街3-1號","121.434408333333","25.1582866666667"
"248006","077-UY","2017/05/29 18:58:59","新北市五股區中興路一段71號","121.467711666667","25.07268"
"248008","095-VK","2017/05/29 18:58:45","新北市五股區中興路一段118巷6弄15號","121.466238333333","25.0747483333333"
"248018","225-UY","2017/05/29 18:58:50","新北市五股區民義路二段22巷27號","121.423745","25.0978366666667"
"248012","247-BX","2017/05/29 15:14:12","新北市五股區中興路二段37巷26號","121.460375","25.07502"
"248016","261-SL","2017/05/29 18:58:47","新北市五股區成泰路三段543巷52-1號","121.449715","25.1030366666667"
"248010","272-BY","2017/05/29 18:58:56","新北市五股區水碓一路23號","121.430611666667","25.07127"
"248004","677-BX","2017/05/29 18:58:54","新北市五股區民義路一段245-2號","121.429086666667","25.0904233333333"
"248002","678-BX","2017/05/29 18:58:58","新北市五股區凌雲路一段163號","121.448775","25.1025733333333"
"234023","9380-KE","2017/05/29 18:58:57","新北市永和區竹林路75巷17號","121.52004","25.0140133333333"
"234077","969-R7","2017/05/29 18:59:01","新北市永和區智光街39號","121.517766666667","24.998635"
"234074","AAC-211","2017/05/29 18:59:03","新北市永和區環河東路二段100號","121.52413","25.010305"
"234067","AAC-212","2017/05/29 18:59:04","新北市永和區永和路一段1號","121.513003333333","25.0050733333333"
"234003","AAC-295","2017/05/29 18:57:21","新北市永和區和平街19號","121.513516666667","25.0099116666667"
"232011","375-UM","2017/05/29 18:58:45","新北市坪林區坪林街7號","121.711691666667","24.93579"
"244019","403-UM","2017/05/29 18:58:59","新北市林口區麗園二街42巷25號","121.381716666667","25.0664316666667"
"244013","742-UY","2017/05/29 18:58:48","新北市林口區麗園一街6巷3-3號","121.376165","25.0698266666667"
"244009","410-SL","2017/05/29 18:59:00","新北市林口區竹林路432號","121.38885","25.0850866666667"
"244023","483-VK","2017/05/29 18:58:45","新北市林口區文林六街27巷13號","121.37073","25.0810916666667"
"244017","485-VK","2017/05/29 18:58:49","新北市林口區公園路101號","121.36878","25.0698616666667"
"244011","701-TV","2017/05/29 18:58:52","新北市林口區仁愛路一段285巷108號","121.395051666667","25.0755133333333"
"244025","837-TS","2017/05/29 18:59:02","新北市林口區文化三路一段447巷55-1號","121.366763333333","25.0748633333333"
"243013","AAD-798","2017/05/29 18:58:56","新北市泰山區明志路三段206巷11號","121.423278333333","25.037595"
"243009","297-R6","2017/05/29 18:58:51","新北市泰山區泰林路二段365號","121.427915","25.0637133333333"
"243015","380-SR","2017/05/29 18:58:45","新北市泰山區泰林路二段280巷1號","121.431455","25.0624966666667"
"243014","421-VK","2017/05/29 18:58:57","新北市泰山區黎明路3號","121.421163333333","25.0632966666667"
"243016","539-UM","2017/05/29 18:58:40","新北市泰山區明志路二段211號","121.427403333333","25.0486283333333"
"243010","548-UM","2017/05/29 18:59:01","新北市泰山區辭修路26巷8號","121.429203333333","25.0584316666667"
"243011","549-UM","2017/05/29 18:58:54","新北市泰山區明志路二段320巷2弄7號","121.426086666667","25.0465716666667"
"243012","646-TV","2017/05/29 18:58:51","新北市泰山區泰林路二段73巷31號","121.434381666667","25.0578333333333"
"222003","436-BY","2017/05/29 18:58:57","新北市深坑區翠谷街17巷36號","121.6257","25.0098366666667"
"222002","659-BX","2017/05/29 18:59:02","新北市深坑區文山路一段33號","121.629766666667","25.00355"
"222001","696-SL","2017/05/29 18:58:56","新北市深坑區北深路一段120號","121.635118333333","25.0106983333333"
"231041","002-UM","2017/05/29 18:58:45","新北市新店區環河路62號","121.537098333333","24.9626583333333"
"231056","0291-UT","2017/05/29 18:58:55","新北市新店區大同街5號","121.539441666667","24.979955"
"231059","046-UY","2017/05/29 18:58:55","新北市新店區安康路一段355號","121.519875","24.96374"
"231061","047-UY","2017/05/29 18:58:53","新北市新店區安康路一段323-1號","121.521831666667","24.96373"
"231060","106-UY","2017/05/29 18:59:01","新北市新店區安忠路91巷2號","121.511433333333","24.9564816666667"
"231051","107-UY","2017/05/29 18:58:45","新北市新店區中正路366號","121.535286666667","24.976045"
"231047","108-UY","2017/05/29 18:58:45","新北市新店區德正街27巷29弄14號","121.545778333333","24.9719366666667"
"231049","187-VK","2017/05/29 18:58:54","新北市新店區中正路454-5號","121.534463333333","24.9790483333333"
"231052","188-VK","2017/05/29 18:58:55","新北市新店區屈尺路2號","121.549265","24.9226666666667"
"231063","268-BY","2017/05/29 18:58:56","新北市新店區車子路109號","121.505246666667","24.9520966666667"
"231046","278-BY","2017/05/29 18:58:45","新北市新店區直潭五街47號","121.532948333333","24.9408316666667"
"231050","AAD-862","2017/05/29 18:58:48","新北市新店區新烏路一段11巷21號","121.547823333333","24.95077"
"231058","3712-VJ","2017/05/29 18:59:02","新北市新店區中興路一段100號","121.540235","24.960715"
"231055","3713-VJ","2017/05/29 18:58:48","新北市新店區力行路40號","121.539128333333","24.9652483333333"
"231066","4715-K9","2017/05/29 18:58:47","新北市新店區安康路二段458號","121.494095","24.954185"
"231067","4772-VM","2017/05/29 18:58:50","新北市新店區安康路一段281巷2號","121.523666666667","24.9631666666667"
"231065","512-UM","2017/05/29 18:58:59","新北市新店區安祥路147巷84號","121.475663333333","24.9553833333333"
"231054","513-UM","2017/05/29 18:59:00","新北市新店區新店路13號","121.540293333333","24.9528783333333"
