"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/05/29 13:18:54","新北市永和區秀朗路二段148巷1號","121.52558","25.0013383333333"
"234012","149-BY","2017/05/29 13:19:01","新北市永和區仁愛路119號","121.512066666667","25.0131066666667"
"234005","207-UY","2017/05/29 13:18:56","新北市永和區保生路1號","121.50669","25.0072716666667"
"234078","298-R6","2017/05/29 13:18:53","新北市永和區福和路7巷7號","121.525335","25.0078433333333"
"234036","336-UY","2017/05/29 13:18:56","新北市永和區民樂街41巷1號","121.527496666667","25.0000516666667"
"234062","337-UY","2017/05/29 13:19:02","新北市永和區永元路17巷8號","121.521588333333","25.0005566666667"
"234084","338-UY","2017/05/29 13:18:56","新北市永和區永亨路9號","121.519448333333","25.00583"
"234068","552-UM","2017/05/29 13:18:57","新北市永和區豫溪街54號","121.516703333333","25.0097633333333"
"234052","553-UM","2017/05/29 13:18:57","新北市永和區中興街49號","121.516526666667","25.0117983333333"
"234015","745-BX","2017/05/29 13:18:47","新北市永和區文化路144巷31弄8號","121.512431666667","25.016755"
"234028","746-BX","2017/05/29 13:19:03","新北市永和區厚德街32號","121.525573333333","24.9986166666667"
"234060","AAD-866","2017/05/29 13:18:55","新北市永和區中正路381號","121.517133333333","25.0036666666667"
"234040","862-TW","2017/05/29 13:19:02","新北市永和區保平路151巷6弄11號","121.509858333333","25.0049583333333"
"234048","863-TW","2017/05/29 13:19:04","新北市永和區保福路二段88巷29號","121.511971666667","25.0137166666667"
"234025","9371-KE","2017/05/29 13:18:57","新北市永和區豫溪街28巷7號","121.515321666667","25.0094716666667"
"234010","9373-KE","2017/05/29 13:18:58","新北市永和區文化路124號","121.513091666667","25.0154016666667"
"248013","025-BX","2017/05/29 13:18:56","新北市五股區自強路19巷5-1號","121.43467","25.073765"
"248005","077-UY","2017/05/29 13:18:51","新北市五股區中興路一段158號","121.464418333333","25.0739383333333"
"248007","095-VK","2017/05/29 13:19:04","新北市五股區更洲路32巷8弄17號","121.45927","25.0796616666667"
"248019","225-UY","2017/05/29 13:19:03","新北市五股區成泰路三段643號","121.452841666667","25.104905"
"248011","247-BX","2017/05/27 21:18:11","新北市五股區中興路二段103巷14號","121.45821","25.0765233333333"
"248015","261-SL","2017/05/29 13:19:00","新北市五股區西雲路293號","121.449396666667","25.099225"
"248009","272-BY","2017/05/29 13:19:02","新北市五股區成泰路一段139巷2弄1號","121.435063333333","25.0729583333333"
"248003","677-BX","2017/05/29 13:18:49","新北市五股區成泰路二段210號","121.438991666667","25.0852383333333"
"248001","678-BX","2017/05/29 13:18:46","新北市五股區西雲路66號","121.443711666667","25.0915733333333"
"234022","9380-KE","2017/05/29 13:18:58","新北市永和區竹林路124巷20號","121.51874","25.0112483333333"
"234076","969-R7","2017/05/29 13:19:05","新北市永和區民有街19號","121.516628333333","24.99667"
"234072","AAC-211","2017/05/29 13:18:56","新北市永和區竹林路44號","121.51752","25.01432"
"234066","AAC-212","2017/05/29 13:18:58","新北市永和區永平路81巷12號","121.5116","25.0079116666667"
"234001","AAC-295","2017/05/29 13:16:33","新北市永和區和平街38號","121.512921666667","25.0099816666667"
"244001","248-BX","2017/05/29 13:18:17","新北市林口區嘉寶里11鄰67號","121.339113333333","25.11027"
"244009","410-SL","2017/05/29 10:00:43","新北市林口區粉寮69號","121.404993333333","25.090865"
"244025","837-TS","2017/05/29 09:21:13","新北市林口區粉寮路二段160巷28號","121.405213333333","25.090765"
"243005","AAD-798","2017/05/29 13:18:53","新北市泰山區明志路三段206巷3號","121.4233","25.0379233333333"
"243001","297-R6","2017/05/29 12:18:09","新北市泰山區黎明路23-1號","121.421311666667","25.0615233333333"
"243007","380-SR","2017/05/29 03:24:13","新北市泰山區犁頭窠3-1號","121.42219","25.0603183333333"
"231002","002-UM","2017/05/29 13:18:47","新北市新店區安華路28-1號","121.519683333333","24.960765"
"231025","0291-UT","2017/05/29 13:18:59","新北市新店區安華路28-1號","121.51915","24.960655"
"231028","046-UY","2017/05/29 13:18:47","新北市新店區安華路28-1號","121.519606666667","24.96085"
"231030","047-UY","2017/05/29 13:18:47","新北市新店區安忠路38號","121.51325","24.9596566666667"
"231029","106-UY","2017/05/29 13:18:57","新北市新店區安華路28-1號","121.519733333333","24.9609666666667"
"231018","107-UY","2017/05/29 13:18:49","新北市新店區環河路82號","121.53696","24.9634666666667"
"231011","108-UY","2017/05/29 13:18:49","新北市新店區安康路一段355-3號","121.519491666667","24.9623566666667"
"231013","187-VK","2017/05/29 13:18:48","新北市新店區安康路一段61號","121.530623333333","24.9609833333333"
"231019","188-VK","2017/05/29 13:18:49","新北市新店區秀山路68-1號","121.530995","24.9609933333333"
"231026","256-BX","2017/05/29 13:19:05","新北市新店區安華路28-1號","121.51992","24.9613733333333"
"231010","278-BY","2017/05/29 13:18:58","新北市新店區安康路一段107-2號","121.528891666667","24.9616916666667"
"231014","AAD-862","2017/05/29 13:18:58","新北市新店區安康路一段85號","121.529523333333","24.9614383333333"
"231027","3712-VJ","2017/05/29 13:19:06","新北市新店區安華路28-1號","121.519705","24.9614866666667"
"231024","3713-VJ","2017/05/29 13:19:02","新北市新店區安華路28-1號","121.519763333333","24.961495"
"231037","4715-K9","2017/05/29 13:18:53","新北市新店區薏仁坑路24號","121.498703333333","24.9598566666667"
"231036","512-UM","2017/05/29 13:18:55","新北市新店區安康路二段448號","121.495481666667","24.9548183333333"
"231023","513-UM","2017/05/29 13:18:46","新北市新店區安康路一段70號","121.528428333333","24.9618016666667"
"231035","515-UM","2017/05/29 13:19:01","新北市新店區安康路一段355-3號","121.519533333333","24.9616666666667"
"231004","618-UM","2017/05/29 03:09:38","新北市新店區安華路28-1號","121.519716666667","24.960845"
"231001","619-UM","2017/05/29 13:18:50","新北市新店區安華路28-1號","121.519436666667","24.9612383333333"
"231003","641-BX","2017/05/29 13:19:01","新北市新店區安華路28-1號","121.519518333333","24.9605533333333"
"231034","645-TV","2017/05/29 13:18:49","新北市新店區安華路1-1號","121.519341666667","24.9605233333333"
"231031","720-UM","2017/05/29 13:19:01","新北市新店區安華路3號","121.519258333333","24.959775"
"231005","897-TW","2017/05/29 13:18:45","新北市新店區安華路28-1號","121.519558333333","24.96078"
"231006","898-TW","2017/05/29 13:18:46","新北市新店區安華路28-1號","121.519411666667","24.96081"
"231038","AKT-0513","2017/05/29 13:18:54","新北市新店區安華路28-1號","121.519415","24.9606183333333"
"235030","003-UY","2017/05/29 13:18:50","新北市中和區中山路二段64巷14弄2號","121.503503333333","25.0055183333333"
"235028","005-UY","2017/05/29 13:19:02","新北市中和區圓通路164號","121.497421666667","24.9948716666667"
"235027","006-UY","2017/05/29 13:18:51","新北市中和區員山路36巷16-3號","121.485033333333","24.9912583333333"
"235003","097-UM","2017/05/29 13:18:54","新北市中和區和城路一段271巷1號","121.485381666667","24.991775"
"235029","098-UM","2017/05/29 13:18:43","新北市中和區莊敬路49巷20弄20號","121.502686666667","25.0058716666667"
"235004","150-BY","2017/05/29 13:18:57","新北市中和區中正路19號","121.502833333333","24.9933983333333"
"235022","151-BY","2017/05/29 13:18:49","新北市中和區圓通路367巷21-1號","121.492578333333","24.986475"
"235019","183-VK","2017/05/29 03:46:18","新北市中和區員山路36巷16-2號","121.485228333333","24.9914266666667"
"235002","185-VK","2017/05/29 13:19:02","新北市中和區大智街55巷1號","121.520806666667","24.9920266666667"
"235031","255-BX","2017/05/29 13:19:00","新北市中和區新生街177巷2號","121.484036666667","25.000685"
"235036","301-VK","2017/05/29 13:18:52","新北市中和區和城路一段271巷1號","121.48538","24.9921"
"235007","352-BY","2017/05/29 13:19:00","新北市中和區錦和路350-1號","121.490546666667","24.9936283333333"
"235015","376-QA","2017/05/29 13:18:50","新北市中和區忠孝街103號","121.512038333333","24.9862633333333"
"235032","377-QA","2017/05/29 13:19:01","新北市中和區員山路36巷16-3號","121.485118333333","24.9912216666667"
"235025","378-QA","2017/05/29 13:18:54","新北市中和區民德路266號","121.46804","24.9966166666667"
"235014","4979-A6","2017/05/29 13:10:43","新北市中和區中正路305號","121.492211666667","24.99359"
"235033","4980-A6","2017/05/29 13:18:52","新北市中和區安邦街87號","121.497031666667","24.9964316666667"
"235006","551-UM","2017/05/29 13:18:57","新北市中和區景平路160號","121.517323333333","24.9920616666667"
"235009","565-BX","2017/05/29 13:19:01","新北市中和區中正路271號","121.495796666667","24.9937483333333"
"235018","640-BX","2017/05/29 13:18:43","新北市中和區民德路93號","121.469395","25.0011333333333"
"235011","732-UM","2017/05/29 13:18:49","新北市中和區和城路一段271巷1號","121.485411666667","24.9921566666667"
"235035","783-BX","2017/05/29 13:19:00","新北市中和區永和路458巷1弄22號","121.483458333333","25.0126383333333"
"235021","801-TS","2017/05/29 13:18:49","新北市中和區建八路1號","121.485518333333","24.9986016666667"
"235005","802-TS","2017/05/29 13:18:50","新北市中和區景安路131號","121.505723333333","24.9959266666667"
"235016","805-TS","2017/05/29 13:18:59","新北市中和區錦和路350-1號","121.490418333333","24.9935666666667"
"235001","AAC-213","2017/05/29 13:19:03","新北市中和區景平路149號","121.513846666667","24.9921583333333"
"235023","AAC-215","2017/05/29 13:18:52","新北市中和區和城路一段271巷1號","121.485438333333","24.9919916666667"
"220016","013-TV","2017/05/29 13:18:42","新北市板橋區民生路二段36-1號","121.472568333333","25.016695"
"220013","072-UY","2017/05/29 13:18:50","新北市板橋區民生路二段22號","121.47291","25.01658"
"247001","402-BY","2017/05/29 13:18:50","新北市蘆洲區民族路492號","121.470035","25.09073"
"208004","AAC-292","2017/05/29 13:18:50","新北市金山區環金路297巷35號","121.629988333333","25.2233383333333"
"207002","749-BX","2017/05/29 13:18:51","新北市萬里區崁腳里崁腳路166號","121.64505","25.1558933333333"
"252005","073-UM","2017/05/29 13:18:44","新北市三芝區八賢里八連溪55號","121.515566666667","25.233855"
"236040","107-UM","2017/05/29 13:19:03","新北市土城區城林路6巷80號","121.438595","24.979805"
"236005","498-BY","2017/05/29 13:18:52","新北市土城區亞洲路11巷3弄8號","121.435248333333","24.9712566666667"
"238020","308-TH","2017/05/29 13:18:46","新北市樹林區八德街620號","121.397108333333","24.9698816666667"
"221010","269-BY","2017/05/29 13:18:53","新北市汐止區忠三街8號","121.62472","25.0784416666667"
"221032","280-BY","2017/05/29 13:18:56","新北市汐止區連興街71號","121.654306666667","25.0630066666667"
"220011","609-BX","2017/05/29 13:18:54","新北市板橋區中山路二段89巷7弄15號","121.472681666667","25.0168133333333"
"220005","686-BX","2017/05/29 13:18:52","新北市板橋區中山路二段89巷7弄15號","121.47277","25.016865"
"220022","895-R6","2017/05/29 13:18:56","新北市板橋區華東街1-10號","121.448665","24.9950766666667"
