"lineid","car","time","location","longitude","latitude"
"234062","337-UY","2017/05/29 14:48:42","新北市板橋區光復街172巷16-4號","121.486928333333","25.0163566666667"
"234028","746-BX","2017/05/29 14:48:43","新北市八里區荖阡坑路34號","121.401891666667","25.129545"
"234025","9371-KE","2017/05/29 14:48:46","新北市永和區雙和街7巷7號","121.509521666667","25.00148"
"234010","9373-KE","2017/05/29 14:48:58","新北市永和區環河西路二段245-1號","121.500595","25.0090916666667"
"248013","025-BX","2017/05/29 14:49:03","新北市五股區五福路22巷7號","121.434576666667","25.0890616666667"
"248007","095-VK","2017/05/29 14:48:44","新北市五股區四維路171巷14號","121.46724","25.075325"
"248019","225-UY","2017/05/29 14:48:55","新北市五股區凌雲路三段100-6號","121.426061666667","25.1221116666667"
"248011","247-BX","2017/05/29 14:48:57","新北市五股區民義路一段212號","121.43042","25.0894966666667"
"248015","261-SL","2017/05/29 14:49:00","新北市五股區成泰路四段16號","121.45351","25.10671"
"248009","272-BY","2017/05/29 14:49:02","新北市五股區成泰路一段87-1號","121.43504","25.0689083333333"
"248003","677-BX","2017/05/29 14:48:49","新北市五股區成泰路一段76號","121.435625","25.0701666666667"
"248001","678-BX","2017/05/29 14:48:46","新北市五股區成泰路三段165號","121.445165","25.0918933333333"
"234022","9380-KE","2017/05/29 14:48:58","新北市永和區保生路55號","121.504606666667","25.0107733333333"
"234066","AAC-212","2017/05/29 14:48:57","新北市永和區環河西路二段249號","121.499545","25.009125"
"234001","AAC-295","2017/05/29 14:46:53","新北市永和區竹林路39巷32弄22號","121.521011666667","25.0152716666667"
"244001","248-BX","2017/05/29 14:48:56","新北市林口區後坑33號","121.348793333333","25.1288166666667"
"244009","410-SL","2017/05/29 10:00:43","新北市林口區粉寮69號","121.404993333333","25.090865"
"244025","837-TS","2017/05/29 09:21:13","新北市林口區粉寮路二段160巷28號","121.405213333333","25.090765"
"243005","AAD-798","2017/05/29 14:48:52","新北市泰山區明志路三段74巷25弄2號","121.423463333333","25.04168"
"243001","297-R6","2017/05/29 14:48:55","新北市泰山區泰林路二段114號","121.434748333333","25.0592966666667"
"243007","380-SR","2017/05/29 14:49:02","新北市泰山區明志路一段495號","121.430721666667","25.054975"
"243006","421-VK","2017/05/29 14:48:54","新北市泰山區明志路一段66號","121.433473333333","25.0646916666667"
"243008","539-UM","2017/05/29 14:48:42","新北市泰山區明志路二段341號","121.425515","25.0446633333333"
"243002","548-UM","2017/05/29 14:49:01","新北市泰山區明志路二段271號","121.427033333333","25.0473266666667"
"243003","549-UM","2017/05/29 14:48:55","新北市泰山區明志路三段346號","121.421925","25.0352083333333"
"243004","646-TV","2017/05/29 14:48:51","新北市泰山區楓江路160-2號","121.440848333333","25.0658033333333"
"231002","002-UM","2017/05/29 14:48:47","新北市新店區民權路42-1號","121.540351666667","24.982905"
"231025","0291-UT","2017/05/29 14:48:58","新北市新店區民族路161號","121.53779","24.9768066666667"
"231028","046-UY","2017/05/29 14:48:47","新北市新店區安德街134號","121.50859","24.9602616666667"
"231030","047-UY","2017/05/29 14:48:47","新北市新店區安民街317號","121.51753","24.9742616666667"
"231029","106-UY","2017/05/29 14:48:57","新北市新店區安康路三段535號","121.48008","24.94779"
"231018","107-UY","2017/05/29 14:48:49","新北市新店區中央一街2-1號","121.528928333333","24.9727616666667"
"231011","108-UY","2017/05/29 14:48:50","新北市新店區永華街57號","121.544648333333","24.975635"
"231013","187-VK","2017/05/29 14:48:48","新北市新店區北新路二段97巷8號","121.54223","24.9744166666667"
"231019","188-VK","2017/05/29 14:48:49","新北市新店區永福路54號","121.558065","24.9287316666667"
"231014","AAD-862","2017/05/29 14:48:58","新北市新店區北宜路三段67號","121.576371666667","24.9517"
"231027","3712-VJ","2017/05/29 14:48:45","新北市新店區中正路328巷3號","121.536963333333","24.9753266666667"
"231037","4715-K9","2017/05/29 14:48:53","新北市新店區柴埕路34-1號","121.513543333333","24.9650866666667"
"231023","513-UM","2017/05/29 14:48:46","新北市新店區檳榔路109號","121.544326666667","24.9616966666667"
"231035","515-UM","2017/05/29 14:49:01","新北市新店區安樂街16號","121.520848333333","24.9733233333333"
"231004","618-UM","2017/05/29 14:49:00","新北市新店區民族路161號","121.537845","24.9768216666667"
"231001","619-UM","2017/05/29 14:48:50","新北市新店區三民路125號","121.534685","24.9723683333333"
"231003","641-BX","2017/05/29 14:49:01","新北市新店區中興路二段121巷1號","121.547538333333","24.97204"
"231034","645-TV","2017/05/29 14:48:49","新北市新店區車子路6號","121.504613333333","24.9553583333333"
"231031","720-UM","2017/05/29 14:49:01","新北市新店區安泰路7巷16號","121.4857","24.9510166666667"
"231005","897-TW","2017/05/29 14:49:05","新北市新店區復興路2號","121.532396666667","24.9883083333333"
"231006","898-TW","2017/05/29 14:48:46","新北市新店區北宜路一段201號","121.547328333333","24.9522083333333"
"231038","AKT-0513","2017/05/29 14:48:54","新北市新店區安康路一段30號","121.531786666667","24.9609816666667"
"235030","003-UY","2017/05/29 14:48:54","新北市中和區中和路257號","121.505103333333","24.999755"
"235028","005-UY","2017/05/29 14:49:02","新北市中和區南山路30號","121.501953333333","24.997895"
"235027","006-UY","2017/05/29 14:48:51","新北市中和區中正路436號","121.491111666667","24.9942316666667"
"235020","096-UM","2017/05/29 14:48:49","新北市中和區中山路三段114巷29號","121.475456666667","25.00837"
"235003","097-UM","2017/05/29 14:48:55","新北市中和區安平路147號","121.512088333333","24.9980516666667"
