"lineid","car","time","location","longitude","latitude"
"244019","403-UM","2017/05/29 19:44:37","新北市林口區粉寮69號","121.405016666667","25.0908416666667"
"241035","743-BX","2017/05/29 22:28:43","新北市三重區大同南路58號","121.496036666667","25.0597716666667"
"235026","800-TS","2017/05/29 21:36:36","新北市中和區員山路36巷16-3號","121.485046666667","24.9913066666667"
"251004","009-UM","2017/05/29 22:28:58","新北市淡水區民族路33號","121.462251666667","25.1358716666667"
"251007","179-VK","2017/05/29 22:28:50","新北市淡水區北新路180號","121.449311666667","25.1788033333333"
"251008","181-VK","2017/05/29 22:28:51","新北市淡水區學府路104號","121.449851666667","25.17176"
"251015","442-VK","2017/05/29 22:28:51","新北市淡水區水碓街7號","121.443161666667","25.1770983333333"
"251011","650-BX","2017/05/29 22:28:55","新北市淡水區沙崙路200號","121.424873333333","25.1839866666667"
"252005","073-UM","2017/05/29 16:26:12","新北市三芝區埔坪里埔頭坑41號","121.504533333333","25.26446"
"221027","281-BY","2017/05/29 21:00:03","新北市汐止區汐萬路一段256巷1號","121.651843333333","25.0748316666667"
