"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/05/29 14:08:55","新北市永和區成功路二段3號","121.526793333333","25.0014533333333"
"234012","149-BY","2017/05/29 14:08:58","新北市永和區仁愛路287號","121.50561","25.0094283333333"
"234005","207-UY","2017/05/29 14:08:56","新北市中和區中和路294號","121.508486666667","24.999665"
"234078","298-R6","2017/05/29 14:08:53","新北市永和區國中路109巷3弄1號","121.524","25.0055266666667"
"234036","336-UY","2017/05/29 14:08:57","新北市永和區成功路一段47巷21弄2號","121.527951666667","25.0039783333333"
"234062","337-UY","2017/05/29 14:09:02","新北市永和區永利路96號","121.520815","25.0036383333333"
"234084","338-UY","2017/05/29 14:09:02","新北市永和區福和路192號","121.520131666667","25.0077333333333"
"234068","552-UM","2017/05/29 14:08:57","新北市永和區永安街16巷11號","121.519578333333","25.00635"
"234052","553-UM","2017/05/29 14:09:01","新北市永和區博愛街47巷2號","121.51957","25.0160216666667"
"234015","745-BX","2017/05/29 14:08:57","新北市永和區文化路2號","121.515625","25.0150316666667"
"234028","746-BX","2017/05/29 14:09:03","新北市永和區民權路49巷19號","121.520981666667","24.9974183333333"
"234060","AAD-866","2017/05/29 14:08:56","新北市永和區安樂路58巷16號","121.515331666667","24.9981516666667"
"234040","862-TW","2017/05/29 14:08:59","新北市永和區雙和街26號","121.508925","25.00255"
"234048","863-TW","2017/05/29 14:08:56","新北市永和區環河西路二段119號","121.50611","25.0145533333333"
"234025","9371-KE","2017/05/29 14:08:46","新北市永和區安樂路272巷9弄6號","121.515256666667","25.00457"
"234010","9373-KE","2017/05/29 14:08:58","新北市永和區保生路55號","121.504736666667","25.0106566666667"
"248019","225-UY","2017/05/29 14:09:03","新北市五股區凌雲路三段57號","121.425236666667","25.1250233333333"
"248011","247-BX","2017/05/29 14:08:57","新北市五股區成泰路二段121號","121.438533333333","25.0847933333333"
"248015","261-SL","2017/05/29 14:09:00","新北市五股區成泰路三段543巷62號","121.449298333333","25.103365"
"248009","272-BY","2017/05/29 14:09:02","新北市五股區水碓一路23號","121.430426666667","25.0714583333333"
"248003","677-BX","2017/05/29 14:08:49","新北市五股區六合街3號","121.431971666667","25.0885166666667"
"248001","678-BX","2017/05/29 14:09:03","新北市五股區成泰路三段577巷48號","121.450895","25.103235"
"234022","9380-KE","2017/05/29 14:08:58","新北市永和區永和路二段276巷2弄1號","121.516465","25.0153316666667"
"234076","969-R7","2017/05/29 14:08:56","新北市永和區民族街61號","121.518373333333","24.9979083333333"
"234072","AAC-211","2017/05/29 14:08:56","新北市永和區豫溪街160巷2號","121.52322","25.0096516666667"
"234066","AAC-212","2017/05/29 14:08:57","新北市永和區永貞路313號","121.510091666667","25.0066116666667"
"234001","AAC-295","2017/05/29 14:06:53","新北市永和區永和路二段8號","121.514596666667","25.010225"
"244001","248-BX","2017/05/29 14:08:56","新北市林口區後坑33號","121.348808333333","25.12876"
"244009","410-SL","2017/05/29 10:00:43","新北市林口區粉寮69號","121.404993333333","25.090865"
"244025","837-TS","2017/05/29 09:21:13","新北市林口區粉寮路二段160巷28號","121.405213333333","25.090765"
"243005","AAD-798","2017/05/29 14:08:52","新北市泰山區台麗街6巷11號","121.424118333333","25.0377466666667"
"243001","297-R6","2017/05/29 14:09:02","新北市泰山區楓樹街15巷28號","121.434486666667","25.0630966666667"
