"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/05/29 20:08:52","新北市永和區成功路一段107號","121.526945","25.0023816666667"
"234013","149-BY","2017/05/29 20:08:57","新北市永和區永貞路387號","121.508096666667","25.0086316666667"
"234007","207-UY","2017/05/29 20:08:43","新北市永和區保順路37巷3號","121.503161666667","25.010445"
"234081","298-R6","2017/05/29 20:08:48","新北市永和區國中路100號","121.524255","25.00633"
"234038","336-UY","2017/05/29 20:08:55","新北市永和區成功路一段47巷14號","121.527581666667","25.003975"
"234064","337-UY","2017/05/29 20:09:00","新北市永和區永利路130號","121.521756666667","25.0029933333333"
"234086","338-UY","2017/05/29 20:08:48","新北市永和區福和路51號","121.523276666667","25.0079533333333"
"234070","552-UM","2017/05/29 20:08:51","新北市永和區永亨路31號","121.519735","25.0062233333333"
"234054","553-UM","2017/05/29 20:08:49","新北市永和區博愛街5號","121.516776666667","25.0158883333333"
"234017","745-BX","2017/05/29 20:08:47","新北市永和區文化路121巷1號","121.512503333333","25.0152566666667"
"234030","746-BX","2017/05/29 20:08:59","新北市永和區民有街69號","121.51794","24.9956633333333"
"234061","AAD-866","2017/05/29 20:08:55","新北市永和區中正路151巷5弄1號","121.51593","24.99854"
"234042","862-TW","2017/05/29 20:08:54","新北市永和區雙和街16巷13號","121.50978","25.0023616666667"
"234050","863-TW","2017/05/29 20:08:52","新北市永和區保安路292號","121.505158333333","25.0118066666667"
"234011","9373-KE","2017/05/29 20:08:51","新北市永和區仁愛路352巷122弄9號","121.500563333333","25.0088483333333"
"249005","172-UM","2017/05/29 20:08:49","新北市八里區下罟子47-5號","121.38406","25.13692"
"249001","173-UM","2017/05/29 20:08:55","新北市八里區中華路二段310號","121.403836666667","25.1483566666667"
"249004","303-UY","2017/05/29 20:08:55","新北市八里區中山路一段217巷70號","121.411895","25.1575233333333"
"249002","305-UY","2017/05/29 20:08:47","新北市八里區龍米路一段38號","121.456886666667","25.117865"
"249003","593-UM","2017/05/29 20:08:48","新北市八里區訊塘路96號","121.39758","25.146395"
"248014","025-BX","2017/05/29 20:08:58","新北市五股區成泰路二段147巷22-3號","121.438113333333","25.0871166666667"
"248008","095-VK","2017/05/29 20:08:45","新北市五股區中興路一段1巷12弄23號","121.469466666667","25.070595"
"248018","225-UY","2017/05/29 20:08:50","新北市五股區登林路114-5號","121.424241666667","25.0707133333333"
"248012","247-BX","2017/05/29 15:14:12","新北市五股區中興路二段37巷26號","121.460375","25.07502"
"248016","261-SL","2017/05/29 20:08:46","新北市五股區成泰路三段577巷80弄71號","121.448926666667","25.1048283333333"
"248010","272-BY","2017/05/29 20:08:56","新北市五股區成泰路一段7巷11號","121.433006666667","25.0667966666667"
"248004","677-BX","2017/05/29 20:08:54","新北市五股區成泰路一段106-1號","121.435743333333","25.0718183333333"
"248002","678-BX","2017/05/29 20:08:59","新北市五股區成泰路三段311號","121.44778","25.094725"
"234023","9380-KE","2017/05/29 20:08:57","新北市永和區中正路672號","121.516786666667","25.0091583333333"
"234077","969-R7","2017/05/29 20:08:43","新北市永和區民光街10號","121.515436666667","24.996165"
"234074","AAC-211","2017/05/29 20:08:50","新北市永和區竹林路191巷6號","121.521035","25.0094466666667"
"234067","AAC-212","2017/05/29 20:08:44","新北市永和區永貞路317號","121.509855","25.0066"
"234003","AAC-295","2017/05/29 20:07:01","新北市永和區中正路575-1號","121.516786666667","25.0084783333333"
"244019","403-UM","2017/05/29 19:44:37","新北市林口區粉寮69號","121.405016666667","25.0908416666667"
"243013","AAD-798","2017/05/29 20:08:56","新北市泰山區工專路82巷16號","121.42342","25.0416316666667"
"243009","297-R6","2017/05/29 20:08:51","新北市泰山區泰林路二段118號","121.434603333333","25.0593433333333"
"243015","380-SR","2017/05/29 20:08:45","新北市泰山區明志路一段395號","121.430801666667","25.0573783333333"
"243014","421-VK","2017/05/29 20:08:57","新北市泰山區明志路一段85號","121.433558333333","25.064375"
"243016","539-UM","2017/05/29 20:08:00","新北市泰山區明志路三段237號","121.423616666667","25.037735"
"243010","548-UM","2017/05/29 20:09:01","新北市泰山區明志路二段136巷11號","121.426466666667","25.0515366666667"
"243011","549-UM","2017/05/29 20:08:55","新北市泰山區壽山路158號","121.416731666667","25.0307316666667"
"243012","646-TV","2017/05/29 20:08:57","新北市泰山區楓江路86巷9號","121.43754","25.0626666666667"
"222003","436-BY","2017/05/29 20:08:57","新北市深坑區埔新街60號","121.620265","25.0024683333333"
"222002","659-BX","2017/05/29 20:08:42","新北市深坑區北深路三段106號","121.606961666667","25.0015733333333"
"222001","696-SL","2017/05/29 20:08:44","新北市深坑區北深路三段183號","121.601466666667","25.003565"
"231041","002-UM","2017/05/29 20:08:45","新北市新店區中正路485號","121.533895","24.9817833333333"
"231059","046-UY","2017/05/29 20:08:55","新北市新店區安德街58-1號","121.510905","24.9622066666667"
"231061","047-UY","2017/05/29 20:08:53","新北市新店區安興路32號","121.515686666667","24.970385"
"231060","106-UY","2017/05/29 20:08:41","新北市新店區安康路三段172號","121.489563333333","24.9517733333333"
"231051","107-UY","2017/05/29 20:08:45","新北市新店區中央路236號","121.529116666667","24.97271"
"231047","108-UY","2017/05/29 20:08:45","新北市新店區寶橋路59號","121.545218333333","24.9747433333333"
"231049","187-VK","2017/05/29 20:08:54","新北市新店區北新路二段139巷5號","121.542236666667","24.9756483333333"
"231052","188-VK","2017/05/29 20:08:55","新北市新店區新烏路三段123號","121.552093333333","24.90274"
"231057","256-BX","2017/05/29 20:03:15","新北市新店區花園一路一段2號","121.553125","24.9323966666667"
"231063","268-BY","2017/05/29 20:08:56","新北市新店區黎明路61巷1號","121.502476666667","24.94702"
"231050","AAD-862","2017/05/29 20:08:48","新北市新店區中生路61號","121.564731666667","24.9522283333333"
"231055","3713-VJ","2017/05/29 20:08:48","新北市新店區中華路42巷10號","121.540401666667","24.9685016666667"
"231066","4715-K9","2017/05/29 20:08:47","新北市新店區柴埕路49號","121.513733333333","24.9653616666667"
"231067","4772-VM","2017/05/29 20:08:50","新北市新店區秀山路11巷22號","121.531505","24.958735"
"231065","512-UM","2017/05/29 20:08:59","新北市新店區安祥路106巷315號","121.472285","24.9583266666667"
"231054","513-UM","2017/05/29 20:09:00","新北市新店區檳榔路4號","121.540991666667","24.9648183333333"
"231064","515-UM","2017/05/29 20:08:56","新北市新店區安光路10-1號","121.513728333333","24.9641333333333"
"231043","618-UM","2017/05/29 20:08:42","新北市新店區中正路309號","121.536603333333","24.97492"
"231040","619-UM","2017/05/29 20:09:00","新北市新店區中正路104號","121.543243333333","24.9705866666667"
"231042","641-BX","2017/05/29 20:09:02","新北市新店區寶橋路78巷23號","121.547336666667","24.974465"
"231068","718-UY","2017/05/29 20:08:48","新北市新店區北新路一段309號","121.541595","24.967835"
"231062","720-UM","2017/05/29 20:08:53","新北市新店區安康路一段94號","121.527731666667","24.962165"
"231044","897-TW","2017/05/29 20:09:01","新北市新店區寶慶街58巷12號","121.542123333333","24.9872266666667"
"231045","898-TW","2017/05/29 20:08:49","新北市新店區北宜路二段10號","121.547746666667","24.9517066666667"
"241011","013-R5","2017/05/29 20:08:49","新北市三重區秀江街247號","121.49607","25.0716483333333"
"241028","022-UY","2017/05/29 20:09:02","新北市三重區仁化街136號","121.494688333333","25.0579316666667"
"241008","059-VK","2017/05/29 20:08:56","新北市三重區永福街197巷37弄5號","121.478115","25.0742083333333"
"241009","060-VK","2017/05/29 20:08:49","新北市三重區永福街113號","121.479165","25.0770916666667"
"241031","061-VK","2017/05/29 20:08:49","新北市三重區重新路四段1號","121.48913","25.0582683333333"
"241015","062-VK","2017/05/29 20:09:01","新北市三重區福德北路30號","121.502225","25.0650133333333"
"241017","063-VK","2017/05/29 20:08:56","新北市三重區大同北路219-1號","121.491516666667","25.0660966666667"
"241024","065-VK","2017/05/29 20:08:57","新北市三重區中正北路294號","121.480121666667","25.0687733333333"
"241002","090-VK","2017/05/29 20:08:48","新北市三重區仁忠街47號","121.49527","25.08163"
"241003","091-VK","2017/05/29 20:08:58","新北市三重區仁愛街445巷5號","121.490121666667","25.08239"
"241005","262-UM","2017/05/29 20:09:01","新北市三重區五華街180巷32號","121.488086666667","25.0853216666667"
"241016","266-UM","2017/05/29 20:08:47","新北市三重區大同北路91號","121.494741666667","25.063455"
"241022","267-UM","2017/05/29 20:08:58","新北市三重區過圳街19號","121.488625","25.0605233333333"
"241018","268-UM","2017/05/29 20:08:43","新北市三重區雙園街57巷23-3號","121.494675","25.068195"
"241013","270-UM","2017/05/29 20:08:57","新北市三重區三和路三段141號","121.49229","25.0735183333333"
"241025","271-UM","2017/05/29 20:08:55","新北市三重區中正北路253號","121.475666666667","25.0708466666667"
"241007","398-BY","2017/05/29 20:08:59","新北市三重區三和路四段111-33號","121.486295","25.0773883333333"
"241020","412-TH","2017/05/29 20:08:58","新北市三重區大智街179巷26號","121.490431666667","25.0728633333333"
"241004","475-VK","2017/05/29 20:08:54","新北市三重區自強路四段108號","121.491481666667","25.0798633333333"
"241019","478-VK","2017/05/29 20:09:00","新北市三重區自強路二段31號","121.489816666667","25.069565"
"241030","480-VK","2017/05/29 20:08:45","新北市三重區成功路145巷38號","121.487633333333","25.0532933333333"
"241014","543-UM","2017/05/29 20:08:54","新北市三重區長樂街57號","121.500735","25.069265"
"241023","545-UM","2017/05/29 20:08:48","新北市三重區頂崁街212號","121.477085","25.0675516666667"
"241001","547-UM","2017/05/29 20:08:52","新北市三重區溪尾街26號","121.49107","25.0764816666667"
"241006","AAD-863","2017/05/29 20:09:01","新北市三重區力行路二段81號","121.482453333333","25.07557"
"241035","743-BX","2017/05/29 20:02:56","新北市三重區正義北路51號","121.497573333333","25.064155"
"241026","887-TS","2017/05/29 20:08:54","新北市三重區福德南路61號","121.502606666667","25.060775"
"241012","941-UM","2017/05/29 20:08:46","新北市三重區仁愛街125巷34號","121.49789","25.075925"
"241029","942-UM","2017/05/29 20:08:57","新北市三重區光明路23號","121.491156666667","25.05858"
"241033","AAC-255","2017/05/29 20:08:59","新北市三重區光復路一段61巷28號","121.473638333333","25.0493116666667"
"235066","003-UY","2017/05/29 20:08:49","新北市中和區水源路127巷2弄2號","121.508073333333","25.0040933333333"
"235039","097-UM","2017/05/29 20:08:52","新北市中和區景平路278巷14弄10號","121.514511666667","24.9929416666667"
"235065","098-UM","2017/05/29 20:08:50","新北市中和區福美路240號","121.498815","25.0052166666667"
"235005","150-BY","2017/05/29 20:08:46","新北市中和區保健路10巷25弄12號","121.50883","24.9969083333333"
"235058","151-BY","2017/05/29 20:08:47","新北市中和區中正路655號","121.485163333333","24.996205"
"235055","183-VK","2017/05/29 20:08:47","新北市中和區民生街27號","121.470458333333","25.0054616666667"
"235067","255-BX","2017/05/29 20:08:44","新北市中和區新生街220巷21號","121.482718333333","24.9985033333333"
"235044","293-VK","2017/05/29 20:09:00","新北市中和區南山路231號","121.503508333333","24.99341"
"235072","301-VK","2017/05/29 20:08:42","新北市五股區凌雲路三段17-2號","121.43001","25.1084383333333"
"235051","376-QA","2017/05/29 20:08:45","新北市中和區景安路221號","121.504345","24.9913516666667"
"235068","377-QA","2017/05/29 20:08:54","新北市中和區景平路736巷5弄9號","121.497628333333","25.00351"
"235050","4979-A6","2017/05/29 15:48:07","新北市中和區員山路36巷12號","121.48367","24.9915316666667"
"235069","4980-A6","2017/05/29 20:08:59","新北市中和區南山路127巷27弄18號","121.503491666667","24.9979983333333"
