"lineid","car","time","location","longitude","latitude"
"234010","9373-KE","2017/05/29 15:05:29","新北市永和區保生路55-1號","121.504505","25.0109433333333"
"249005","172-UM","2017/05/29 13:57:58","新北市八里區挖子尾街6號","121.41545","25.16417"
"249001","173-UM","2017/05/29 16:48:57","新北市八里區挖子尾街10號","121.415393333333","25.16422"
"249004","303-UY","2017/05/29 16:48:54","新北市八里區博物館路15號","121.415268333333","25.1636716666667"
"249003","593-UM","2017/05/29 16:48:49","新北市八里區挖子尾街6號","121.415641666667","25.164305"
"244007","080-UY","2017/05/29 16:47:08","新北市林口區粉寮路一段137號","121.399051666667","25.0811816666667"
"244019","403-UM","2017/05/29 16:48:59","新北市林口區粉寮路二段160巷28號","121.405136666667","25.0908066666667"
"244009","410-SL","2017/05/29 10:00:43","新北市林口區粉寮69號","121.404993333333","25.090865"
"244011","701-TV","2017/05/29 16:48:52","新北市林口區粉寮路二段160巷28號","121.405201666667","25.0907633333333"
"244025","837-TS","2017/05/29 16:49:00","新北市林口區粉寮路二段160巷28號","121.405211666667","25.0907433333333"
"243009","297-R6","2017/05/29 15:47:26","新北市泰山區黎明路25號","121.422033333333","25.0609633333333"
"243015","380-SR","2017/05/29 15:46:28","新北市泰山區犁頭窠3-1號","121.422151666667","25.0604633333333"
"243012","646-TV","2017/05/29 15:32:00","新北市泰山區黎明路25號","121.422106666667","25.0607666666667"
"231046","278-BY","2017/05/29 16:48:56","新北市新店區灣潭路29-5號","121.539623333333","24.9387"
"241011","013-R5","2017/05/29 16:48:49","新北市三重區仁愛街53巷85號","121.498338333333","25.0723433333333"
"241028","022-UY","2017/05/29 16:48:45","新北市三重區光興街89號","121.497433333333","25.0599533333333"
"241008","059-VK","2017/05/29 16:48:59","新北市三重區永安北路一段17巷5號","121.47665","25.0751016666667"
"241009","060-VK","2017/05/29 16:48:49","新北市三重區三和路四段203巷262號","121.48741","25.080995"
"241031","061-VK","2017/05/29 16:48:49","新北市三重區新北大道一段15巷2弄2號","121.487868333333","25.060515"
"241015","062-VK","2017/05/29 16:48:47","新北市三重區文化北路43巷24號","121.4995","25.0656033333333"
"241017","063-VK","2017/05/29 16:48:56","新北市三重區國隆路8巷11號","121.493098333333","25.063565"
"241024","065-VK","2017/05/29 16:49:05","新北市蘆洲區國道路二段56號","121.472506666667","25.07457"
"241002","090-VK","2017/05/29 16:48:48","新北市三重區仁義街161-4號","121.496955","25.0813833333333"
"241003","091-VK","2017/05/29 16:49:02","新北市三重區五華街120號","121.492035","25.0832283333333"
