"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/07/03 18:39:40","新北市永和區林森路80號","121.523353333333","25.0037166666667","6500400","永和區"
"234007","207-UY","2017/07/03 18:39:45","新北市永和區文化路168號","121.512111666667","25.0153583333333","6500400","永和區"
"234081","298-R6","2017/07/03 18:39:43","新北市永和區林森路77號","121.52398","25.003965","6500400","永和區"
"234038","336-UY","2017/07/03 18:39:49","新北市永和區福和路1號","121.526433333333","25.0098816666667","6500400","永和區"
"234064","337-UY","2017/07/03 18:39:55","新北市永和區福和路1號","121.526361666667","25.0099666666667","6500400","永和區"
"234086","338-UY","2017/07/03 18:40:00","新北市永和區安樂路196號","121.51504","25.00137","6500400","永和區"
"234017","745-BX","2017/07/03 18:39:56","新北市永和區豫溪街217巷7號","121.52511","25.00994","6500400","永和區"
"234030","746-BX","2017/07/03 18:39:44","新北市永和區得和路317號","121.5233","24.9996616666667","6500400","永和區"
"234061","AAD-866","2017/07/03 18:39:52","新北市永和區福和路1號","121.525983333333","25.0095283333333","6500400","永和區"
"234042","862-TW","2017/07/03 18:39:58","新北市永和區永和路一段22號","121.512925","25.00476","6500400","永和區"
"234050","863-TW","2017/07/03 18:39:56","新北市永和區竹林路75巷4弄34號","121.521786666667","25.0141866666667","6500400","永和區"
"234026","9372-KE","2017/07/03 18:39:54","新北市永和區仁愛路285號","121.505555","25.0095333333333","6500400","永和區"
"234011","9373-KE","2017/07/03 18:39:56","新北市永和區永和路二段231巷19號","121.514631666667","25.0139516666667","6500400","永和區"
"249001","173-UM","2017/07/03 18:39:40","新北市八里區龍米路一段225號","121.451471666667","25.1323516666667","6502300","八里區"
"249004","303-UY","2017/07/03 18:39:44","新北市八里區龍米路三段60號","121.423643333333","25.15899","6502300","八里區"
"249002","305-UY","2017/07/03 18:39:50","新北市八里區龍形一街33巷6-1號","121.449323333333","25.1295466666667","6502300","八里區"
"249005","759-BX","2017/07/03 18:39:47","新北市八里區中華路三段200號","121.388683333333","25.1257433333333","6502300","八里區"
"248014","025-BX","2017/07/03 18:39:47","新北市五股區中興路四段70號","121.437026666667","25.0833683333333","6501500","五股區"
"248008","095-VK","2017/07/03 18:39:50","新北市五股區中興路一段149號","121.465078333333","25.073455","6501500","五股區"
"248018","225-UY","2017/07/03 18:39:49","新北市五股區民義路二段122號","121.404086666667","25.1141016666667","6501500","五股區"
"248012","247-BX","2017/07/03 18:38:04","新北市五股區御史路43巷1號","121.442381666667","25.0927283333333","6501500","五股區"
"248016","261-SL","2017/07/03 18:39:47","新北市五股區凌雲路一段149巷20號","121.448873333333","25.1017366666667","6501500","五股區"
"248010","272-BY","2017/07/03 18:39:50","新北市五股區水碓一路92號","121.43177","25.0736216666667","6501500","五股區"
"248004","677-BX","2017/07/03 18:39:52","新北市五股區民義路一段230號","121.42843","25.0907583333333","6501500","五股區"
"248002","678-BX","2017/07/03 18:39:57","新北市五股區西雲路207號","121.448683333333","25.096615","6501500","五股區"
"234023","9380-KE","2017/07/03 18:39:45","新北市永和區福和路76巷5弄9號","121.522296666667","25.00834","6500400","永和區"
"234077","969-R7","2017/07/03 18:40:00","新北市永和區中正路228號","121.516165","24.99799","6500400","永和區"
"234067","AAC-212","2017/07/03 18:39:52","新北市永和區環河東路二段92號","121.524435","25.0106266666667","6500400","永和區"
"234003","AAC-295","2017/07/03 18:37:29","新北市永和區福和路1號","121.526453333333","25.0099383333333","6500400","永和區"
"244013","069-UM","2017/07/03 18:39:53","新北市林口區中正路453號","121.384373333333","25.077725","6501700","林口區"
"244007","080-UY","2017/07/03 18:39:47","新北市林口區後湖56號","121.384301666667","25.101195","6501700","林口區"
"244019","403-UM","2017/07/03 18:39:51","新北市林口區忠孝路568巷18號","121.374638333333","25.0673883333333","6501700","林口區"
"244009","410-SL","2017/07/03 18:39:45","新北市林口區民生路66號","121.376743333333","25.0874116666667","6501700","林口區"
"244023","483-VK","2017/07/03 18:39:40","新北市林口區文化一路二段86號","121.3815","25.078485","6501700","林口區"
"244017","485-VK","2017/07/03 18:39:45","新北市林口區文化二路一段287號","121.368098333333","25.0713583333333","6501700","林口區"
"244021","657-BX","2017/07/03 18:39:44","新北市林口區工六路58號","121.399398333333","25.0779483333333","6501700","林口區"
"244011","701-TV","2017/07/03 18:39:44","新北市林口區仁愛路一段334號","121.391203333333","25.0764633333333","6501700","林口區"
"244025","837-TS","2017/07/03 18:39:50","新北市林口區南勢里53-6號","121.355061666667","25.0749566666667","6501700","林口區"
"243013","AAD-798","2017/07/03 18:39:50","新北市泰山區明志路三段206巷1號","121.423341666667","25.037935","6501600","泰山區"
"243009","297-R6","2017/07/03 15:49:15","新北市泰山區黎明路25號","121.421908333333","25.060885","6501600","泰山區"
"243012","646-TV","2017/07/03 18:39:55","新北市泰山區福興三街13號","121.434421666667","25.05778","6501600","泰山區"
"222003","436-BY","2017/07/03 18:39:56","新北市深坑區翠谷街77號","121.627968333333","25.0090083333333","6501800","深坑區"
"222002","659-BX","2017/07/03 18:39:42","新北市深坑區雲鄉路70號","121.621513333333","24.9992716666667","6501800","深坑區"
"222001","696-SL","2017/07/03 18:39:57","新北市深坑區北深路一段84號","121.636278333333","25.01073","6501800","深坑區"
"231041","002-UM","2017/07/03 18:39:49","新北市新店區安華路28-1號","121.519851666667","24.9607633333333","6500600","新店區"
"231056","0291-UT","2017/07/03 18:39:50","新北市新店區自立街23號","121.53763","24.9794383333333","6500600","新店區"
"231059","046-UY","2017/07/03 18:39:47","新北市新店區安華路28-1號","121.519458333333","24.9609266666667","6500600","新店區"
"231060","106-UY","2017/07/03 18:39:52","新北市新店區安華路28-1號","121.519585","24.96078","6500600","新店區"
"231051","107-UY","2017/07/03 18:39:44","新北市新店區安康路一段293號","121.522641666667","24.963675","6500600","新店區"
"231047","108-UY","2017/07/03 18:39:48","新北市新店區光明街225號","121.54021","24.9642733333333","6500600","新店區"
"231052","187-VK","2017/07/03 18:39:49","新北市新店區永興路38號","121.543376666667","24.93869","6500600","新店區"
"231057","256-BX","2017/07/03 18:39:49","新北市新店區新烏路一段215號","121.54927","24.9313883333333","6500600","新店區"
"231063","268-BY","2017/07/03 18:39:45","新北市新店區安華路1-1號","121.519376666667","24.9605066666667","6500600","新店區"
"231046","278-BY","2017/07/03 18:39:53","新北市新店區直潭一街26號","121.536005","24.9422","6500600","新店區"
"231050","AAD-862","2017/07/03 18:39:49","新北市新店區安華路28-1號","121.519921666667","24.961175","6500600","新店區"
"231044","355-BY","2017/07/03 18:40:00","新北市新店區安康路一段355號","121.519793333333","24.96291","6500600","新店區"
"231058","3712-VJ","2017/07/03 18:39:44","新北市新店區國校路76-1號","121.538581666667","24.95306","6500600","新店區"
"231055","3713-VJ","2017/07/03 18:39:54","新北市新店區華興街26號","121.537538333333","24.9691783333333","6500600","新店區"
"231067","4772-VM","2017/07/03 18:39:52","新北市新店區安華路1-1號","121.519116666667","24.9605633333333","6500600","新店區"
"231065","512-UM","2017/07/03 18:39:57","新北市新店區安華路28-1號","121.519173333333","24.9613066666667","6500600","新店區"
"231054","513-UM","2017/07/03 18:39:59","新北市新店區安華路28-1號","121.519623333333","24.961105","6500600","新店區"
"231064","515-UM","2017/07/03 18:39:40","新北市新店區安華路28-1號","121.519553333333","24.9607866666667","6500600","新店區"
"231042","616-UM","2017/07/03 18:39:55","新北市新店區北新路一段341號","121.541968333333","24.9688233333333","6500600","新店區"
"231045","617-UM","2017/07/03 18:39:46","新北市新店區安華路28-1號","121.519475","24.9608566666667","6500600","新店區"
"231061","618-UM","2017/07/03 18:39:43","新北市新店區安華路28-1號","121.519145","24.960855","6500600","新店區"
"231040","619-UM","2017/07/03 18:39:43","新北市新店區安康路一段355-3號","121.51969","24.961555","6500600","新店區"
"231049","719-UM","2017/07/03 18:39:48","新北市新店區安康路一段50號","121.530215","24.9611016666667","6500600","新店區"
