SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,1.8,0.18,19,48,19,7.4,0.8,123,2,8.13,.78,2017-01-02 00:00
三重,新北市,33,,良好,1.8,1.53,,31,5,43,,,1,94.36,51.61,2017-01-02 00:00
三義,苗栗縣,46,,良好,1.3,0.46,15,49,21,14,1.2,225,2,16.87,2.42,2017-01-02 00:00
土城,新北市,16,,良好,1.3,0.62,1.9,21,10,24,0.8,167,1,44.9,20.7,2017-01-02 00:00
士林,臺北市,23,,良好,1.4,0.32,28,16,6,14,1.2,123,1,14.9,1.26,2017-01-02 00:00
大同,臺北市,35,,良好,3,2.04,,38,1,43,,,1,145.5,102.88,2017-01-02 00:00
大里,臺中市,58,懸浮微粒,普通,2,0.71,2.7,77,39,31,1.4,211,4,41.52,10.53,2017-01-02 00:00
大園,桃園市,49,,良好,3.7,0.52,6.3,62,23,22,2.8,209,2,25.42,3.23,2017-01-02 00:00
大寮,高雄市,0,,,2.5,0.67,11,85,53,17,0.8,309,,17.42,.65,2017-01-01 05:00
小港,高雄市,58,懸浮微粒,普通,2.7,0.83,23,99,57,33,1.4,13,4,35.2,2.58,2017-01-02 00:00
中山,臺北市,23,,良好,3.2,0.84,5,24,9,37,1.5,157,,53.53,16.31,2017-01-02 00:00
中壢,桃園市,40,,良好,3,1.37,5.4,56,30,29,0.9,193,2,65.4,36.89,2017-01-02 00:00
仁武,高雄市,67,懸浮微粒,普通,2,0.47,17,106,45,15,1.4,317,4,16.36,1.33,2017-01-02 00:00
斗六,雲林縣,68,懸浮微粒,普通,3.3,0.58,7.9,96,57,22,1,131,6,26.65,4.89,2017-01-02 00:00
冬山,宜蘭縣,31,,良好,0.5,0.18,17,32,6,5.6,1.1,265,1,7.15,1.6,2017-01-02 00:00
古亭,臺北市,20,,良好,1.8,0.68,11,24,11,27,1,234,2,33.08,5.88,2017-01-02 00:00
左營,高雄市,72,懸浮微粒,普通,3.3,0.55,21,119,55,21,1.6,24,4,21,.47,2017-01-02 00:00
平鎮,桃園市,51,懸浮微粒,普通,2.7,0.63,4.9,52,24,28,1,197,2,37.9,10.14,2017-01-02 00:00
永和,新北市,17,,良好,2.4,1.05,5.5,17,10,30,0.8,261,1,53.64,23.24,2017-01-02 00:00
安南,臺南市,63,懸浮微粒,普通,2.1,0.32,18,75,27,13,1.1,40,3,14.55,1.49,2017-01-02 00:00
朴子,嘉義縣,64,懸浮微粒,普通,2.7,0.19,29,52,19,8.7,1.1,36,3,9.59,.92,2017-01-02 00:00
汐止,新北市,20,,良好,1.6,0.63,4.8,21,11,28,0.7,92,1,41.02,13.28,2017-01-02 00:00
竹山,南投縣,68,懸浮微粒,普通,1.9,0.39,13,85,59,12,0.7,267,6,12.79,.31,2017-01-02 00:00
竹東,新竹縣,48,,良好,2,0.33,12,40,21,9.5,0.7,133,3,10.85,1.33,2017-01-02 00:00
西屯,臺中市,55,懸浮微粒,普通,1.3,0.58,3.9,57,32,26,0.7,327,3,34.9,8.71,2017-01-02 00:00
沙鹿,臺中市,55,懸浮微粒,普通,1.3,0.25,26,64,21,12,0.5,307,2,12.85,1.34,2017-01-02 00:00
宜蘭,宜蘭縣,36,,良好,2,0.26,18,38,10,8.1,1.1,294,1,9.28,1.15,2017-01-02 00:00
忠明,臺中市,52,懸浮微粒,普通,2,0.9,3.5,52,17,30,1,311,2,50.47,20.24,2017-01-02 00:00
松山,臺北市,16,,良好,2.7,1,13,8,7,30,0.8,208,1,62.08,31.76,2017-01-02 00:00
板橋,新北市,27,,良好,2.1,0.72,2.1,31,13,24,2,212,1,39.22,15.62,2017-01-02 00:00
林口,新北市,30,,良好,1.5,0.28,27,36,16,13,1.7,157,2,13.83,.72,2017-01-02 00:00
林園,高雄市,42,,良好,3.6,0.49,41,68,39,17,1.2,46,3,18.01,1.08,2017-01-02 00:00
花蓮,花蓮縣,29,,良好,1,0.14,35,15,,2.3,3.2,221,2,3.13,.85,2017-01-02 00:00
金門,金門縣,64,懸浮微粒,普通,4,0.52,9.2,90,43,24,0.4,61,3,26.09,2.37,2017-01-02 00:00
前金,高雄市,65,懸浮微粒,普通,3,0.61,21,111,54,22,2,336,4,23.27,1.34,2017-01-02 00:00
前鎮,高雄市,65,懸浮微粒,普通,2.5,0.86,16,110,60,30,2,36,4,31.91,2.19,2017-01-02 00:00
南投,南投縣,65,懸浮微粒,普通,1.6,0.45,1.9,77,46,19,1.9,165,5,26.43,7.86,2017-01-02 00:00
屏東,屏東縣,70,懸浮微粒,普通,2.7,0.61,34,90,59,23,1.1,343,7,24.29,1.48,2017-01-02 00:00
恆春,屏東縣,39,,良好,1.6,0.1,47,26,12,1.6,5.9,47,2,2.4,.82,2017-01-02 00:00
美濃,高雄市,74,懸浮微粒,普通,1.3,0.55,18,111,59,16,1,125,7,17.32,1.15,2017-01-02 00:00
苗栗,苗栗縣,58,懸浮微粒,普通,1.9,0.32,20,80,29,14,1.1,210,2,15.73,1.27,2017-01-02 00:00
埔里,南投縣,62,懸浮微粒,普通,2.2,0.62,17,74,54,15,0.6,263,6,17.2,2.28,2017-01-02 00:00
桃園,桃園市,33,,良好,4.2,1.23,1.7,47,15,33,0.5,105,1,63.72,31.15,2017-01-02 00:00
馬公,澎湖縣,40,,良好,2.1,0.16,34,39,12,3,2.3,98,2,3.94,.94,2017-01-02 00:00
馬祖,連江縣,43,,良好,3,0.16,36,39,17,5.6,3.8,178,2,5.99,.37,2017-01-02 00:00
基隆,基隆市,16,,良好,1,0.41,19,12,6,14,0.5,261,1,15.33,1.32,2017-01-02 00:00
崙背,雲林縣,81,懸浮微粒,普通,2.4,0.22,25,143,32,8.3,1.1,350,4,10.47,2.17,2017-01-02 00:00
淡水,新北市,25,,良好,1.6,0.24,30,15,1,5.7,,,1,7.07,1.38,2017-01-02 00:00
麥寮,雲林縣,60,懸浮微粒,普通,1.8,0.15,35,57,25,4.5,1.8,48,3,5.64,1.12,2017-01-02 00:00
善化,臺南市,68,懸浮微粒,普通,1.5,0.3,22,85,49,11,2.1,14,5,12.23,1.37,2017-01-02 00:00
復興,高雄市,59,懸浮微粒,普通,2.9,0.85,15,95,59,33,0.8,303,4,32.86,.18,2017-01-02 00:00
湖口,新竹縣,52,懸浮微粒,普通,3.3,0.45,7.9,68,29,23,1.6,186,2,29.4,6.11,2017-01-02 00:00
菜寮,新北市,21,,良好,1.9,1.01,3.3,25,7,39,2,185,1,54.93,16.42,2017-01-02 00:00
陽明,臺北市,34,,良好,1,0.14,41,8,2,1.4,,,1,1.66,.31,2017-01-02 00:00
新竹,新竹市,56,懸浮微粒,普通,1.7,0.32,12,79,38,18,0.9,164,3,20.06,2.11,2017-01-02 00:00
新店,新北市,14,,良好,1.4,0.36,17,7,7,15,1.1,143,1,17.08,2.11,2017-01-02 00:00
新莊,新北市,25,,良好,2.3,1.1,1,29,9,28,0.6,167,1,51.47,23.11,2017-01-02 00:00
新港,嘉義縣,60,懸浮微粒,普通,1.6,0.25,19,52,14,10,0.6,98,3,11.9,1.43,2017-01-02 00:00
新營,臺南市,68,懸浮微粒,普通,3.3,0.32,16,69,31,17,1.3,34,4,18.43,1.62,2017-01-02 00:00
楠梓,高雄市,81,懸浮微粒,普通,2.2,0.49,13,114,52,22,1.3,39,6,22.62,1.06,2017-01-02 00:00
萬里,新北市,22,,良好,0.6,0.16,26,15,4,2.8,3.4,211,1,5.03,2.21,2017-01-02 00:00
萬華,臺北市,27,,良好,3,1.16,3.1,38,7,37,1.5,178,1,71.94,34.72,2017-01-02 00:00
嘉義,嘉義市,73,懸浮微粒,普通,5.6,0.47,16,108,55,14,0.8,7.2,6,15.6,2.02,2017-01-02 00:00
彰化,彰化縣,56,懸浮微粒,普通,2.4,0.52,9.9,69,40,19,1.5,192,3,20.18,.77,2017-01-02 00:00
臺西,雲林縣,45,,良好,2.6,0.17,41,47,22,5.1,2.1,42,3,5.84,.76,2017-01-02 00:00
臺東,臺東縣,26,,良好,0.8,0.17,30,17,4,2.3,3.1,291,1,3.18,.83,2017-01-02 00:00
臺南,臺南市,64,懸浮微粒,普通,2,0.36,24,82,34,15,2,34,3,15.88,.6,2017-01-02 00:00
鳳山,高雄市,69,懸浮微粒,普通,4.6,0.64,12,103,45,30,1.4,284,4,32.66,2.35,2017-01-02 00:00
潮州,屏東縣,75,懸浮微粒,普通,2.3,0.46,24,109,53,12,1.1,54,5,12.48,.75,2017-01-02 00:00
線西,彰化縣,54,懸浮微粒,普通,2.5,0.24,24,64,24,12,0.9,118,2,12.17,.35,2017-01-02 00:00
橋頭,高雄市,73,懸浮微粒,普通,1.7,0.44,16,100,51,19,2.1,45,6,19.91,1.38,2017-01-02 00:00
頭份,苗栗縣,54,懸浮微粒,普通,3,0.4,17,66,34,18,2.2,217,3,19.2,.75,2017-01-02 00:00
龍潭,桃園市,55,懸浮微粒,普通,2.3,0.38,13,58,32,14,2.5,242,3,15.78,1.31,2017-01-02 00:00
豐原,臺中市,47,,良好,0.4,0.45,4.5,46,28,11,0.6,137,3,15.13,3.65,2017-01-02 00:00
關山,臺東縣,18,,良好,1.5,,22,12,6,4.5,0.5,62,1,6.37,1.85,2017-01-02 00:00
觀音,桃園市,36,,良好,2.1,0.51,1.5,43,16,26,2.7,216,2,28.78,2.82,2017-01-02 00:00
