SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,7.6,0.35,45,81,24,12,4.5,98,3,13.94,1.76,2017-01-01 16:00
三重,新北市,31,,良好,1.3,1.1,,20,11,31,,,1,78.77,47.82,2017-01-01 16:00
三義,苗栗縣,47,,良好,1.8,0.22,46,46,19,7,4.3,40,2,8.3,1.34,2017-01-01 16:00
土城,新北市,32,,良好,0.5,0.28,39,13,8,7.7,1.7,141,1,9.64,1.92,2017-01-01 16:00
士林,臺北市,34,,良好,1.5,0.2,40,27,8,8.8,3.5,129,1,11.05,2.27,2017-01-01 16:00
大同,臺北市,37,,良好,0.8,0.67,,33,8,27,,,1,49.14,21.89,2017-01-01 16:00
大里,臺中市,61,懸浮微粒,普通,2,0.27,50,61,36,13,2.5,313,4,14.57,1.62,2017-01-01 16:00
大園,桃園市,35,,良好,4.8,0.2,42,36,11,11,4.8,319,1,12.74,1.64,2017-01-01 16:00
大寮,高雄市,0,,,2.5,0.67,11,85,53,17,0.8,309,,17.42,.65,2017-01-01 05:00
小港,高雄市,64,懸浮微粒,普通,7.3,0.27,63,47,29,14,2.7,276,4,17.23,3.43,2017-01-01 16:00
中山,臺北市,29,,良好,2.1,0.31,35,22,15,12,2.9,115,1,17.45,5.2,2017-01-01 16:00
中壢,桃園市,31,,良好,3.3,0.53,37,24,5,20,1.3,87,1,29.25,8.82,2017-01-01 16:00
仁武,高雄市,76,懸浮微粒,普通,4.5,0.29,72,79,15,2,2.5,284,3,3.44,1.44,2017-01-01 16:00
斗六,雲林縣,62,臭氧,普通,6.5,0.52,74,99,74,15,2.3,1.1,5,18.75,4.14,2017-01-01 16:00
冬山,宜蘭縣,34,,良好,0.7,0.13,41,24,8,3.1,3,163,1,4.93,1.81,2017-01-01 16:00
古亭,臺北市,32,,良好,1.1,0.24,38,19,11,9.4,3,107,1,12,2.56,2017-01-01 16:00
左營,高雄市,68,懸浮微粒,普通,5.3,0.34,76,66,31,10,3,308,4,10.75,.67,2017-01-01 16:00
平鎮,桃園市,37,,良好,5.8,0.3,44,42,10,13,2.5,295,1,15.15,1.71,2017-01-01 16:00
永和,新北市,34,,良好,1.4,0.27,41,14,6,6.6,2.4,96,1,8.91,2.29,2017-01-01 16:00
安南,臺南市,70,懸浮微粒,普通,3.9,0.37,77,124,57,10,2.3,309,5,11.45,1.02,2017-01-01 16:00
朴子,嘉義縣,76,懸浮微粒,普通,2.8,0.32,65,123,53,8.2,3,308,6,9.32,1.1,2017-01-01 16:00
汐止,新北市,33,,良好,1.1,0.23,40,15,12,5.9,1.7,89,2,7.33,1.4,2017-01-01 16:00
竹山,南投縣,75,臭氧,普通,4.4,0.53,90,104,72,13,1.5,275,6,12.85,-.03,2017-01-01 16:00
竹東,新竹縣,32,,良好,1.5,0.26,38,42,17,11,1.8,263,2,14,2.65,2017-01-01 16:00
西屯,臺中市,54,懸浮微粒,普通,1.8,0.25,50,53,27,9.7,3,27,3,14.14,4.49,2017-01-01 16:00
沙鹿,臺中市,52,懸浮微粒,普通,1.3,0.17,48,47,23,6.9,5.2,35,3,8.76,1.84,2017-01-01 16:00
宜蘭,宜蘭縣,30,,良好,1.5,0.26,36,27,10,8.5,1.9,154,1,10.47,1.97,2017-01-01 16:00
忠明,臺中市,52,懸浮微粒,普通,1.8,0.22,48,47,22,10,1.9,337,3,13.09,2.9,2017-01-01 16:00
松山,臺北市,34,,良好,1.4,0.21,41,20,12,6.9,2.5,94,1,9.38,2.52,2017-01-01 16:00
板橋,新北市,28,,良好,1.2,0.34,33,25,7,14,2.1,71,1,19.38,5.42,2017-01-01 16:00
林口,新北市,35,,良好,1,0.23,42,34,15,8.2,3.3,100,2,10.28,2.06,2017-01-01 16:00
林園,高雄市,57,臭氧,普通,4.5,0.2,68,28,17,11,3,265,2,11.99,1.29,2017-01-01 16:00
花蓮,花蓮縣,33,,良好,1.4,0.27,39,22,7,7.2,1.8,175,1,8.43,1.25,2017-01-01 16:00
金門,金門縣,48,,良好,1.9,0.25,55,43,18,6.8,2.7,69,2,8.38,1.55,2017-01-01 16:00
前金,高雄市,59,臭氧,普通,4,0.36,71,33,21,8.8,2,328,3,9.98,1.2,2017-01-01 16:00
前鎮,高雄市,60,懸浮微粒,普通,3.8,0.37,63,58,32,15,2.5,278,4,16.86,1.77,2017-01-01 16:00
南投,南投縣,62,臭氧,普通,0.6,0.42,74,78,46,12,1.3,314,5,14.32,1.9,2017-01-01 16:00
