SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,5.6,0.62,48,86,45,16,1.5,65,3,18.9,2.72,2017-01-01 11:00
三重,新北市,40,,良好,1.4,0.94,,43,3,26,,,1,62.73,36.27,2017-01-01 11:00
三義,苗栗縣,46,,良好,3.3,0.38,52,63,31,10,3.1,13,2,11.66,1.65,2017-01-01 11:00
土城,新北市,32,,良好,0.5,0.26,39,16,3,5.7,2.4,73,1,7.53,1.84,2017-01-01 11:00
士林,臺北市,36,,良好,1.4,0.16,43,13,9,3.6,3.7,115,1,4.73,1.11,2017-01-01 11:00
大同,臺北市,34,,良好,0.8,0.59,,35,10,23,,,1,43.7,20.36,2017-01-01 11:00
大里,臺中市,56,懸浮微粒,普通,2.5,0.79,45,55,46,24,1.6,281,4,27.73,3.54,2017-01-01 11:00
大園,桃園市,33,,良好,1.5,0.2,40,24,5,10,4.4,90,1,12.47,2.45,2017-01-01 11:00
大寮,高雄市,0,,,2.5,0.67,11,85,53,17,0.8,309,,17.42,.65,2017-01-01 05:00
小港,高雄市,78,懸浮微粒,普通,6,0.62,63,117,55,22,1.7,252,9,25.76,3.62,2017-01-01 11:00
中山,臺北市,30,,良好,2.1,0.3,35,19,10,11,4.3,116,1,16.45,5.75,2017-01-01 11:00
中壢,桃園市,28,,良好,2.7,0.82,26,38,9,23,1.1,143,1,39,15.7,2017-01-01 11:00
仁武,高雄市,96,懸浮微粒,普通,5.4,0.39,60,154,64,6,1.8,313,6,8.56,2.52,2017-01-01 11:00
斗六,雲林縣,0,,,2.8,0.32,40,33,22,7.1,1.2,257,,10.92,3.85,2017-01-01 11:00
冬山,宜蘭縣,21,,良好,1,0.18,26,21,1,5,1.3,257,1,8.05,3.08,2017-01-01 11:00
古亭,臺北市,34,,良好,1.2,0.19,41,21,11,5.5,3.3,81,1,7.91,2.42,2017-01-01 11:00
左營,高雄市,82,懸浮微粒,普通,5.9,0.45,54,121,69,11,2.1,268,7,12.61,1.88,2017-01-01 11:00
平鎮,桃園市,35,,良好,3,0.27,42,12,8,7.1,2.4,49,1,8.57,1.45,2017-01-01 11:00
永和,新北市,33,,良好,1.3,0.34,40,14,9,7.6,3,95,1,11.61,3.98,2017-01-01 11:00
安南,臺南市,56,懸浮微粒,普通,4.7,0.49,56,98,53,13,2,289,3,15.43,2.27,2017-01-01 11:00
朴子,嘉義縣,34,,良好,3.1,0.47,34,64,35,15,1.6,52,2,22,6.83,2017-01-01 11:00
汐止,新北市,34,,良好,1.2,0.23,41,18,15,5.4,1.8,41,2,7.06,1.69,2017-01-01 11:00
竹山,南投縣,47,,良好,2.3,0.35,42,35,23,8.9,1.3,309,3,9.72,.87,2017-01-01 11:00
竹東,新竹縣,28,,良好,3.6,0.33,34,24,17,8.5,1.6,305,2,10.94,2.42,2017-01-01 11:00
西屯,臺中市,51,懸浮微粒,普通,3.3,0.54,45,48,34,21,2,57,3,28.75,8.1,2017-01-01 11:00
沙鹿,臺中市,60,懸浮微粒,普通,3.2,0.55,39,81,48,20,4.3,327,4,23.87,4.17,2017-01-01 11:00
宜蘭,宜蘭縣,27,,良好,1.4,0.21,32,25,10,4.3,0.9,215,1,6.29,2,2017-01-01 11:00
忠明,臺中市,54,懸浮微粒,普通,4.2,0.64,41,59,43,26,1.7,291,4,33.47,7.59,2017-01-01 11:00
松山,臺北市,32,,良好,1.9,0.2,39,22,8,7.5,2,79,1,10.15,2.67,2017-01-01 11:00
板橋,新北市,29,,良好,9.3,0.32,35,22,4,12,2.4,70,1,16.78,5.14,2017-01-01 11:00
林口,新北市,35,,良好,1,0.19,42,39,12,5,4.9,112,2,6.88,1.92,2017-01-01 11:00
林園,高雄市,70,臭氧,普通,8.1,0.56,84,65,30,16,1.9,205,4,17.59,1.81,2017-01-01 11:00
花蓮,花蓮縣,25,,良好,1.9,0.36,30,21,14,14,1.8,47,1,18,3.99,2017-01-01 11:00
金門,金門縣,51,懸浮微粒,普通,3.7,0.25,38,55,22,9.1,3.9,54,2,11.78,2.72,2017-01-01 11:00
前金,高雄市,74,懸浮微粒,普通,4.2,0.41,54,89,49,9.3,2.7,303,5,11.36,2.05,2017-01-01 11:00
前鎮,高雄市,80,懸浮微粒,普通,4.3,0.63,57,83,66,,2,280,9,,,2017-01-01 11:00
南投,南投縣,49,,良好,1.4,0.42,37,49,30,10,1.3,34,3,14.07,4.12,2017-01-01 11:00
屏東,屏東縣,67,懸浮微粒,普通,4.8,0.54,52,68,53,11,1.6,54,7,13.08,2.39,2017-01-01 11:00
恆春,屏東縣,38,,良好,1.2,0.11,46,15,16,1.5,9.6,39,2,2.3,.8,2017-01-01 11:00
美濃,高雄市,62,懸浮微粒,普通,3.5,0.5,58,68,43,6.8,2.1,235,5,8.36,1.56,2017-01-01 11:00
苗栗,苗栗縣,52,懸浮微粒,普通,7.4,0.47,21,63,33,26,1.5,296,2,55.25,28.97,2017-01-01 11:00
埔里,南投縣,50,,良好,2.2,0.57,27,40,30,13,0.9,219,3,19.47,6.1,2017-01-01 11:00
桃園,桃園市,31,,良好,1.2,0.33,37,17,1,8.9,2.2,81,1,12.21,3.31,2017-01-01 11:00
馬公,澎湖縣,64,懸浮微粒,普通,2.4,0.18,35,49,15,3.3,5.6,85,6,4.83,1.54,2017-01-01 11:00
馬祖,連江縣,43,,良好,3.6,0.31,35,50,19,7.3,4.7,59,2,9.8,2.53,2017-01-01 11:00
基隆,基隆市,32,,良好,1,0.22,39,12,5,5.6,3.6,84,1,7.1,1.55,2017-01-01 11:00
崙背,雲林縣,48,,良好,4.2,0.42,41,74,59,12,0.9,327,3,15.29,3.5,2017-01-01 11:00
淡水,新北市,31,,良好,1.7,0.14,37,19,6,1.2,,,1,2.88,1.7,2017-01-01 11:00
麥寮,雲林縣,60,懸浮微粒,普通,6.3,0.55,36,125,60,16,1.8,33,4,20.2,4.37,2017-01-01 11:00
善化,臺南市,50,,良好,5.3,0.45,55,84,45,11,1.5,161,3,12.65,1.57,2017-01-01 11:00
復興,高雄市,0,,,3.1,1.25,2.1,104,49,39,1.7,69,,51.74,13.09,2017-01-01 01:00
湖口,新竹縣,38,,良好,3.1,0.26,45,15,7,5.2,2.3,54,2,8.54,3.37,2017-01-01 11:00
菜寮,新北市,34,,良好,1.2,0.28,41,26,6,6.7,4.8,90,1,8.56,1.84,2017-01-01 11:00
陽明,臺北市,34,,良好,1.6,0.14,41,11,6,0.9,,,1,1.43,.5,2017-01-01 11:00
新竹,新竹市,31,,良好,2.7,0.32,37,34,18,14,1.2,323,2,18.69,5.08,2017-01-01 11:00
新店,新北市,0,,,1.4,0.22,43,,20,3.2,3.6,128,1,5.19,1.95,2017-01-01 11:00
新莊,新北市,33,,良好,1.6,0.26,40,21,3,6.6,5.7,69,1,9.41,2.84,2017-01-01 11:00
新港,嘉義縣,46,,良好,2.8,0.53,33,76,40,16,1.5,2.1,3,21.8,6.15,2017-01-01 11:00
新營,臺南市,54,懸浮微粒,普通,4.9,0.48,46,84,43,12,1.2,46,3,15.96,3.52,2017-01-01 11:00
楠梓,高雄市,84,懸浮微粒,普通,5,0.47,57,156,86,12,1.5,297,7,13.94,2.13,2017-01-01 11:00
萬里,新北市,31,,良好,9.1,0.18,37,34,12,10,4.7,106,1,15.47,5.09,2017-01-01 11:00
萬華,臺北市,29,,良好,1.3,0.26,34,24,10,14,2.8,97,1,18.56,4.98,2017-01-01 11:00
嘉義,嘉義市,51,懸浮微粒,普通,4.2,0.59,49,64,39,14,1.7,302,3,15.02,1.51,2017-01-01 11:00
彰化,彰化縣,54,懸浮微粒,普通,3.9,0.57,44,73,43,14,2,18,4,15.03,.99,2017-01-01 11:00
臺西,雲林縣,44,,良好,5.7,0.55,32,85,76,16,2.4,9.8,3,21.89,5.49,2017-01-01 11:00
臺東,臺東縣,28,,良好,1.1,0.27,32,30,4,3.9,2.8,66,1,5.62,1.73,2017-01-01 11:00
臺南,臺南市,58,懸浮微粒,普通,3.3,0.61,65,73,55,17,1.3,273,4,19.42,2.07,2017-01-01 11:00
鳳山,高雄市,90,懸浮微粒,普通,9.2,0.58,55,117,71,21,1.4,289,9,24.51,3.61,2017-01-01 11:00
潮州,屏東縣,66,懸浮微粒,普通,6.4,0.64,50,85,65,13,1.6,250,6,14.66,1.83,2017-01-01 11:00
線西,彰化縣,66,懸浮微粒,普通,7,0.72,30,112,61,26,2.5,314,5,32.52,7.01,2017-01-01 11:00
橋頭,高雄市,80,懸浮微粒,普通,5.2,0.5,55,115,78,12,1.3,294,8,13.86,2.23,2017-01-01 11:00
頭份,苗栗縣,35,,良好,3.2,0.36,30,39,24,14,1.6,352,2,18.72,4.42,2017-01-01 11:00
龍潭,桃園市,30,,良好,1.9,0.37,36,20,9,9,2.1,57,1,12.28,3.27,2017-01-01 11:00
豐原,臺中市,40,,良好,2.3,0.35,48,40,20,10,1.4,274,2,11.63,1.25,2017-01-01 11:00
關山,臺東縣,23,,良好,1.7,,27,13,7,4,1.4,61,1,6.7,2.69,2017-01-01 11:00
觀音,桃園市,36,,良好,2.3,0.21,43,22,13,6.6,3.4,55,2,8.07,1.45,2017-01-01 11:00
