SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,7.8,0.36,35,76,29,17,3.1,89,3,18.8,1.58,2017-01-01 17:00
三重,新北市,31,,良好,1.4,1,,31,8,32,,,1,80.32,47.96,2017-01-01 17:00
三義,苗栗縣,47,,良好,1.7,0.25,38,51,24,11,4,38,2,11.95,.94,2017-01-01 17:00
土城,新北市,30,,良好,0.4,0.29,36,13,5,7.7,1.8,10,1,8.93,1.21,2017-01-01 17:00
士林,臺北市,31,,良好,1.3,0.22,37,26,9,8.9,2.8,105,1,10.59,1.71,2017-01-01 17:00
大同,臺北市,36,,良好,1,0.73,,39,2,30,,,1,56.01,25.9,2017-01-01 17:00
大里,臺中市,58,懸浮微粒,普通,1.7,0.34,41,50,28,15,1.8,295,4,16.25,1.72,2017-01-01 17:00
大園,桃園市,33,,良好,7.5,0.19,40,42,17,12,4.1,305,1,13.43,1.69,2017-01-01 17:00
大寮,高雄市,0,,,2.5,0.67,11,85,53,17,0.8,309,,17.42,.65,2017-01-01 05:00
小港,高雄市,61,懸浮微粒,普通,7.8,0.36,67,54,48,17,2.8,272,5,19.42,2.48,2017-01-01 17:00
中山,臺北市,26,,良好,2,0.38,28,11,,18,2.9,119,1,23.96,5.84,2017-01-01 17:00
中壢,桃園市,27,,良好,4.5,0.57,31,39,9,21,0.9,51,1,27.19,6.39,2017-01-01 17:00
仁武,高雄市,72,懸浮微粒,普通,2.9,0.33,72,80,18,2.8,2,302,3,3.83,1.05,2017-01-01 17:00
斗六,雲林縣,62,懸浮微粒,普通,7.8,0.49,41,96,61,19,2.1,331,6,23.58,4.39,2017-01-01 17:00
冬山,宜蘭縣,27,,良好,0.4,0.17,33,29,10,11,2.5,157,1,12.93,1.93,2017-01-01 17:00
古亭,臺北市,30,,良好,1.1,0.25,36,20,15,10,2,83,2,12.59,2.41,2017-01-01 17:00
左營,高雄市,68,臭氧,普通,2.8,0.35,81,68,31,10,3,297,4,10.49,.5,2017-01-01 17:00
平鎮,桃園市,31,,良好,5.7,0.34,37,56,16,15,1.3,305,1,16.22,1.36,2017-01-01 17:00
永和,新北市,31,,良好,1.4,0.35,37,12,8,9.1,2.9,96,1,11.96,2.85,2017-01-01 17:00
安南,臺南市,72,懸浮微粒,普通,4.4,0.37,70,104,40,13,2.7,314,5,13.59,1,2017-01-01 17:00
朴子,嘉義縣,76,懸浮微粒,普通,2.7,0.24,54,115,46,8.3,2.6,310,5,9.3,1.04,2017-01-01 17:00
汐止,新北市,31,,良好,1,0.27,37,18,11,7.5,1.4,69,2,8.54,1.03,2017-01-01 17:00
竹山,南投縣,64,懸浮微粒,普通,5,0.41,66,108,64,14,2,287,6,13.67,.02,2017-01-01 17:00
