"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232007","290-BY","2017/07/27 06:58:54","新北市坪林區九芎林36-6號","121.698353333333","24.9201516666667","6502000","坪林區"
"232001","291-BY","2017/07/27 06:59:01","新北市坪林區桶盤嶼8-2號","121.70657","24.9562083333333","6502000","坪林區"
"232010","375-UM","2017/07/27 06:58:46","新北市坪林區水聳淒坑13號","121.720116666667","24.9302916666667","6502000","坪林區"
"232014","705-BZ","2017/07/27 06:58:52","新北市坪林區仁里11號","121.689528333333","24.9285416666667","6502000","坪林區"
"232018","758-BX","2017/07/27 06:58:41","新北市坪林區坪雙路一段142號","121.735413333333","24.95844","6502000","坪林區"
"244003","248-BX","2017/07/27 06:58:51","新北市林口區中山路570號","121.377655","25.083865","6501700","林口區"
"222006","289-BY","2017/07/27 06:58:44","新北市深坑區萬福路63巷8號","121.600585","25.0078233333333","6501800","深坑區"
"223006","022-BY","2017/07/27 06:58:54","新北市石碇區新興坑30號","121.647506666667","25.0186816666667","6501900","石碇區"
"223002","198-BX","2017/07/27 06:58:58","新北市石碇區員山子1-1號","121.65224","24.968275","6501900","石碇區"
"223003","205-TH","2017/07/27 06:58:54","新北市石碇區石碇東街147號","121.658916666667","24.9890433333333","6501900","石碇區"
"223007","406-TH","2017/07/27 06:58:56","新北市石碇區雙溪84-1號","121.661266666667","25.008905","6501900","石碇區"
"223001","592-UM","2017/07/27 06:58:52","新北市石碇區石碇西街15號","121.658975","24.99064","6501900","石碇區"
"223004","660-BX","2017/07/27 06:58:48","新北市石碇區碇坪路一段152號","121.660421666667","24.99112","6501900","石碇區"
"223007","661-BX","2017/07/27 06:58:55","新北市石碇區靜安路一段97號","121.660841666667","25.008655","6501900","石碇區"
"227007","282-VK","2017/07/27 06:59:04","新北市雙溪區新基里自強路5號","121.86636","25.0390366666667","6502500","雙溪區"
"252004","249-BX","2017/07/27 06:58:57","新北市三芝區中興街一段33號","121.497465","25.2580316666667","6502100","三芝區"
"252007","AAC-283","2017/07/27 06:58:47","新北市三芝區福德里埔尾1-2號","121.499626666667","25.2485816666667","6502100","三芝區"
"236009","165-UM","2017/07/27 06:59:00","新北市土城區永平街51號","121.427908333333","24.9591766666667","6501300","土城區"
"236003","339-SR","2017/07/27 06:58:53","新北市土城區永平街51號","121.42802","24.9591566666667","6501300","土城區"
