SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1.6,0.43,22,69,34,13,1.5,145,3,13.26,.67,2017-04-24 01:00
三重,新北市,54,懸浮微粒,普通,2.3,0.59,,53,8,28,,,2,40.83,12.94,2017-04-24 01:00
三義,苗栗縣,45,,良好,0.9,0.39,13,41,26,16,0.9,214,2,17.51,1.83,2017-04-24 01:00
土城,新北市,44,,良好,1.9,0.3,53,33,10,10,1.3,351,1,10.82,.86,2017-04-24 01:00
士林,臺北市,50,,良好,0.8,0.21,60,40,11,5.9,2.2,113,2,6.21,.27,2017-04-24 01:00
大同,臺北市,52,懸浮微粒,普通,1.8,0.48,,54,8,18,,,1,20.23,2.3,2017-04-24 01:00
大里,臺中市,56,懸浮微粒,普通,2,0.56,26,91,,16,1,161,,16.83,.9,2017-04-24 01:00
大園,桃園市,45,,良好,2.3,0.27,52,36,9,14,1.9,82,2,14.42,.72,2017-04-24 01:00
大寮,高雄市,50,,良好,4.6,0.53,22,52,29,14,1,57,3,15.54,1.13,2017-04-24 01:00
小港,高雄市,48,,良好,17,0.71,18,54,,27,1,61,3,27.79,.31,2017-04-24 01:00
中山,臺北市,43,,良好,0.6,0.32,52,33,14,11,1.9,116,2,12.21,.97,2017-04-24 01:00
中壢,桃園市,43,,良好,2,0.6,41,45,8,22,1.1,209,1,27.57,5.95,2017-04-24 01:00
仁武,高雄市,54,懸浮微粒,普通,2.7,0.52,27,62,18,15,1.1,59,2,15.53,.76,2017-04-24 01:00
斗六,雲林縣,60,懸浮微粒,普通,5.3,0.55,25,78,54,17,0.7,130,5,17.64,1.06,2017-04-24 01:00
冬山,宜蘭縣,41,,良好,1.2,0.18,36,39,15,4.6,0.6,162,2,5.88,1.28,2017-04-24 01:00
古亭,臺北市,44,,良好,2.2,0.26,53,24,10,10,1.8,94,2,11.57,1.08,2017-04-24 01:00
左營,高雄市,53,懸浮微粒,普通,2,0.78,15,59,31,23,0.9,6.6,3,23.51,.4,2017-04-24 01:00
