SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,臭氧,普通,4.1,0.37,71,62,24,8,2.6,313,2,8.86,.89,2017-04-23 13:00
三重,新北市,56,懸浮微粒,普通,8.7,1.2,,67,10,50,,,2,109.81,59.48,2017-04-23 13:00
三義,苗栗縣,44,,良好,1.2,0.28,52,41,17,5.7,3.6,57,2,7.17,1.52,2017-04-23 13:00
土城,新北市,52,臭氧,普通,1.2,0.34,63,37,11,8.2,2.2,357,2,9.65,1.48,2017-04-23 13:00
士林,臺北市,53,臭氧,普通,1.1,0.25,64,35,14,7.8,3.8,106,2,8.71,.93,2017-04-23 13:00
大同,臺北市,55,懸浮微粒,普通,6.6,0.5,,59,14,31,,,2,42.87,11.39,2017-04-23 13:00
大里,臺中市,48,,良好,1.8,0.45,58,21,,9.3,1.6,219,,10.4,1.09,2017-04-23 13:00
大園,桃園市,58,臭氧,普通,3.1,0.25,69,52,9,10,6.6,59,2,11.87,1.45,2017-04-23 13:00
大寮,高雄市,51,懸浮微粒,普通,6.1,0.44,47,48,21,16,1.6,177,3,17.74,2.18,2017-04-23 13:00
小港,高雄市,44,,良好,17,0.4,38,43,16,27,1.7,246,2,28.85,1.66,2017-04-23 13:00
中山,臺北市,42,,良好,4.6,0.41,50,40,14,21,2.7,100,2,25.86,5.13,2017-04-23 13:00
中壢,桃園市,50,,良好,1.4,0.74,46,55,17,27,1.6,256,2,38.45,11.25,2017-04-23 13:00
仁武,高雄市,43,,良好,3.1,0.61,42,34,17,21,0.6,140,2,23.14,2.57,2017-04-23 13:00
斗六,雲林縣,51,臭氧,普通,4,0.48,61,39,26,12,2.6,233,3,13.18,1.5,2017-04-23 13:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.4,0.2,61,56,23,8.6,1.3,286,2,10.05,1.48,2017-04-23 13:00
古亭,臺北市,51,臭氧,普通,1.9,0.28,61,34,19,11,4.1,82,2,13.37,2.32,2017-04-23 13:00
左營,高雄市,42,,良好,4.7,0.62,50,33,7,24,2,225,2,25.3,1.62,2017-04-23 13:00
平鎮,桃園市,52,懸浮微粒,普通,1.5,0.34,62,44,21,11,3.8,75,2,12.26,1.69,2017-04-23 13:00
永和,新北市,46,,良好,1.4,0.41,56,40,18,16,3.7,88,2,20.48,4.94,2017-04-23 13:00
安南,臺南市,46,,良好,3.9,0.64,37,48,37,19,1.6,182,3,21.81,2.88,2017-04-23 13:00
朴子,嘉義縣,57,臭氧,普通,2.8,0.4,69,58,28,9.2,2.2,212,3,12.09,2.86,2017-04-23 13:00
汐止,新北市,54,臭氧,普通,1.6,0.24,65,34,17,7.7,4.1,35,2,9.18,1.46,2017-04-23 13:00
竹山,南投縣,50,,良好,1.7,0.35,40,42,27,8.7,2.1,159,3,10.34,1.68,2017-04-23 13:00
竹東,新竹縣,48,,良好,1.9,0.3,44,44,13,9.8,1.2,49,2,11.47,1.69,2017-04-23 13:00
西屯,臺中市,63,臭氧,普通,2.1,0.27,75,40,18,8.3,0.8,296,2,9.8,1.48,2017-04-23 13:00
沙鹿,臺中市,62,臭氧,普通,1.7,0.33,74,51,29,9.7,4,324,2,10.78,1.05,2017-04-23 13:00
宜蘭,宜蘭縣,53,臭氧,普通,1.5,0.26,64,56,19,4,0.6,342,2,4.73,.72,2017-04-23 13:00
忠明,臺中市,60,臭氧,普通,1.7,0.44,71,24,20,11,2.4,177,2,12.47,1.63,2017-04-23 13:00
松山,臺北市,48,,良好,2,0.29,58,31,19,13,3,58,2,14.29,1.49,2017-04-23 13:00
板橋,新北市,48,,良好,3,0.38,58,42,14,15,3.8,64,2,17.14,2.4,2017-04-23 13:00
林口,新北市,54,懸浮微粒,普通,3.1,0.24,64,56,20,8,4.1,73,2,10.41,2.37,2017-04-23 13:00
林園,高雄市,40,,良好,5.7,0.31,48,17,10,14,1.4,221,2,15.48,1.7,2017-04-23 13:00
花蓮,花蓮縣,46,,良好,1.6,0.35,55,51,22,9.5,1.3,40,2,10.49,.98,2017-04-23 13:00
金門,金門縣,75,懸浮微粒,普通,2.6,0.3,83,82,36,7.8,4.2,78,4,8.54,.77,2017-04-23 13:00
前金,高雄市,42,,良好,12,0.45,43,40,28,26,1.2,209,2,28.58,2.96,2017-04-23 13:00
前鎮,高雄市,42,,良好,9.2,0.44,47,43,23,21,1.7,151,3,22.5,1.92,2017-04-23 13:00
南投,南投縣,49,,良好,0.2,0.43,42,46,33,8.9,1.9,151,3,9.84,.99,2017-04-23 13:00
屏東,屏東縣,50,,良好,6.6,0.69,43,49,28,19,0.7,287,3,21.33,2.25,2017-04-23 13:00
恆春,屏東縣,57,臭氧,普通,1.2,0.19,69,19,7,2,8.9,33,1,3.54,1.5,2017-04-23 13:00
美濃,高雄市,41,,良好,1.9,0.4,40,33,28,9.4,0.5,353,3,11.38,1.95,2017-04-23 13:00
苗栗,苗栗縣,53,懸浮微粒,普通,1.7,0.31,62,53,18,8.2,4.1,66,2,10.02,1.78,2017-04-23 13:00
埔里,南投縣,35,,良好,1.6,0.31,42,21,9,5.7,2.9,181,1,6.68,.96,2017-04-23 13:00
桃園,桃園市,52,臭氧,普通,2.2,0.33,62,45,10,11,3.3,99,1,12.57,1.88,2017-04-23 13:00
馬公,澎湖縣,63,臭氧,普通,1.5,0.23,76,51,17,3.6,5.2,77,2,5.07,1.44,2017-04-23 13:00
馬祖,連江縣,64,臭氧,普通,3,0.26,76,77,25,5.4,3.5,40,2,6.24,.81,2017-04-23 13:00
基隆,基隆市,56,臭氧,普通,2.2,0.23,67,14,6,4.9,2.2,77,2,6.2,1.26,2017-04-23 13:00
崙背,雲林縣,58,臭氧,普通,2.8,0.35,70,52,38,6.3,1.9,276,3,7.65,1.31,2017-04-23 13:00
淡水,新北市,48,,良好,2,0.22,58,41,15,4.1,,,2,4.52,.46,2017-04-23 13:00
麥寮,雲林縣,61,臭氧,普通,4.1,0.37,73,69,34,7.3,3.3,40,3,9.23,1.88,2017-04-23 13:00
善化,臺南市,45,,良好,3.4,0.38,39,42,23,11,2.5,225,3,12.2,1.29,2017-04-23 13:00
復興,高雄市,37,,良好,9,1.32,44,35,19,23,0.6,215,3,25.36,1.89,2017-04-23 13:00
湖口,新竹縣,57,臭氧,普通,2.3,0.26,68,48,17,5.2,6.9,58,2,7.09,1.87,2017-04-23 13:00
菜寮,新北市,48,,良好,7.7,0.34,58,35,11,13,4.2,84,2,15.93,2.7,2017-04-23 13:00
陽明,臺北市,57,臭氧,普通,1.7,0.17,68,22,12,2.7,,,,3.3,.59,2017-04-23 13:00
新竹,新竹市,54,懸浮微粒,普通,1.6,0.35,62,54,11,7.6,3.7,76,2,9.64,2.07,2017-04-23 13:00
新店,新北市,52,臭氧,普通,1.6,0.29,63,40,15,7.5,2.8,98,2,8.51,1.05,2017-04-23 13:00
新莊,新北市,54,臭氧,普通,3,0.3,65,41,8,10,4.7,86,1,13.05,3,2017-04-23 13:00
新港,嘉義縣,50,,良好,2.9,0.4,60,48,29,8.4,2.3,156,3,9.22,.8,2017-04-23 13:00
新營,臺南市,54,懸浮微粒,普通,4.6,0.49,41,63,22,12,1.8,173,3,14.63,2.22,2017-04-23 13:00
楠梓,高雄市,54,懸浮微粒,普通,7.3,0.61,35,55,23,25,1,247,3,28.97,3.55,2017-04-23 13:00
萬里,新北市,61,臭氧,普通,1.9,0.18,74,56,17,3.7,6.3,18,2,4.8,1.12,2017-04-23 13:00
萬華,臺北市,45,,良好,2.3,0.35,54,36,7,19,4,98,2,22.1,3.09,2017-04-23 13:00
嘉義,嘉義市,54,懸浮微粒,普通,5,0.43,43,54,24,10,3.5,230,4,11.05,.88,2017-04-23 13:00
彰化,彰化縣,60,臭氧,普通,4.3,0.47,73,50,38,9.7,2.1,277,3,12.37,2.65,2017-04-23 13:00
臺西,雲林縣,53,臭氧,普通,10,0.3,64,52,28,19,4.9,330,3,20.85,2.21,2017-04-23 13:00
臺東,臺東縣,38,,良好,0.9,0.34,45,22,8,6.5,3.2,293,1,8.78,2.33,2017-04-23 13:00
臺南,臺南市,37,,良好,3.9,0.61,33,41,29,20,1.5,212,2,23.5,3.16,2017-04-23 13:00
鳳山,高雄市,52,懸浮微粒,普通,5.6,0.78,34,50,31,26,0.8,255,3,28.74,2.98,2017-04-23 13:00
潮州,屏東縣,60,懸浮微粒,普通,7.7,0.65,52,69,40,16,1.2,253,4,18.04,2.32,2017-04-23 13:00
線西,彰化縣,58,臭氧,普通,6.7,0.41,69,72,28,15,3.1,37,2,17.32,2.42,2017-04-23 13:00
橋頭,高雄市,53,懸浮微粒,普通,5.1,0.55,36,53,30,23,1.5,145,3,25.47,2.54,2017-04-23 13:00
頭份,苗栗縣,59,懸浮微粒,普通,1.2,0.27,60,63,21,7.9,3.4,85,3,8.79,.93,2017-04-23 13:00
龍潭,桃園市,56,懸浮微粒,普通,1.8,0.33,56,62,24,9.6,4.8,65,2,10.94,1.35,2017-04-23 13:00
豐原,臺中市,53,臭氧,普通,3.1,0.39,63,21,11,8.5,2.8,202,2,9.94,1.41,2017-04-23 13:00
關山,臺東縣,41,,良好,1.1,,49,25,10,4,1.5,59,1,5.87,1.83,2017-04-23 13:00
觀音,桃園市,61,臭氧,普通,4.1,0.28,73,59,21,8.4,7,85,2,9.16,.81,2017-04-23 13:00
