SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,2,,22,37,1,2.2,5.9,192,1,3.58,1.43,2017-08-01 08:00
三重,新北市,35,,良好,3.7,2.31,,34,9,28,,,1,134.79,106.4,2017-08-01 08:00
三義,苗栗縣,18,,良好,1.3,0.12,21,9,3,2,4.8,192,1,2.34,.33,2017-08-01 08:00
土城,新北市,35,,良好,9,0.89,10,46,15,30,0.9,236,1,55.62,26.11,2017-08-01 08:00
士林,臺北市,26,,良好,3.8,0.66,11,31,6,21,1.2,237,1,36.98,16.12,2017-08-01 08:00
大同,臺北市,0,,,,2.72,,,,,,,,,,2017-08-01 08:00
大里,臺中市,19,,良好,3.9,1.01,5.8,18,10,17,1.3,233,1,31.71,14.52,2017-08-01 08:00
大園,桃園市,35,,良好,7.5,0.44,18,37,30,19,1.4,37,2,29.02,10,2017-08-01 08:00
大寮,高雄市,30,,良好,1.7,0.23,15,41,9,8.5,3,172,1,11.06,2.53,2017-08-01 08:00
小港,高雄市,56,懸浮微粒,普通,14,0.2,17,61,22,13,3,186,2,16.5,3.63,2017-08-01 08:00
中山,臺北市,22,,良好,3.3,0.99,8.1,25,18,21,0.6,131,1,44.97,24.41,2017-08-01 08:00
中壢,桃園市,36,,良好,3.7,2.7,6.1,37,5,25,1.3,200,1,96.35,71.15,2017-08-01 08:00
仁武,高雄市,0,,,2.9,0.41,16,,3,11,1.8,108,1,12.9,2.4,2017-08-01 08:00
斗六,雲林縣,21,,良好,1.3,0.3,17,12,9,4.6,2.1,219,1,7.35,2.72,2017-08-01 08:00
冬山,宜蘭縣,48,,良好,3.1,0.55,4.6,57,11,13,1.4,323,1,24.97,12.28,2017-08-01 07:00
古亭,臺北市,18,,良好,1.9,0.65,9.9,17,4,16,1.7,172,1,33.72,17.95,2017-08-01 08:00
左營,高雄市,0,,,,,,,,,1.7,95,,,,2017-08-01 08:00
平鎮,桃園市,28,,良好,4.7,0.63,11,23,15,21,1.5,135,1,37.19,16.14,2017-08-01 08:00
永和,新北市,25,,良好,2.3,1.26,8.7,26,6,16,0.9,163,1,47.51,31.67,2017-08-01 08:00
安南,臺南市,0,,,,,9.1,,,,2.5,9.5,,,,2017-07-31 02:00
朴子,嘉義縣,29,,良好,1.7,0.2,20,25,6,4.3,4.3,171,2,6.45,2.18,2017-08-01 08:00
汐止,新北市,31,,良好,3.2,0.83,7.3,34,14,22,0.8,358,2,49.59,27.26,2017-08-01 08:00
竹山,南投縣,30,,良好,2.4,0.38,5.9,37,11,9.1,0.9,306,1,13.59,4.5,2017-08-01 08:00
