SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2.1,0.13,24,24,12,1.7,5.8,198,1,3.06,1.39,2017-08-01 10:00
三重,新北市,36,,良好,,,,,,,,,1,,,2017-08-01 10:00
三義,苗栗縣,22,,良好,1.5,0.2,27,19,6,4.1,6.8,192,1,4.66,.54,2017-08-01 10:00
土城,新北市,41,,良好,5.2,0.34,36,42,15,13,1.3,154,2,16.42,3.85,2017-08-01 10:00
士林,臺北市,33,,良好,5.4,0.56,39,30,16,20,1.1,342,1,25.47,5.01,2017-08-01 10:00
大同,臺北市,0,,,4.8,1.78,,49,11,48,,,,98.34,49.92,2017-08-01 10:00
大里,臺中市,19,,良好,2.5,0.28,18,17,15,10,5.3,203,1,12.35,2.01,2017-08-01 10:00
大園,桃園市,36,,良好,7.4,0.33,36,35,30,17,1,38,3,19.88,3.21,2017-08-01 10:00
大寮,高雄市,40,,良好,2.4,0.14,20,51,17,,3.1,192,2,,,2017-08-01 10:00
小港,高雄市,55,懸浮微粒,普通,7.4,0.2,16,50,22,,2.9,180,2,,,2017-08-01 10:00
中山,臺北市,25,,良好,3.5,1.21,12,34,11,41,0.6,31,1,64.53,23.91,2017-08-01 10:00
中壢,桃園市,36,,良好,5.3,2.02,16,39,5,,0.8,191,1,,,2017-08-01 10:00
仁武,高雄市,0,,,4.8,0.27,17,,13,14,3.2,193,1,20.57,6.17,2017-08-01 10:00
斗六,雲林縣,20,,良好,1.9,0.27,16,17,13,7.8,2.1,198,1,10.9,3.14,2017-08-01 10:00
冬山,宜蘭縣,0,,,10,0.7,15,65,17,29,1.7,107,,48.7,19.54,2017-08-01 10:00
古亭,臺北市,28,,良好,3.4,0.6,33,29,13,21,1.5,321,1,27.24,6.2,2017-08-01 10:00
左營,高雄市,0,,,,0.28,,,,,3.1,192,,,,2017-08-01 10:00
平鎮,桃園市,30,,良好,4.7,0.38,36,33,17,13,1,169,1,15.97,3.08,2017-08-01 10:00
永和,新北市,27,,良好,4.6,1.48,22,35,11,31,1,46,1,54.19,23.53,2017-08-01 10:00
安南,臺南市,0,,,,,9.1,,,,2.5,9.5,,,,2017-07-31 02:00
朴子,嘉義縣,32,,良好,1.7,0.25,18,37,4,8.7,2.3,168,1,12.12,3.41,2017-08-01 10:00
汐止,新北市,0,,,3.2,0.83,7.3,34,14,22,0.8,358,,49.59,27.26,2017-08-01 08:00
竹山,南投縣,34,,良好,2.7,0.51,17,39,16,10,1.9,271,1,14.16,4.05,2017-08-01 10:00
竹東,新竹縣,23,,良好,0.3,0.22,21,17,16,8.2,1.1,208,1,10.73,2.58,2017-08-01 10:00
西屯,臺中市,24,,良好,1.8,0.17,23,25,11,7.3,4.7,188,1,9.5,2.16,2017-08-01 10:00
沙鹿,臺中市,19,,良好,1.7,0.23,23,22,10,5,4.1,188,1,7.59,2.58,2017-08-01 10:00
宜蘭,宜蘭縣,34,,良好,3,0.27,34,34,12,4.9,1.5,169,2,6.58,1.7,2017-08-01 10:00
忠明,臺中市,15,,良好,2.1,0.3,18,20,9,11,3.2,191,1,15.64,4.45,2017-08-01 10:00
松山,臺北市,21,,良好,4.3,0.69,25,22,13,31,1.5,18,1,41.49,10.28,2017-08-01 10:00
板橋,新北市,37,,良好,4.8,0.56,36,41,14,17,1.1,13,1,21.33,4.32,2017-08-01 10:00
林口,新北市,33,,良好,2,0.56,34,39,15,16,1.3,286,2,20.7,4.44,2017-08-01 10:00
林園,高雄市,38,,良好,2.8,0.16,24,47,9,,2.7,186,1,,,2017-08-01 10:00
花蓮,花蓮縣,30,,良好,2.3,0.25,24,40,13,8.4,1.8,27,1,12.04,3.67,2017-08-01 10:00
金門,金門縣,40,,良好,2.3,0.19,41,33,9,8.7,3.1,257,1,9.36,.64,2017-08-01 10:00
前金,高雄市,41,,良好,7.5,0.25,15,54,22,13,1.9,194,2,19.43,6.01,2017-08-01 10:00
前鎮,高雄市,43,,良好,12,0.15,13,52,18,15,2.8,159,2,19.68,5.15,2017-08-01 10:00
南投,南投縣,28,,良好,2.7,0.32,15,31,8,5.9,3.8,196,1,9.42,3.57,2017-08-01 10:00
屏東,屏東縣,24,,良好,2.7,0.42,18,34,2,10,2.4,138,1,13.24,2.85,2017-08-01 10:00
恆春,屏東縣,0,,,1.3,0.08,27,,15,2,6.7,246,2,3.02,1.05,2017-08-01 10:00
美濃,高雄市,14,,良好,1.6,0.16,17,,,1.7,1.5,124,2,2.47,.79,2017-08-01 10:00
苗栗,苗栗縣,24,,良好,1.7,0.31,22,24,12,7.5,3.3,201,1,10.17,2.63,2017-08-01 10:00
埔里,南投縣,21,,良好,2.4,0.41,13,24,12,10,0.9,51,1,15.57,5.35,2017-08-01 10:00
桃園,桃園市,44,,良好,11,0.52,34,49,14,21,1,257,2,25.59,4.31,2017-08-01 10:00
馬公,澎湖縣,0,,,2.2,0.08,24,9,1,1.5,1.4,208,,3.66,2.14,2017-07-30 21:00
馬祖,連江縣,0,,,,,2.2,,,0.8,,,,.87,.06,2017-07-30 08:00
基隆,基隆市,24,,良好,11,0.22,28,28,18,12,0.9,176,2,15.26,3.3,2017-08-01 10:00
崙背,雲林縣,20,,良好,1.5,0.12,22,18,5,2.9,4.4,169,1,3.87,.94,2017-08-01 10:00
淡水,新北市,31,,良好,3.7,0.57,26,26,16,18,1.5,170,2,22.95,4.53,2017-08-01 10:00
麥寮,雲林縣,28,,良好,1.2,0.27,19,19,8,5.1,4,172,1,9.1,4,2017-08-01 10:00
善化,臺南市,23,,良好,1.5,0.19,15,17,6,9.6,2.3,107,1,12.01,2.4,2017-08-01 10:00
復興,高雄市,42,,良好,11,0.31,11,56,15,,1,188,1,,,2017-08-01 10:00
湖口,新竹縣,29,,良好,5.1,0.26,23,28,14,14,3.4,219,2,18.98,5.37,2017-08-01 10:00
菜寮,新北市,30,,良好,2.3,0.93,36,34,11,30,0.6,206,1,35.64,5.8,2017-08-01 10:00
陽明,臺北市,28,,良好,2.9,0.18,33,21,15,0.5,,,1,2.42,1.93,2017-08-01 10:00
新竹,新竹市,20,,良好,2.4,0.45,18,22,8,13,2.5,242,1,18.04,5.03,2017-08-01 10:00
新店,新北市,26,,良好,3.5,0.31,32,22,18,12,1.7,55,1,16.86,4.96,2017-08-01 10:00
新莊,新北市,46,,良好,4.7,0.71,56,45,14,21,1.1,36,1,24.89,3.78,2017-08-01 10:00
新港,嘉義縣,22,,良好,1.5,0.17,,21,6,3.5,3.9,150,1,5.4,1.91,2017-08-01 10:00
新營,臺南市,24,,良好,1.4,0.22,17,22,9,6.4,1.3,194,1,8.47,2.07,2017-08-01 10:00
