SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,78,懸浮微粒,普通,1.9,0.29,49,81,41,4.9,0.8,82,5,5.85,.91,2017-03-13 01:00
三重,新北市,60,懸浮微粒,普通,2.6,1.12,,60,37,43,,,3,73.56,30.22,2017-03-13 01:00
三義,苗栗縣,73,懸浮微粒,普通,2.5,0.49,24,111,63,16,2.1,196,6,15.99,.26,2017-03-13 01:00
土城,新北市,54,懸浮微粒,普通,0.6,0.51,22,52,33,17,0.6,166,3,18.49,1.17,2017-03-13 01:00
士林,臺北市,42,,良好,1.5,0.62,21,39,19,21,0.4,317,2,22.21,1.47,2017-03-13 01:00
大同,臺北市,58,懸浮微粒,普通,3.7,1.48,,56,37,43,,,4,54.61,11.84,2017-03-13 01:00
大里,臺中市,98,懸浮微粒,普通,3.3,0.53,30,163,75,17,0.7,292,9,17.72,.89,2017-03-13 01:00
大園,桃園市,66,懸浮微粒,普通,1.6,0.34,42,96,39,6.8,2,183,3,7.44,.65,2017-03-13 01:00
大寮,高雄市,60,懸浮微粒,普通,2.7,0.49,30,89,32,16,1.4,317,3,17.37,1.3,2017-03-13 01:00
小港,高雄市,56,懸浮微粒,普通,4.1,0.55,32,88,58,25,1.5,26,4,26.46,1.1,2017-03-13 01:00
中山,臺北市,54,懸浮微粒,普通,1.9,1,8.3,49,30,38,0.9,242,3,43.12,5.54,2017-03-13 01:00
中壢,桃園市,43,,良好,1.8,0.86,23,33,,24,0.7,198,3,31.22,7.42,2017-03-13 01:00
仁武,高雄市,68,懸浮微粒,普通,2.2,0.44,36,113,47,19,1.4,326,5,19.26,.71,2017-03-13 01:00
斗六,雲林縣,71,懸浮微粒,普通,2.1,0.49,32,112,74,11,1,73,9,12.19,.89,2017-03-13 01:00
冬山,宜蘭縣,27,,良好,1.3,0.27,21,26,4,5.2,0.7,257,1,6.75,1.53,2017-03-13 01:00
古亭,臺北市,87,懸浮微粒,普通,2.1,0.73,19,124,40,26,1.1,251,4,27.22,1.49,2017-03-13 01:00
左營,高雄市,71,懸浮微粒,普通,2.2,0.46,42,109,54,12,0.9,26,5,12.04,.33,2017-03-13 01:00
平鎮,桃園市,58,懸浮微粒,普通,1.3,0.43,28,80,30,16,0.9,223,3,17.42,.93,2017-03-13 01:00
永和,新北市,54,懸浮微粒,普通,2.9,1.11,16,59,36,31,0.6,273,4,39.54,8.33,2017-03-13 00:00
安南,臺南市,76,懸浮微粒,普通,2.5,0.51,20,109,66,20,1.5,308,7,21.52,1.84,2017-03-13 01:00
朴子,嘉義縣,84,懸浮微粒,普通,1.2,0.33,36,130,59,5.8,0.7,63,6,7.35,1.6,2017-03-13 01:00
汐止,新北市,60,懸浮微粒,普通,2,0.67,20,77,46,21,1.6,250,4,23.12,2.09,2017-03-13 00:00
竹山,南投縣,66,懸浮微粒,普通,1.7,0.44,16,74,52,14,0.9,300,7,14.88,1.02,2017-03-13 01:00
竹東,新竹縣,56,懸浮微粒,普通,0.9,0.35,31,75,38,6,0.7,115,3,7.39,1.38,2017-03-13 01:00
西屯,臺中市,86,懸浮微粒,普通,1.9,0.61,17,126,79,28,0.7,165,9,29.03,1.44,2017-03-13 01:00
沙鹿,臺中市,80,懸浮微粒,普通,2.2,0.5,38,112,52,14,1.5,145,6,15.49,1.25,2017-03-13 01:00
宜蘭,宜蘭縣,35,,良好,1.7,0.51,9.9,37,16,14,0.5,355,2,14.41,.77,2017-03-13 01:00
忠明,臺中市,86,懸浮微粒,普通,3.1,0.64,23,127,76,21,1.1,142,9,22.37,1.3,2017-03-13 01:00
松山,臺北市,52,懸浮微粒,普通,2.9,0.81,16,48,32,31,0.9,260,3,33.77,2.77,2017-03-13 01:00
