SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,82,懸浮微粒,普通,3.5,0.32,52,122,49,7.1,1.3,312,5,7.92,.81,2017-03-12 23:00
三重,新北市,64,懸浮微粒,普通,3,1.49,,72,32,44,,,3,92.37,48.01,2017-03-12 23:00
三義,苗栗縣,68,懸浮微粒,普通,2,0.5,24,109,60,13,1.9,238,5,14.03,.93,2017-03-12 23:00
土城,新北市,58,懸浮微粒,普通,2.2,0.53,28,52,32,22,0.4,321,3,22.71,1.15,2017-03-12 23:00
士林,臺北市,47,,良好,1.5,0.46,36,39,8,14,0.4,58,3,15.79,1.46,2017-03-12 23:00
大同,臺北市,61,懸浮微粒,普通,4.4,2.05,,71,38,53,,,4,129.93,77.07,2017-03-12 23:00
大里,臺中市,89,懸浮微粒,普通,2.2,0.64,27,161,73,22,1.5,232,8,23.7,1.29,2017-03-12 23:00
大園,桃園市,63,懸浮微粒,普通,2,0.32,50,86,24,7.8,1.6,201,3,8.77,1,2017-03-12 23:00
大寮,高雄市,55,懸浮微粒,普通,4.3,0.47,31,80,30,20,0.8,45,2,21.46,1.49,2017-03-12 23:00
小港,高雄市,50,,良好,4.4,0.6,32,69,48,29,1.3,46,3,29.86,.83,2017-03-12 23:00
中山,臺北市,58,懸浮微粒,普通,2.6,0.85,18,58,33,34,0.8,260,3,38.79,4.39,2017-03-12 23:00
中壢,桃園市,52,懸浮微粒,普通,3,1.19,22,28,21,33,0.6,198,3,48.08,15.44,2017-03-12 23:00
仁武,高雄市,62,懸浮微粒,普通,2.3,0.48,39,84,54,21,1.7,326,4,21.9,.72,2017-03-12 23:00
斗六,雲林縣,72,懸浮微粒,普通,1.6,0.43,39,83,59,12,1.1,46,9,12.47,.87,2017-03-12 23:00
冬山,宜蘭縣,28,,良好,1.2,0.32,24,30,13,6.1,0.6,185,2,7.67,1.54,2017-03-12 23:00
古亭,臺北市,87,懸浮微粒,普通,2.5,0.78,22,124,41,30,0.6,96,4,32.88,2.62,2017-03-12 23:00
左營,高雄市,64,懸浮微粒,普通,2.7,0.6,37,111,46,20,1.1,34,4,19.58,.06,2017-03-12 23:00
平鎮,桃園市,58,懸浮微粒,普通,1.3,0.44,36,53,27,15,1.3,224,3,16.5,1.35,2017-03-12 23:00
永和,新北市,56,懸浮微粒,普通,3,1.01,20,54,36,31,1,78,4,36.86,6.26,2017-03-12 23:00
安南,臺南市,74,懸浮微粒,普通,3.3,0.59,26,108,53,22,0.6,77,6,23.98,2.41,2017-03-12 23:00
朴子,嘉義縣,81,懸浮微粒,普通,1.5,0.34,38,128,51,8.5,1.8,355,6,10.07,1.58,2017-03-12 23:00
