SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,4.1,0.33,73,123,34,7.4,3.4,308,3,8.46,1.05,2017-03-12 13:00
三重,新北市,53,懸浮微粒,普通,2.4,1.38,,53,18,42,,,2,75.6,33.22,2017-03-12 13:00
三義,苗栗縣,57,臭氧,普通,2.5,0.4,68,67,38,8,2.4,184,3,9.05,1.04,2017-03-12 13:00
土城,新北市,60,臭氧,普通,1.2,0.42,72,36,33,8.6,1.7,175,3,10.14,1.5,2017-03-12 13:00
士林,臺北市,57,臭氧,普通,1.8,0.45,69,36,16,11,1.7,170,2,12.75,1.97,2017-03-12 13:00
大同,臺北市,49,,良好,3.1,1.47,,52,25,43,,,3,59.63,16.4,2017-03-12 13:00
大里,臺中市,69,臭氧,普通,3,0.48,83,102,58,12,2.9,264,5,13.41,1.28,2017-03-12 13:00
大園,桃園市,48,,良好,6.2,0.31,53,55,14,13,3.4,306,2,15.3,2.33,2017-03-12 13:00
大寮,高雄市,64,懸浮微粒,普通,1.6,0.25,52,34,15,5.4,3.4,212,3,6.6,1.23,2017-03-12 13:00
小港,高雄市,66,懸浮微粒,普通,8.8,0.3,53,48,19,18,3.2,248,5,20.98,3.05,2017-03-12 13:00
中山,臺北市,55,臭氧,普通,1.6,0.61,66,31,,17,1.2,82,,20.78,3.29,2017-03-12 13:00
中壢,桃園市,37,,良好,2.7,1.02,40,49,37,29,1.2,101,,47.65,19.04,2017-03-12 13:00
仁武,高雄市,68,懸浮微粒,普通,5.1,0.42,70,65,42,14,4,252,7,16.03,1.95,2017-03-12 13:00
斗六,雲林縣,68,臭氧,普通,3.4,0.44,81,73,57,8.1,1.9,228,6,9.34,1.26,2017-03-12 13:00
冬山,宜蘭縣,33,,良好,2,0.33,40,29,9,13,1.9,161,1,16.12,3.37,2017-03-12 13:00
古亭,臺北市,68,懸浮微粒,普通,1.5,0.46,64,124,24,14,2.8,102,2,16.18,2.2,2017-03-12 13:00
左營,高雄市,66,懸浮微粒,普通,3.2,0.37,67,67,25,6.3,3.8,223,5,6.97,.67,2017-03-12 13:00
平鎮,桃園市,48,,良好,2,0.39,53,58,31,12,1.7,294,2,13.82,1.78,2017-03-12 13:00
永和,新北市,48,,良好,2.5,0.85,58,38,28,24,2.4,104,2,32.37,8.62,2017-03-12 13:00
安南,臺南市,66,懸浮微粒,普通,5.7,0.42,76,85,53,12,5.4,255,6,14.31,2.31,2017-03-12 13:00
朴子,嘉義縣,67,臭氧,普通,2.6,0.42,81,88,51,6.4,3,251,5,8.53,2.12,2017-03-12 13:00
汐止,新北市,41,,良好,0.6,0.39,49,27,24,9.5,2.1,221,2,12.3,2.82,2017-03-12 13:00
竹山,南投縣,65,臭氧,普通,3.3,0.39,78,73,53,8.5,1.9,230,6,9.15,.64,2017-03-12 13:00
竹東,新竹縣,47,,良好,1.7,0.45,33,59,33,12,1.5,246,3,14.82,2.75,2017-03-12 13:00
西屯,臺中市,62,臭氧,普通,2.6,0.39,74,83,48,9.7,2.2,279,5,11.44,1.77,2017-03-12 13:00
沙鹿,臺中市,57,懸浮微粒,普通,2.3,0.37,64,83,30,8.7,3.7,327,3,10.26,1.6,2017-03-12 13:00
宜蘭,宜蘭縣,40,,良好,1.8,0.28,48,33,8,7.1,2.3,128,1,8.64,1.56,2017-03-12 13:00
忠明,臺中市,68,臭氧,普通,2.9,0.48,82,71,62,10,2.2,278,5,11.73,1.54,2017-03-12 13:00
松山,臺北市,46,,良好,1.5,0.38,56,24,,10,1.7,59,2,12.69,2.66,2017-03-12 13:00
板橋,新北市,61,臭氧,普通,3,0.54,74,58,31,13,1.3,48,3,15.07,1.86,2017-03-12 13:00
林口,新北市,57,臭氧,普通,1.8,0.43,68,75,53,10,2.4,292,3,12.6,2.14,2017-03-12 13:00
林園,高雄市,50,,良好,1.4,0.16,54,,21,3.9,2.8,237,5,4.53,.66,2017-03-12 13:00
花蓮,花蓮縣,43,,良好,1.1,0.26,51,25,2,4.8,2.8,199,1,6.57,1.79,2017-03-12 13:00
金門,金門縣,52,懸浮微粒,普通,4.7,0.34,42,60,35,12,1.7,265,3,14.81,2.63,2017-03-12 13:00
前金,高雄市,64,懸浮微粒,普通,5.1,0.38,75,82,40,8.9,4.1,244,5,9.99,1.06,2017-03-12 13:00
前鎮,高雄市,62,懸浮微粒,普通,7.9,0.36,61,67,39,16,2,262,6,18.16,2.5,2017-03-12 13:00
南投,南投縣,64,懸浮微粒,普通,1.4,0.42,69,70,57,7.5,2.5,236,6,8.79,1.32,2017-03-12 13:00
屏東,屏東縣,72,臭氧,普通,12,0.71,87,77,65,14,3.5,246,6,15.19,1.21,2017-03-12 13:00
恆春,屏東縣,47,,良好,0.7,0.17,57,27,9,1,5.4,61,1,2.33,1.36,2017-03-12 13:00
美濃,高雄市,66,臭氧,普通,3,0.44,79,61,37,,1.4,254,4,,,2017-03-12 13:00
苗栗,苗栗縣,59,懸浮微粒,普通,1.7,0.36,51,80,28,9.2,1.8,309,3,10.89,1.72,2017-03-12 13:00
埔里,南投縣,54,懸浮微粒,普通,1.7,0.35,61,48,35,5.9,2.6,273,5,6.72,.87,2017-03-12 13:00
桃園,桃園市,52,臭氧,普通,2.7,0.57,63,43,35,15,1.1,289,3,17.46,2.12,2017-03-12 13:00
馬公,澎湖縣,51,懸浮微粒,普通,0.2,0.29,52,57,30,3,4,308,3,4.24,1.26,2017-03-12 13:00
馬祖,連江縣,32,,良好,2.4,0.36,39,26,11,9.5,2,74,2,11.13,1.62,2017-03-12 13:00
基隆,基隆市,44,,良好,1,0.28,52,8,4,3.3,3.2,105,1,4.87,1.61,2017-03-12 13:00
崙背,雲林縣,60,臭氧,普通,2.7,0.3,72,73,52,6.3,2.9,283,6,7.9,1.56,2017-03-12 13:00
淡水,新北市,40,,良好,4.8,0.26,44,49,18,9.2,,,2,10.72,1.55,2017-03-12 13:00
麥寮,雲林縣,68,懸浮微粒,普通,1.9,0.31,65,103,42,,3.6,296,5,,,2017-03-12 13:00
善化,臺南市,64,臭氧,普通,4.5,0.58,76,87,51,10,6,255,4,12.34,1.97,2017-03-12 13:00
復興,高雄市,59,懸浮微粒,普通,7.4,0.4,65,53,33,16,1.4,240,5,18.36,1.92,2017-03-12 13:00
湖口,新竹縣,47,,良好,2.6,0.27,56,52,23,6.9,1.7,325,2,7.41,.48,2017-03-12 13:00
菜寮,新北市,61,臭氧,普通,1.6,0.53,73,39,24,10,2,181,2,12.22,1.82,2017-03-12 13:00
陽明,臺北市,54,臭氧,普通,1.8,0.34,65,18,12,3.1,,,1,3.81,.75,2017-03-12 13:00
新竹,新竹市,49,,良好,2.4,0.41,46,55,18,12,1.4,301,2,13.21,1.34,2017-03-12 13:00
新店,新北市,50,,良好,1.3,0.38,60,24,18,8,3.2,119,2,10.04,2.03,2017-03-12 13:00
新莊,新北市,60,臭氧,普通,2.6,0.45,72,42,27,8.8,1.3,263,2,9.71,.96,2017-03-12 13:00
新港,嘉義縣,69,懸浮微粒,普通,2.6,0.35,71,87,50,10,3.2,252,5,12.85,2.78,2017-03-12 13:00
新營,臺南市,0,,,1.8,0.36,58,85,21,10,3.1,346,,11,1.04,2017-03-11 17:00
楠梓,高雄市,76,懸浮微粒,普通,3.1,0.39,72,85,34,6.1,4.4,264,6,7.74,1.6,2017-03-12 13:00
萬里,新北市,49,,良好,3.3,0.27,59,39,14,7.5,3.6,19,2,9.78,2.24,2017-03-12 13:00
萬華,臺北市,60,臭氧,普通,2.4,0.58,72,40,24,13,1.4,120,2,15.79,2.59,2017-03-12 13:00
嘉義,嘉義市,63,臭氧,普通,2.7,0.35,76,70,40,,3.2,224,4,,,2017-03-12 13:00
彰化,彰化縣,56,臭氧,普通,6.2,0.54,67,82,55,13,2.5,286,5,15.74,2.29,2017-03-12 13:00
