"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232019","705-BZ","2017/10/27 08:19:44","新北市坪林區坪雙路一段25號","121.711535","24.9423866666667","6502000","坪林區"
"222005","289-BY","2017/10/27 08:19:46","新北市深坑區萬福路18號","121.602336666667","25.008665","6501800","深坑區"
"231007","189-VK","2017/10/27 08:19:48","新北市新店區環湖路5號","121.532203333333","24.9208316666667","6500600","新店區"
"231009","192-VK","2017/10/27 08:19:42","新北市新店區文中路53巷4號","121.540416666667","24.956805","6500600","新店區"
"235001","157-BY","2017/10/27 08:19:51","新北市中和區圓通路435巷2-12號","121.487658333333","24.9861683333333","6500300","中和區"
"226005","5620-A6","2017/10/27 08:19:44","新北市平溪區南山里南山坪1號","121.777461666667","25.0427183333333","6502400","平溪區"
"226001","7418-A5","2017/10/27 08:19:47","新北市平溪區東勢里番仔坑3號","121.74695","25.0002083333333","6502400","平溪區"
"226003","AGD-0702","2017/10/27 08:19:48","新北市平溪區新寮里石碣11號","121.787996666667","25.0573716666667","6502400","平溪區"
"223006","022-BY","2017/10/27 08:19:49","新北市石碇區靜安路一段13號","121.642093333333","25.011405","6501900","石碇區"
"223002","198-BX","2017/10/27 08:01:36","新北市石碇區月扇湖1號","121.65731","24.9545383333333","6501900","石碇區"
"223003","205-TH","2017/10/27 08:19:40","新北市石碇區北宜路六段直潭巷10-3號","121.661161666667","24.934545","6501900","石碇區"
"223008","406-TH","2017/10/27 08:19:55","新北市石碇區靜安路一段266號","121.684053333333","25.0090583333333","6501900","石碇區"
"223001","437-BY","2017/10/27 08:19:47","新北市石碇區北宜路六段直潭巷18號","121.661116666667","24.934405","6501900","石碇區"
"223004","660-BX","2017/10/27 08:19:47","新北市石碇區碇坪路一段38號","121.653616666667","24.9970166666667","6501900","石碇區"
"223007","661-BX","2017/10/27 08:19:59","新北市石碇區靜安路一段266號","121.683903333333","25.0090733333333","6501900","石碇區"
"223005","677-TV","2017/10/27 08:19:56","新北市石碇區碇坪路一段38號","121.653961666667","24.9966916666667","6501900","石碇區"
"227005","282-VK","2017/10/27 08:18:17","新北市雙溪區上林里大瀨13號","121.824308333333","25.020225","6502500","雙溪區"
"237001","159-UY","2017/10/27 08:19:44","新北市三峽區三樹路279號","121.379063333333","24.94322","6500900","三峽區"
"236010","165-UM","2017/10/27 08:17:50","新北市土城區石門路95巷3號","121.459345","24.9521216666667","6501300","土城區"
"236004","339-SR","2017/10/27 08:19:40","新北市土城區中山路47號","121.42061","24.9628416666667","6501300","土城區"
"236006","498-BY","2017/10/27 08:19:56","新北市土城區大暖路20巷4號","121.42346","24.9600833333333","6501300","土城區"
