SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,12,0.5,28,47,11,26,4.3,45,1,31.51,5.76,2017-03-16 14:00
三重,新北市,48,,良好,6.4,2.62,,68,16,57,,,2,214.49,157.85,2017-03-16 14:00
三義,苗栗縣,29,,良好,1.5,0.26,35,18,5,6.7,5.3,48,1,7.82,1.12,2017-03-16 14:00
土城,新北市,26,,良好,3.5,0.82,7.6,41,29,45,1,181,2,62.6,17.4,2017-03-16 14:00
士林,臺北市,17,,良好,2.4,0.41,21,17,9,26,1.5,263,1,31.06,4.66,2017-03-16 14:00
大同,臺北市,48,,良好,3.9,2.03,,58,18,51,,,2,119.09,67.72,2017-03-16 14:00
大里,臺中市,44,,良好,1.4,0.39,,37,16,18,3.1,316,2,19.7,1.63,2017-03-16 14:00
大園,桃園市,41,,良好,0.9,0.19,49,17,4,11,6.1,39,1,12.71,1.59,2017-03-16 14:00
大寮,高雄市,49,,良好,2.2,0.27,52,30,5,8.8,2.3,249,2,10.05,1.22,2017-03-16 14:00
小港,高雄市,55,懸浮微粒,普通,7.3,0.25,28,27,16,38,2.6,266,3,58.81,20.69,2017-03-16 14:00
中山,臺北市,28,,良好,4,1.28,5.6,45,19,51,1.1,270,2,94.99,44.32,2017-03-16 14:00
中壢,桃園市,42,,良好,2.5,0.62,18,38,14,36,1.4,89,2,49.31,13.01,2017-03-16 14:00
仁武,高雄市,75,懸浮微粒,普通,3.6,0.35,59,72,34,16,2.3,296,6,18.56,2.15,2017-03-16 14:00
斗六,雲林縣,54,懸浮微粒,普通,4.9,0.56,39,58,36,23,1.8,13,5,28.92,6.05,2017-03-16 14:00
冬山,宜蘭縣,30,,良好,2.1,0.31,33,37,14,16,1.8,30,1,22.93,6.45,2017-03-16 14:00
古亭,臺北市,19,,良好,3.1,1.05,6.1,35,25,49,1.2,198,2,79.88,30.95,2017-03-16 14:00
左營,高雄市,74,懸浮微粒,普通,4.8,0.38,76,67,39,13,3.4,297,6,12.6,.06,2017-03-16 14:00
平鎮,桃園市,33,,良好,3,0.32,,30,19,28,2.5,42,2,29.41,1.9,2017-03-16 14:00
永和,新北市,29,,良好,2.5,1.3,6.2,44,28,47,1.6,244,2,89.75,42.96,2017-03-16 14:00
安南,臺南市,68,懸浮微粒,普通,3.3,0.33,73,85,46,8.9,4.5,297,5,10.41,1.48,2017-03-16 14:00
朴子,嘉義縣,60,懸浮微粒,普通,2.7,0.27,56,65,29,6.4,2.5,359,3,8.23,1.86,2017-03-16 14:00
汐止,新北市,19,,良好,3.7,0.65,14,25,22,34,0.7,226,2,45.82,11.86,2017-03-16 14:00
竹山,南投縣,62,懸浮微粒,普通,3.3,0.54,26,72,59,30,1,115,6,35.59,5.54,2017-03-16 14:00
竹東,新竹縣,38,,良好,3.4,0.54,12,45,34,34,1.2,289,3,42.38,8.68,2017-03-16 14:00
西屯,臺中市,33,,良好,1,0.27,39,21,14,16,4.7,66,2,18.11,2.57,2017-03-16 14:00
沙鹿,臺中市,29,,良好,2.4,0.25,35,20,13,19,5.6,39,1,21.15,1.84,2017-03-16 14:00
宜蘭,宜蘭縣,30,,良好,2.5,0.3,33,31,11,12,1,48,2,15.35,2.87,2017-03-16 14:00
忠明,臺中市,31,,良好,1.6,0.32,35,34,10,18,2.4,320,2,20.45,2.95,2017-03-16 14:00
松山,臺北市,24,,良好,3.6,,5,,,49,1.9,196,2,84.89,36.38,2017-03-16 14:00
板橋,新北市,32,,良好,5.1,0.87,8.2,48,25,47,1.5,237,2,62.62,15.14,2017-03-16 14:00
林口,新北市,34,,良好,2.8,0.28,41,23,13,9,2.9,51,2,10.51,1.54,2017-03-16 14:00
林園,高雄市,0,,,1.7,0.17,56,15,,4.3,2.3,228,,5.48,1.14,2017-03-16 14:00
花蓮,花蓮縣,30,,良好,,,37,18,3,,2.6,147,1,,,2017-03-16 14:00
金門,金門縣,71,懸浮微粒,普通,2.1,0.3,30,83,34,15,1.9,331,4,17.78,2.42,2017-03-16 14:00
前金,高雄市,78,懸浮微粒,普通,2.6,0.3,62,46,8,7.7,3,286,5,8.58,.87,2017-03-16 14:00
前鎮,高雄市,62,懸浮微粒,普通,3.3,0.27,44,28,22,16,2.5,286,5,17.63,1.68,2017-03-16 14:00
南投,南投縣,58,懸浮微粒,普通,2.9,0.53,32,69,42,30,1.8,269,5,37.15,7.1,2017-03-16 14:00
屏東,屏東縣,56,懸浮微粒,普通,3.8,0.42,58,32,12,12,3.2,266,5,13.42,1.64,2017-03-16 14:00
恆春,屏東縣,45,,良好,1.1,0.15,54,26,9,1.4,5.4,44,1,2.56,1.22,2017-03-16 14:00
美濃,高雄市,72,懸浮微粒,普通,6.1,0.6,70,94,56,19,1.7,288,7,20.1,1.3,2017-03-16 14:00
苗栗,苗栗縣,39,,良好,3.1,0.61,12,,,32,1.7,46,2,40.59,8.34,2017-03-16 14:00
埔里,南投縣,47,,良好,2.9,0.55,42,37,30,13,1.7,302,4,16.01,2.66,2017-03-16 14:00
桃園,桃園市,26,,良好,5.2,0.51,18,28,21,33,1.5,319,2,37.64,4.48,2017-03-16 14:00
馬公,澎湖縣,40,,良好,0.6,0.21,48,21,6,1.8,4.1,90,1,2.55,.79,2017-03-16 14:00
馬祖,連江縣,44,,良好,2.6,0.29,53,38,27,6.3,3.5,58,2,7.41,1.11,2017-03-16 14:00
基隆,基隆市,26,,良好,5.9,0.23,32,11,5,17,0.9,297,1,19.01,2.4,2017-03-16 14:00
崙背,雲林縣,37,,良好,3.8,0.36,42,,,14,3.1,24,3,17.31,2.87,2017-03-16 14:00
淡水,新北市,27,,良好,2.1,0.29,32,30,18,11,,,2,12.94,1.45,2017-03-16 14:00
麥寮,雲林縣,45,,良好,2.5,0.19,46,38,23,7.3,4.8,84,3,9.54,2.23,2017-03-16 14:00
善化,臺南市,70,懸浮微粒,普通,2.2,0.48,65,85,43,11,2.5,6.1,6,12.83,1.36,2017-03-16 14:00
復興,高雄市,60,懸浮微粒,普通,3.4,0.35,48,20,8,15,1.5,211,4,17.92,2.76,2017-03-16 14:00
湖口,新竹縣,39,,良好,2.7,0.19,47,14,19,8,3.2,40,2,8.87,.86,2017-03-16 14:00
菜寮,新北市,29,,良好,4.2,1.01,6,43,25,49,0.9,285,2,72.68,23.87,2017-03-16 14:00
陽明,臺北市,35,,良好,0.8,0.16,42,5,2,2.2,,,1,2.67,.49,2017-03-16 14:00
新竹,新竹市,33,,良好,2.2,0.36,30,32,19,23,2.1,61,2,28.6,6.06,2017-03-16 14:00
新店,新北市,18,,良好,2.2,0.46,19,19,14,26,0.9,304,2,30.74,4.95,2017-03-16 14:00
新莊,新北市,27,,良好,4.6,0.56,14,34,13,37,1.2,210,1,43.77,6.75,2017-03-16 14:00
新港,嘉義縣,60,懸浮微粒,普通,3,0.34,46,62,29,11,2.2,304,4,13.47,2.5,2017-03-16 14:00
新營,臺南市,74,懸浮微粒,普通,1.6,0.34,53,93,51,8.9,2.7,337,6,10.82,1.9,2017-03-16 14:00
楠梓,高雄市,86,懸浮微粒,普通,3.9,0.37,68,109,54,14,2.9,272,8,16.3,1.81,2017-03-16 14:00
萬里,新北市,39,,良好,1.3,0.18,47,5,8,6.3,3,310,1,8.15,1.88,2017-03-16 14:00
萬華,臺北市,22,,良好,4.2,1.21,5.2,34,26,49,0.7,280,2,74.32,25.02,2017-03-16 14:00
嘉義,嘉義市,64,懸浮微粒,普通,2.6,0.49,38,65,52,20,3.1,314,6,22.81,2.49,2017-03-16 14:00
彰化,彰化縣,35,,良好,2.4,0.39,30,25,9,19,3.4,88,2,22.16,3.13,2017-03-16 14:00
臺西,雲林縣,43,,良好,1.9,0.14,52,26,10,4.9,7.1,24,2,5.98,1.04,2017-03-16 14:00
臺東,臺東縣,28,,良好,0.9,0.4,33,20,7,9.5,1.1,55,1,12.75,3.26,2017-03-16 14:00
臺南,臺南市,68,臭氧,普通,5,0.45,82,,,,2.3,244,5,,,2017-03-16 14:00
鳳山,高雄市,73,懸浮微粒,普通,2.9,0.43,41,40,14,13,3.5,265,5,15.53,2.47,2017-03-16 14:00
