SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,75,臭氧,普通,6.2,0.37,90,64,31,5.8,2.5,303,3,6.79,1.04,2017-05-29 14:00
三重,新北市,35,,良好,1.5,0.94,,32,4,28,,,1,66.46,37.98,2017-05-29 14:00
三義,苗栗縣,58,臭氧,普通,2.9,0.28,70,46,29,4.8,3,322,3,5.44,.65,2017-05-29 14:00
土城,新北市,36,,良好,1.4,0.2,43,19,10,5,2.6,12,1,6.41,1.41,2017-05-29 14:00
士林,臺北市,33,,良好,1.4,0.18,39,21,10,5.2,4.7,120,2,8.17,3.01,2017-05-29 14:00
大同,臺北市,33,,良好,1.6,0.49,,18,4,16,,,1,27.3,11.44,2017-05-29 14:00
大里,臺中市,84,臭氧,普通,4.5,0.47,101,85,44,11,3.2,284,3,14.42,3.03,2017-05-29 14:00
大園,桃園市,38,,良好,2.5,0.23,46,28,11,12,5.5,67,1,15.28,3.24,2017-05-29 14:00
大寮,高雄市,70,臭氧,普通,6.8,0.28,84,55,25,7,3,208,2,8.14,1.18,2017-05-29 14:00
小港,高雄市,61,臭氧,普通,14,0.33,74,72,21,18,2.7,261,3,20.92,2.73,2017-05-29 14:00
中山,臺北市,31,,良好,1.1,0.33,37,24,,13,3.2,108,,18.36,5.36,2017-05-29 14:00
中壢,桃園市,30,,良好,1,0.75,32,31,5,21,1.8,265,1,35.89,14.57,2017-05-29 14:00
仁武,高雄市,69,臭氧,普通,9.7,0.41,83,76,41,13,2.5,277,3,13.93,.99,2017-05-29 14:00
斗六,雲林縣,77,臭氧,普通,5.7,0.39,93,75,48,6.2,2.1,37,4,8.47,2.25,2017-05-29 14:00
冬山,宜蘭縣,22,,良好,1.7,0.25,26,18,1,19,1.6,161,1,25.16,5.74,2017-05-29 14:00
古亭,臺北市,34,,良好,1,0.19,40,15,3,7.3,4.3,106,1,10.02,2.71,2017-05-29 14:00
左營,高雄市,64,臭氧,普通,3.6,0.29,77,65,35,10,4.2,302,3,11.35,1.29,2017-05-29 14:00
平鎮,桃園市,42,,良好,1.4,0.23,51,23,10,5.8,3.8,85,1,9.45,3.67,2017-05-29 14:00
永和,新北市,34,,良好,1.8,0.26,40,15,8,6,3.9,98,1,10.47,4.45,2017-05-29 14:00
安南,臺南市,62,臭氧,普通,2.2,0.27,74,38,26,5,3.5,307,3,6.48,1.5,2017-05-29 14:00
朴子,嘉義縣,80,臭氧,普通,4.5,0.32,96,83,40,7.8,2.6,300,3,8.13,.37,2017-05-29 14:00
汐止,新北市,34,,良好,0.7,0.17,41,17,9,3.4,2.4,61,2,6.59,3.21,2017-05-29 14:00
竹山,南投縣,77,臭氧,普通,4.1,0.39,92,56,51,5.6,2.1,304,4,7.09,1.51,2017-05-29 14:00
竹東,新竹縣,40,,良好,0.9,0.22,48,23,14,5.4,2.2,42,2,7.47,2.06,2017-05-29 14:00
西屯,臺中市,73,臭氧,普通,4.4,0.32,88,60,38,5.8,3.2,307,3,7.25,1.48,2017-05-29 14:00
