SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,3.4,0.17,18,45,10,8.8,1.3,161,2,9.99,1.23,2017-05-30 01:00
三重,新北市,33,,良好,1.3,0.62,,28,1,25,,,1,49.81,24.74,2017-05-30 01:00
三義,苗栗縣,41,,良好,4.3,0.34,33,46,20,7.8,3,196,2,8.62,.82,2017-05-30 01:00
土城,新北市,25,,良好,1.5,0.27,31,17,7,10,1.8,353,1,11,1.02,2017-05-30 01:00
士林,臺北市,29,,良好,1,0.14,35,16,4,2.6,1.8,98,1,4.12,1.5,2017-05-30 01:00
大同,臺北市,34,,良好,1.4,0.46,,32,3,13,,,1,16.17,3.59,2017-05-30 01:00
大里,臺中市,55,懸浮微粒,普通,4.3,0.51,19,60,35,18,1.6,213,2,21.32,3.03,2017-05-30 01:00
大園,桃園市,24,,良好,2.9,0.31,27,24,12,13,3.3,140,2,13.79,1.03,2017-05-30 01:00
大寮,高雄市,52,懸浮微粒,普通,3.3,0.34,42,58,26,8.4,1.5,63,2,9.77,1.34,2017-05-30 01:00
小港,高雄市,50,,良好,3.6,0.35,40,48,22,10,0.9,299,2,11.59,1.33,2017-05-30 01:00
中山,臺北市,25,,良好,0.3,0.28,30,10,6,10,2.7,116,1,11.5,1.31,2017-05-30 01:00
中壢,桃園市,28,,良好,2.9,0.77,18,29,1,18,1.2,217,1,29.67,11.41,2017-05-30 01:00
仁武,高雄市,60,懸浮微粒,普通,3.2,0.28,51,79,28,6.3,1.5,92,2,6.58,.3,2017-05-30 01:00
斗六,雲林縣,53,懸浮微粒,普通,1.6,0.23,39,50,18,6.5,0.5,93,3,8.4,1.93,2017-05-30 01:00
冬山,宜蘭縣,16,,良好,1,0.17,17,14,1,3.6,1,261,1,5.12,1.52,2017-05-30 01:00
古亭,臺北市,34,,良好,1.1,0.22,30,52,3,10,2,90,1,11.64,1.21,2017-05-30 01:00
左營,高雄市,53,懸浮微粒,普通,2.7,0.27,47,59,29,7.1,1,7.7,3,8.03,.9,2017-05-30 01:00
平鎮,桃園市,24,,良好,1.7,0.25,29,19,5,9.6,2.4,107,1,12.94,3.36,2017-05-30 01:00
永和,新北市,25,,良好,0.9,0.24,30,15,6,8.8,2.2,101,1,11.54,2.77,2017-05-30 01:00
安南,臺南市,41,,良好,2.2,0.3,36,47,17,8.9,0.8,327,2,15.23,6.3,2017-05-30 01:00
朴子,嘉義縣,58,懸浮微粒,普通,2.6,0.17,40,58,15,5.5,0.6,80,2,5.83,.37,2017-05-30 01:00
汐止,新北市,24,,良好,0.9,0.19,29,16,8,7.4,1.5,98,1,9.74,2.37,2017-05-30 01:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.25,27,48,26,6,0.8,186,3,7.01,.99,2017-05-30 01:00
竹東,新竹縣,25,,良好,1.2,0.22,11,27,7,4.3,1.4,156,2,6.09,1.85,2017-05-30 01:00
西屯,臺中市,50,,良好,5.6,0.35,31,57,18,15,2.4,177,2,15.97,1.13,2017-05-30 01:00
沙鹿,臺中市,39,,良好,5.1,0.42,36,42,18,13,2.4,189,2,14.42,1.34,2017-05-30 01:00
宜蘭,宜蘭縣,26,,良好,2.1,0.17,31,10,5,2.6,0.5,345,1,2.87,.3,2017-05-30 01:00
