SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,臭氧,普通,3,0.21,70,51,23,4.2,2.6,317,3,5.49,1.33,2017-05-29 16:00
三重,新北市,36,,良好,1.4,1,,39,4,29,,,1,70.6,42.1,2017-05-29 16:00
三義,苗栗縣,59,臭氧,普通,2.7,0.22,71,40,18,4.5,3.2,311,2,5.19,.72,2017-05-29 16:00
土城,新北市,34,,良好,1.5,0.19,41,15,8,5.3,1.9,341,1,6.83,1.52,2017-05-29 16:00
士林,臺北市,30,,良好,1.4,0.18,36,16,8,5,3.4,103,2,8.1,3.08,2017-05-29 16:00
大同,臺北市,31,,良好,1.5,0.44,,31,5,13,,,1,25.26,11.83,2017-05-29 16:00
大里,臺中市,71,臭氧,普通,5.7,0.41,86,79,33,12,3.7,278,3,14.73,2.89,2017-05-29 16:00
大園,桃園市,39,,良好,2.8,0.22,46,31,15,9.7,6.2,63,1,12.69,2.97,2017-05-29 16:00
大寮,高雄市,53,臭氧,普通,4.2,0.22,63,50,17,5.5,2.9,220,2,6.72,1.25,2017-05-29 16:00
小港,高雄市,61,臭氧,普通,8.3,0.23,74,45,23,12,2.8,254,3,13.69,1.65,2017-05-29 16:00
中山,臺北市,28,,良好,0.9,0.33,33,26,16,12,3.1,99,,16.88,4.83,2017-05-29 16:00
中壢,桃園市,31,,良好,0.5,0.86,27,40,1,24,1.5,246,1,40.18,16.15,2017-05-29 16:00
仁武,高雄市,63,臭氧,普通,3.2,0.28,75,62,27,9,2.8,283,3,9.6,.6,2017-05-29 16:00
斗六,雲林縣,77,臭氧,普通,4.3,0.36,92,59,51,6.8,3.2,26,5,8.88,2.1,2017-05-29 16:00
冬山,宜蘭縣,21,,良好,1.5,0.25,26,26,6,18,1,187,1,21.03,3.29,2017-05-29 16:00
古亭,臺北市,30,,良好,1,0.22,36,15,6,9.3,4,75,1,12.17,2.92,2017-05-29 16:00
左營,高雄市,64,臭氧,普通,2.4,0.25,77,52,20,6.3,2.6,271,3,7.33,1.03,2017-05-29 16:00
平鎮,桃園市,39,,良好,1.5,0.22,47,14,7,4.9,3.9,93,1,8.72,3.8,2017-05-29 16:00
永和,新北市,31,,良好,2.3,0.3,37,15,4,7.4,3.7,97,1,12.18,4.76,2017-05-29 16:00
安南,臺南市,62,臭氧,普通,2.2,0.24,74,27,22,4.5,4.3,308,3,6.46,1.97,2017-05-29 16:00
朴子,嘉義縣,73,臭氧,普通,5.2,0.29,88,74,38,8.7,2.6,292,3,9.75,1.06,2017-05-29 16:00
汐止,新北市,30,,良好,0.8,0.16,35,14,10,6.2,2.9,35,2,8.58,2.38,2017-05-29 16:00
竹山,南投縣,76,臭氧,普通,4,0.34,92,71,48,4.9,2.7,296,5,6.08,1.23,2017-05-29 16:00
竹東,新竹縣,35,,良好,0.9,0.2,42,20,14,6.1,2.5,335,2,8.32,2.25,2017-05-29 16:00
西屯,臺中市,64,臭氧,普通,5.5,0.3,77,51,27,8.4,2.9,299,3,10.15,1.73,2017-05-29 16:00
沙鹿,臺中市,57,臭氧,普通,2.1,0.23,69,34,21,5.8,3.4,326,3,6.95,1.1,2017-05-29 16:00
宜蘭,宜蘭縣,30,,良好,2.1,0.3,36,22,9,5.7,0.6,254,1,6.32,.61,2017-05-29 16:00
忠明,臺中市,63,臭氧,普通,5.2,0.35,76,40,27,12,2.6,291,3,13.61,1.66,2017-05-29 16:00
松山,臺北市,28,,良好,1.9,0.25,33,33,7,10,2.8,58,2,12.35,2.37,2017-05-29 16:00
